speed_data,Timestamp,Action,Bump,Traffic congestion
48,1576981024651,4,0,0
48,1576981025141,1,0,0
48,1576981025581,1,0,0
48,1576981026071,1,0,0
48,1576981026511,1,0,0
48,1576981027001,1,0,0
48,1576981027442,1,0,0
48,1576981027931,1,0,0
48,1576981028371,1,0,0
48,1576981028861,1,0,0
49,1576981029301,1,0,0
48,1576981029791,1,0,0
47,1576981030231,1,0,0
46,1576981030721,1,0,0
45,1576981031162,1,0,0
44,1576981031651,1,0,0
43,1576981032094,1,0,0
42,1576981032581,1,0,0
41,1576981033021,1,0,0
40,1576981033511,1,0,0
39,1576981033951,1,0,0
38,1576981034441,1,0,0
37,1576981034881,1,0,0
36,1576981035371,1,0,0
34,1576981035811,2,0,0
32,1576981036301,2,0,0
30,1576981036742,2,0,0
27,1576981037231,2,0,0
26,1576981037672,2,0,0
24,1576981038161,2,0,0
22,1576981038601,2,0,0
20,1576981039091,2,0,0
18,1576981039532,2,0,0
16,1576981040021,2,0,0
14,1576981040461,2,0,0
12,1576981040951,2,0,0
11,1576981041401,2,0,0
10,1576981041891,2,0,0
10,1576981042331,2,0,0
10,1576981042821,2,0,0
9,1576981043261,2,0,0
9,1576981043751,2,0,0
9,1576981044191,2,0,0
10,1576981044681,2,0,0
11,1576981045121,2,0,0
14,1576981045611,2,0,0
16,1576981046061,2,0,0
19,1576981046551,2,0,0
21,1576981046991,2,0,0
23,1576981047491,2,0,0
24,1576981047931,2,0,0
26,1576981048421,2,0,0
27,1576981048871,2,0,0
28,1576981049361,1,0,0
29,1576981049801,1,0,0
30,1576981050291,1,0,0
31,1576981050731,1,0,0
32,1576981051221,1,0,0
32,1576981051661,4,0,0
33,1576981052151,4,0,0
34,1576981052591,4,0,0
36,1576981053091,4,0,0
36,1576981053531,4,0,0
38,1576981054021,4,0,0
39,1576981054461,4,0,0
40,1576981054951,4,0,0
40,1576981055391,4,0,0
41,1576981055881,4,0,0
41,1576981056331,4,0,0
41,1576981056821,4,0,0
41,1576981057261,4,0,0
40,1576981057753,4,0,0
40,1576981058191,8,0,0
39,1576981058681,8,0,0
38,1576981059121,8,0,0
37,1576981059611,8,0,0
36,1576981060050,8,0,0
36,1576981060541,8,0,0
36,1576981060981,8,0,0
36,1576981061471,8,0,0
36,1576981061921,8,0,0
36,1576981062411,8,0,0
37,1576981062850,8,0,0
37,1576981063341,8,0,0
38,1576981063791,8,0,0
39,1576981064281,8,0,0
39,1576981064720,8,0,0
40,1576981065211,8,0,0
39,1576981065651,8,0,0
39,1576981066151,8,0,0
38,1576981066591,8,0,0
38,1576981067080,8,0,0
39,1576981067530,8,0,0
39,1576981068021,8,0,0
40,1576981068461,8,0,0
41,1576981068952,8,0,0
42,1576981069391,8,0,0
43,1576981069880,8,0,0
44,1576981070320,8,0,0
45,1576981070810,8,0,0
46,1576981071250,8,0,0
47,1576981071750,8,0,0
47,1576981072191,8,0,0
47,1576981072690,8,0,0
48,1576981073130,8,0,0
48,1576981073621,8,0,0
47,1576981074071,8,0,0
46,1576981074561,8,0,0
46,1576981075000,8,0,0
45,1576981075490,8,0,0
45,1576981075930,8,0,0
45,1576981076421,8,0,0
45,1576981076861,8,0,0
46,1576981077351,8,0,0
45,1576981077791,8,0,0
45,1576981078281,3,1,0
44,1576981078730,3,1,0
44,1576981079221,3,1,0
43,1576981079671,3,1,0
42,1576981080161,3,1,0
41,1576981080600,3,1,0
40,1576981081090,3,1,0
39,1576981081530,3,1,0
38,1576981082031,3,1,0
37,1576981082470,3,1,0
36,1576981082960,3,1,0
35,1576981083410,3,1,0
34,1576981083900,3,1,0
34,1576981084340,3,1,0
33,1576981084830,3,1,0
32,1576981085271,3,1,0
31,1576981085760,3,1,0
30,1576981086210,3,1,0
29,1576981086700,3,1,0
28,1576981087150,3,1,0
25,1576981087640,3,1,0
22,1576981088090,3,1,0
19,1576981088580,3,1,0
17,1576981089020,3,1,0
18,1576981089510,3,1,0
17,1576981089950,3,1,0
17,1576981090440,3,1,0
16,1576981090890,3,1,0
17,1576981091380,3,1,0
18,1576981091820,3,1,0
20,1576981092310,3,1,0
22,1576981092750,3,1,0
24,1576981093250,3,1,0
26,1576981093690,3,1,0
28,1576981094180,3,1,0
30,1576981094620,3,1,0
32,1576981095110,1,0,0
33,1576981095550,1,0,0
35,1576981096040,1,0,0
36,1576981096480,1,0,0
38,1576981096970,1,0,0
40,1576981097410,1,0,0
42,1576981097900,4,0,0
43,1576981098350,4,0,0
45,1576981098840,4,0,0
46,1576981099290,4,0,0
46,1576981099780,4,0,0
47,1576981100220,4,0,0
48,1576981100710,4,0,0
49,1576981101160,4,0,0
49,1576981101649,4,0,0
49,1576981102089,4,0,0
50,1576981102579,4,0,0
50,1576981103019,4,0,0
51,1576981103509,4,0,0
51,1576981103949,4,0,0
51,1576981104449,4,0,0
52,1576981104889,4,0,0
52,1576981105379,1,0,0
52,1576981105819,1,0,0
52,1576981106319,1,0,0
52,1576981106759,1,0,0
52,1576981107250,5,0,0
52,1576981107689,5,0,0
52,1576981108179,5,0,0
53,1576981108619,5,0,0
53,1576981109110,5,0,0
54,1576981109549,5,0,0
55,1576981110039,5,0,0
55,1576981110489,5,0,0
56,1576981110979,5,0,0
56,1576981111429,5,0,0
57,1576981111919,5,0,0
57,1576981112369,5,0,0
58,1576981112859,5,0,0
58,1576981113299,5,0,0
58,1576981113789,5,0,0
57,1576981114229,5,0,0
57,1576981114719,5,0,0
57,1576981115159,5,0,0
56,1576981115649,5,0,0
55,1576981116089,5,0,0
56,1576981116589,5,0,0
56,1576981117029,5,0,0
56,1576981117519,1,0,0
56,1576981117959,1,0,0
56,1576981118449,1,0,0
56,1576981118889,1,0,0
57,1576981119379,1,0,0
58,1576981119819,1,0,0
58,1576981120309,1,0,0
59,1576981120749,1,0,0
59,1576981121239,1,0,0
58,1576981121689,1,0,0
57,1576981122179,1,0,0
56,1576981122599,1,0,0
56,1576981123089,1,0,0
55,1576981123529,1,0,0
55,1576981124019,1,0,0
54,1576981124459,1,0,0
53,1576981124949,1,0,0
52,1576981125389,1,0,0
51,1576981125879,1,0,0
51,1576981126319,1,0,0
50,1576981126819,1,0,0
51,1576981127259,1,0,0
50,1576981127749,1,0,0
51,1576981128199,1,0,0
51,1576981128689,1,0,0
51,1576981129129,1,0,0
51,1576981129629,1,0,0
51,1576981130069,1,0,0
51,1576981130559,1,0,0
51,1576981130999,1,0,0
51,1576981131489,1,0,0
51,1576981131929,1,0,0
52,1576981132419,1,0,0
52,1576981132859,4,0,0
52,1576981133359,4,0,0
52,1576981133799,4,0,0
52,1576981134289,4,0,0
52,1576981134729,4,0,0
52,1576981135219,4,0,0
53,1576981135659,4,0,0
53,1576981136149,4,0,0
54,1576981136589,4,0,0
54,1576981137079,4,0,0
54,1576981137519,4,0,0
54,1576981138010,4,0,0
53,1576981138449,4,0,0
53,1576981138939,4,0,0
53,1576981139379,4,0,0
52,1576981139869,4,0,0
52,1576981140349,1,0,0
51,1576981140839,1,0,0
51,1576981141289,1,0,0
51,1576981141778,1,0,0
51,1576981142218,1,0,0
51,1576981142709,1,0,0
51,1576981143148,1,0,0
51,1576981143638,1,0,0
51,1576981144078,1,0,0
51,1576981144569,1,0,0
51,1576981145008,1,0,0
51,1576981145509,5,0,0
52,1576981145949,5,0,0
51,1576981146438,5,0,0
52,1576981146888,5,0,0
52,1576981147378,5,0,0
52,1576981147818,5,0,0
52,1576981148308,5,0,0
52,1576981148748,5,0,0
51,1576981149238,5,0,0
52,1576981149678,5,0,0
51,1576981150168,5,0,0
51,1576981150608,5,0,0
51,1576981151098,5,0,0
51,1576981151538,1,0,0
51,1576981152038,1,0,0
51,1576981152478,1,0,0
51,1576981152968,1,0,0
51,1576981153408,1,0,0
51,1576981153898,1,0,0
51,1576981154338,1,0,0
51,1576981154828,1,0,0
50,1576981155268,1,0,0
50,1576981155758,1,0,0
50,1576981156198,1,0,0
49,1576981156688,1,0,0
48,1576981157128,1,0,0
47,1576981157618,1,0,0
48,1576981158058,1,0,0
48,1576981158548,1,0,0
48,1576981158988,1,0,0
48,1576981159478,1,0,0
48,1576981159918,1,0,0
48,1576981160408,1,0,0
47,1576981160848,1,0,0
47,1576981161338,1,0,0
47,1576981161778,1,0,0
47,1576981162268,4,0,0
48,1576981162708,4,0,0
49,1576981163218,4,0,0
49,1576981163658,4,0,0
50,1576981164148,4,0,0
50,1576981164588,4,0,0
51,1576981165078,4,0,0
51,1576981165518,4,0,0
52,1576981166008,4,0,0
52,1576981166448,4,0,0
52,1576981166938,4,0,0
52,1576981167378,4,0,0
52,1576981167868,4,0,0
51,1576981168308,4,0,0
51,1576981168798,4,0,0
50,1576981169238,1,0,0
50,1576981169728,1,0,0
50,1576981170168,1,0,0
51,1576981170658,1,0,0
51,1576981171098,1,0,0
51,1576981171588,1,0,0
51,1576981172028,1,0,0
51,1576981172518,1,0,0
52,1576981172958,1,0,0
52,1576981173448,1,0,0
53,1576981173888,1,0,0
54,1576981174378,1,0,0
54,1576981174818,1,0,0
55,1576981175308,1,0,0
54,1576981175748,1,0,0
54,1576981176238,1,0,0
54,1576981176688,1,0,0
54,1576981177178,1,0,0
53,1576981177618,1,0,0
53,1576981178108,1,0,0
52,1576981178548,1,0,0
52,1576981179038,1,0,0
52,1576981179488,1,0,0
51,1576981179978,1,0,0
51,1576981180418,1,0,0
50,1576981180909,1,0,0
49,1576981181358,5,0,0
49,1576981181848,5,0,0
48,1576981182288,5,0,0
48,1576981182777,5,0,0
48,1576981183217,5,0,0
49,1576981183710,5,0,0
49,1576981184149,5,0,0
50,1576981184648,5,0,0
50,1576981185097,5,0,0
51,1576981185589,5,0,0
51,1576981186030,5,0,0
52,1576981186528,5,0,0
52,1576981186968,5,0,0
53,1576981187457,5,0,0
53,1576981187909,5,0,0
54,1576981188407,5,0,0
55,1576981188848,5,0,0
55,1576981189337,5,0,0
55,1576981189789,1,0,0
55,1576981190287,1,0,0
55,1576981190731,1,0,0
55,1576981191197,1,0,0
56,1576981191657,1,0,0
56,1576981192148,1,0,0
55,1576981192589,1,0,0
55,1576981193087,1,0,0
55,1576981193529,1,0,0
55,1576981194017,4,0,0
54,1576981194470,4,0,0
54,1576981194968,4,0,0
55,1576981195409,4,0,0
55,1576981195909,4,0,0
55,1576981196369,4,0,0
55,1576981196857,4,0,0
55,1576981197309,4,0,0
55,1576981197797,4,0,0
55,1576981198248,4,0,0
55,1576981198737,4,0,0
54,1576981199189,4,0,0
54,1576981199677,4,0,0
54,1576981200129,4,0,0
54,1576981200630,4,0,0
54,1576981201070,4,0,0
54,1576981201568,1,0,0
55,1576981202009,1,0,0
55,1576981202509,1,0,0
55,1576981202968,1,0,0
56,1576981203448,1,0,0
56,1576981203888,1,0,0
57,1576981204388,1,0,0
57,1576981204829,1,0,0
57,1576981205329,5,0,0
57,1576981205769,5,0,0
57,1576981206257,5,0,0
58,1576981206709,5,0,0
58,1576981207208,5,0,0
58,1576981207648,5,0,0
57,1576981208137,5,0,0
57,1576981208587,5,0,0
57,1576981209087,5,0,0
56,1576981209529,5,0,0
55,1576981210027,5,0,0
54,1576981210469,5,0,0
52,1576981210967,5,0,0
51,1576981211408,1,0,0
50,1576981211907,1,0,0
50,1576981212347,1,0,0
49,1576981212837,1,0,0
49,1576981213287,1,0,0
48,1576981213777,1,0,0
48,1576981214227,1,0,0
48,1576981214717,1,0,0
48,1576981215167,1,0,0
48,1576981215657,1,0,0
48,1576981216097,1,0,0
46,1576981216587,1,0,0
46,1576981217027,1,0,0
46,1576981217527,1,0,0
44,1576981217967,1,0,0
44,1576981218457,1,0,0
44,1576981218897,1,0,0
44,1576981219387,1,0,0
44,1576981219827,1,0,0
45,1576981220317,1,0,0
45,1576981220767,1,0,0
46,1576981221256,1,0,0
46,1576981221697,1,0,0
46,1576981222186,1,0,0
47,1576981222626,1,0,0
47,1576981223116,1,0,0
47,1576981223556,1,0,0
47,1576981224046,1,0,0
46,1576981224486,1,0,0
46,1576981224976,1,0,0
45,1576981225416,1,0,0
45,1576981225906,1,0,0
45,1576981226346,1,0,0
44,1576981226836,1,0,0
44,1576981227287,1,0,0
43,1576981227776,1,0,0
43,1576981228216,1,0,0
43,1576981228706,1,0,0
43,1576981229146,1,0,0
43,1576981229636,1,0,0
43,1576981230076,1,0,0
43,1576981230567,1,0,0
43,1576981231006,1,0,0
43,1576981231496,1,0,0
43,1576981231936,1,0,0
43,1576981232426,1,0,0
44,1576981232867,1,0,0
45,1576981233356,1,0,0
46,1576981233807,1,0,0
47,1576981234296,1,0,0
48,1576981234747,1,0,0
49,1576981235236,1,0,0
49,1576981235676,1,0,0
50,1576981236167,1,0,0
51,1576981236607,1,0,0
51,1576981237096,1,0,0
51,1576981237536,1,0,0
50,1576981238027,1,0,0
50,1576981238467,1,0,0
50,1576981238956,1,0,0
49,1576981239396,1,0,0
49,1576981239896,1,0,0
48,1576981240336,1,0,0
48,1576981240826,1,0,0
48,1576981241277,1,0,0
49,1576981241766,1,0,0
49,1576981242206,1,0,0
50,1576981242696,4,0,0
50,1576981243136,4,0,0
50,1576981243626,4,0,0
50,1576981244086,4,0,0
50,1576981244576,4,0,0
50,1576981245016,4,0,0
51,1576981245506,4,0,0
51,1576981245946,4,0,0
52,1576981246436,4,0,0
52,1576981246876,4,0,0
52,1576981247366,4,0,0
53,1576981247806,4,0,0
53,1576981248296,4,0,0
53,1576981248736,4,0,0
53,1576981249226,4,0,0
53,1576981249666,4,0,0
53,1576981250156,4,0,0
53,1576981250596,4,0,0
53,1576981251096,1,0,0
53,1576981251536,1,0,0
53,1576981252026,1,0,0
53,1576981252467,1,0,0
53,1576981252966,1,0,0
53,1576981253406,1,0,0
53,1576981253896,1,0,0
53,1576981254336,1,0,0
54,1576981254826,5,0,0
54,1576981255266,5,0,0
54,1576981255756,5,0,0
54,1576981256196,5,0,0
54,1576981256686,5,0,0
54,1576981257126,5,0,0
55,1576981257616,5,0,0
55,1576981258056,5,0,0
55,1576981258546,5,0,0
55,1576981258986,5,0,0
55,1576981259476,5,0,0
55,1576981259926,5,0,0
55,1576981260415,5,0,0
55,1576981260856,5,0,0
55,1576981261346,5,0,0
55,1576981261786,5,0,0
55,1576981262275,1,0,0
55,1576981262715,1,0,0
56,1576981263206,1,0,0
55,1576981263645,1,0,0
55,1576981264145,1,0,0
56,1576981264585,1,0,0
56,1576981265075,1,0,0
56,1576981265516,1,0,0
56,1576981266005,1,0,0
56,1576981266445,4,0,0
56,1576981266935,4,0,0
56,1576981267375,4,0,0
56,1576981267866,4,0,0
56,1576981268305,4,0,0
56,1576981268795,4,0,0
56,1576981269235,4,0,0
56,1576981269725,4,0,0
56,1576981270165,4,0,0
57,1576981270655,4,0,0
56,1576981271095,4,0,0
56,1576981271585,4,0,0
56,1576981272025,4,0,0
56,1576981272515,4,0,0
57,1576981272965,4,0,0
57,1576981273455,4,0,0
57,1576981273895,4,0,0
58,1576981274385,4,0,0
58,1576981274825,1,0,0
59,1576981275315,1,0,0
59,1576981275755,1,0,0
60,1576981276245,1,0,0
60,1576981276685,1,0,0
60,1576981277175,1,0,0
61,1576981277616,1,0,0
61,1576981278105,1,0,0
60,1576981278545,1,0,0
61,1576981279036,1,0,0
62,1576981279485,1,0,0
62,1576981279975,5,0,0
62,1576981280415,5,0,0
62,1576981280905,5,0,0
62,1576981281345,5,0,0
63,1576981281835,5,0,0
63,1576981282285,5,0,0
63,1576981282775,5,0,0
63,1576981283215,5,0,0
64,1576981283705,5,0,0
64,1576981284155,5,0,0
64,1576981284645,5,0,0
64,1576981285085,5,0,0
64,1576981285575,5,0,0
65,1576981286015,5,0,0
64,1576981286505,5,0,0
64,1576981286945,1,0,0
64,1576981287435,1,0,0
63,1576981287885,1,0,0
63,1576981288375,1,0,0
62,1576981288815,1,0,0
62,1576981289305,1,0,0
62,1576981289745,1,0,0
61,1576981290235,1,0,0
60,1576981290685,1,0,0
60,1576981291175,1,0,0
60,1576981291615,1,0,0
59,1576981292105,1,0,0
59,1576981292545,1,0,0
59,1576981293035,1,0,0
59,1576981293475,1,0,0
58,1576981293965,1,0,0
59,1576981294405,4,0,0
59,1576981294895,4,0,0
59,1576981295335,4,0,0
59,1576981295825,4,0,0
60,1576981296265,4,0,0
60,1576981296755,4,0,0
61,1576981297195,4,0,0
61,1576981297685,4,0,0
61,1576981298125,4,0,0
61,1576981298615,4,0,0
61,1576981299055,4,0,0
62,1576981299545,4,0,0
62,1576981299985,4,0,0
61,1576981300485,4,0,0
62,1576981300925,4,0,0
61,1576981301415,4,0,0
61,1576981301865,4,0,0
61,1576981302355,8,0,0
61,1576981302795,8,0,0
62,1576981303284,8,0,0
62,1576981303725,8,0,0
61,1576981304225,8,0,0
61,1576981304665,8,0,0
61,1576981305154,8,0,0
60,1576981305604,8,0,0
59,1576981306095,8,0,0
59,1576981306535,8,0,0
58,1576981307025,8,0,0
58,1576981307465,8,0,0
58,1576981307964,8,0,0
59,1576981308425,8,0,0
58,1576981308914,5,0,0
59,1576981309364,5,0,0
59,1576981309854,5,0,0
59,1576981310305,5,0,0
59,1576981310804,5,0,0
59,1576981311244,5,0,0
59,1576981311744,5,0,0
59,1576981312184,5,0,0
59,1576981312674,5,0,0
59,1576981313124,5,0,0
59,1576981313624,5,0,0
59,1576981314065,5,0,0
59,1576981314565,5,0,0
59,1576981315004,5,0,0
59,1576981315494,8,0,0
59,1576981315954,8,0,0
59,1576981316444,8,0,0
59,1576981316884,8,0,0
59,1576981317374,8,0,0
59,1576981317814,8,0,0
59,1576981318304,8,0,0
58,1576981318744,8,0,0
57,1576981319234,8,0,0
56,1576981319684,8,0,0
56,1576981320174,8,0,0
57,1576981320614,4,0,0
57,1576981321104,4,0,0
56,1576981321554,4,0,0
56,1576981322054,4,0,0
56,1576981322504,4,0,0
56,1576981322994,4,0,0
56,1576981323434,4,0,0
56,1576981323924,4,0,0
56,1576981324364,4,0,0
56,1576981324854,4,0,0
56,1576981325294,4,0,0
56,1576981325784,4,0,0
56,1576981326224,4,0,0
55,1576981326724,4,0,0
55,1576981327164,4,0,0
54,1576981327654,4,0,0
53,1576981328094,1,0,0
54,1576981328584,1,0,0
53,1576981329034,1,0,0
53,1576981329524,1,0,0
54,1576981329964,1,0,0
54,1576981330454,1,0,0
54,1576981330894,1,0,0
54,1576981331384,1,0,0
54,1576981331824,5,0,0
54,1576981332314,5,0,0
54,1576981332754,5,0,0
54,1576981333254,5,0,0
54,1576981333694,5,0,0
54,1576981334184,5,0,0
54,1576981334624,5,0,0
54,1576981335114,5,0,0
54,1576981335564,5,0,0
54,1576981336064,5,0,0
54,1576981336504,5,0,0
54,1576981336994,5,0,0
54,1576981337434,5,0,0
55,1576981337924,5,0,0
55,1576981338374,5,0,0
55,1576981338864,5,0,0
55,1576981339304,5,0,0
55,1576981339794,1,0,0
55,1576981340234,1,0,0
55,1576981340734,1,0,0
54,1576981341173,1,0,0
54,1576981341664,1,0,0
55,1576981342114,1,0,0
55,1576981342603,1,0,0
54,1576981343043,1,0,0
54,1576981343534,1,0,0
54,1576981343973,1,0,0
54,1576981344464,1,0,0
54,1576981344903,1,0,0
53,1576981345403,1,0,0
53,1576981345843,1,0,0
53,1576981346333,1,0,0
53,1576981346773,4,0,0
52,1576981347263,4,0,0
52,1576981347703,4,0,0
51,1576981348193,4,0,0
51,1576981348633,4,0,0
51,1576981349133,4,0,0
52,1576981349573,4,0,0
52,1576981350063,4,0,0
52,1576981350503,4,0,0
52,1576981351004,4,0,0
52,1576981351444,4,0,0
52,1576981351934,4,0,0
52,1576981352373,4,0,0
51,1576981352863,5,0,0
52,1576981353303,5,0,0
51,1576981353793,5,0,0
51,1576981354233,5,0,0
51,1576981354724,5,0,0
51,1576981355163,5,0,0
51,1576981355653,5,0,0
51,1576981356093,5,0,0
51,1576981356583,5,0,0
51,1576981357023,5,0,0
51,1576981357513,5,0,0
51,1576981357953,5,0,0
51,1576981358443,5,0,0
51,1576981358883,5,0,0
50,1576981359373,1,0,0
50,1576981359813,1,0,0
49,1576981360303,1,0,0
48,1576981360743,1,0,0
47,1576981361233,1,0,0
46,1576981361693,1,0,0
46,1576981362183,1,0,0
45,1576981362623,1,0,0
45,1576981363113,1,0,0
45,1576981363553,1,0,0
45,1576981364043,1,0,0
45,1576981364483,4,0,0
45,1576981364973,4,0,0
45,1576981365413,4,0,0
45,1576981365903,4,0,0
45,1576981366343,4,0,0
45,1576981366833,4,0,0
45,1576981367283,4,0,0
45,1576981367773,4,0,0
45,1576981368213,4,0,0
45,1576981368703,4,0,0
45,1576981369153,4,0,0
46,1576981369643,4,0,0
46,1576981370083,4,0,0
45,1576981370573,4,0,0
45,1576981371013,4,0,0
44,1576981371503,4,0,0
43,1576981371943,4,0,0
43,1576981372433,5,0,0
43,1576981372883,5,0,0
43,1576981373373,5,0,0
44,1576981373813,5,0,0
44,1576981374303,5,0,0
44,1576981374743,5,0,0
44,1576981375233,5,0,0
45,1576981375683,5,0,0
45,1576981376173,5,0,0
44,1576981376613,5,0,0
43,1576981377103,5,0,0
42,1576981377543,5,0,0
41,1576981378033,5,0,0
40,1576981378493,5,0,0
39,1576981378983,5,0,0
38,1576981379423,5,0,0
37,1576981379913,1,0,0
36,1576981380353,1,0,0
35,1576981380843,1,0,0
34,1576981381282,1,0,0
33,1576981381772,1,0,0
32,1576981382212,1,0,0
32,1576981382702,1,0,0
31,1576981383143,1,0,0
29,1576981383632,1,0,0
29,1576981384083,1,0,0
27,1576981384573,1,0,0
26,1576981385022,1,0,0
24,1576981385513,1,0,0
22,1576981385962,1,0,0
20,1576981386452,1,0,0
18,1576981386892,1,0,0
17,1576981387382,1,0,0
16,1576981387832,1,0,0
14,1576981388322,1,0,0
12,1576981388772,1,0,0
10,1576981389272,1,0,0
8,1576981389712,1,0,0
6,1576981390202,1,0,0
5,1576981390652,1,0,0
4,1576981391142,1,0,0
4,1576981391582,1,0,0
4,1576981392072,1,0,0
3,1576981392522,1,0,0
2,1576981393012,1,0,0
2,1576981393462,1,0,0
1,1576981393952,1,0,0
0,1576981394402,1,0,0
0,1576981394892,1,0,0
0,1576981395342,1,0,0
0,1576981395832,0,0,0
0,1576981396282,0,0,0
0,1576981396772,0,0,0
0,1576981397222,0,0,0
0,1576981397712,0,0,0
0,1576981398152,0,0,0
0,1576981398642,0,0,0
0,1576981399082,0,0,0
0,1576981399572,0,0,0
0,1576981400022,0,0,0
0,1576981400522,0,0,0
0,1576981400962,0,0,0
0,1576981401452,0,0,0
0,1576981401892,0,0,0
0,1576981402382,0,0,0
0,1576981402822,0,0,0
0,1576981403312,0,0,0
0,1576981403762,0,0,0
0,1576981404252,0,0,0
0,1576981404692,0,0,0
0,1576981405192,0,0,0
0,1576981405632,0,0,0
0,1576981406122,0,0,0
0,1576981406562,0,0,0
0,1576981407052,0,0,0
0,1576981407492,0,0,0
0,1576981407982,0,0,0
0,1576981408432,0,0,0
0,1576981408922,0,0,0
0,1576981409363,0,0,0
0,1576981409852,0,0,0
0,1576981410302,0,0,0
0,1576981410792,0,0,0
0,1576981411242,0,0,0
0,1576981411732,0,0,0
0,1576981412172,0,0,0
0,1576981412672,0,0,0
0,1576981413112,0,0,0
0,1576981413602,0,0,0
0,1576981414042,0,0,0
0,1576981414532,0,0,0
0,1576981414983,0,0,0
0,1576981415472,0,0,0
0,1576981415912,0,0,0
0,1576981416403,0,0,0
1,1576981416843,1,1,0
2,1576981417332,1,1,0
3,1576981417772,1,1,0
5,1576981418263,1,1,0
6,1576981418703,1,1,0
8,1576981419191,1,1,0
9,1576981419632,1,1,0
11,1576981420122,1,1,0
13,1576981420563,1,1,0
15,1576981421051,1,1,0
17,1576981421491,1,1,0
18,1576981421983,1,1,0
19,1576981422431,1,0,0
20,1576981422931,1,0,0
21,1576981423383,1,0,0
21,1576981423871,1,0,0
21,1576981424321,1,0,0
22,1576981424812,1,0,0
23,1576981425252,1,0,0
24,1576981425741,1,0,0
25,1576981426183,1,0,0
26,1576981426672,1,0,0
26,1576981427123,1,0,0
26,1576981427622,1,0,0
27,1576981428063,1,0,0
27,1576981428552,1,0,0
27,1576981429002,1,0,0
28,1576981429492,1,0,0
28,1576981429932,1,0,0
29,1576981430422,1,0,0
29,1576981430872,1,0,0
30,1576981431362,1,0,0
31,1576981431802,1,0,0
32,1576981432292,1,0,0
33,1576981432731,4,0,0
34,1576981433222,4,0,0
35,1576981433662,4,0,0
36,1576981434162,4,0,0
37,1576981434602,4,0,0
38,1576981435102,4,0,0
39,1576981435542,4,0,0
40,1576981436031,4,0,0
41,1576981436482,4,0,0
42,1576981436971,4,0,0
42,1576981437422,4,0,0
42,1576981437922,4,0,0
41,1576981438361,4,0,0
41,1576981438851,4,0,0
41,1576981439301,4,0,0
40,1576981439801,1,0,0
40,1576981440241,1,0,0
41,1576981440731,1,0,0
41,1576981441181,1,0,0
41,1576981441671,1,0,0
41,1576981442121,1,0,0
41,1576981442611,1,0,0
42,1576981443061,1,0,0
43,1576981443551,1,0,0
43,1576981443991,1,0,0
44,1576981444481,5,0,0
45,1576981444931,5,0,0
45,1576981445431,5,0,0
46,1576981445871,5,0,0
46,1576981446361,5,0,0
48,1576981446801,5,0,0
49,1576981447291,5,0,0
50,1576981447731,5,0,0
51,1576981448221,5,0,0
52,1576981448671,5,0,0
53,1576981449161,5,0,0
53,1576981449601,5,0,0
53,1576981450101,5,0,0
52,1576981450541,5,0,0
51,1576981451031,5,0,0
51,1576981451471,5,0,0
51,1576981451971,5,0,0
50,1576981452411,1,0,0
48,1576981452901,1,0,0
46,1576981453341,1,0,0
45,1576981453831,1,0,0
44,1576981454271,1,0,0
43,1576981454761,1,0,0
43,1576981455211,1,0,0
42,1576981455701,1,0,0
41,1576981456141,1,0,0
41,1576981456631,1,0,0
40,1576981457081,1,0,0
39,1576981457581,1,0,0
39,1576981458031,1,0,0
39,1576981458521,1,0,0
38,1576981458961,1,0,0
38,1576981459451,1,0,0
37,1576981459891,1,0,0
37,1576981460381,1,0,0
36,1576981460831,1,0,0
36,1576981461320,1,0,0
36,1576981461770,1,0,0
36,1576981462260,4,0,0
37,1576981462700,4,0,0
37,1576981463190,4,0,0
38,1576981463630,4,0,0
38,1576981464120,4,0,0
39,1576981464560,4,0,0
39,1576981465050,4,0,0
38,1576981465500,4,0,0
38,1576981465994,4,0,0
37,1576981466420,4,0,0
35,1576981466910,4,0,0
33,1576981467360,4,0,0
31,1576981467850,4,0,0
31,1576981468290,4,0,0
30,1576981468781,8,0,0
30,1576981469220,8,0,0
30,1576981469710,8,0,0
31,1576981470170,8,0,0
31,1576981470660,8,0,0
32,1576981471110,8,0,0
32,1576981471600,8,0,0
33,1576981472050,8,0,0
34,1576981472540,8,0,0
34,1576981472990,8,0,0
35,1576981473490,8,0,0
36,1576981473940,8,0,0
36,1576981474430,8,0,0
36,1576981474870,8,0,0
36,1576981475360,8,0,0
36,1576981475810,8,0,0
36,1576981476300,8,0,0
