rpm_data,Timestamp,Action,Bump,Traffic congestion
2116.5,1576982515915,1,0,0
2110.0,1576982516365,1,0,0
2101.5,1576982516855,1,0,0
2092.0,1576982517305,1,0,0
2088.0,1576982517795,1,0,0
2073.5,1576982518236,1,0,0
2061.0,1576982518725,1,0,0
2051.5,1576982519165,1,0,0
2022.5,1576982519655,1,0,0
2007.5,1576982520095,1,0,0
1996.0,1576982520585,1,0,0
1975.0,1576982521025,1,0,0
1947.5,1576982521515,1,0,0
1912.5,1576982521955,8,0,0
2479.5,1576982522445,8,0,0
2402.5,1576982522885,8,0,0
2287.5,1576982523375,8,0,0
2365.0,1576982523815,8,0,0
2362.5,1576982524305,8,0,0
2340.0,1576982524745,8,0,0
2291.5,1576982525235,8,0,0
2268.0,1576982525675,8,0,0
2233.5,1576982526165,8,0,0
2340.0,1576982526615,8,0,0
2372.5,1576982527105,8,0,0
2380.0,1576982527545,8,0,0
2392.5,1576982528045,8,0,0
2402.5,1576982528495,8,0,0
2437.0,1576982528985,8,0,0
2459.5,1576982529435,8,0,0
2471.0,1576982529925,8,0,0
2488.0,1576982530365,5,0,0
2513.0,1576982530855,5,0,0
2539.0,1576982531295,5,0,0
2552.5,1576982531785,5,0,0
2577.0,1576982532225,5,0,0
2586.0,1576982532715,5,0,0
2135.0,1576982533155,5,0,0
1852.0,1576982533645,5,0,0
1839.0,1576982534085,5,0,0
1845.5,1576982534575,5,0,0
1859.5,1576982535015,5,0,0
1872.5,1576982535515,5,0,0
1878.5,1576982535955,5,0,0
1905.5,1576982536455,5,0,0
1917.5,1576982536895,8,0,0
1925.5,1576982537385,8,0,0
1941.5,1576982537825,8,0,0
1953.0,1576982538315,8,0,0
1959.5,1576982538755,8,0,0
1978.5,1576982539245,8,0,0
1992.0,1576982539685,8,0,0
2003.0,1576982540175,8,0,0
2019.0,1576982540615,4,0,0
2032.0,1576982541105,4,0,0
2044.5,1576982541545,4,0,0
2061.5,1576982542044,4,0,0
2076.0,1576982542485,4,0,0
2088.0,1576982542974,4,0,0
2112.5,1576982543415,4,0,0
2124.5,1576982543904,4,0,0
2133.5,1576982544345,4,0,0
2151.0,1576982544834,4,0,0
2153.0,1576982545274,4,0,0
2158.5,1576982545764,4,0,0
2169.0,1576982546204,4,0,0
2179.5,1576982546695,4,0,0
2182.0,1576982547134,4,0,0
2175.5,1576982547625,8,0,0
2175.0,1576982548064,8,0,0
2163.0,1576982548554,8,0,0
2157.5,1576982548995,8,0,0
2156.5,1576982549484,8,0,0
2159.0,1576982549924,8,0,0
2161.5,1576982550414,8,0,0
2158.5,1576982550856,8,0,0
2160.0,1576982551344,8,0,0
2160.5,1576982551794,8,0,0
2155.5,1576982552284,8,0,0
2169.0,1576982552724,8,0,0
2177.0,1576982553214,8,0,0
2184.5,1576982553655,8,0,0
2186.5,1576982554144,8,0,0
2189.0,1576982554585,8,0,0
2184.5,1576982555075,8,0,0
2163.5,1576982555524,8,0,0
2155.0,1576982556014,8,0,0
2136.5,1576982556464,8,0,0
2122.5,1576982556954,8,0,0
2109.5,1576982557405,8,0,0
2095.0,1576982557894,8,0,0
2088.5,1576982558334,8,0,0
2032.5,1576982558824,8,0,0
2279.0,1576982559264,8,0,0
2750.5,1576982559754,8,0,0
2810.0,1576982560194,8,0,0
2725.5,1576982560684,8,0,0
2260.0,1576982561124,8,0,0
2481.5,1576982561614,8,0,0
2442.5,1576982562054,8,0,0
2347.5,1576982562544,8,0,0
2283.0,1576982562984,8,0,0
2258.5,1576982563474,8,0,0
2421.5,1576982563914,8,0,0
2446.0,1576982564404,8,0,0
2447.5,1576982564844,8,0,0
2440.0,1576982565334,8,0,0
2429.0,1576982565774,8,0,0
2464.0,1576982566264,8,0,0
2501.0,1576982566716,8,0,0
2550.0,1576982567204,8,0,0
2582.5,1576982567644,8,0,0
2414.0,1576982568134,8,0,0
2064.0,1576982568574,8,0,0
1848.0,1576982569074,8,0,0
1868.5,1576982569514,8,0,0
1889.0,1576982570004,8,0,0
1913.0,1576982570455,8,0,0
1939.5,1576982570956,8,0,0
1951.0,1576982571394,8,0,0
1987.5,1576982571894,8,0,0
2005.0,1576982572334,8,0,0
2039.5,1576982572824,8,0,0
2062.0,1576982573264,8,0,0
2083.5,1576982573755,8,0,0
2101.0,1576982574194,8,0,0
2133.0,1576982574684,8,0,0
2147.0,1576982575134,8,0,0
2167.5,1576982575624,8,0,0
2192.5,1576982576094,8,0,0
2218.0,1576982576584,8,0,0
2215.0,1576982577024,8,0,0
2197.5,1576982577524,8,0,0
2182.5,1576982577974,8,0,0
2170.0,1576982578464,8,0,0
2149.5,1576982578904,8,0,0
2165.0,1576982579394,5,0,0
2159.0,1576982579834,5,0,0
2154.0,1576982580334,5,0,0
2148.0,1576982580774,5,0,0
2160.5,1576982581264,5,0,0
2157.0,1576982581704,5,0,0
2155.5,1576982582194,5,0,0
2162.5,1576982582644,5,0,0
2168.5,1576982583144,5,0,0
2169.5,1576982583594,5,0,0
2181.0,1576982584084,5,0,0
2179.5,1576982584524,5,0,0
2180.0,1576982585014,5,0,0
2181.0,1576982585454,5,0,0
2171.0,1576982585944,8,1,0
2157.0,1576982586383,8,1,0
2128.5,1576982586874,8,1,0
2086.5,1576982587313,8,1,0
2332.5,1576982587804,8,1,0
2670.5,1576982588243,8,1,0
2573.0,1576982588733,8,1,0
2481.5,1576982589173,8,1,0
2400.5,1576982589663,8,1,0
2337.5,1576982590103,8,1,0
2531.0,1576982590593,8,1,0
2576.0,1576982591034,1,1,0
2554.0,1576982591523,1,1,0
2099.5,1576982591963,1,1,0
1847.5,1576982592454,1,1,0
1836.0,1576982593363,1,1,0
1839.5,1576982593813,1,1,0
1845.5,1576982594303,1,1,0
1841.5,1576982594743,1,1,0
1849.5,1576982595233,1,1,0
1848.5,1576982595673,1,1,0
1859.5,1576982596173,1,1,0
1857.0,1576982596613,1,1,0
1854.0,1576982597103,4,1,0
1880.0,1576982597543,4,1,0
1864.0,1576982598033,4,1,0
1866.0,1576982598483,4,1,0
1866.5,1576982598983,4,1,0
1863.5,1576982599423,4,1,0
1859.5,1576982599913,4,1,0
1865.5,1576982600353,4,1,0
1863.5,1576982600843,4,1,0
1864.5,1576982601283,4,1,0
1849.5,1576982601773,4,1,0
1843.5,1576982602213,4,1,0
1822.0,1576982602703,4,1,0
1843.5,1576982603143,1,0,0
2306.0,1576982603633,1,0,0
2169.0,1576982604083,1,0,0
2073.0,1576982604573,1,0,0
1979.0,1576982605013,1,0,0
1915.0,1576982605503,1,0,0
1857.0,1576982605943,1,0,0
1770.0,1576982606433,1,0,0
1707.5,1576982606883,1,0,0
1610.0,1576982607373,1,0,0
1440.0,1576982607813,1,0,0
1293.0,1576982608303,1,0,0
1410.0,1576982608743,1,0,0
1906.5,1576982609233,1,0,0
1953.0,1576982609673,1,0,0
1893.0,1576982610163,1,0,0
1757.5,1576982610603,1,0,0
1669.5,1576982611093,1,0,0
1571.5,1576982611533,1,0,0
1418.0,1576982612023,1,0,0
1308.0,1576982612463,1,0,0
1185.5,1576982612953,1,0,0
1079.0,1576982613393,1,0,0
1025.0,1576982613883,1,0,0
1021.5,1576982614323,1,0,0
1012.5,1576982614813,1,0,0
998.5,1576982615253,1,0,0
965.5,1576982615743,1,0,0
937.0,1576982616203,1,0,0
929.0,1576982616703,1,0,0
908.0,1576982617143,1,0,0
892.5,1576982617633,1,0,0
884.0,1576982618073,1,0,0
872.0,1576982618563,1,0,0
861.0,1576982619003,1,0,0
838.5,1576982619503,1,0,0
820.5,1576982619953,1,0,0
814.0,1576982620443,1,0,0
813.0,1576982620883,1,0,0
798.5,1576982621373,1,0,0
782.5,1576982621813,1,0,0
739.5,1576982622303,1,0,0
659.5,1576982622743,1,0,0
825.0,1576982623233,1,0,0
850.5,1576982623673,1,0,0
839.5,1576982624163,1,0,0
821.0,1576982624603,1,0,0
806.5,1576982625103,1,0,0
796.0,1576982625543,1,0,0
761.5,1576982626033,0,0,0
751.0,1576982626473,0,0,0
738.0,1576982626963,0,0,0
739.0,1576982627403,0,0,0
720.0,1576982627893,0,0,0
670.5,1576982628333,0,0,0
656.0,1576982628822,0,0,0
735.5,1576982629262,0,0,0
726.0,1576982629752,0,0,0
731.5,1576982630192,0,0,0
727.5,1576982630692,0,0,0
721.5,1576982631132,0,0,0
716.5,1576982631622,0,0,0
735.5,1576982632062,0,0,0
726.5,1576982632562,0,0,0
721.0,1576982633002,0,0,0
715.0,1576982633492,0,0,0
713.5,1576982633932,0,0,0
712.5,1576982634422,0,0,0
704.5,1576982634862,0,0,0
704.5,1576982635352,0,0,0
704.5,1576982635792,0,0,0
699.0,1576982636292,0,0,0
697.0,1576982636742,0,0,0
719.0,1576982637232,0,0,0
845.0,1576982637682,0,0,0
1253.5,1576982638172,0,0,0
1430.0,1576982638612,1,0,0
1420.5,1576982639102,1,0,0
1597.0,1576982639542,1,0,0
1965.0,1576982640032,1,0,0
2209.0,1576982640472,1,0,0
2498.0,1576982640962,1,0,0
2105.0,1576982641402,1,0,0
2118.5,1576982641892,1,0,0
2216.0,1576982642332,1,0,0
2350.5,1576982642822,1,0,0
2473.0,1576982643262,1,0,0
2593.5,1576982643762,1,0,0
2681.0,1576982644202,1,0,0
2232.5,1576982644692,1,0,0
1977.5,1576982645142,1,0,0
2018.0,1576982645632,1,0,0
2059.5,1576982646072,1,0,0
2092.0,1576982646562,1,0,0
2145.5,1576982647002,1,0,0
2196.5,1576982647492,1,0,0
2237.5,1576982647932,1,0,0
2298.0,1576982648422,1,0,0
2349.5,1576982648862,1,0,0
2396.5,1576982649352,1,0,0
2435.0,1576982649792,1,0,0
2504.0,1576982650282,1,0,0
2550.0,1576982650722,1,0,0
2600.0,1576982651212,1,0,0
2637.0,1576982651662,1,0,0
2660.5,1576982652152,1,0,0
2218.5,1576982652602,1,0,0
1968.0,1576982653092,1,0,0
1875.0,1576982653532,1,0,0
1892.0,1576982654032,1,0,0
1905.0,1576982654472,1,0,0
1917.0,1576982654962,5,0,0
1940.0,1576982655402,5,0,0
1949.0,1576982655892,5,0,0
1953.5,1576982656332,5,0,0
1965.5,1576982656822,5,0,0
1982.5,1576982657272,5,0,0
1983.0,1576982657762,5,0,0
2000.0,1576982658212,5,0,0
2001.0,1576982658702,5,0,0
2006.0,1576982659142,5,0,0
2013.5,1576982659632,5,0,0
1998.0,1576982660072,5,0,0
2086.5,1576982660572,1,0,0
2634.5,1576982661012,1,0,0
2651.5,1576982661502,1,0,0
2641.5,1576982661942,1,0,0
2622.5,1576982662432,1,0,0
2616.5,1576982662872,1,0,0
2600.5,1576982663362,1,0,0
2585.5,1576982663802,1,0,0
2573.0,1576982664292,1,0,0
2472.5,1576982664732,1,0,0
2399.0,1576982665222,1,0,0
2373.0,1576982665672,1,0,0
2378.5,1576982666162,4,0,0
2422.0,1576982666602,4,0,0
2446.0,1576982667092,4,0,0
2488.0,1576982667532,4,0,0
2516.5,1576982668032,4,0,0
2526.0,1576982668472,4,0,0
2565.5,1576982668962,4,0,0
2567.0,1576982669402,4,0,0
2589.0,1576982669892,4,0,0
2566.5,1576982670332,4,0,0
2003.0,1576982670822,4,0,0
1813.5,1576982671262,4,0,0
1805.5,1576982671751,4,0,0
1805.0,1576982672202,4,0,0
1814.5,1576982672691,4,0,0
1824.0,1576982673131,4,0,0
1823.0,1576982673622,4,0,0
1841.5,1576982674061,5,0,0
1837.5,1576982674551,5,0,0
1845.5,1576982674991,5,0,0
1857.0,1576982675481,5,0,0
1860.5,1576982675921,5,0,0
1853.5,1576982676411,5,0,0
1874.0,1576982676851,5,0,0
1879.5,1576982677342,5,0,0
1870.5,1576982677782,5,0,0
1884.0,1576982678271,5,0,0
1898.5,1576982678711,5,0,0
1910.0,1576982679202,5,0,0
1911.0,1576982679641,5,0,0
1914.5,1576982680131,5,0,0
1919.0,1576982680571,5,0,0
1932.5,1576982681061,5,0,0
1926.0,1576982681512,5,0,0
1933.5,1576982682002,8,0,0
1927.5,1576982682441,8,0,0
1934.5,1576982682931,8,0,0
1924.5,1576982683371,8,0,0
1918.5,1576982683861,8,0,0
1914.0,1576982684301,8,0,0
1905.0,1576982684791,8,0,0
1903.5,1576982685231,8,0,0
1903.0,1576982685721,8,0,0
1903.5,1576982686161,8,0,0
1899.5,1576982686651,8,0,0
1898.0,1576982687092,8,0,0
1898.5,1576982687581,8,0,0
1901.5,1576982688021,8,0,0
1906.5,1576982688511,4,0,0
1911.5,1576982688952,4,0,0
1922.0,1576982689441,4,0,0
1922.0,1576982689881,4,0,0
1917.5,1576982690371,4,0,0
1924.5,1576982690821,4,0,0
1950.0,1576982691311,4,0,0
1945.0,1576982691751,4,0,0
1958.0,1576982692241,4,0,0
1971.5,1576982692681,4,0,0
1971.5,1576982693171,4,0,0
1987.5,1576982693611,4,0,0
1987.5,1576982694101,4,0,0
1998.0,1576982694541,4,0,0
2012.5,1576982695031,8,0,0
2025.0,1576982695471,8,0,0
2036.5,1576982695961,8,0,0
2056.0,1576982696401,8,0,0
2074.0,1576982696891,5,0,0
2088.0,1576982697331,5,0,0
2074.0,1576982697821,5,0,0
2067.0,1576982698261,5,0,0
2060.5,1576982698751,5,0,0
2064.5,1576982699201,5,0,0
2065.5,1576982699691,5,0,0
2065.5,1576982700131,5,0,0
2064.0,1576982700621,5,0,0
2067.0,1576982701071,5,0,0
2051.0,1576982701571,5,0,0
2061.0,1576982702011,5,0,0
2616.0,1576982702501,5,0,0
2545.5,1576982702941,5,0,0
2421.0,1576982703431,5,0,0
2366.0,1576982703871,5,0,0
2304.5,1576982704361,5,0,0
2220.0,1576982704801,5,0,0
2150.0,1576982705291,5,0,0
2053.0,1576982705731,5,0,0
1849.5,1576982706221,3,0,0
1683.5,1576982706661,3,0,0
1519.5,1576982707151,3,0,0
1864.0,1576982707591,3,0,0
2063.5,1576982708081,3,0,0
1973.5,1576982708531,3,0,0
1840.5,1576982709021,3,0,0
1958.5,1576982709461,3,0,0
2107.0,1576982709951,3,0,0
2156.5,1576982710391,3,0,0
2229.5,1576982710881,3,0,0
2234.5,1576982711321,3,0,0
2358.5,1576982711811,3,0,0
2455.5,1576982712251,3,0,0
2576.0,1576982712741,3,0,0
2689.0,1576982713180,3,0,0
2537.5,1576982713681,3,0,0
2039.0,1576982714120,3,0,0
2115.5,1576982714610,3,0,0
2186.5,1576982715060,3,0,0
2268.5,1576982715551,3,0,0
2338.0,1576982715991,1,0,0
2450.5,1576982716480,1,0,0
2520.5,1576982716920,1,0,0
2626.5,1576982717410,1,0,0
2675.0,1576982717851,1,0,0
2668.0,1576982718340,1,0,0
2423.0,1576982718780,4,0,0
1986.0,1576982719280,4,0,0
1903.5,1576982719720,4,0,0
1929.5,1576982720210,4,0,0
1953.5,1576982720660,4,0,0
1973.5,1576982721160,4,0,0
1998.0,1576982721600,4,0,0
2013.5,1576982722091,4,0,0
2019.0,1576982722530,4,0,0
2008.5,1576982723020,4,0,0
2032.5,1576982723460,4,0,0
2634.0,1576982723950,4,0,0
2569.0,1576982724391,4,0,0
2604.0,1576982724880,4,0,0
2648.0,1576982725320,5,0,0
2083.5,1576982725811,5,0,0
1944.5,1576982726251,5,0,0
1951.5,1576982726740,5,0,0
1956.5,1576982727180,5,0,0
1967.5,1576982727680,5,0,0
1966.5,1576982728120,5,0,0
1963.5,1576982728610,5,0,0
2239.0,1576982729050,5,0,0
2551.0,1576982729540,5,0,0
2422.0,1576982729981,5,0,0
2325.5,1576982730480,5,0,0
2286.5,1576982730920,5,0,0
2223.5,1576982731410,5,0,0
2188.0,1576982731850,5,0,0
2145.0,1576982732340,1,0,0
2103.0,1576982732780,1,0,0
2048.0,1576982733270,1,0,0
2006.0,1576982733720,1,0,0
2314.5,1576982734210,1,0,0
2343.0,1576982734650,1,0,0
2369.0,1576982735150,1,0,0
2407.5,1576982735600,1,0,0
2452.5,1576982736090,1,0,0
2486.5,1576982736530,1,0,0
2536.5,1576982737020,1,0,0
2566.0,1576982737460,1,0,0
2591.0,1576982737950,1,0,0
2330.5,1576982738390,1,0,0
1937.0,1576982738880,1,0,0
1880.0,1576982739320,1,0,0
1907.5,1576982739810,1,0,0
1924.0,1576982740260,1,0,0
1946.5,1576982740760,1,0,0
1979.0,1576982741210,1,0,0
1997.0,1576982741700,1,0,0
2025.0,1576982742140,1,0,0
2052.5,1576982742640,1,0,0
2062.0,1576982743080,1,0,0
2063.0,1576982743570,1,0,0
2061.5,1576982744010,1,0,0
2066.0,1576982744500,1,0,0
2064.0,1576982744940,1,0,0
2060.5,1576982745430,1,0,0
2064.0,1576982745880,1,0,0
2067.5,1576982746370,1,0,0
2046.0,1576982746810,1,0,0
2310.5,1576982747300,1,0,0
2634.5,1576982747750,1,0,0
2707.0,1576982748240,1,0,0
2698.0,1576982748680,1,0,0
2589.0,1576982749170,1,0,0
2014.5,1576982749610,1,0,0
1984.0,1576982750100,1,0,0
2580.5,1576982750540,1,0,0
2446.5,1576982751030,1,0,0
2375.0,1576982751480,1,0,0
2327.0,1576982751970,1,0,0
2268.0,1576982752410,1,0,0
2223.0,1576982752900,1,0,0
2185.0,1576982753340,1,0,0
2123.0,1576982753830,1,0,0
2081.0,1576982754280,1,0,0
2035.5,1576982754770,1,0,0
1972.5,1576982755220,1,0,0
1937.0,1576982755710,1,0,0
1892.5,1576982756150,1,0,0
1836.0,1576982756639,1,0,0
1797.0,1576982757079,1,0,0
1755.5,1576982757570,1,0,0
1700.0,1576982758010,1,0,0
1648.0,1576982758499,1,0,0
1584.0,1576982758939,3,0,0
1387.0,1576982759429,3,0,0
1213.5,1576982759870,3,0,0
1401.0,1576982760359,3,0,0
1610.0,1576982760799,3,0,0
1599.5,1576982761289,3,0,0
1512.0,1576982761729,3,0,0
1272.0,1576982762229,3,0,0
1160.0,1576982762679,3,0,0
1076.0,1576982763169,3,0,0
1044.5,1576982763609,3,0,0
1042.0,1576982764099,6,0,0
1015.0,1576982764539,6,0,0
977.5,1576982765029,6,0,0
961.5,1576982765469,6,0,0
940.0,1576982765959,6,0,0
917.0,1576982766399,6,0,0
912.0,1576982766889,6,0,0
905.0,1576982767329,6,0,0
882.0,1576982767820,6,0,0
863.5,1576982768259,6,0,0
857.5,1576982768749,6,0,0
849.0,1576982769189,6,0,0
827.0,1576982769679,6,0,0
812.0,1576982770119,6,0,0
811.5,1576982770609,6,0,0
810.5,1576982771049,6,0,0
808.0,1576982771539,6,0,0
804.0,1576982771979,6,0,0
812.5,1576982772469,6,0,0
859.5,1576982772910,6,0,0
893.0,1576982773399,6,0,0
1165.0,1576982773839,6,0,0
1446.5,1576982774329,6,0,0
1621.5,1576982774769,6,0,0
1963.5,1576982775259,6,0,0
2225.5,1576982775699,6,0,0
2321.5,1576982776189,6,0,0
1628.5,1576982776639,6,0,0
1380.0,1576982777129,6,0,0
1588.0,1576982777569,6,0,0
1938.0,1576982778059,6,0,0
1904.5,1576982778499,6,0,0
1956.5,1576982778989,6,0,0
2074.0,1576982779429,6,0,0
2176.0,1576982779919,6,0,0
2297.5,1576982780359,6,0,0
2486.5,1576982780849,6,0,0
2619.5,1576982781299,1,0,0
2738.5,1576982781789,1,0,0
2201.5,1576982782239,1,0,0
2179.0,1576982782729,1,0,0
2210.5,1576982783179,1,0,0
2254.5,1576982783669,1,0,0
2309.0,1576982784109,5,0,0
2390.5,1576982784599,5,0,0
2450.0,1576982785039,5,0,0
2516.5,1576982785529,5,0,0
2575.5,1576982785969,5,0,0
2666.0,1576982786459,5,0,0
2719.0,1576982786899,5,0,0
2617.5,1576982787389,5,0,0
2024.5,1576982787829,5,0,0
1944.5,1576982788319,5,0,0
1960.0,1576982788759,5,0,0
1995.0,1576982789249,5,0,0
2022.0,1576982789689,5,0,0
2044.5,1576982790179,5,0,0
2070.5,1576982790629,5,0,0
2066.5,1576982791119,4,0,0
2156.0,1576982791559,4,0,0
2796.5,1576982792049,4,0,0
2863.5,1576982792489,4,0,0
2865.0,1576982792979,4,0,0
2221.5,1576982793419,4,0,0
2097.5,1576982793909,4,0,0
2083.5,1576982794359,4,0,0
2093.0,1576982794849,4,0,0
2104.0,1576982795299,4,0,0
2114.0,1576982795789,4,0,0
2131.0,1576982796230,4,0,0
2141.0,1576982796719,4,0,0
2148.5,1576982797159,4,0,0
2158.0,1576982797649,4,0,0
2161.0,1576982798099,4,0,0
2159.5,1576982798598,8,0,0
2153.0,1576982799038,8,0,0
2158.0,1576982799529,8,0,0
2151.0,1576982799978,8,0,0
2161.5,1576982800478,8,0,0
2163.0,1576982800918,8,0,0
2184.5,1576982801409,8,0,0
2193.5,1576982801858,8,0,0
2203.0,1576982802358,8,0,0
2209.5,1576982802798,8,0,0
2213.5,1576982803289,8,0,0
2215.5,1576982803739,8,0,0
2204.5,1576982804229,8,0,0
2198.5,1576982804678,5,0,0
2196.0,1576982805178,5,0,0
2194.5,1576982805618,5,0,0
2190.0,1576982806119,5,0,0
2185.0,1576982806559,5,0,0
2174.0,1576982807049,5,0,0
2163.5,1576982807498,5,0,0
2153.5,1576982807989,5,0,0
2136.5,1576982808438,5,0,0
2125.5,1576982808938,5,0,0
2118.0,1576982809378,5,0,0
2088.5,1576982809868,5,0,0
2076.0,1576982810308,5,0,0
2588.5,1576982810798,5,0,0
2640.5,1576982811238,5,0,0
2561.0,1576982811738,5,0,0
2661.5,1576982812188,5,0,0
2655.0,1576982812678,8,0,0
2290.5,1576982813128,8,0,0
1989.5,1576982813618,8,0,0
1929.5,1576982814058,8,0,0
1928.5,1576982814548,8,0,0
1916.0,1576982814988,8,0,0
1904.0,1576982815478,8,0,0
1882.0,1576982815918,8,0,0
2432.0,1576982816408,8,0,0
2407.0,1576982816858,8,0,0
2298.0,1576982817348,8,0,0
2195.0,1576982817798,8,0,0
2143.5,1576982818298,8,0,0
2098.5,1576982818738,8,0,0
1987.0,1576982819648,8,0,0
1944.5,1576982820138,8,0,0
2032.0,1576982820578,8,0,0
2203.5,1576982821068,8,0,0
2198.0,1576982821508,8,0,0
2151.5,1576982821998,8,0,0
2119.0,1576982822438,8,0,0
2098.0,1576982822928,8,0,0
2081.0,1576982823378,8,0,0
1940.5,1576982823878,8,0,0
1807.5,1576982824318,8,0,0
1681.0,1576982824808,8,0,0
1629.0,1576982825248,8,0,0
1576.5,1576982825738,8,0,0
1528.0,1576982826178,8,0,0
1623.5,1576982826668,8,0,0
2271.0,1576982827108,8,0,0
2465.5,1576982827598,8,0,0
2368.0,1576982828038,8,0,0
2288.0,1576982828528,8,0,0
2389.5,1576982828968,8,0,0
2466.0,1576982829458,8,0,0
2528.5,1576982829898,8,0,0
2622.0,1576982830388,4,0,0
2728.5,1576982830828,4,0,0
2558.5,1576982831318,4,0,0
1953.0,1576982831758,4,0,0
2043.0,1576982832248,4,0,0
2084.0,1576982832688,4,0,0
2122.0,1576982833178,4,0,0
2176.0,1576982833618,4,0,0
2212.0,1576982834108,4,0,0
2254.0,1576982834548,4,0,0
2311.5,1576982835038,4,0,0
2338.5,1576982835478,4,0,0
2383.0,1576982835968,4,0,0
2441.0,1576982836408,4,0,0
2434.0,1576982836898,4,0,0
2428.5,1576982837338,4,0,0
2436.5,1576982837838,4,0,0
2450.0,1576982838278,4,0,0
2465.0,1576982838768,1,0,0
2490.5,1576982839208,1,0,0
2468.5,1576982839698,1,0,0
2461.0,1576982840138,1,0,0
2410.5,1576982840628,1,0,0
1973.5,1576982841068,1,0,0
1735.5,1576982841558,1,0,0
2254.0,1576982841998,1,0,0
2203.5,1576982842488,1,0,0
2096.5,1576982842928,1,0,0
2024.0,1576982843417,1,0,0
2215.5,1576982843857,1,0,0
2291.5,1576982844348,1,0,0
2283.5,1576982844787,1,0,0
2286.5,1576982845277,1,0,0
2290.0,1576982845718,1,0,0
2281.5,1576982846207,3,0,0
2263.5,1576982846647,3,0,0
2203.0,1576982847137,3,0,0
2156.0,1576982847577,3,0,0
1965.0,1576982848077,3,0,0
1907.0,1576982848517,3,0,0
1849.5,1576982849007,3,0,0
1815.0,1576982849447,3,0,0
1779.5,1576982849937,3,0,0
1740.0,1576982850377,3,0,0
1675.0,1576982850867,3,0,0
1632.0,1576982851307,3,0,0
1878.0,1576982851797,3,0,0
1987.0,1576982852237,3,0,0
2022.0,1576982852727,3,0,0
2039.5,1576982853167,3,0,0
2063.5,1576982853657,3,0,0
2103.0,1576982854097,3,0,0
2157.5,1576982854587,3,0,0
2228.0,1576982855027,3,0,0
2263.0,1576982855517,3,0,0
2292.5,1576982855958,3,0,0
2106.5,1576982856447,1,0,0
2030.5,1576982856887,1,0,0
1864.5,1576982857377,1,0,0
2043.5,1576982857817,1,0,0
2101.5,1576982858317,1,0,0
2114.5,1576982858757,1,0,0
2167.5,1576982859247,1,0,0
2212.0,1576982859687,1,0,0
2242.0,1576982860177,1,0,0
2272.0,1576982860617,1,0,0
2224.5,1576982861107,1,0,0
2106.0,1576982861547,1,0,0
1951.0,1576982862037,1,0,0
1806.5,1576982862477,1,0,0
1719.5,1576982862967,1,0,0
1646.5,1576982863407,1,0,0
1603.5,1576982863897,1,0,0
1562.5,1576982864337,1,0,0
1789.5,1576982864827,1,0,0
1962.0,1576982865267,1,0,0
1986.0,1576982865757,1,0,0
2091.5,1576982866197,1,0,0
2140.5,1576982866687,1,0,0
2182.5,1576982867127,1,0,0
2245.0,1576982867617,1,0,0
2246.5,1576982868057,1,0,0
2198.5,1576982868547,4,0,0
2162.0,1576982868987,4,0,0
2168.0,1576982869477,4,0,0
2200.5,1576982869917,4,0,0
2323.0,1576982870407,4,0,0
2414.0,1576982870847,4,0,0
2465.5,1576982871337,4,0,0
2494.5,1576982871777,4,0,0
2453.0,1576982872267,4,0,0
2428.0,1576982872717,4,0,0
1961.5,1576982873207,4,0,0
2390.5,1576982873647,4,0,0
2259.5,1576982874137,4,0,0
2199.5,1576982874577,4,0,0
2160.0,1576982875067,4,0,0
2139.0,1576982875507,4,0,0
2436.0,1576982875997,4,0,0
2457.5,1576982876437,4,0,0
2498.0,1576982876927,5,0,0
2532.0,1576982877367,5,0,0
2027.5,1576982877857,5,0,0
1925.0,1576982878297,5,0,0
1866.5,1576982878787,5,0,0
1887.5,1576982879237,5,0,0
1890.0,1576982879727,5,0,0
1924.5,1576982880167,5,0,0
2461.0,1576982880657,5,0,0
2379.5,1576982881097,5,0,0
2306.0,1576982881587,5,0,0
2258.5,1576982882027,5,0,0
2230.0,1576982882517,5,0,0
2205.0,1576982882957,5,0,0
2170.0,1576982883447,5,0,0
2144.0,1576982883887,5,0,0
2123.5,1576982884377,5,0,0
2078.0,1576982884817,5,0,0
2052.0,1576982885307,5,0,0
2023.5,1576982885747,5,0,0
1983.5,1576982886237,5,0,0
1957.0,1576982886686,5,0,0
1929.5,1576982887177,5,0,0
1857.5,1576982887616,3,0,0
1748.5,1576982888107,3,0,0
1638.0,1576982888547,3,0,0
1475.0,1576982889037,3,0,0
1965.0,1576982889477,3,0,0
2438.0,1576982889967,3,0,0
2324.5,1576982890406,3,0,0
2221.0,1576982890896,3,0,0
2106.0,1576982891336,3,0,0
1927.0,1576982891826,3,0,0
2115.0,1576982892276,3,0,0
2155.0,1576982892767,3,0,0
2158.0,1576982893207,3,0,0
2153.5,1576982893697,3,0,0
2121.0,1576982894136,3,0,0
1969.0,1576982894627,3,0,0
1865.5,1576982895066,3,0,0
1752.5,1576982895556,3,0,0
1487.0,1576982896006,3,0,0
1613.0,1576982896496,3,0,0
1752.0,1576982896936,3,0,0
1882.0,1576982897426,3,0,0
2016.5,1576982897867,3,0,0
2130.0,1576982898356,3,0,0
2265.5,1576982898797,3,0,0
2364.5,1576982899306,4,0,0
2475.5,1576982899756,4,0,0
2675.0,1576982900256,4,0,0
2455.5,1576982901186,4,0,0
2186.5,1576982901626,4,0,0
