accPre_data,Timestamp,Action,Bump,Traffic congestion
18.4475,1576982431107,1,0,0
20.41,1576982431598,1,0,0
21.98,1576982432047,4,0,0
24.727500000000003,1576982432537,4,0,0
25.905,1576982432987,4,0,0
27.0825,1576982433487,4,0,0
27.8675,1576982433938,4,0,0
28.6525,1576982434428,4,0,0
28.6525,1576982434867,4,0,0
29.045,1576982435368,4,0,0
29.830000000000002,1576982435808,4,0,0
29.830000000000002,1576982436298,4,0,0
29.830000000000002,1576982436747,4,0,0
29.830000000000002,1576982437238,4,0,0
29.830000000000002,1576982437688,4,0,0
29.830000000000002,1576982438177,4,0,0
30.2225,1576982438617,4,0,0
30.2225,1576982439117,4,0,0
30.2225,1576982439558,1,0,0
30.2225,1576982440047,1,0,0
30.615000000000002,1576982440497,1,0,0
31.0075,1576982440988,1,0,0
31.400000000000002,1576982441437,1,0,0
31.400000000000002,1576982441927,1,0,0
31.7925,1576982442367,1,0,0
32.185,1576982442858,1,0,0
32.185,1576982443308,1,0,0
32.185,1576982443797,1,0,0
32.185,1576982444237,1,0,0
32.185,1576982444727,1,0,0
32.5775,1576982445167,1,0,0
32.5775,1576982445657,5,0,0
32.5775,1576982446108,5,0,0
32.97,1576982446597,5,0,0
32.97,1576982447047,5,0,0
32.97,1576982447537,5,0,0
33.362500000000004,1576982447987,5,0,0
33.362500000000004,1576982448477,5,0,0
33.362500000000004,1576982448927,5,0,0
33.362500000000004,1576982449417,5,0,0
33.362500000000004,1576982449867,5,0,0
33.362500000000004,1576982450357,5,0,0
33.755,1576982450797,5,0,0
33.755,1576982451287,5,0,0
33.755,1576982451737,1,0,0
33.755,1576982452227,1,0,0
33.755,1576982452677,1,0,0
33.755,1576982453167,1,0,0
34.54,1576982453617,1,0,0
34.54,1576982454117,1,0,0
34.54,1576982454567,1,0,0
34.54,1576982455067,1,0,0
34.54,1576982455517,1,0,0
34.54,1576982456007,1,0,0
34.54,1576982456457,1,0,0
34.54,1576982456947,1,0,0
34.54,1576982457397,1,0,0
34.54,1576982457897,1,0,0
34.54,1576982458347,4,0,0
34.932500000000005,1576982458836,4,0,0
34.932500000000005,1576982459287,4,0,0
34.932500000000005,1576982459787,4,0,0
34.54,1576982460227,4,0,0
32.5775,1576982460716,4,0,0
28.6525,1576982461157,4,0,0
19.2325,1576982461647,4,0,0
14.5225,1576982462096,4,0,0
14.5225,1576982462586,4,0,0
14.5225,1576982463026,4,0,0
28.26,1576982463516,4,0,0
30.615000000000002,1576982463966,4,0,0
31.400000000000002,1576982464456,4,0,0
31.7925,1576982464906,4,0,0
31.7925,1576982465396,4,0,0
35.325,1576982465866,1,0,0
40.035000000000004,1576982466356,1,0,0
40.035000000000004,1576982466796,1,0,0
40.035000000000004,1576982467286,1,0,0
40.035000000000004,1576982467726,1,0,0
38.0725,1576982468216,1,0,0
34.54,1576982468666,1,0,0
21.195,1576982469156,1,0,0
14.5225,1576982469607,1,0,0
14.5225,1576982470096,1,0,0
14.5225,1576982470546,1,0,0
14.5225,1576982471036,1,0,0
14.5225,1576982471486,1,0,0
14.5225,1576982471976,1,0,0
14.5225,1576982472416,1,0,0
14.5225,1576982472906,1,0,0
14.5225,1576982473346,1,0,0
14.5225,1576982473836,1,0,0
14.5225,1576982474276,1,0,0
14.5225,1576982474766,1,0,0
14.5225,1576982475206,1,0,0
14.5225,1576982475696,1,0,0
14.5225,1576982476136,1,0,0
14.5225,1576982476626,2,0,0
14.5225,1576982477076,2,0,0
14.5225,1576982477567,2,0,0
14.5225,1576982478006,2,0,0
14.5225,1576982478496,2,0,0
14.5225,1576982478946,2,0,0
14.5225,1576982479436,2,0,0
14.5225,1576982479886,2,0,0
14.5225,1576982480376,2,0,0
14.5225,1576982480826,2,0,0
14.5225,1576982481316,2,0,0
18.055,1576982481766,2,0,0
34.1475,1576982482256,2,0,0
38.8575,1576982482706,2,0,0
40.82,1576982483196,2,0,0
40.4275,1576982483636,2,0,0
38.0725,1576982484126,2,0,0
38.465,1576982484566,2,0,0
39.25,1576982485056,2,0,0
40.035000000000004,1576982485506,2,0,0
40.035000000000004,1576982485996,2,0,0
39.6425,1576982486446,2,0,0
39.6425,1576982486946,2,0,0
39.6425,1576982487396,5,0,0
40.035000000000004,1576982487886,5,0,0
40.4275,1576982488336,5,0,0
40.82,1576982488826,5,0,0
41.605000000000004,1576982489266,5,0,0
42.39,1576982489756,5,0,0
43.175000000000004,1576982490196,5,0,0
43.175000000000004,1576982490686,5,0,0
43.175000000000004,1576982491136,5,0,0
43.175000000000004,1576982491626,5,0,0
42.7825,1576982492067,5,0,0
42.7825,1576982492556,5,0,0
42.7825,1576982493006,5,0,0
41.9975,1576982493496,5,0,0
41.605000000000004,1576982493946,5,0,0
41.9975,1576982494436,5,0,0
41.9975,1576982494886,5,0,0
42.39,1576982495376,5,0,0
42.39,1576982495816,5,0,0
40.82,1576982496306,5,0,0
41.2125,1576982496746,5,0,0
38.465,1576982497236,1,0,0
36.895,1576982497686,1,0,0
23.942500000000003,1576982498176,1,0,0
14.5225,1576982498616,1,0,0
14.5225,1576982499106,1,0,0
14.5225,1576982499556,1,0,0
14.5225,1576982500046,1,0,0
14.5225,1576982500486,1,0,0
14.5225,1576982500976,1,0,0
19.2325,1576982501426,1,0,0
29.045,1576982501916,1,0,0
36.502500000000005,1576982502356,1,0,0
37.68,1576982502846,1,0,0
37.68,1576982503286,1,0,0
37.2875,1576982503776,1,0,0
37.68,1576982504216,1,0,0
37.68,1576982504705,1,0,0
37.68,1576982505156,1,0,0
37.68,1576982505645,1,0,0
37.68,1576982506095,1,0,0
37.68,1576982506585,1,0,0
37.68,1576982507025,1,0,0
37.68,1576982507515,1,0,0
37.68,1576982507955,1,0,0
37.68,1576982508445,4,0,0
37.68,1576982508895,4,0,0
37.2875,1576982509385,4,0,0
37.2875,1576982509835,4,0,0
37.68,1576982510325,4,0,0
37.68,1576982510775,4,0,0
37.68,1576982511265,4,0,0
37.68,1576982511715,4,0,0
37.68,1576982512206,4,0,0
37.68,1576982512655,4,0,0
37.68,1576982513145,4,0,0
37.68,1576982513585,4,0,0
37.68,1576982514075,4,0,0
37.68,1576982514515,1,0,0
36.502500000000005,1576982515005,1,0,0
30.615000000000002,1576982515455,1,0,0
29.830000000000002,1576982515945,1,0,0
29.830000000000002,1576982516395,1,0,0
30.2225,1576982516885,1,0,0
30.2225,1576982517335,1,0,0
29.4375,1576982517825,1,0,0
29.4375,1576982518265,1,0,0
29.045,1576982518755,1,0,0
26.69,1576982519195,1,0,0
25.905,1576982519686,1,0,0
25.905,1576982520125,1,0,0
25.5125,1576982520615,1,0,0
25.905,1576982521055,1,0,0
25.5125,1576982521545,1,0,0
14.5225,1576982521985,8,0,0
14.5225,1576982522475,8,0,0
14.5225,1576982522915,8,0,0
19.625,1576982523405,8,0,0
23.55,1576982523845,8,0,0
23.942500000000003,1576982524335,8,0,0
23.942500000000003,1576982524775,8,0,0
23.55,1576982525265,8,0,0
23.55,1576982525705,8,0,0
28.26,1576982526195,8,0,0
32.5775,1576982526645,8,0,0
32.5775,1576982527135,8,0,0
32.5775,1576982527575,8,0,0
32.97,1576982528075,8,0,0
33.362500000000004,1576982528525,8,0,0
34.54,1576982529015,8,0,0
34.54,1576982529465,8,0,0
34.54,1576982529955,8,0,0
34.54,1576982530395,5,0,0
34.54,1576982530885,5,0,0
34.932500000000005,1576982531325,5,0,0
34.932500000000005,1576982531815,5,0,0
34.932500000000005,1576982532255,5,0,0
34.932500000000005,1576982532745,5,0,0
34.932500000000005,1576982533185,5,0,0
34.932500000000005,1576982533675,5,0,0
34.932500000000005,1576982534115,5,0,0
34.932500000000005,1576982534605,5,0,0
34.932500000000005,1576982535045,5,0,0
34.932500000000005,1576982535545,5,0,0
36.502500000000005,1576982535985,5,0,0
36.11,1576982536485,5,0,0
36.502500000000005,1576982536925,8,0,0
36.502500000000005,1576982537415,8,0,0
36.502500000000005,1576982537855,8,0,0
36.11,1576982538345,8,0,0
36.502500000000005,1576982538785,8,0,0
36.895,1576982539275,8,0,0
36.895,1576982539715,8,0,0
36.895,1576982540205,8,0,0
36.895,1576982540645,4,0,0
36.895,1576982541135,4,0,0
36.895,1576982541574,4,0,0
36.895,1576982542074,4,0,0
36.895,1576982542514,4,0,0
36.895,1576982543004,4,0,0
37.2875,1576982543444,4,0,0
37.2875,1576982543934,4,0,0
37.2875,1576982544374,4,0,0
35.325,1576982544864,4,0,0
35.7175,1576982545304,4,0,0
35.7175,1576982545794,4,0,0
35.7175,1576982546234,4,0,0
31.7925,1576982546725,4,0,0
31.400000000000002,1576982547165,8,0,0
32.185,1576982547655,8,0,0
32.5775,1576982548094,8,0,0
32.97,1576982548584,8,0,0
33.362500000000004,1576982549024,8,0,0
33.362500000000004,1576982549515,8,0,0
33.362500000000004,1576982549955,8,0,0
34.1475,1576982550444,8,0,0
34.932500000000005,1576982550884,8,0,0
34.932500000000005,1576982551374,8,0,0
35.325,1576982551824,8,0,0
35.325,1576982552314,8,0,0
35.325,1576982552754,8,0,0
35.325,1576982553244,8,0,0
34.932500000000005,1576982553684,8,0,0
33.755,1576982554174,8,0,0
30.615000000000002,1576982554614,8,0,0
29.830000000000002,1576982555104,8,0,0
29.045,1576982555554,8,0,0
29.4375,1576982556044,8,0,0
29.4375,1576982556494,8,0,0
29.4375,1576982556984,8,0,0
29.4375,1576982557434,8,0,0
29.4375,1576982557924,8,0,0
29.045,1576982558365,8,0,0
16.8775,1576982558854,8,0,0
27.0825,1576982559294,8,0,0
32.5775,1576982559784,8,0,0
32.185,1576982560224,8,0,0
30.615000000000002,1576982560714,8,0,0
14.5225,1576982561154,8,0,0
14.5225,1576982561644,8,0,0
14.5225,1576982562084,8,0,0
14.5225,1576982562574,8,0,0
14.5225,1576982563014,8,0,0
23.942500000000003,1576982563505,8,0,0
28.26,1576982563944,8,0,0
28.26,1576982564434,8,0,0
28.26,1576982564874,8,0,0
28.26,1576982565364,8,0,0
29.4375,1576982565804,8,0,0
31.400000000000002,1576982566294,8,0,0
32.97,1576982566744,8,0,0
33.755,1576982567235,8,0,0
35.325,1576982567674,8,0,0
35.325,1576982568164,8,0,0
35.325,1576982568604,8,0,0
35.7175,1576982569104,8,0,0
35.7175,1576982569544,8,0,0
36.11,1576982570034,8,0,0
36.11,1576982570484,8,0,0
36.502500000000005,1576982570984,8,0,0
36.502500000000005,1576982571424,8,0,0
36.502500000000005,1576982571924,8,0,0
36.502500000000005,1576982572364,8,0,0
36.502500000000005,1576982572854,8,0,0
36.895,1576982573294,8,0,0
36.895,1576982573784,8,0,0
36.502500000000005,1576982574224,8,0,0
36.502500000000005,1576982574714,8,0,0
36.502500000000005,1576982575164,8,0,0
35.325,1576982575655,8,0,0
34.932500000000005,1576982576124,8,0,0
28.26,1576982576614,8,0,0
28.6525,1576982577054,8,0,0
29.045,1576982577554,8,0,0
29.830000000000002,1576982578004,8,0,0
30.2225,1576982578494,8,0,0
31.0075,1576982578934,8,0,0
31.0075,1576982579424,5,0,0
31.0075,1576982579864,5,0,0
31.0075,1576982580364,5,0,0
31.0075,1576982580804,5,0,0
31.0075,1576982581294,5,0,0
31.0075,1576982581734,5,0,0
30.615000000000002,1576982582224,5,0,0
30.615000000000002,1576982582674,5,0,0
30.615000000000002,1576982583174,5,0,0
30.615000000000002,1576982583624,5,0,0
30.615000000000002,1576982584113,5,0,0
30.615000000000002,1576982584554,5,0,0
30.615000000000002,1576982585043,5,0,0
30.615000000000002,1576982585484,5,0,0
22.372500000000002,1576982585974,8,1,0
14.5225,1576982586413,8,1,0
14.5225,1576982586903,8,1,0
14.5225,1576982587343,8,1,0
14.5225,1576982587833,8,1,0
14.5225,1576982588273,8,1,0
14.5225,1576982588763,8,1,0
14.5225,1576982589204,8,1,0
14.5225,1576982589693,8,1,0
20.802500000000002,1576982590133,8,1,0
30.615000000000002,1576982590623,8,1,0
31.0075,1576982591063,1,1,0
30.615000000000002,1576982591553,1,1,0
31.0075,1576982591993,1,1,0
31.0075,1576982592483,1,1,0
30.615000000000002,1576982592903,1,1,0
31.0075,1576982593393,1,1,0
31.0075,1576982593843,1,1,0
31.0075,1576982594333,1,1,0
31.0075,1576982594773,1,1,0
31.0075,1576982595263,1,1,0
30.615000000000002,1576982595703,1,1,0
30.615000000000002,1576982596203,1,1,0
30.615000000000002,1576982596644,4,1,0
30.615000000000002,1576982597133,4,1,0
30.615000000000002,1576982597573,4,1,0
30.615000000000002,1576982598063,4,1,0
30.615000000000002,1576982598513,4,1,0
30.615000000000002,1576982599014,4,1,0
30.2225,1576982599453,4,1,0
30.2225,1576982599943,4,1,0
30.2225,1576982600383,4,1,0
30.2225,1576982600873,4,1,0
30.2225,1576982601313,4,1,0
29.4375,1576982601803,4,1,0
25.5125,1576982602243,4,1,0
14.5225,1576982602733,4,1,0
14.5225,1576982603173,1,0,0
14.5225,1576982603663,1,0,0
14.5225,1576982604113,1,0,0
14.5225,1576982604603,1,0,0
14.5225,1576982605043,1,0,0
14.5225,1576982605533,1,0,0
14.5225,1576982605973,1,0,0
14.5225,1576982606463,1,0,0
14.5225,1576982606913,1,0,0
14.5225,1576982607403,1,0,0
14.5225,1576982607843,1,0,0
14.5225,1576982608333,1,0,0
14.5225,1576982608773,1,0,0
14.5225,1576982609263,1,0,0
14.5225,1576982609703,1,0,0
14.5225,1576982610193,1,0,0
14.5225,1576982610633,1,0,0
14.5225,1576982611123,1,0,0
14.5225,1576982611563,1,0,0
14.5225,1576982612053,1,0,0
14.5225,1576982612493,1,0,0
14.5225,1576982612983,1,0,0
14.5225,1576982613423,1,0,0
14.5225,1576982613913,1,0,0
14.5225,1576982614353,1,0,0
14.5225,1576982614843,1,0,0
14.5225,1576982615283,1,0,0
14.5225,1576982615773,1,0,0
14.5225,1576982616233,1,0,0
14.5225,1576982616733,1,0,0
14.5225,1576982617173,1,0,0
14.5225,1576982617663,1,0,0
14.5225,1576982618103,1,0,0
14.5225,1576982618593,1,0,0
14.5225,1576982619033,1,0,0
14.5225,1576982619533,1,0,0
14.5225,1576982619983,1,0,0
14.5225,1576982620473,1,0,0
14.5225,1576982620913,1,0,0
14.5225,1576982621403,1,0,0
14.5225,1576982621843,1,0,0
14.5225,1576982622333,1,0,0
14.5225,1576982622773,1,0,0
14.5225,1576982623263,1,0,0
14.5225,1576982623703,1,0,0
14.5225,1576982624193,1,0,0
14.5225,1576982624633,1,0,0
14.5225,1576982625133,1,0,0
14.5225,1576982625573,1,0,0
14.5225,1576982626063,0,0,0
14.5225,1576982626503,0,0,0
14.5225,1576982626992,0,0,0
14.5225,1576982627433,0,0,0
14.5225,1576982627923,0,0,0
14.5225,1576982628363,0,0,0
14.5225,1576982628852,0,0,0
14.5225,1576982629293,0,0,0
14.5225,1576982629782,0,0,0
14.5225,1576982630223,0,0,0
14.5225,1576982630722,0,0,0
14.5225,1576982631162,0,0,0
14.5225,1576982631652,0,0,0
14.5225,1576982632092,0,0,0
14.5225,1576982632592,0,0,0
14.5225,1576982633032,0,0,0
14.5225,1576982633522,0,0,0
14.5225,1576982633962,0,0,0
14.5225,1576982634452,0,0,0
14.5225,1576982634892,0,0,0
14.5225,1576982635382,0,0,0
14.5225,1576982635822,0,0,0
14.5225,1576982636322,0,0,0
14.5225,1576982636772,0,0,0
22.765,1576982637262,0,0,0
29.830000000000002,1576982637712,0,0,0
32.185,1576982638202,0,0,0
32.185,1576982638642,1,0,0
37.2875,1576982639132,1,0,0
39.25,1576982639572,1,0,0
40.82,1576982640062,1,0,0
41.2125,1576982640502,1,0,0
41.2125,1576982640992,1,0,0
41.2125,1576982641432,1,0,0
41.2125,1576982641923,1,0,0
41.2125,1576982642362,1,0,0
41.2125,1576982642852,1,0,0
40.4275,1576982643292,1,0,0
38.0725,1576982643792,1,0,0
36.11,1576982644232,1,0,0
36.502500000000005,1576982644722,1,0,0
37.68,1576982645172,1,0,0
38.0725,1576982645662,1,0,0
38.465,1576982646102,1,0,0
38.465,1576982646592,1,0,0
38.465,1576982647032,1,0,0
38.8575,1576982647522,1,0,0
38.8575,1576982647962,1,0,0
38.8575,1576982648452,1,0,0
39.25,1576982648892,1,0,0
39.25,1576982649382,1,0,0
39.25,1576982649822,1,0,0
38.8575,1576982650312,1,0,0
38.8575,1576982650752,1,0,0
38.0725,1576982651242,1,0,0
38.465,1576982651692,1,0,0
38.0725,1576982652182,1,0,0
38.0725,1576982652632,1,0,0
38.0725,1576982653122,1,0,0
38.0725,1576982653562,1,0,0
38.0725,1576982654062,1,0,0
38.0725,1576982654502,1,0,0
37.68,1576982654992,5,0,0
34.932500000000005,1576982655432,5,0,0
34.1475,1576982655922,5,0,0
34.1475,1576982656362,5,0,0
34.1475,1576982656852,5,0,0
34.54,1576982657302,5,0,0
34.932500000000005,1576982657792,5,0,0
33.755,1576982658242,5,0,0
33.755,1576982658732,5,0,0
34.1475,1576982659172,5,0,0
26.69,1576982659662,5,0,0
14.5225,1576982660102,5,0,0
27.475,1576982660602,1,0,0
28.6525,1576982661042,1,0,0
28.6525,1576982661532,1,0,0
28.6525,1576982661972,1,0,0
28.6525,1576982662462,1,0,0
28.6525,1576982662902,1,0,0
28.6525,1576982663392,1,0,0
28.6525,1576982663832,1,0,0
23.157500000000002,1576982664322,1,0,0
14.5225,1576982664762,1,0,0
22.372500000000002,1576982665252,1,0,0
23.55,1576982665702,1,0,0
27.0825,1576982666192,4,0,0
30.615000000000002,1576982666632,4,0,0
32.185,1576982667122,4,0,0
33.755,1576982667562,4,0,0
34.54,1576982668062,4,0,0
35.325,1576982668502,4,0,0
35.325,1576982668992,4,0,0
34.932500000000005,1576982669432,4,0,0
34.1475,1576982669922,4,0,0
33.362500000000004,1576982670362,4,0,0
33.362500000000004,1576982670852,4,0,0
34.932500000000005,1576982671291,4,0,0
36.895,1576982671782,4,0,0
38.465,1576982672231,4,0,0
38.8575,1576982672722,4,0,0
38.8575,1576982673162,4,0,0
39.25,1576982673651,4,0,0
39.25,1576982674091,5,0,0
39.25,1576982674582,5,0,0
39.6425,1576982675021,5,0,0
39.6425,1576982675511,5,0,0
39.6425,1576982675951,5,0,0
40.035000000000004,1576982676441,5,0,0
40.4275,1576982676881,5,0,0
40.4275,1576982677371,5,0,0
40.4275,1576982677812,5,0,0
40.4275,1576982678302,5,0,0
40.4275,1576982678741,5,0,0
40.4275,1576982679232,5,0,0
40.4275,1576982679671,5,0,0
40.4275,1576982680162,5,0,0
38.465,1576982680602,5,0,0
38.8575,1576982681091,5,0,0
38.465,1576982681541,5,0,0
38.0725,1576982682031,8,0,0
38.0725,1576982682471,8,0,0
37.68,1576982682961,8,0,0
36.895,1576982683401,8,0,0
36.895,1576982683891,8,0,0
36.895,1576982684332,8,0,0
36.895,1576982684821,8,0,0
36.895,1576982685261,8,0,0
36.895,1576982685751,8,0,0
36.895,1576982686191,8,0,0
37.2875,1576982686681,8,0,0
38.0725,1576982687121,8,0,0
38.8575,1576982687611,8,0,0
38.8575,1576982688052,8,0,0
38.8575,1576982688541,4,0,0
38.8575,1576982688981,4,0,0
38.8575,1576982689471,4,0,0
39.25,1576982689911,4,0,0
39.25,1576982690401,4,0,0
39.6425,1576982690851,4,0,0
39.6425,1576982691341,4,0,0
39.6425,1576982691781,4,0,0
39.6425,1576982692271,4,0,0
39.6425,1576982692711,4,0,0
39.6425,1576982693201,4,0,0
39.6425,1576982693641,4,0,0
39.6425,1576982694131,4,0,0
39.6425,1576982694571,4,0,0
39.6425,1576982695061,8,0,0
39.6425,1576982695501,8,0,0
39.6425,1576982695991,8,0,0
39.6425,1576982696431,8,0,0
38.465,1576982696921,5,0,0
32.185,1576982697361,5,0,0
31.7925,1576982697851,5,0,0
32.185,1576982698291,5,0,0
32.185,1576982698781,5,0,0
32.185,1576982699231,5,0,0
31.7925,1576982699721,5,0,0
31.7925,1576982700161,5,0,0
31.7925,1576982700651,5,0,0
31.7925,1576982701101,5,0,0
14.5225,1576982701601,5,0,0
14.5225,1576982702041,5,0,0
14.5225,1576982702531,5,0,0
14.5225,1576982702971,5,0,0
14.5225,1576982703461,5,0,0
14.5225,1576982703901,5,0,0
14.5225,1576982704391,5,0,0
14.5225,1576982704831,5,0,0
14.5225,1576982705321,5,0,0
14.5225,1576982705761,5,0,0
14.5225,1576982706251,3,0,0
14.5225,1576982706691,3,0,0
14.5225,1576982707181,3,0,0
14.5225,1576982707621,3,0,0
14.5225,1576982708111,3,0,0
14.5225,1576982708561,3,0,0
20.41,1576982709051,3,0,0
30.2225,1576982709491,3,0,0
32.185,1576982709981,3,0,0
32.5775,1576982710421,3,0,0
32.5775,1576982710911,3,0,0
34.1475,1576982711351,3,0,0
35.325,1576982711841,3,0,0
37.68,1576982712281,3,0,0
38.0725,1576982712771,3,0,0
37.68,1576982713211,3,0,0
37.68,1576982713711,3,0,0
38.0725,1576982714151,3,0,0
38.0725,1576982714640,3,0,0
41.2125,1576982715091,3,0,0
41.605000000000004,1576982715580,3,0,0
41.2125,1576982716021,1,0,0
41.2125,1576982716510,1,0,0
41.2125,1576982716951,1,0,0
40.4275,1576982717440,1,0,0
37.68,1576982717881,1,0,0
33.755,1576982718370,1,0,0
34.1475,1576982718811,4,0,0
34.1475,1576982719310,4,0,0
34.1475,1576982719751,4,0,0
34.54,1576982720240,4,0,0
34.54,1576982720690,4,0,0
34.54,1576982721190,4,0,0
33.755,1576982721630,4,0,0
29.830000000000002,1576982722120,4,0,0
29.4375,1576982722560,4,0,0
14.5225,1576982723051,4,0,0
14.5225,1576982723490,4,0,0
14.5225,1576982723980,4,0,0
24.335,1576982724420,4,0,0
26.2975,1576982724910,4,0,0
29.045,1576982725350,5,0,0
29.830000000000002,1576982725840,5,0,0
29.830000000000002,1576982726280,5,0,0
29.830000000000002,1576982726770,5,0,0
29.830000000000002,1576982727210,5,0,0
29.830000000000002,1576982727710,5,0,0
27.8675,1576982728150,5,0,0
14.5225,1576982728640,5,0,0
14.5225,1576982729080,5,0,0
14.5225,1576982729570,5,0,0
14.5225,1576982730010,5,0,0
14.5225,1576982730510,5,0,0
14.5225,1576982730950,5,0,0
14.5225,1576982731440,5,0,0
14.5225,1576982731880,5,0,0
14.5225,1576982732370,1,0,0
14.5225,1576982732810,1,0,0
14.5225,1576982733300,1,0,0
20.41,1576982733750,1,0,0
29.4375,1576982734240,1,0,0
31.0075,1576982734680,1,0,0
31.7925,1576982735180,1,0,0
32.5775,1576982735631,1,0,0
33.362500000000004,1576982736120,1,0,0
33.755,1576982736560,1,0,0
34.1475,1576982737050,1,0,0
34.1475,1576982737490,1,0,0
34.54,1576982737980,1,0,0
34.54,1576982738420,1,0,0
34.932500000000005,1576982738910,1,0,0
34.932500000000005,1576982739350,1,0,0
34.932500000000005,1576982739840,1,0,0
34.932500000000005,1576982740290,1,0,0
35.325,1576982740790,1,0,0
35.325,1576982741240,1,0,0
35.325,1576982741730,1,0,0
34.54,1576982742170,1,0,0
31.400000000000002,1576982742670,1,0,0
28.6525,1576982743110,1,0,0
27.8675,1576982743600,1,0,0
27.8675,1576982744040,1,0,0
27.8675,1576982744530,1,0,0
27.8675,1576982744970,1,0,0
27.8675,1576982745460,1,0,0
27.8675,1576982745910,1,0,0
14.5225,1576982746400,1,0,0
14.5225,1576982746840,1,0,0
14.5225,1576982747330,1,0,0
20.802500000000002,1576982747780,1,0,0
27.0825,1576982748270,1,0,0
27.0825,1576982748710,1,0,0
25.5125,1576982749200,1,0,0
14.5225,1576982749640,1,0,0
14.5225,1576982750130,1,0,0
14.5225,1576982750570,1,0,0
14.5225,1576982751060,1,0,0
14.5225,1576982751510,1,0,0
14.5225,1576982752000,1,0,0
14.5225,1576982752440,1,0,0
14.5225,1576982752930,1,0,0
14.5225,1576982753370,1,0,0
14.5225,1576982753860,1,0,0
14.5225,1576982754310,1,0,0
14.5225,1576982754800,1,0,0
14.5225,1576982755250,1,0,0
14.5225,1576982755740,1,0,0
14.5225,1576982756179,1,0,0
14.5225,1576982756669,1,0,0
14.5225,1576982757110,1,0,0
14.5225,1576982757599,1,0,0
14.5225,1576982758039,1,0,0
14.5225,1576982758529,1,0,0
14.5225,1576982758970,3,0,0
14.5225,1576982759459,3,0,0
14.5225,1576982759899,3,0,0
14.5225,1576982760389,3,0,0
14.5225,1576982760829,3,0,0
14.5225,1576982761319,3,0,0
14.5225,1576982761759,3,0,0
14.5225,1576982762259,3,0,0
14.5225,1576982762709,3,0,0
14.5225,1576982763199,3,0,0
14.5225,1576982763639,3,0,0
14.5225,1576982764129,6,0,0
14.5225,1576982764569,6,0,0
14.5225,1576982765060,6,0,0
14.5225,1576982765499,6,0,0
14.5225,1576982765990,6,0,0
14.5225,1576982766430,6,0,0
