rpm_data,Timestamp,Action,Bump,Traffic congestion
1161.0,1577090780936,1,0,0
1150.5,1577090781376,1,0,0
1147.0,1577090781876,1,0,0
1453.0,1577090782316,1,0,0
1440.5,1577090782806,1,0,0
1279.5,1577090783256,1,0,0
1182.0,1577090783746,1,0,0
1306.5,1577090784196,1,0,0
1337.0,1577090784686,1,0,0
1138.5,1577090785136,1,0,0
1138.5,1577090785626,1,0,0
1147.5,1577090786066,1,0,0
1111.0,1577090786556,1,0,0
1124.5,1577090786996,1,0,0
1358.5,1577090787486,1,0,0
2109.5,1577090787936,1,0,0
2468.5,1577090788426,1,0,0
2579.5,1577090788866,1,0,0
2427.5,1577090789356,1,0,0
2059.0,1577090789796,1,0,0
1901.5,1577090790286,1,0,0
1398.0,1577090790736,1,0,0
1268.0,1577090791226,1,0,0
1262.0,1577090791666,1,0,0
1254.0,1577090792166,1,0,0
1256.5,1577090792606,1,0,0
1261.0,1577090793096,1,0,0
1269.5,1577090793546,1,0,0
1280.0,1577090794036,1,0,0
1285.0,1577090794486,1,0,0
1290.0,1577090794986,1,0,0
1296.5,1577090795426,1,0,0
1310.5,1577090795926,1,0,0
1316.5,1577090796366,1,0,0
1315.0,1577090796856,1,0,0
1310.5,1577090797296,1,0,0
1306.0,1577090797786,1,0,0
1301.5,1577090798226,1,0,0
1300.5,1577090798726,1,0,0
1292.5,1577090799166,1,0,0
1286.5,1577090799656,1,0,0
1284.5,1577090800096,1,0,0
1284.5,1577090800586,1,0,0
1278.0,1577090801026,1,0,0
1263.5,1577090801516,1,0,0
1259.0,1577090801956,1,0,0
1252.5,1577090802446,1,0,0
1244.0,1577090802886,1,0,0
1238.5,1577090803376,1,0,0
1247.5,1577090803816,1,0,0
1264.5,1577090804306,1,0,0
1279.0,1577090804746,1,0,0
1290.5,1577090805236,1,0,0
1295.0,1577090805676,1,0,0
1270.0,1577090806166,1,0,0
1255.5,1577090806606,1,0,0
1231.0,1577090807096,1,0,0
1153.5,1577090807536,1,0,0
1215.5,1577090808026,1,0,0
1210.0,1577090808466,1,0,0
1196.0,1577090808956,1,0,0
1152.5,1577090809396,1,0,0
1143.5,1577090809886,1,0,0
1110.0,1577090810325,1,0,0
1208.5,1577090810816,1,0,0
1387.0,1577090811255,1,0,0
1473.0,1577090811755,1,0,0
1524.0,1577090812196,1,0,0
1658.0,1577090812695,1,0,0
1709.5,1577090813135,1,0,0
1728.5,1577090813625,1,0,0
1746.0,1577090814065,1,0,0
1700.0,1577090814555,1,0,0
1486.0,1577090814995,1,0,0
1361.5,1577090815485,1,0,0
1137.5,1577090815925,1,0,0
1029.5,1577090816415,1,0,0
1073.5,1577090816855,1,0,0
1095.5,1577090817345,1,0,0
1019.0,1577090817785,1,0,0
902.0,1577090818275,1,0,0
929.0,1577090818715,1,0,0
935.0,1577090819205,1,0,0
891.5,1577090819645,1,0,0
871.5,1577090820135,1,0,0
863.0,1577090820575,1,0,0
866.5,1577090821065,1,0,0
806.5,1577090821505,1,0,0
779.5,1577090821995,1,0,0
729.0,1577090822436,1,0,0
833.5,1577090822925,1,0,0
865.0,1577090823365,1,0,0
859.0,1577090823855,1,0,0
847.0,1577090824295,1,0,0
847.5,1577090824795,1,0,0
842.0,1577090825236,1,0,0
776.0,1577090825725,1,0,0
765.5,1577090826165,1,0,0
756.0,1577090826655,1,0,0
773.0,1577090827095,1,0,0
858.5,1577090827585,1,0,0
900.5,1577090828025,1,0,0
889.0,1577090828515,1,0,0
884.0,1577090828955,1,0,0
874.0,1577090829445,1,0,0
877.0,1577090829885,1,0,0
864.0,1577090830375,1,0,0
854.5,1577090830815,1,0,0
848.5,1577090831305,1,0,0
847.5,1577090831745,1,0,0
845.0,1577090832235,1,0,0
839.5,1577090832675,1,0,0
837.0,1577090833165,1,0,0
827.0,1577090833605,1,0,0
819.5,1577090834095,1,0,0
817.0,1577090834535,1,0,0
816.5,1577090835025,1,0,0
816.5,1577090835475,1,0,0
818.0,1577090835975,1,0,0
822.5,1577090836415,1,0,0
818.0,1577090836905,1,0,0
820.5,1577090837345,1,0,0
821.5,1577090837835,1,0,0
819.0,1577090838275,1,0,0
826.0,1577090838765,1,0,0
823.5,1577090839205,1,0,0
820.0,1577090839695,1,0,0
820.5,1577090840135,1,0,0
825.0,1577090840635,1,0,0
823.5,1577090841075,1,0,0
823.5,1577090841565,1,0,0
826.0,1577090842005,1,0,0
823.5,1577090842495,1,0,0
823.0,1577090842935,1,0,0
825.0,1577090843425,1,0,0
818.5,1577090843865,1,0,0
822.0,1577090844355,1,0,0
820.5,1577090844795,1,0,0
822.5,1577090845285,1,0,0
827.5,1577090845725,1,0,0
817.5,1577090846215,1,0,0
821.0,1577090846655,1,0,0
817.5,1577090847145,1,0,0
823.5,1577090847585,1,0,0
813.5,1577090848075,1,0,0
821.5,1577090848515,1,0,0
815.0,1577090849005,1,0,0
816.0,1577090849445,1,0,0
820.0,1577090849935,1,0,0
819.0,1577090850375,1,0,0
822.5,1577090850865,1,0,0
819.0,1577090851305,1,0,0
822.5,1577090851815,1,0,0
817.5,1577090852255,1,0,0
818.0,1577090852745,1,0,0
821.0,1577090853184,1,0,0
819.0,1577090853675,1,0,0
819.5,1577090854125,1,0,0
818.0,1577090854615,1,0,0
821.5,1577090855054,1,0,0
819.5,1577090855545,1,0,0
820.5,1577090855994,1,0,0
813.0,1577090856494,1,0,0
818.0,1577090856935,1,0,0
818.5,1577090857424,1,0,0
824.0,1577090857864,1,0,0
820.5,1577090858355,1,0,0
823.0,1577090858795,1,0,0
821.0,1577090859284,1,0,0
820.5,1577090859724,1,0,0
823.0,1577090860225,1,0,0
824.0,1577090860664,1,0,0
821.0,1577090861154,1,0,0
822.5,1577090861604,1,0,0
822.0,1577090862104,1,0,0
822.0,1577090862544,1,0,0
824.0,1577090863034,1,0,0
819.0,1577090863484,1,0,0
822.0,1577090863974,1,0,0
809.5,1577090864414,1,0,0
815.0,1577090864904,1,0,0
817.5,1577090865344,1,0,0
816.5,1577090865834,1,0,0
819.0,1577090866275,1,0,0
818.5,1577090866764,1,0,0
823.0,1577090867214,1,0,0
824.5,1577090867704,1,0,0
821.5,1577090868154,1,0,0
807.5,1577090868644,1,0,0
811.0,1577090869084,1,0,0
814.5,1577090869574,1,0,0
818.5,1577090870014,1,0,0
834.0,1577090870504,1,0,0
815.5,1577090870944,1,0,0
828.5,1577090871444,1,0,0
828.5,1577090871886,1,0,0
819.5,1577090872384,1,0,0
825.5,1577090872824,1,0,0
824.5,1577090873314,1,0,0
822.5,1577090873754,1,0,0
825.5,1577090874254,1,0,0
820.5,1577090874694,1,0,0
816.0,1577090875194,1,0,0
820.5,1577090875634,1,0,0
821.5,1577090876124,1,0,0
826.5,1577090876564,1,0,0
824.5,1577090877054,1,0,0
821.5,1577090877494,1,0,0
822.0,1577090877984,1,0,0
817.0,1577090878424,1,0,0
819.0,1577090878914,1,0,0
820.0,1577090879354,1,0,0
821.5,1577090879844,1,0,0
823.0,1577090880284,1,0,0
820.5,1577090880774,1,0,0
822.5,1577090881214,1,0,0
818.0,1577090881714,1,0,0
819.0,1577090882164,1,0,0
820.5,1577090882654,1,0,0
819.5,1577090883094,1,0,0
819.0,1577090883584,1,0,0
819.5,1577090884024,1,0,0
822.0,1577090884514,1,0,0
819.0,1577090884954,1,0,0
820.5,1577090885444,1,0,0
816.0,1577090885894,1,0,0
817.5,1577090886384,1,0,0
820.5,1577090886834,1,0,0
820.0,1577090887324,1,0,0
822.0,1577090887774,1,0,0
773.5,1577090888274,1,0,0
845.5,1577090888714,1,0,0
853.0,1577090889214,1,0,0
1330.0,1577090889654,1,0,0
1351.5,1577090890154,1,0,0
1286.5,1577090890594,1,0,0
1291.5,1577090891084,1,0,0
1585.5,1577090891534,1,0,0
1829.0,1577090892034,1,0,0
2071.5,1577090892474,1,0,0
1879.5,1577090892964,1,0,0
1892.0,1577090893414,1,0,0
2015.5,1577090893904,1,0,0
2073.0,1577090894354,1,0,0
2113.5,1577090894844,1,0,0
2243.0,1577090895294,1,0,0
2085.5,1577090895794,1,0,0
1870.5,1577090896234,1,0,0
1874.5,1577090896734,1,0,0
1670.0,1577090897174,1,0,0
1507.5,1577090897664,1,0,0
1298.0,1577090898114,1,0,0
1208.0,1577090898614,1,0,0
1200.0,1577090899054,1,0,0
1192.0,1577090899544,1,0,0
1264.0,1577090899994,1,0,0
1426.0,1577090900484,1,0,0
1482.0,1577090900934,1,0,0
1626.5,1577090901424,1,0,0
1724.5,1577090901863,1,0,0
1821.0,1577090902364,1,0,0
1914.0,1577090902804,1,0,0
2001.0,1577090903293,1,0,0
2037.0,1577090903733,1,0,0
2063.5,1577090904223,1,0,0
2100.5,1577090904663,1,0,0
2090.5,1577090905153,1,0,0
1775.0,1577090905593,1,0,0
1496.0,1577090906083,1,0,0
1471.5,1577090906523,1,0,0
1500.5,1577090907013,1,0,0
1532.0,1577090907453,1,0,0
1561.5,1577090907943,1,0,0
1572.0,1577090908383,1,0,0
1595.5,1577090908873,1,0,0
1618.5,1577090909313,1,0,0
1589.0,1577090909803,1,0,0
1500.0,1577090910253,1,0,0
1456.0,1577090910753,1,0,0
1438.5,1577090911193,1,0,0
1415.5,1577090911683,1,0,0
1401.0,1577090912123,1,0,0
1375.5,1577090912613,1,0,0
1393.5,1577090913053,1,0,0
1410.5,1577090913543,1,0,0
1418.5,1577090913984,1,0,0
1422.5,1577090914473,1,0,0
1441.5,1577090914913,1,0,0
1457.5,1577090915403,1,0,0
1480.0,1577090915843,1,0,0
1509.5,1577090916333,1,0,0
1529.5,1577090916774,1,0,0
1546.0,1577090917263,1,0,0
1583.5,1577090917703,1,0,0
1612.0,1577090918203,1,0,0
1629.5,1577090918643,1,0,0
1660.0,1577090919133,1,0,0
1694.0,1577090919573,1,0,0
1711.0,1577090920063,1,0,0
1754.5,1577090920503,1,0,0
1773.0,1577090920993,1,0,0
1802.0,1577090921433,1,0,0
1811.0,1577090921923,1,0,0
1812.5,1577090922363,1,0,0
1815.0,1577090922853,1,0,0
1818.5,1577090923293,1,0,0
1820.0,1577090923783,1,0,0
1822.0,1577090924223,1,0,0
1820.0,1577090924713,1,0,0
1821.0,1577090925153,1,0,0
1814.0,1577090925643,1,0,0
1813.5,1577090926083,1,0,0
1806.0,1577090926583,1,0,0
1797.0,1577090927023,1,0,0
1793.0,1577090927513,1,0,0
1794.5,1577090927953,1,0,0
1791.5,1577090928443,1,0,0
1791.5,1577090928883,1,0,0
1794.0,1577090929373,1,0,0
1799.0,1577090929813,1,0,0
1793.5,1577090930303,1,0,0
1786.0,1577090930743,1,0,0
1782.5,1577090931233,1,0,0
1784.0,1577090931673,1,0,0
1774.0,1577090932163,1,0,0
1776.0,1577090932603,1,0,0
1764.0,1577090933093,1,0,0
1761.0,1577090933537,1,0,0
1757.0,1577090934033,1,0,0
1751.0,1577090934473,1,0,0
1756.0,1577090934963,1,0,0
1755.5,1577090935403,1,0,0
1758.0,1577090935893,1,0,0
1746.0,1577090936333,1,0,0
1752.5,1577090936833,1,0,0
1741.5,1577090937273,1,0,0
1744.5,1577090937763,1,0,0
1737.5,1577090938203,1,0,0
1743.0,1577090938693,1,0,0
1737.5,1577090939133,1,0,0
1739.0,1577090939623,1,0,0
1740.5,1577090940063,1,0,0
1744.0,1577090940553,1,0,0
1747.0,1577090940993,1,0,0
1750.0,1577090941482,1,0,0
1756.5,1577090941922,1,0,0
1762.5,1577090942412,1,0,0
1763.0,1577090942852,1,0,0
1772.5,1577090943342,1,0,0
1781.5,1577090943782,1,0,0
1784.0,1577090944272,1,0,0
1791.0,1577090944713,1,0,0
1793.0,1577090945202,1,0,0
1798.0,1577090945642,1,0,0
1804.5,1577090946132,1,0,0
1797.5,1577090946572,1,0,0
1787.0,1577090947062,1,0,0
1758.0,1577090947502,1,0,0
1729.0,1577090948002,1,0,0
1700.0,1577090948442,1,0,0
1682.0,1577090948932,1,0,0
1666.5,1577090949372,1,0,0
1662.0,1577090949862,1,0,0
1642.0,1577090950302,1,0,0
1639.5,1577090950802,1,0,0
1629.5,1577090951252,1,0,0
1619.0,1577090951742,1,0,0
1618.0,1577090952182,1,0,0
1612.0,1577090952672,1,0,0
1602.5,1577090953112,1,0,0
1598.0,1577090953602,1,0,0
1591.5,1577090954042,1,0,0
1580.5,1577090954532,1,0,0
1575.5,1577090954972,1,0,0
1571.5,1577090955462,1,0,0
1563.0,1577090955902,1,0,0
1558.5,1577090956392,1,0,0
1553.5,1577090956832,1,0,0
1552.5,1577090957322,1,0,0
1547.0,1577090957762,1,0,0
1546.5,1577090958252,1,0,0
1544.0,1577090958692,1,0,0
1535.5,1577090959192,1,0,0
1529.0,1577090959632,1,0,0
1527.0,1577090960122,1,0,0
1533.0,1577090960562,1,0,0
1532.0,1577090961062,1,0,0
1526.0,1577090961502,1,0,0
1534.5,1577090961992,1,0,0
1550.5,1577090962432,1,0,0
1571.5,1577090962922,1,0,0
1587.5,1577090963362,1,0,0
1600.0,1577090963862,1,0,0
1624.0,1577090964312,1,0,0
1639.5,1577090964802,1,0,0
1647.0,1577090965242,1,0,0
1672.5,1577090965732,1,0,0
1684.5,1577090966172,1,0,0
1703.0,1577090966662,1,0,0
1729.0,1577090967102,1,0,0
1742.0,1577090967592,1,0,0
1756.5,1577090968032,1,0,0
1773.5,1577090968522,1,0,0
1780.0,1577090968962,1,0,0
1794.0,1577090969452,1,0,0
1805.0,1577090969892,1,0,0
1802.5,1577090970382,1,0,0
1800.5,1577090970822,1,0,0
1746.5,1577090971312,1,0,0
1737.5,1577090971752,1,0,0
1690.0,1577090972242,1,0,0
1659.0,1577090972683,1,0,0
1590.5,1577090973182,1,0,0
1553.5,1577090973623,1,0,0
1499.0,1577090974112,1,0,0
1453.5,1577090974552,1,0,0
1410.5,1577090975042,1,0,0
1368.5,1577090975482,1,0,0
1300.0,1577090975972,1,0,0
1256.5,1577090976412,1,0,0
1097.5,1577090976912,1,0,0
1068.0,1577090977352,1,0,0
1124.0,1577090977842,1,0,0
1146.5,1577090978282,1,0,0
1045.5,1577090978772,1,0,0
1085.5,1577090979212,1,0,0
1383.5,1577090979702,1,0,0
1599.5,1577090980142,1,0,0
1981.0,1577090980632,1,0,0
2287.5,1577090981072,1,0,0
2491.0,1577090981562,1,0,0
2604.5,1577090982002,1,0,0
2498.5,1577090982492,1,0,0
2081.5,1577090982932,1,0,0
1653.0,1577090983422,1,0,0
1621.5,1577090983882,1,0,0
1683.0,1577090984372,1,0,0
1743.5,1577090984822,1,0,0
1903.5,1577090985311,1,0,0
1953.5,1577090985762,1,0,0
1957.0,1577090986251,1,0,0
1782.0,1577090986692,1,0,0
1732.0,1577090987182,1,0,0
1752.5,1577090987622,1,0,0
1767.5,1577090988112,1,0,0
1763.0,1577090988551,1,0,0
1700.5,1577090989042,1,0,0
1581.0,1577090989481,1,0,0
1446.0,1577090989971,1,0,0
1264.0,1577090990412,1,0,0
1204.5,1577090990901,1,0,0
1207.0,1577090991341,1,0,0
1259.0,1577090991832,1,0,0
1464.0,1577090992271,1,0,0
1624.5,1577090992771,1,0,0
1795.5,1577090993222,1,0,0
1962.0,1577090993712,1,0,0
2004.0,1577090994162,1,0,0
2030.5,1577090994652,1,0,0
2065.0,1577090995092,1,0,0
2087.0,1577090995611,1,0,0
2102.0,1577090996051,1,0,0
2128.5,1577090996541,1,0,0
2121.5,1577090996981,1,0,0
1747.0,1577090997471,1,0,0
1378.5,1577090997921,1,0,0
1371.5,1577090998411,1,0,0
1367.0,1577090998851,1,0,0
1374.5,1577090999341,1,0,0
1386.0,1577090999781,1,0,0
1411.5,1577091000281,1,0,0
1443.5,1577091000722,1,0,0
1465.5,1577091001211,1,0,0
1481.5,1577091001661,1,0,0
1513.0,1577091002151,1,0,0
1531.0,1577091002591,1,0,0
1556.5,1577091003081,1,0,0
1579.5,1577091003521,1,0,0
1600.5,1577091004011,1,0,0
1624.0,1577091004451,1,0,0
1664.5,1577091004941,1,0,0
1676.0,1577091005381,1,0,0
1703.5,1577091005871,1,0,0
1733.0,1577091006311,1,0,0
1769.0,1577091006801,1,0,0
1786.5,1577091007241,1,0,0
1825.5,1577091007731,1,0,0
1842.5,1577091008171,1,0,0
1854.0,1577091008661,1,0,0
1758.0,1577091009101,1,0,0
1439.0,1577091009591,1,0,0
1428.0,1577091010031,1,0,0
1373.5,1577091010521,1,0,0
1372.0,1577091010961,1,0,0
1377.0,1577091011451,1,0,0
1378.0,1577091011891,1,0,0
1369.0,1577091012381,1,0,0
1379.0,1577091012821,1,0,0
1385.5,1577091013311,1,0,0
1381.5,1577091013751,1,0,0
1381.0,1577091014241,1,0,0
1387.0,1577091014681,1,0,0
1384.5,1577091015171,1,0,0
1374.0,1577091015611,1,0,0
1367.5,1577091016101,1,0,0
1364.5,1577091016541,1,0,0
1363.5,1577091017041,1,0,0
1357.5,1577091017481,1,0,0
1354.0,1577091017981,1,0,0
1361.0,1577091018421,1,0,0
1367.5,1577091018911,1,0,0
1365.5,1577091019351,1,0,0
1383.0,1577091019841,1,0,0
1382.5,1577091020281,1,0,0
1393.5,1577091020771,1,0,0
1405.0,1577091021211,1,0,0
1420.0,1577091021701,1,0,0
1428.0,1577091022141,1,0,0
1437.0,1577091022631,1,0,0
1443.0,1577091023071,1,0,0
1459.0,1577091023561,1,0,0
1462.5,1577091024001,1,0,0
1478.0,1577091024491,1,0,0
1484.5,1577091024931,1,0,0
1492.5,1577091025421,1,0,0
1503.0,1577091025861,1,0,0
1510.5,1577091026361,1,0,0
1525.5,1577091026811,1,0,0
1535.5,1577091027311,1,0,0
1545.5,1577091027751,1,0,0
1549.5,1577091028241,1,0,0
1560.5,1577091028681,1,0,0
1568.0,1577091029171,1,0,0
1577.5,1577091029621,1,0,0
1590.5,1577091030111,1,0,0
1599.0,1577091030561,1,0,0
1605.5,1577091031051,1,0,0
1612.0,1577091031491,1,0,0
1619.0,1577091031981,1,0,0
1632.0,1577091032420,1,0,0
1642.5,1577091032911,1,0,0
1645.5,1577091033351,1,0,0
1652.0,1577091033851,1,0,0
1643.0,1577091034291,1,0,0
1636.5,1577091034780,1,0,0
1621.5,1577091035220,1,0,0
1597.5,1577091035710,1,0,0
1567.5,1577091036150,1,0,0
1550.5,1577091036641,1,0,0
1532.5,1577091037080,1,0,0
1500.0,1577091037570,1,0,0
1480.0,1577091038020,1,0,0
1445.0,1577091038510,1,0,0
1433.0,1577091038950,1,0,0
1411.0,1577091039440,1,0,0
1391.5,1577091039880,1,0,0
1363.5,1577091040370,1,0,0
1178.5,1577091040821,1,0,0
1220.5,1577091041310,1,0,0
1306.0,1577091041760,1,0,0
1718.5,1577091042250,1,0,0
1666.5,1577091042690,1,0,0
1671.5,1577091043180,1,0,0
1641.5,1577091043620,1,0,0
1602.0,1577091044110,1,0,0
1566.0,1577091044550,1,0,0
1547.5,1577091045040,1,0,0
1517.0,1577091045480,1,0,0
1487.5,1577091045980,1,0,0
1463.5,1577091046420,1,0,0
1445.5,1577091046910,1,0,0
1431.5,1577091047350,1,0,0
1421.5,1577091047841,1,0,0
1413.0,1577091048280,1,0,0
1409.5,1577091048770,1,0,0
1409.5,1577091049210,1,0,0
1417.5,1577091049700,1,0,0
1420.5,1577091050140,1,0,0
1432.5,1577091050630,1,0,0
1446.5,1577091051080,1,0,0
1465.0,1577091051570,1,0,0
1483.0,1577091052010,1,0,0
1499.0,1577091052500,1,0,0
1513.5,1577091052950,1,0,0
1530.5,1577091053440,1,0,0
1537.0,1577091053890,1,0,0
1546.5,1577091054380,1,0,0
1555.5,1577091054820,1,0,0
1589.0,1577091055310,1,0,0
1589.5,1577091055760,1,0,0
1599.5,1577091056250,1,0,0
1607.5,1577091056700,1,0,0
1622.5,1577091057190,1,0,0
1624.5,1577091057640,1,0,0
1633.5,1577091058140,1,0,0
1651.5,1577091058590,1,0,0
1664.0,1577091059090,1,0,0
1667.0,1577091059530,1,0,0
1680.0,1577091060020,1,0,0
1690.0,1577091060460,1,0,0
1711.0,1577091060950,1,0,0
1727.0,1577091061390,1,0,0
1730.5,1577091061880,1,0,0
1749.0,1577091062330,1,0,0
1762.0,1577091062830,1,0,0
1773.0,1577091063280,1,0,0
1794.5,1577091063770,1,0,0
1812.5,1577091064220,1,0,0
1841.0,1577091064710,1,0,0
1853.5,1577091065160,1,0,0
1869.0,1577091065650,1,0,0
1499.0,1577091066100,1,0,0
1424.5,1577091066590,1,0,0
1426.5,1577091067030,1,0,0
1428.0,1577091067520,1,0,0
1443.5,1577091067970,1,0,0
1447.5,1577091068460,1,0,0
1423.0,1577091068910,1,0,0
1426.5,1577091069400,1,0,0
1406.5,1577091069850,1,0,0
1394.0,1577091070340,1,0,0
1381.0,1577091070790,1,0,0
1374.5,1577091071280,1,0,0
1184.0,1577091071730,1,0,0
1231.0,1577091072229,1,0,0
1490.0,1577091072689,1,0,0
1768.0,1577091073180,1,0,0
1736.5,1577091073629,1,0,0
1750.0,1577091074120,1,0,0
1718.0,1577091074569,1,0,0
1690.0,1577091075059,1,0,0
1644.5,1577091075509,1,0,0
1609.0,1577091075999,1,0,0
1573.0,1577091076449,1,0,0
1503.0,1577091076939,1,0,0
1462.5,1577091077389,1,0,0
1416.5,1577091077889,1,0,0
1387.0,1577091078339,1,0,0
1361.0,1577091078829,1,0,0
1363.5,1577091079279,1,0,0
1316.0,1577091079769,1,0,0
1306.0,1577091080219,1,0,0
1295.0,1577091080709,1,0,0
1284.5,1577091081159,1,0,0
1273.5,1577091081649,1,0,0
1257.0,1577091082099,1,0,0
1249.0,1577091082589,1,0,0
1243.5,1577091083029,1,0,0
1231.0,1577091083519,1,0,0
1224.0,1577091083969,1,0,0
1216.0,1577091084460,1,0,0
1203.5,1577091084909,1,0,0
1197.0,1577091085409,1,0,0
1255.0,1577091085849,1,0,0
1336.5,1577091086339,1,0,0
1197.5,1577091086789,1,0,0
1150.5,1577091087279,1,0,0
1128.0,1577091087730,1,0,0
1109.0,1577091088219,1,0,0
1073.0,1577091088669,1,0,0
1156.5,1577091089159,1,0,0
1208.0,1577091089610,1,0,0
1161.5,1577091090109,1,0,0
1144.5,1577091090569,1,0,0
1108.5,1577091091059,1,0,0
1074.5,1577091091499,1,0,0
1037.0,1577091091999,1,0,0
1012.0,1577091092439,1,0,0
961.0,1577091092929,1,0,0
928.5,1577091093379,1,0,0
841.0,1577091093889,1,0,0
782.5,1577091094339,1,0,0
746.5,1577091094829,1,0,0
728.5,1577091095279,1,0,0
822.0,1577091095769,1,0,0
841.0,1577091096219,1,0,0
860.5,1577091096709,1,0,0
860.5,1577091097159,1,0,0
871.0,1577091097649,1,0,0
852.0,1577091098099,1,0,0
868.0,1577091098589,1,0,0
827.0,1577091099039,1,0,0
816.5,1577091099529,1,0,0
822.5,1577091099979,1,0,0
813.0,1577091100469,1,0,0
819.0,1577091100919,1,0,0
808.0,1577091101409,1,0,0
822.5,1577091101859,1,0,0
818.0,1577091102359,1,0,0
816.5,1577091102809,1,0,0
825.0,1577091103299,1,0,0
814.0,1577091103749,1,0,0
826.5,1577091104239,1,0,0
799.5,1577091104689,1,0,0
816.5,1577091105179,1,0,0
828.0,1577091105629,1,0,0
816.5,1577091106119,1,0,0
822.0,1577091106569,1,0,0
810.0,1577091107069,1,0,0
818.0,1577091107509,1,0,0
822.0,1577091107999,1,0,0
818.5,1577091108449,1,0,0
826.5,1577091108939,1,0,0
815.0,1577091109379,1,0,0
832.0,1577091109869,1,0,0
830.0,1577091110319,1,0,0
818.0,1577091110809,1,0,0
826.0,1577091111259,1,0,0
815.5,1577091111749,1,0,0
829.0,1577091112199,1,0,0
828.0,1577091112689,1,0,0
814.5,1577091113139,1,0,0
825.0,1577091113629,1,0,0
817.0,1577091114079,1,0,0
827.5,1577091114568,1,0,0
819.0,1577091115019,1,0,0
816.5,1577091115509,1,0,0
826.5,1577091115959,1,0,0
814.5,1577091116449,1,0,0
825.5,1577091116899,1,0,0
814.0,1577091117388,1,0,0
825.0,1577091117839,1,0,0
824.0,1577091118328,1,0,0
817.5,1577091118788,1,0,0
827.5,1577091119279,1,0,0
817.5,1577091119728,1,0,0
827.0,1577091120219,1,0,0
818.0,1577091120668,1,0,0
815.0,1577091121168,1,0,0
821.0,1577091121618,1,0,0
817.5,1577091122108,1,0,0
827.0,1577091122558,1,0,0
815.0,1577091123048,1,0,0
820.0,1577091123488,1,0,0
824.0,1577091123988,1,0,0
816.0,1577091124439,1,0,0
827.5,1577091124928,1,0,0
816.0,1577091125379,1,0,0
826.5,1577091125868,1,0,0
824.0,1577091126318,1,0,0
812.5,1577091126808,1,0,0
825.5,1577091127268,1,0,0
812.5,1577091127758,1,0,0
827.5,1577091128218,1,0,0
822.0,1577091128708,1,0,0
816.0,1577091129168,1,0,0
828.0,1577091129658,1,0,0
816.0,1577091130108,1,0,0
821.0,1577091130608,1,0,0
817.0,1577091131058,1,0,0
817.0,1577091131558,1,0,0
826.5,1577091132008,1,0,0
813.5,1577091132498,1,0,0
829.0,1577091132949,1,0,0
818.0,1577091133438,1,0,0
815.0,1577091133898,1,0,0
825.5,1577091134388,1,0,0
814.0,1577091134848,1,0,0
826.0,1577091135338,1,0,0
812.5,1577091135788,1,0,0
814.0,1577091136288,1,0,0
819.5,1577091136738,1,0,0
815.5,1577091137228,1,0,0
823.0,1577091137678,1,0,0
815.0,1577091138168,1,0,0
827.5,1577091138618,1,0,0
825.5,1577091139118,1,0,0
813.0,1577091139568,1,0,0
820.5,1577091140058,1,0,0
813.5,1577091140508,1,0,0
827.0,1577091140998,1,0,0
811.0,1577091141448,1,0,0
810.0,1577091141938,1,0,0
822.5,1577091142388,1,0,0
815.5,1577091142878,1,0,0
826.0,1577091143328,1,0,0
817.0,1577091143828,1,0,0
830.0,1577091144278,1,0,0
827.0,1577091144768,1,0,0
818.5,1577091145218,1,0,0
824.5,1577091145708,1,0,0
814.0,1577091146158,1,0,0
825.5,1577091146648,1,0,0
823.5,1577091147098,1,0,0
816.5,1577091147588,1,0,0
824.0,1577091148038,1,0,0
812.0,1577091148538,1,0,0
824.0,1577091148988,1,0,0
812.5,1577091149478,1,0,0
812.5,1577091149928,1,0,0
826.0,1577091150418,1,0,0
819.0,1577091150868,1,0,0
825.5,1577091151358,1,0,0
811.0,1577091151808,1,0,0
815.5,1577091152308,1,0,0
823.5,1577091152758,1,0,0
815.5,1577091153248,1,0,0
825.5,1577091153698,1,0,0
814.5,1577091154188,1,0,0
818.5,1577091154638,1,0,0
827.5,1577091155128,1,0,0
816.5,1577091155578,1,0,0
815.0,1577091156068,1,0,0
812.0,1577091156518,1,0,0
824.5,1577091157008,1,0,0
818.5,1577091157458,1,0,0
826.0,1577091157948,1,0,0
835.5,1577091158398,1,0,0
820.5,1577091158898,1,0,0
823.0,1577091159348,1,0,0
816.5,1577091159838,1,0,0
817.5,1577091160287,1,0,0
824.5,1577091160778,1,0,0
810.0,1577091161228,1,0,0
820.0,1577091161717,1,0,0
806.0,1577091162168,1,0,0
819.5,1577091162657,1,0,0
841.5,1577091163107,1,0,0
817.5,1577091163598,1,0,0
789.0,1577091164047,1,0,0
849.5,1577091164547,1,0,0
841.0,1577091164997,1,0,0
839.0,1577091165487,1,0,0
828.0,1577091165937,1,0,0
840.0,1577091166437,1,0,0
835.5,1577091166887,1,0,0
848.5,1577091167377,1,0,0
833.5,1577091167827,1,0,0
775.0,1577091168317,1,0,0
742.0,1577091168767,1,0,0
768.5,1577091169257,1,0,0
1061.5,1577091169707,1,0,0
1178.0,1577091170197,1,0,0
1261.5,1577091170647,1,0,0
1092.0,1577091171137,1,0,0
1041.5,1577091171587,1,0,0
990.0,1577091172077,1,0,0
882.0,1577091172527,1,0,0
841.5,1577091173017,1,0,0
771.5,1577091173467,1,0,0
