speed_data,Timestamp,Action,Bump,Traffic congestion
0,1577091126248,1,0,0
0,1577091126738,1,0,0
0,1577091127188,1,0,0
0,1577091127688,1,0,0
0,1577091128148,1,0,0
0,1577091128638,1,0,0
0,1577091129098,1,0,0
0,1577091129588,1,0,0
0,1577091130038,1,0,0
0,1577091130538,1,0,0
0,1577091130988,1,0,0
0,1577091131478,1,0,0
0,1577091131938,1,0,0
0,1577091132428,1,0,0
0,1577091132878,1,0,0
0,1577091133368,1,0,0
0,1577091133828,1,0,0
0,1577091134318,1,0,0
0,1577091134779,1,0,0
0,1577091135268,1,0,0
0,1577091135718,1,0,0
0,1577091136218,1,0,0
0,1577091136668,1,0,0
0,1577091137158,1,0,0
0,1577091137608,1,0,0
0,1577091138098,1,0,0
0,1577091138548,1,0,0
0,1577091139048,1,0,0
0,1577091139498,1,0,0
0,1577091139988,1,0,0
0,1577091140438,1,0,0
0,1577091140928,1,0,0
0,1577091141378,1,0,0
0,1577091141868,1,0,0
0,1577091142318,1,0,0
0,1577091142808,1,0,0
0,1577091143258,1,0,0
0,1577091143748,1,0,0
0,1577091144208,1,0,0
0,1577091144698,1,0,0
0,1577091145148,1,0,0
0,1577091145638,1,0,0
0,1577091146088,1,0,0
0,1577091146578,1,0,0
0,1577091147028,1,0,0
0,1577091147518,1,0,0
0,1577091147968,1,0,0
0,1577091148468,1,0,0
0,1577091148918,1,0,0
0,1577091149408,1,0,0
0,1577091149858,1,0,0
0,1577091150348,1,0,0
0,1577091150798,1,0,0
0,1577091151288,1,0,0
0,1577091151738,1,0,0
0,1577091152238,1,0,0
0,1577091152688,1,0,0
0,1577091153178,1,0,0
0,1577091153628,1,0,0
0,1577091154118,1,0,0
0,1577091154568,1,0,0
0,1577091155058,1,0,0
0,1577091155508,1,0,0
0,1577091155998,1,0,0
0,1577091156448,1,0,0
0,1577091156938,1,0,0
0,1577091157388,1,0,0
0,1577091157878,1,0,0
0,1577091158328,1,0,0
0,1577091158828,1,0,0
0,1577091159278,1,0,0
0,1577091159768,1,0,0
0,1577091160218,1,0,0
0,1577091160708,1,0,0
0,1577091161158,1,0,0
0,1577091161647,1,0,0
0,1577091162098,1,0,0
0,1577091162587,1,0,0
0,1577091163037,1,0,0
0,1577091163527,1,0,0
0,1577091163977,1,0,0
0,1577091164477,1,0,0
1,1577091164928,1,0,0
2,1577091165417,1,0,0
2,1577091165867,1,0,0
3,1577091166367,1,0,0
3,1577091166817,1,0,0
4,1577091167307,1,0,0
4,1577091167757,1,0,0
4,1577091168247,1,0,0
4,1577091168697,1,0,0
4,1577091169187,1,0,0
4,1577091169637,1,0,0
5,1577091170127,1,0,0
6,1577091170577,1,0,0
7,1577091171067,1,0,0
6,1577091171517,1,0,0
6,1577091172007,1,0,0
5,1577091172457,1,0,0
5,1577091172947,1,0,0
4,1577091173397,1,0,0
3,1577091173887,1,0,0
3,1577091174337,1,0,0
2,1577091174837,1,0,0
2,1577091175287,1,0,0
0,1577091175778,1,0,0
0,1577091176227,1,0,0
0,1577091176717,1,0,0
0,1577091177167,1,0,0
0,1577091177657,1,0,0
0,1577091178107,1,0,0
0,1577091178597,1,0,0
0,1577091179047,1,0,0
0,1577091179537,1,0,0
0,1577091179997,1,0,0
0,1577091180497,1,0,0
0,1577091180947,1,0,0
0,1577091181437,1,0,0
0,1577091181887,1,0,0
0,1577091182377,1,0,0
0,1577091182827,1,0,0
0,1577091183317,1,0,0
0,1577091183767,1,0,0
0,1577091184267,1,0,0
0,1577091184717,1,0,0
0,1577091185207,1,0,0
0,1577091185657,1,0,0
0,1577091186147,1,0,0
0,1577091186597,1,0,0
0,1577091187087,1,0,0
0,1577091187537,1,0,0
0,1577091188027,1,0,0
0,1577091188477,1,0,0
0,1577091188967,1,0,0
0,1577091189417,1,0,0
0,1577091189907,1,0,0
0,1577091190357,1,0,0
0,1577091190847,1,0,0
0,1577091191297,1,0,0
0,1577091191797,1,0,0
0,1577091192257,1,0,0
0,1577091192747,1,0,0
0,1577091193197,1,0,0
0,1577091193687,1,0,0
0,1577091194137,1,0,0
0,1577091194627,1,0,0
0,1577091195077,1,0,0
0,1577091195577,1,0,0
0,1577091196037,1,0,0
0,1577091196527,1,0,0
0,1577091196977,1,0,0
0,1577091197467,1,0,0
0,1577091197917,1,0,0
0,1577091198417,1,0,0
0,1577091198867,1,0,0
0,1577091199358,1,0,0
0,1577091199807,1,0,0
0,1577091200298,1,0,0
