accPre_data,Timestamp,Action,Bump,Traffic congestion
31.400000000000002,1577004117784,3,0,0
29.830000000000002,1577004118221,3,0,0
29.830000000000002,1577004118712,3,0,0
27.8675,1577004119162,3,0,0
26.69,1577004119652,3,0,0
26.69,1577004120101,3,0,0
26.69,1577004120592,3,0,0
29.045,1577004121032,3,0,0
34.54,1577004121521,3,0,0
37.2875,1577004121962,3,0,0
37.68,1577004122451,3,0,0
37.68,1577004122891,1,0,0
37.68,1577004123391,1,0,0
31.400000000000002,1577004123841,1,0,0
31.7925,1577004124332,1,0,0
24.335,1577004124781,1,0,0
19.625,1577004125271,1,0,0
14.5225,1577004125711,1,0,0
20.802500000000002,1577004126201,1,0,0
33.362500000000004,1577004126641,1,0,0
32.97,1577004127131,1,0,0
32.97,1577004127571,1,0,0
22.372500000000002,1577004128062,1,0,0
34.932500000000005,1577004128501,1,0,0
41.9975,1577004128991,1,0,0
43.175000000000004,1577004129431,-1,0,0
42.7825,1577004129921,-1,0,0
36.11,1577004130362,-1,0,0
16.0925,1577004130851,-1,0,0
23.55,1577004131291,-1,0,0
33.362500000000004,1577004131781,-1,0,0
36.11,1577004132221,-1,0,0
35.7175,1577004132721,-1,0,0
19.625,1577004133171,-1,0,0
18.4475,1577004133661,9,0,0
19.2325,1577004134101,9,0,0
22.765,1577004134591,9,0,0
23.55,1577004135031,9,0,0
23.55,1577004135521,9,0,0
23.157500000000002,1577004135962,9,0,0
22.765,1577004136451,9,0,0
17.6625,1577004136901,9,0,0
18.055,1577004137391,9,0,0
18.055,1577004137831,9,0,0
18.055,1577004138321,9,0,0
18.055,1577004138761,9,0,0
18.055,1577004139251,9,0,0
18.4475,1577004139691,9,0,0
18.055,1577004140181,9,0,0
17.6625,1577004140631,9,0,0
14.5225,1577004141121,9,0,0
14.5225,1577004141571,9,0,0
14.5225,1577004142061,9,0,0
14.5225,1577004142501,9,0,0
14.5225,1577004142991,9,0,0
14.5225,1577004143431,9,0,0
14.5225,1577004143921,9,0,0
14.5225,1577004144361,9,0,0
14.5225,1577004144851,9,0,0
14.5225,1577004145291,9,0,0
14.5225,1577004145781,9,0,0
14.5225,1577004146241,9,0,0
14.5225,1577004146741,9,0,0
14.5225,1577004147181,9,0,0
14.5225,1577004147681,9,0,0
14.5225,1577004148121,9,0,0
14.5225,1577004148621,9,0,0
14.5225,1577004149061,9,0,0
14.5225,1577004149561,9,0,0
14.5225,1577004150001,9,0,0
14.5225,1577004150491,9,0,0
14.5225,1577004150931,9,0,0
14.5225,1577004151421,9,0,0
14.5225,1577004151861,9,0,0
14.5225,1577004152351,9,0,0
14.5225,1577004152791,9,0,0
14.5225,1577004153281,9,0,0
14.5225,1577004153721,9,0,0
14.5225,1577004154221,9,0,0
14.5225,1577004154661,9,0,0
14.5225,1577004155151,9,0,0
14.5225,1577004155591,9,0,0
14.5225,1577004156081,9,0,0
14.5225,1577004156521,9,0,0
14.5225,1577004157011,9,0,0
14.5225,1577004157451,9,0,0
14.5225,1577004157941,9,0,0
14.5225,1577004158381,9,0,0
14.5225,1577004158871,9,0,0
14.5225,1577004159311,1,0,0
14.5225,1577004159801,1,0,0
14.5225,1577004160240,1,0,0
14.5225,1577004160731,1,0,0
14.5225,1577004161191,1,0,0
14.5225,1577004161681,1,0,0
14.5225,1577004162120,5,0,0
14.5225,1577004162611,5,0,0
14.5225,1577004163050,5,0,0
14.5225,1577004163551,5,0,0
14.5225,1577004163990,5,0,0
14.5225,1577004164480,5,0,0
14.5225,1577004164920,5,0,0
14.5225,1577004165411,5,0,0
14.5225,1577004165850,5,0,0
14.5225,1577004166340,5,0,0
14.5225,1577004166780,5,0,0
14.5225,1577004167270,5,0,0
14.5225,1577004167711,5,0,0
14.5225,1577004168211,5,0,0
14.5225,1577004168650,5,0,0
14.5225,1577004169140,5,0,0
14.5225,1577004169580,5,0,0
14.5225,1577004170070,1,0,0
14.5225,1577004170511,1,0,0
14.5225,1577004171000,1,0,0
14.5225,1577004171440,1,0,0
14.5225,1577004171931,1,0,0
14.5225,1577004172350,0,0,0
14.5225,1577004172840,0,0,0
14.5225,1577004173280,0,0,0
14.5225,1577004173770,0,0,0
14.5225,1577004174210,0,0,0
14.5225,1577004174710,0,0,0
14.5225,1577004175160,0,0,0
14.5225,1577004175650,0,0,0
