rpm_data,Timestamp,Action,Bump,Traffic congestion
1515.5,1577247544988,4,0,0
1506.5,1577247545438,4,0,0
1500.0,1577247545888,4,0,0
1493.5,1577247546338,4,0,0
1447.0,1577247546788,4,0,0
1362.0,1577247547238,4,0,0
1208.0,1577247547688,4,0,0
1108.0,1577247548138,1,0,0
1030.0,1577247548588,1,0,0
974.0,1577247549038,1,0,0
839.5,1577247549489,1,0,0
779.0,1577247549938,1,0,0
879.0,1577247550388,1,0,0
898.0,1577247550838,1,0,0
881.0,1577247551288,1,0,0
830.5,1577247551738,1,0,0
824.0,1577247552188,1,0,0
838.0,1577247552638,1,0,0
793.0,1577247553088,1,0,0
781.5,1577247553541,1,0,0
782.0,1577247553988,1,0,0
828.0,1577247554408,1,0,0
857.5,1577247554858,1,0,0
960.5,1577247555308,1,0,0
1155.0,1577247555758,1,0,0
1348.5,1577247556208,1,0,0
1571.0,1577247556658,1,0,0
2097.0,1577247557108,1,0,0
2508.0,1577247557558,1,0,0
2593.0,1577247558008,1,0,0
2242.5,1577247558458,5,0,0
2221.5,1577247558908,5,0,0
2300.5,1577247559358,5,0,0
2377.0,1577247559808,5,0,0
2418.5,1577247560258,5,0,0
1849.0,1577247560708,5,0,0
1837.0,1577247561158,5,0,0
1878.0,1577247561608,5,0,0
1797.5,1577247562058,5,0,0
1754.5,1577247562508,5,0,0
1786.5,1577247562958,5,0,0
1832.0,1577247563408,5,0,0
1876.0,1577247563858,5,0,0
1963.5,1577247564318,5,0,0
2017.5,1577247564768,5,0,0
2066.5,1577247565218,1,0,0
1926.0,1577247565668,1,0,0
1593.0,1577247566118,1,0,0
1609.0,1577247566578,1,0,0
1643.5,1577247567028,1,0,0
1651.0,1577247567478,1,0,0
1671.5,1577247567928,1,0,0
1692.5,1577247568378,1,0,0
1704.5,1577247568828,1,0,0
1725.5,1577247569278,1,0,0
1739.5,1577247569728,1,0,0
1740.5,1577247570178,1,0,0
1754.0,1577247570628,1,0,0
1764.0,1577247571078,1,0,0
1775.0,1577247571528,1,0,0
1788.5,1577247571978,1,0,0
1800.0,1577247572428,1,0,0
1809.0,1577247572878,1,0,0
1826.5,1577247573328,1,0,0
1829.0,1577247573778,1,0,0
1849.0,1577247574228,1,0,0
1846.5,1577247574678,1,0,0
1865.5,1577247575138,1,0,0
1879.0,1577247575598,1,0,0
1888.5,1577247576048,2,0,0
1893.0,1577247576498,2,0,0
1896.0,1577247576948,2,0,0
1887.5,1577247577398,2,0,0
1909.0,1577247577848,2,0,0
1902.5,1577247578298,2,0,0
1909.0,1577247578748,2,0,0
1916.0,1577247579198,2,0,0
1914.5,1577247579658,2,0,0
1919.0,1577247580108,2,0,0
1924.0,1577247580558,2,0,0
1932.5,1577247581008,2,0,0
1937.0,1577247581459,2,0,0
1923.0,1577247581908,2,0,0
1897.5,1577247582358,2,0,0
1874.5,1577247582808,4,0,0
1847.0,1577247583258,4,0,0
1832.0,1577247583708,4,0,0
1840.5,1577247584158,4,0,0
1852.5,1577247584608,4,0,0
1867.0,1577247585058,4,0,0
1887.0,1577247585508,4,0,0
1900.0,1577247585958,4,0,0
1908.5,1577247586408,4,0,0
1919.5,1577247586858,4,0,0
1942.0,1577247587308,4,0,0
1953.5,1577247587758,4,0,0
1949.0,1577247588218,4,0,0
1939.0,1577247588678,4,0,0
1911.0,1577247589138,4,0,0
1892.5,1577247589588,4,0,0
2146.0,1577247590048,5,0,0
2489.5,1577247590512,5,0,0
2473.5,1577247590878,5,0,0
2470.5,1577247591338,5,0,0
2483.0,1577247591788,5,0,0
2493.0,1577247592238,5,0,0
2506.0,1577247592688,5,0,0
2514.0,1577247593138,5,0,0
2514.0,1577247593598,5,0,0
2502.0,1577247594048,5,0,0
2434.0,1577247594498,5,0,0
2363.0,1577247594948,3,0,0
2280.5,1577247595398,3,0,0
2203.5,1577247595848,3,0,0
2056.5,1577247596298,3,0,0
1989.0,1577247596748,3,0,0
1939.5,1577247597198,3,0,0
1924.0,1577247597648,3,0,0
1933.0,1577247598098,3,0,0
1927.5,1577247598548,3,0,0
1921.0,1577247598998,3,0,0
1907.0,1577247599448,3,0,0
1853.0,1577247599898,3,0,0
1829.5,1577247600348,3,0,0
1808.5,1577247600798,3,0,0
1787.0,1577247601248,3,0,0
1764.5,1577247601698,3,0,0
1767.0,1577247602148,3,0,0
1768.0,1577247602598,3,0,0
1766.5,1577247603048,3,0,0
1766.0,1577247603498,3,0,0
1761.0,1577247603948,3,0,0
1759.5,1577247604398,3,0,0
1727.5,1577247604848,3,0,0
1699.0,1577247605298,3,0,0
1674.0,1577247605748,3,0,0
1644.5,1577247606198,3,0,0
1641.5,1577247606648,3,0,0
1620.0,1577247607098,3,0,0
1622.0,1577247607548,3,0,0
1619.5,1577247607998,3,0,0
1617.0,1577247608448,3,0,0
1642.5,1577247608898,3,0,0
1654.0,1577247609348,3,0,0
1664.0,1577247609798,3,0,0
1675.5,1577247610253,3,0,0
1689.5,1577247610608,3,0,0
1702.0,1577247611058,3,0,0
1717.0,1577247611508,3,0,0
1729.5,1577247611958,3,0,0
1739.0,1577247612408,3,0,0
1746.0,1577247612858,3,0,0
1760.5,1577247613308,3,0,0
1774.5,1577247613758,3,0,0
1785.0,1577247614208,3,0,0
1796.5,1577247614658,3,0,0
1823.5,1577247615108,3,0,0
1838.5,1577247615558,3,0,0
1861.0,1577247616008,3,0,0
1892.0,1577247616458,3,0,0
1933.0,1577247616908,3,0,0
1961.5,1577247617358,4,0,0
1987.5,1577247617808,4,0,0
2017.5,1577247618258,4,0,0
1560.0,1577247618707,4,0,0
1585.0,1577247619157,4,0,0
1553.5,1577247619608,4,0,0
1548.5,1577247620058,4,0,0
1566.5,1577247620508,4,0,0
1595.0,1577247620958,4,0,0
1598.0,1577247621408,4,0,0
1630.0,1577247621857,4,0,0
1659.5,1577247622308,4,0,0
1662.5,1577247622757,4,0,0
1687.5,1577247623207,4,0,0
1714.5,1577247623657,4,0,0
1742.0,1577247624107,4,0,0
1756.0,1577247624557,1,0,0
1771.0,1577247625007,1,0,0
1791.0,1577247625457,1,0,0
1826.5,1577247625907,1,0,0
1849.0,1577247626357,1,0,0
1863.5,1577247626807,1,0,0
1556.5,1577247627257,1,0,0
1510.0,1577247627707,1,0,0
1462.5,1577247628157,1,0,0
1464.5,1577247628607,1,0,0
1468.0,1577247629057,1,0,0
1472.0,1577247629508,1,0,0
1478.5,1577247629957,1,0,0
1462.5,1577247630407,1,0,0
1451.5,1577247630857,1,0,0
1442.5,1577247631317,1,0,0
1435.0,1577247631767,1,0,0
1424.5,1577247632217,1,0,0
1417.0,1577247632667,1,0,0
1399.0,1577247633127,1,0,0
1395.0,1577247633577,1,0,0
1386.5,1577247634027,1,0,0
1377.5,1577247634477,4,0,0
1363.0,1577247634927,4,0,0
1357.0,1577247635377,4,0,0
1356.5,1577247635827,4,0,0
1345.5,1577247636277,4,0,0
1336.5,1577247636727,4,0,0
1333.0,1577247637177,4,0,0
1329.5,1577247637627,4,0,0
1314.5,1577247638077,4,0,0
1313.5,1577247638527,4,0,0
1292.5,1577247638977,4,0,0
1286.5,1577247639427,4,0,0
1281.5,1577247639877,4,0,0
1266.5,1577247640327,4,0,0
1252.0,1577247640777,4,0,0
1224.0,1577247641227,3,0,0
1204.5,1577247641677,3,0,0
1135.5,1577247642127,3,0,0
1256.5,1577247642577,3,0,0
1308.0,1577247643027,3,0,0
1251.5,1577247643477,3,0,0
1233.5,1577247643927,3,0,0
1443.0,1577247644377,3,0,0
1506.0,1577247644828,3,0,0
1506.5,1577247645277,3,0,0
1484.5,1577247645727,3,0,0
1490.5,1577247646177,3,0,0
1496.0,1577247646628,3,0,0
1509.0,1577247647077,2,0,0
1531.5,1577247647527,2,0,0
1542.5,1577247647977,2,0,0
1552.5,1577247648427,2,0,0
1572.0,1577247648878,2,0,0
1589.5,1577247649327,2,0,0
1577.0,1577247649778,2,0,0
1560.5,1577247650227,2,0,0
1540.5,1577247650677,2,0,0
1282.5,1577247651127,2,0,0
1176.5,1577247651577,2,0,0
1118.0,1577247652028,2,0,0
1078.5,1577247652477,2,0,0
1032.5,1577247652927,2,0,0
997.5,1577247653377,2,0,0
977.0,1577247653827,2,0,0
918.5,1577247654277,2,0,0
880.5,1577247654727,2,0,0
855.0,1577247655177,2,0,0
838.5,1577247655627,2,0,0
843.0,1577247656077,2,0,0
1257.5,1577247656527,2,0,0
1630.0,1577247656977,2,0,0
1776.5,1577247657427,2,0,0
1897.0,1577247657877,2,0,0
2136.0,1577247658327,2,0,0
2236.0,1577247658777,2,0,0
2351.5,1577247659227,2,0,0
2465.0,1577247659677,2,0,0
2202.5,1577247660127,2,0,0
2079.0,1577247660577,2,0,0
2075.5,1577247661027,2,0,0
1954.5,1577247661477,2,0,0
1900.0,1577247661927,2,0,0
1929.5,1577247662377,1,0,0
1896.5,1577247662827,1,0,0
1830.5,1577247663287,1,0,0
1795.5,1577247663737,1,0,0
1822.5,1577247664187,1,0,0
1862.0,1577247664638,1,0,0
1927.5,1577247665087,1,0,0
1965.0,1577247665537,1,0,0
2003.5,1577247665987,1,0,0
1857.0,1577247666437,1,0,0
1590.0,1577247666887,1,0,0
1577.5,1577247667337,1,0,0
1550.5,1577247667797,1,0,0
1566.0,1577247668247,5,0,0
1583.5,1577247668707,5,0,0
1610.5,1577247669157,5,0,0
1612.0,1577247669607,5,0,0
1627.5,1577247670057,5,0,0
1651.0,1577247670507,5,0,0
1662.5,1577247670957,5,0,0
1667.5,1577247671417,5,0,0
1677.0,1577247671867,5,0,0
1691.0,1577247672317,5,0,0
1692.5,1577247672767,5,0,0
1692.0,1577247673217,5,0,0
1693.5,1577247673667,5,0,0
1706.0,1577247674117,5,0,0
1716.0,1577247674567,5,0,0
1724.5,1577247675017,5,0,0
1725.0,1577247675467,5,0,0
1737.5,1577247675928,1,0,0
1735.0,1577247676377,1,0,0
1749.5,1577247676827,1,0,0
1758.5,1577247677277,1,0,0
1766.0,1577247677727,1,0,0
1775.5,1577247678177,1,0,0
1776.0,1577247678627,1,0,0
1752.5,1577247679077,1,0,0
1751.0,1577247679527,1,0,0
1746.5,1577247679977,1,0,0
1730.5,1577247680427,1,0,0
1727.0,1577247680877,1,0,0
1716.5,1577247681327,1,0,0
1695.0,1577247681777,1,0,0
1702.0,1577247682227,1,0,0
1683.5,1577247682677,4,0,0
1688.0,1577247683127,4,0,0
1684.5,1577247683587,4,0,0
1676.5,1577247684037,4,0,0
1667.0,1577247684487,4,0,0
1657.0,1577247684937,4,0,0
1657.0,1577247685387,4,0,0
1652.0,1577247685837,4,0,0
1651.0,1577247686287,4,0,0
1643.5,1577247686737,4,0,0
1650.5,1577247687187,4,0,0
1656.0,1577247687637,4,0,0
1659.0,1577247688087,4,0,0
1655.0,1577247688537,4,0,0
1665.0,1577247688987,4,0,0
1661.5,1577247689437,4,0,0
1662.5,1577247689887,4,0,0
1655.0,1577247690336,1,0,0
1653.0,1577247690787,1,0,0
1644.0,1577247691247,1,0,0
1612.0,1577247691696,1,0,0
1606.0,1577247692147,1,0,0
1574.5,1577247692596,1,0,0
1569.0,1577247693047,1,0,0
1550.5,1577247693497,1,0,0
1547.5,1577247693947,1,0,0
1549.0,1577247694397,1,0,0
1554.0,1577247694847,1,0,0
1567.0,1577247695297,1,0,0
1564.5,1577247695747,1,0,0
1583.0,1577247696197,1,0,0
1581.0,1577247696647,1,0,0
1609.0,1577247697096,1,0,0
1619.0,1577247697547,1,0,0
1622.5,1577247697997,1,0,0
1645.5,1577247698447,1,0,0
1662.5,1577247698897,1,0,0
1658.0,1577247699357,1,0,0
1674.0,1577247699807,1,0,0
1688.0,1577247700257,1,0,0
1697.5,1577247700706,1,0,0
1699.0,1577247701157,1,0,0
1703.0,1577247701607,1,0,0
1710.5,1577247702057,1,0,0
1712.0,1577247702507,1,0,0
1712.0,1577247702957,1,0,0
1704.5,1577247703407,1,0,0
1698.5,1577247703857,1,0,0
1697.0,1577247704307,1,0,0
1710.0,1577247704757,5,0,0
1702.0,1577247705207,5,0,0
1695.0,1577247705657,5,0,0
1694.5,1577247706107,5,0,0
1702.0,1577247706556,5,0,0
1713.5,1577247707006,5,0,0
1715.5,1577247707457,5,0,0
1725.0,1577247707906,5,0,0
1721.5,1577247708356,5,0,0
1719.5,1577247708807,5,0,0
1696.5,1577247709257,5,0,0
1689.0,1577247709706,5,0,0
1704.5,1577247710156,5,0,0
1671.5,1577247710606,5,0,0
1668.5,1577247711056,5,0,0
1660.0,1577247711506,5,0,0
1655.5,1577247711956,5,0,0
1644.5,1577247712406,1,0,0
1648.0,1577247712856,1,0,0
1642.5,1577247713306,1,0,0
1629.0,1577247713757,1,0,0
1622.5,1577247714206,1,0,0
1608.0,1577247714656,1,0,0
1590.5,1577247715106,1,0,0
1568.5,1577247715556,1,0,0
1548.0,1577247716006,1,0,0
1538.5,1577247716456,1,0,0
1509.0,1577247716906,1,0,0
1510.5,1577247717356,1,0,0
1475.5,1577247717806,1,0,0
1452.5,1577247718256,1,0,0
1425.5,1577247718706,1,0,0
1385.5,1577247719156,1,0,0
1347.0,1577247719606,1,0,0
1306.0,1577247720056,1,0,0
1261.0,1577247720506,1,0,0
1240.0,1577247720956,1,0,0
1220.0,1577247721406,1,0,0
1209.0,1577247721856,1,0,0
1220.5,1577247722306,1,0,0
1218.0,1577247722756,1,0,0
1214.0,1577247723207,1,0,0
1213.0,1577247723656,1,0,0
1207.5,1577247724107,1,0,0
1196.5,1577247724557,1,0,0
1195.5,1577247725007,1,0,0
1179.0,1577247725456,1,0,0
1163.5,1577247725907,1,0,0
1149.5,1577247726356,1,0,0
1199.0,1577247726807,1,0,0
1305.5,1577247727256,1,0,0
1124.0,1577247727707,1,0,0
1062.5,1577247728156,1,0,0
1004.5,1577247728606,1,0,0
960.5,1577247729056,1,0,0
890.5,1577247729507,1,0,0
868.5,1577247729956,1,0,0
862.0,1577247730406,1,0,0
849.0,1577247730856,-1,0,0
840.0,1577247731306,-1,0,0
829.0,1577247731756,-1,0,0
814.5,1577247732206,-1,0,0
807.5,1577247732656,-1,0,0
776.0,1577247733106,-1,0,0
629.5,1577247733556,-1,0,0
854.5,1577247734006,-1,0,0
829.5,1577247734456,0,0,0
810.5,1577247734906,0,0,0
787.0,1577247735356,0,0,0
775.0,1577247735806,0,0,0
798.5,1577247736257,0,0,0
782.5,1577247736706,0,0,0
766.0,1577247737156,0,0,0
757.0,1577247737606,0,0,0
744.5,1577247738056,0,0,0
737.5,1577247738506,0,0,0
728.0,1577247738956,0,0,0
723.5,1577247739406,0,0,0
718.0,1577247739856,0,0,0
710.5,1577247740306,0,0,0
716.5,1577247740756,0,0,0
711.0,1577247741206,0,0,0
711.5,1577247741656,0,0,0
704.5,1577247742106,0,0,0
708.0,1577247742556,0,0,0
708.0,1577247743006,0,0,0
709.0,1577247743456,0,0,0
705.0,1577247743906,0,0,0
700.5,1577247744356,0,0,0
710.5,1577247744806,0,0,0
697.0,1577247745256,0,0,0
709.5,1577247745706,0,0,0
694.0,1577247746156,0,0,0
707.0,1577247746606,0,0,0
699.5,1577247747056,0,0,0
700.0,1577247747506,0,0,0
706.5,1577247747956,0,0,0
691.5,1577247748406,0,0,0
702.0,1577247748856,0,0,0
700.5,1577247749306,0,0,0
701.5,1577247749756,0,0,0
698.0,1577247750206,0,0,0
701.5,1577247750656,0,0,0
704.0,1577247751106,0,0,0
699.0,1577247751556,0,0,0
705.0,1577247752006,0,0,0
696.0,1577247752456,0,0,0
708.0,1577247752906,0,0,0
696.5,1577247753356,0,0,0
706.5,1577247753806,0,0,0
701.5,1577247754256,0,0,0
701.0,1577247754706,0,0,0
705.0,1577247755156,0,0,0
692.0,1577247755606,0,0,0
707.5,1577247756056,0,0,0
705.5,1577247756506,0,0,0
700.0,1577247756956,0,0,0
701.0,1577247757406,0,0,0
699.0,1577247757856,0,0,0
699.5,1577247758306,0,0,0
698.5,1577247758756,0,0,0
703.5,1577247759206,0,0,0
698.5,1577247759656,0,0,0
700.5,1577247760106,0,0,0
699.0,1577247760556,0,0,0
706.5,1577247761006,0,0,0
704.5,1577247761456,0,0,0
696.0,1577247761906,0,0,0
702.5,1577247762356,0,0,0
692.5,1577247762806,0,0,0
704.5,1577247763256,0,0,0
698.5,1577247763706,0,0,0
711.0,1577247764156,0,0,0
701.0,1577247764606,0,0,0
707.0,1577247765056,0,0,0
705.0,1577247765506,0,0,0
693.5,1577247765956,0,0,0
699.5,1577247766406,0,0,0
696.5,1577247766856,0,0,0
701.5,1577247767309,0,0,0
694.5,1577247767756,0,0,0
698.0,1577247768206,0,0,0
698.5,1577247768656,0,0,0
700.0,1577247769106,0,0,0
704.5,1577247769556,0,0,0
700.0,1577247770006,0,0,0
701.5,1577247770456,0,0,0
703.5,1577247770906,0,0,0
704.0,1577247771356,0,0,0
696.0,1577247771806,0,0,0
707.5,1577247772256,0,0,0
703.5,1577247772706,0,0,0
697.5,1577247773156,0,0,0
700.5,1577247773606,0,0,0
695.5,1577247774056,0,0,0
692.0,1577247774506,0,0,0
706.5,1577247774956,0,0,0
668.0,1577247775406,-1,0,0
727.5,1577247775866,-1,0,0
1042.0,1577247776326,-1,0,0
1075.5,1577247776779,-1,0,0
1247.0,1577247777206,-1,0,0
1436.0,1577247777656,-1,0,0
1565.5,1577247778106,-1,0,0
1742.0,1577247778556,-1,0,0
2009.5,1577247779006,-1,0,0
2252.0,1577247779456,-1,0,0
2007.0,1577247779906,-1,0,0
1875.0,1577247780356,-1,0,0
1870.5,1577247780806,-1,0,0
1872.0,1577247781256,-1,0,0
1994.0,1577247781706,9,0,0
2087.0,1577247782166,9,0,0
2182.0,1577247782616,9,0,0
2269.5,1577247783066,9,0,0
2384.5,1577247783526,9,0,0
2443.0,1577247783976,9,0,0
1962.5,1577247784426,9,0,0
1901.5,1577247784876,9,0,0
1841.0,1577247785326,9,0,0
1848.5,1577247785786,9,0,0
1886.0,1577247786236,9,0,0
1922.5,1577247786686,9,0,0
1926.0,1577247787145,9,0,0
1909.0,1577247787596,9,0,0
1870.0,1577247788045,9,0,0
1626.0,1577247788495,9,0,0
1615.5,1577247788945,9,0,0
1610.5,1577247789395,9,0,0
1611.0,1577247789855,9,0,0
1586.0,1577247790315,9,0,0
1577.0,1577247790765,9,0,0
1574.0,1577247791215,9,0,0
1571.5,1577247791666,9,0,0
1568.5,1577247792116,9,0,0
1574.5,1577247792565,9,0,0
1579.5,1577247793015,9,0,0
1583.0,1577247793465,9,0,0
1588.5,1577247793915,9,0,0
1590.5,1577247794365,9,0,0
1593.5,1577247794815,9,0,0
1605.0,1577247795265,9,0,0
1610.5,1577247795715,9,0,0
1616.0,1577247796165,9,0,0
1624.5,1577247796616,9,0,0
1634.5,1577247797065,9,0,0
1640.0,1577247797515,9,0,0
1648.0,1577247797965,9,0,0
1650.0,1577247798415,9,0,0
1656.0,1577247798865,9,0,0
1671.5,1577247799315,9,0,0
1684.0,1577247799765,9,0,0
1685.5,1577247800216,9,0,0
1692.5,1577247800665,9,0,0
1705.5,1577247801115,9,0,0
1728.0,1577247801565,9,0,0
1748.0,1577247802015,9,0,0
1771.5,1577247802465,9,0,0
1809.0,1577247802915,9,0,0
1835.5,1577247803365,9,0,0
1864.0,1577247803815,9,0,0
1893.5,1577247804265,9,0,0
1943.0,1577247804715,9,0,0
1968.0,1577247805165,9,0,0
1990.0,1577247805615,9,0,0
1778.5,1577247806065,9,0,0
1460.5,1577247806515,9,0,0
1428.5,1577247806965,9,0,0
1314.0,1577247807415,9,0,0
1428.5,1577247807865,9,0,0
1403.5,1577247808325,9,0,0
1390.0,1577247808785,9,0,0
1371.0,1577247809235,9,0,0
1379.5,1577247809695,9,0,0
1357.0,1577247810155,9,0,0
1364.5,1577247810605,9,0,0
1366.5,1577247811055,9,0,0
1364.5,1577247811515,9,0,0
1362.5,1577247811975,9,0,0
1361.5,1577247812435,9,0,0
1372.5,1577247812885,9,0,0
1372.0,1577247813345,9,0,0
1374.5,1577247813795,9,0,0
1387.0,1577247814255,9,0,0
1410.0,1577247814705,9,0,0
1427.0,1577247815155,9,0,0
1436.0,1577247815605,9,0,0
1454.0,1577247816055,9,0,0
1482.0,1577247816515,9,0,0
1490.5,1577247816975,9,0,0
1505.0,1577247817435,9,0,0
1510.0,1577247817885,9,0,0
1522.0,1577247818335,9,0,0
1520.5,1577247818785,9,0,0
1534.5,1577247819235,9,0,0
1545.0,1577247819685,9,0,0
1567.0,1577247820145,9,0,0
1565.5,1577247820595,9,0,0
1580.5,1577247821055,9,0,0
1588.5,1577247821505,9,0,0
1565.5,1577247821955,9,0,0
1574.5,1577247822405,9,0,0
1560.0,1577247822855,2,0,0
1566.0,1577247823305,2,0,0
1525.5,1577247823755,2,0,0
1445.0,1577247824205,2,0,0
1358.5,1577247824655,2,0,0
1211.5,1577247825115,2,0,0
1358.0,1577247825565,2,0,0
1266.0,1577247826015,2,0,0
1125.5,1577247826465,2,0,0
922.0,1577247826915,2,0,0
837.0,1577247827375,2,0,0
957.5,1577247827825,2,0,0
939.0,1577247828275,2,0,0
910.0,1577247828725,2,0,0
876.0,1577247829175,2,0,0
853.5,1577247829625,2,0,0
836.0,1577247830075,2,0,0
830.0,1577247830525,2,0,0
827.0,1577247830975,2,0,0
824.5,1577247831425,2,0,0
813.5,1577247831875,2,0,0
784.5,1577247832325,2,0,0
808.0,1577247832775,2,0,0
800.5,1577247833225,2,0,0
798.5,1577247833675,2,0,0
791.0,1577247834125,2,0,0
788.0,1577247834575,2,0,0
800.0,1577247835025,2,0,0
792.0,1577247835475,0,0,0
769.5,1577247835924,0,0,0
755.0,1577247836374,0,0,0
783.5,1577247836824,0,0,0
766.5,1577247837275,0,0,0
756.5,1577247837724,6,0,0
741.5,1577247838174,6,0,0
700.5,1577247838624,6,0,0
711.5,1577247839075,6,0,0
703.5,1577247839524,6,0,0
720.0,1577247839974,6,0,0
897.5,1577247840424,6,0,0
1032.0,1577247840874,6,0,0
1156.0,1577247841334,6,0,0
1376.5,1577247841784,6,0,0
1507.0,1577247842234,6,0,0
1697.5,1577247842684,6,0,0
1895.5,1577247843134,6,0,0
2082.5,1577247843584,6,0,0
2225.0,1577247844034,6,0,0
1782.0,1577247844484,6,0,0
1766.0,1577247844934,6,0,0
1822.5,1577247845384,6,0,0
1911.5,1577247845834,6,0,0
2052.0,1577247846294,6,0,0
2138.0,1577247846744,8,0,0
2189.5,1577247847194,8,0,0
2262.0,1577247847645,8,0,0
2420.5,1577247848094,8,0,0
2519.0,1577247848544,8,0,0
2601.5,1577247848994,8,0,0
2177.0,1577247849444,8,0,0
2103.0,1577247849894,8,0,0
2095.0,1577247850344,8,0,0
2054.5,1577247850794,8,0,0
2026.0,1577247851244,8,0,0
2004.5,1577247851694,8,0,0
1920.5,1577247852144,8,0,0
1806.0,1577247852594,8,0,0
1763.0,1577247853044,8,0,0
1779.0,1577247853464,8,0,0
1824.5,1577247853914,8,0,0
1865.5,1577247854364,8,0,0
1909.5,1577247854814,8,0,0
1923.0,1577247855264,8,0,0
1970.5,1577247855714,8,0,0
2017.0,1577247856164,8,0,0
1748.5,1577247856615,8,0,0
1584.0,1577247857064,8,0,0
1559.5,1577247857514,8,0,0
1539.0,1577247857964,8,0,0
1550.0,1577247858414,8,0,0
1548.0,1577247858864,8,0,0
1566.0,1577247859314,8,0,0
1570.5,1577247859764,8,0,0
1572.0,1577247860214,8,0,0
1579.5,1577247860664,8,0,0
1585.5,1577247861114,8,0,0
1602.5,1577247861565,8,0,0
1618.5,1577247862014,8,0,0
1612.5,1577247862464,8,0,0
1635.5,1577247862915,8,0,0
1647.0,1577247863365,8,0,0
1646.0,1577247863814,8,0,0
1666.5,1577247864265,8,0,0
1666.0,1577247864714,8,0,0
1668.0,1577247865165,8,0,0
1671.0,1577247865615,8,0,0
1691.5,1577247866065,8,0,0
1712.5,1577247866515,8,0,0
1716.5,1577247866965,8,0,0
1718.0,1577247867415,8,0,0
1726.5,1577247867864,8,0,0
1696.0,1577247868315,8,0,0
1710.5,1577247868764,8,0,0
1697.0,1577247869215,8,0,0
1683.0,1577247869664,8,0,0
1689.5,1577247870115,8,0,0
1691.5,1577247870564,8,0,0
1702.0,1577247871015,8,0,0
1707.0,1577247871464,8,0,0
1715.5,1577247871914,8,0,0
1717.5,1577247872364,8,0,0
1724.0,1577247872814,8,0,0
1734.5,1577247873275,8,0,0
1724.5,1577247873735,8,0,0
1712.0,1577247874185,8,0,0
1694.0,1577247874634,8,0,0
1610.5,1577247875085,8,0,0
1547.0,1577247875535,8,0,0
1482.5,1577247875984,8,0,0
1426.5,1577247876434,8,0,0
1339.0,1577247876884,8,0,0
1301.0,1577247877334,8,0,0
1281.5,1577247877784,8,0,0
1294.5,1577247878234,8,0,0
1277.5,1577247878684,8,0,0
1274.0,1577247879134,8,0,0
1284.5,1577247879585,8,0,0
1301.5,1577247880034,4,0,0
1337.5,1577247880484,4,0,0
1364.0,1577247880934,4,0,0
1386.5,1577247881384,4,0,0
1406.5,1577247881834,4,0,0
1442.0,1577247882284,4,0,0
1475.0,1577247882734,4,0,0
1490.0,1577247883184,4,0,0
1518.0,1577247883634,4,0,0
1546.5,1577247884084,4,0,0
1586.0,1577247884534,4,0,0
1600.5,1577247884984,4,0,0
1629.0,1577247885434,4,0,0
1638.5,1577247885884,4,0,0
1633.0,1577247886334,4,0,0
1630.0,1577247886784,4,0,0
1593.5,1577247887234,4,0,0
1615.5,1577247887684,4,0,0
1597.5,1577247888134,4,0,0
1576.0,1577247888584,4,0,0
1564.0,1577247889034,8,0,0
1507.5,1577247889484,8,0,0
1445.5,1577247889934,8,0,0
1396.5,1577247890384,8,0,0
1334.0,1577247890844,8,0,0
1303.5,1577247891294,8,0,0
1314.5,1577247891744,8,0,0
1287.5,1577247892194,8,0,0
1301.0,1577247892644,8,0,0
1333.0,1577247893094,8,0,0
1353.0,1577247893544,8,0,0
1370.5,1577247893994,8,0,0
1391.0,1577247894444,8,0,0
1424.0,1577247894894,8,0,0
1450.5,1577247895344,8,0,0
1465.5,1577247895794,8,0,0
1486.5,1577247896245,8,0,0
1515.5,1577247896694,8,0,0
1536.5,1577247897144,8,0,0
1558.5,1577247897594,8,0,0
1577.0,1577247898044,8,0,0
1604.0,1577247898494,8,0,0
1618.5,1577247898954,8,0,0
1634.5,1577247899405,8,0,0
1642.5,1577247899854,8,0,0
1645.0,1577247900304,8,0,0
1646.5,1577247900754,8,0,0
1643.5,1577247901204,8,0,0
1648.0,1577247901654,8,0,0
1642.5,1577247902104,8,0,0
1631.0,1577247902554,8,0,0
1607.5,1577247903004,8,0,0
1625.0,1577247903454,8,0,0
1614.0,1577247903904,8,0,0
1617.5,1577247904354,8,0,0
1618.5,1577247904804,8,0,0
1616.0,1577247905254,8,0,0
1619.5,1577247905704,5,0,0
1621.5,1577247906154,5,0,0
1622.0,1577247906604,5,0,0
1628.5,1577247907054,5,0,0
1634.5,1577247907504,5,0,0
1634.0,1577247907954,5,0,0
1641.5,1577247908404,5,0,0
1644.5,1577247908854,5,0,0
1651.0,1577247909304,5,0,0
1658.0,1577247909754,5,0,0
1661.5,1577247910204,5,0,0
1665.0,1577247910654,5,0,0
1663.5,1577247911114,5,0,0
1665.5,1577247911564,5,0,0
1668.0,1577247912014,5,0,0
1655.5,1577247912464,1,0,0
1648.0,1577247912914,1,0,0
1650.0,1577247913364,1,0,0
1614.5,1577247913814,1,0,0
1626.0,1577247914264,1,0,0
1602.0,1577247914714,1,0,0
1589.0,1577247915164,1,0,0
1561.5,1577247915614,1,0,0
1550.0,1577247916064,1,0,0
1517.0,1577247916514,1,0,0
1507.5,1577247916964,1,0,0
1487.5,1577247917414,1,0,0
1462.5,1577247917864,1,0,0
