accPre_data,Timestamp,Action,Bump,Traffic congestion
9.8,1577250825824,5,0,0
0.0,1577250826276,5,0,0
0.0,1577250826725,5,0,0
0.0,1577250827175,5,0,0
0.0,1577250827626,5,0,0
3.2,1577250828079,5,0,0
6.0,1577250828534,1,0,0
7.4,1577250828984,1,0,0
7.4,1577250829436,1,0,0
7.2,1577250829886,1,0,0
6.8,1577250830336,1,0,0
5.2,1577250830786,1,0,0
0.0,1577250831236,1,0,0
0.0,1577250831686,1,0,0
0.0,1577250832136,1,0,0
0.0,1577250832586,1,0,0
0.0,1577250833034,1,0,0
0.0,1577250833486,1,0,0
0.0,1577250833936,1,0,0
0.0,1577250834384,1,0,0
0.0,1577250834836,1,0,0
0.0,1577250835286,1,0,0
0.0,1577250835734,1,0,0
0.0,1577250836188,1,0,0
0.0,1577250836635,1,0,0
0.0,1577250837085,1,0,0
0.0,1577250837535,1,0,0
0.0,1577250837985,1,0,0
0.0,1577250838435,1,0,0
0.0,1577250838885,1,0,0
0.0,1577250839335,1,0,0
0.0,1577250839785,1,0,0
0.0,1577250840235,1,0,0
0.0,1577250840688,1,0,0
0.0,1577250841135,1,0,0
0.0,1577250841585,1,0,0
0.0,1577250842035,1,0,0
0.0,1577250842485,1,0,0
0.0,1577250842935,1,0,0
0.0,1577250843385,1,0,0
0.0,1577250843835,1,0,0
0.0,1577250844287,1,0,0
1.8,1577250844735,1,0,0
2.6,1577250845185,1,0,0
1.6,1577250845635,1,0,0
0.0,1577250846085,1,0,0
0.0,1577250846535,1,0,0
0.0,1577250846984,1,0,0
0.0,1577250847435,1,0,0
0.0,1577250847884,1,0,0
0.0,1577250848334,1,0,0
0.0,1577250848784,1,0,0
0.0,1577250849236,1,0,0
0.0,1577250849684,1,0,0
0.0,1577250850136,1,0,0
0.0,1577250850584,1,0,0
0.0,1577250851034,1,0,0
0.0,1577250851486,1,0,0
0.0,1577250851934,1,0,0
0.0,1577250852386,1,0,0
0.0,1577250852836,1,0,0
0.0,1577250853286,1,0,0
0.0,1577250853734,1,0,0
0.0,1577250854184,1,0,0
12.0,1577250854634,1,0,0
15.0,1577250855084,1,0,0
17.2,1577250855534,1,0,0
17.0,1577250855984,1,0,0
16.8,1577250856436,1,0,0
17.0,1577250856886,1,0,0
17.0,1577250857336,1,0,0
17.2,1577250857784,1,0,0
18.8,1577250858236,1,0,0
19.6,1577250858683,1,0,0
18.6,1577250859133,1,0,0
18.4,1577250859583,1,0,0
17.2,1577250860033,1,0,0
17.0,1577250860485,1,0,0
17.2,1577250860935,1,0,0
18.6,1577250861385,4,0,0
17.8,1577250861836,4,0,0
18.4,1577250862283,4,0,0
18.2,1577250862737,4,0,0
17.4,1577250863185,4,0,0
14.2,1577250863638,4,0,0
15.8,1577250864085,4,0,0
15.4,1577250864535,4,0,0
15.4,1577250864983,4,0,0
16.0,1577250865375,4,0,0
16.0,1577250865828,4,0,0
16.8,1577250866277,4,0,0
17.2,1577250866723,4,0,0
17.2,1577250867177,4,0,0
17.4,1577250867628,4,0,0
17.6,1577250868077,4,0,0
17.6,1577250868527,4,0,0
17.2,1577250868977,4,0,0
16.6,1577250869425,4,0,0
17.6,1577250869877,1,0,0
18.4,1577250870327,1,0,0
18.4,1577250870777,1,0,0
18.4,1577250871224,1,0,0
18.4,1577250871676,1,0,0
19.0,1577250872124,1,0,0
19.8,1577250872576,1,0,0
20.4,1577250873024,1,0,0
20.8,1577250873476,1,0,0
20.8,1577250873924,1,0,0
17.6,1577250874376,1,0,0
16.6,1577250874824,1,0,0
16.0,1577250875274,1,0,0
16.0,1577250875724,1,0,0
16.0,1577250876174,1,0,0
16.0,1577250876624,1,0,0
16.0,1577250877074,1,0,0
14.6,1577250877524,1,0,0
11.6,1577250877974,1,0,0
10.0,1577250878424,1,0,0
0.0,1577250878874,1,0,0
6.6,1577250879326,1,0,0
13.6,1577250879774,1,0,0
14.4,1577250880224,1,0,0
14.2,1577250880676,1,0,0
13.0,1577250881123,1,0,0
12.2,1577250881575,1,0,0
12.2,1577250882024,1,0,0
2.0,1577250882473,1,0,0
0.0,1577250882925,1,0,0
0.0,1577250883373,1,0,0
0.0,1577250883823,1,0,0
5.0,1577250884273,1,0,0
5.6,1577250884723,1,0,0
5.4,1577250885175,1,0,0
5.4,1577250885623,1,0,0
5.4,1577250886073,1,0,0
5.0,1577250886523,1,0,0
5.0,1577250886973,1,0,0
5.0,1577250887423,1,0,0
5.0,1577250887873,1,0,0
5.0,1577250888323,1,0,0
5.0,1577250888773,1,0,0
5.0,1577250889226,1,0,0
5.0,1577250889673,1,0,0
5.0,1577250890123,1,0,0
5.0,1577250890583,1,0,0
5.2,1577250891034,1,0,0
5.0,1577250891487,1,0,0
4.0,1577250891934,1,0,0
0.0,1577250892384,1,0,0
0.0,1577250892834,1,0,0
0.0,1577250893284,1,0,0
0.0,1577250893732,1,0,0
0.0,1577250894182,1,0,0
0.0,1577250894636,1,0,0
5.4,1577250895084,1,0,0
7.6,1577250895532,1,0,0
8.2,1577250895982,1,0,0
9.4,1577250896434,1,0,0
9.8,1577250896884,1,0,0
9.6,1577250897334,1,0,0
9.2,1577250897782,1,0,0
9.0,1577250898234,1,0,0
9.0,1577250898684,1,0,0
10.2,1577250899134,1,0,0
11.4,1577250899582,1,0,0
11.2,1577250900032,1,0,0
11.2,1577250900484,1,0,0
11.6,1577250900936,1,0,0
12.0,1577250901386,1,0,0
12.8,1577250901836,1,0,0
11.4,1577250902284,5,0,0
8.6,1577250902734,5,0,0
9.0,1577250903184,5,0,0
9.0,1577250903635,5,0,0
8.8,1577250904083,5,0,0
0.0,1577250904533,5,0,0
0.0,1577250904983,5,0,0
0.0,1577250905435,5,0,0
0.0,1577250905883,5,0,0
0.0,1577250906343,5,0,0
0.0,1577250906793,5,0,0
2.0,1577250907246,5,0,0
2.6,1577250907693,5,0,0
2.4,1577250908143,5,0,0
1.8,1577250908593,5,0,0
1.4,1577250909043,5,0,0
1.2,1577250909495,1,0,0
2.0,1577250909943,1,0,0
2.0,1577250910393,1,0,0
0.6,1577250910845,1,0,0
0.0,1577250911293,1,0,0
0.0,1577250911743,1,0,0
0.0,1577250912193,1,0,0
0.0,1577250912643,1,0,0
0.0,1577250913093,1,0,0
0.0,1577250913543,1,0,0
5.6,1577250913993,1,0,0
5.6,1577250914443,1,0,0
5.4,1577250914892,4,0,0
5.4,1577250915343,4,0,0
6.8,1577250915792,4,0,0
9.2,1577250916243,4,0,0
10.8,1577250916693,4,0,0
11.0,1577250917144,4,0,0
11.0,1577250917592,4,0,0
9.8,1577250918042,4,0,0
9.2,1577250918492,4,0,0
9.2,1577250918942,4,0,0
9.0,1577250919392,4,0,0
9.0,1577250919840,4,0,0
9.0,1577250920292,4,0,0
5.6,1577250920742,3,0,0
0.0,1577250921200,3,0,0
3.6,1577250921652,3,0,0
4.6,1577250922102,3,0,0
5.8,1577250922552,3,0,0
7.8,1577250923002,3,0,0
8.6,1577250923452,3,0,0
8.6,1577250923902,3,0,0
8.6,1577250924352,3,0,0
8.6,1577250924804,3,0,0
8.6,1577250925253,3,0,0
1.4,1577250925703,3,0,0
0.0,1577250926153,3,0,0
0.0,1577250926603,3,0,0
0.0,1577250927053,3,0,0
0.0,1577250927503,3,0,0
0.0,1577250927953,3,0,0
0.0,1577250928403,3,0,0
0.0,1577250928853,3,0,0
0.0,1577250929303,3,0,0
0.0,1577250929753,3,0,0
0.0,1577250930203,3,0,0
0.0,1577250930653,3,0,0
0.0,1577250931103,3,0,0
0.0,1577250931553,1,0,0
0.0,1577250932003,1,0,0
0.0,1577250932453,1,0,0
0.0,1577250932903,1,0,0
0.0,1577250933353,1,0,0
3.4,1577250933803,1,0,0
3.4,1577250934253,1,0,0
2.6,1577250934703,1,0,0
2.6,1577250935153,1,0,0
3.6,1577250935603,1,0,0
0.0,1577250936053,1,0,0
0.0,1577250936503,1,0,0
0.0,1577250936952,1,0,0
0.0,1577250937402,1,0,0
0.0,1577250937852,1,0,0
0.0,1577250938302,1,0,0
0.0,1577250938752,1,0,0
0.0,1577250939202,1,0,0
5.6,1577250939652,1,0,0
9.8,1577250940102,1,0,0
10.8,1577250940552,1,0,0
12.2,1577250941002,1,0,0
15.2,1577250941454,1,0,0
15.2,1577250941902,1,0,0
8.6,1577250942352,1,0,0
0.0,1577250942802,1,0,0
0.0,1577250943252,1,0,0
0.0,1577250943702,1,0,0
5.8,1577250944152,1,0,0
7.2,1577250944602,1,0,0
8.2,1577250945052,1,0,0
8.4,1577250945502,1,0,0
9.4,1577250945952,1,0,0
11.6,1577250946402,1,0,0
11.4,1577250946853,1,0,0
11.0,1577250947301,1,0,0
10.8,1577250947751,1,0,0
10.8,1577250948203,1,0,0
10.8,1577250948651,1,0,0
10.8,1577250949101,1,0,0
10.8,1577250949553,1,0,0
10.8,1577250950003,1,0,0
10.8,1577250950453,1,0,0
10.8,1577250950903,1,0,0
10.8,1577250951353,1,0,0
10.8,1577250951803,1,0,0
10.8,1577250952251,1,0,0
10.8,1577250952713,1,0,0
10.8,1577250953163,1,0,0
10.8,1577250953611,1,0,0
10.8,1577250954061,1,0,0
12.0,1577250954513,1,0,0
12.4,1577250954963,1,0,0
12.4,1577250955413,1,0,0
12.4,1577250955863,1,0,0
12.4,1577250956313,1,0,0
12.4,1577250956761,1,0,0
10.2,1577250957215,1,0,0
9.4,1577250957665,1,0,0
10.8,1577250958112,1,0,0
11.2,1577250958560,1,0,0
11.2,1577250959010,1,0,0
11.2,1577250959462,1,0,0
11.2,1577250959915,1,0,0
11.2,1577250960364,1,0,0
11.2,1577250960812,1,0,0
0.0,1577250961260,1,0,0
0.0,1577250961712,1,0,0
0.0,1577250962166,1,0,0
0.0,1577250962612,1,0,0
0.0,1577250963060,1,0,0
0.0,1577250963514,1,0,0
0.0,1577250963962,1,0,0
0.0,1577250964422,1,0,0
0.0,1577250964872,1,0,0
0.0,1577250965324,1,0,0
0.0,1577250965774,1,0,0
0.0,1577250966222,1,0,0
0.0,1577250966672,1,0,0
0.0,1577250967125,1,0,0
0.0,1577250967572,1,0,0
0.0,1577250968022,1,0,0
0.0,1577250968482,1,0,0
0.0,1577250968932,1,0,0
0.0,1577250969381,1,0,0
0.0,1577250969831,1,0,0
0.0,1577250970283,1,0,0
0.0,1577250970731,1,0,0
0.0,1577250971181,1,0,0
0.0,1577250971633,1,0,0
0.0,1577250972081,1,0,0
0.0,1577250972531,1,0,0
0.0,1577250972981,1,0,0
0.0,1577250973431,1,0,0
0.0,1577250973881,1,0,0
0.0,1577250974331,1,0,0
0.0,1577250974781,1,0,0
0.0,1577250975231,1,0,0
0.0,1577250975681,1,0,0
0.0,1577250976131,1,0,0
0.0,1577250976581,1,0,0
0.0,1577250977031,1,0,0
0.0,1577250977481,1,0,0
0.0,1577250977931,1,0,0
0.0,1577250978381,1,0,0
0.0,1577250978831,1,0,0
0.0,1577250979281,1,0,0
0.0,1577250979741,1,0,0
0.0,1577250980190,1,0,0
0.0,1577250980640,1,0,0
0.0,1577250981088,1,0,0
0.0,1577250981540,1,0,0
0.0,1577250981990,1,0,0
0.0,1577250982450,1,0,0
0.0,1577250982902,1,0,0
0.0,1577250983350,1,0,0
0.0,1577250983800,1,0,0
0.0,1577250984254,1,0,0
0.0,1577250984702,1,0,0
0.0,1577250985154,1,0,0
3.8,1577250985602,1,0,0
6.4,1577250986050,1,0,0
7.6,1577250986502,1,0,0
7.2,1577250986955,1,0,0
8.0,1577250987402,1,0,0
0.0,1577250987852,1,0,0
0.6,1577250988302,1,0,0
3.2,1577250988752,1,0,0
8.0,1577250989202,1,0,0
7.2,1577250989654,1,0,0
7.0,1577250990100,1,0,0
8.0,1577250990554,1,0,0
8.6,1577250990999,1,0,0
8.8,1577250991454,1,0,0
10.8,1577250991901,1,0,0
11.8,1577250992351,1,0,0
11.8,1577250992799,1,0,0
12.0,1577250993254,1,0,0
11.6,1577250993701,1,0,0
13.4,1577250994151,1,0,0
0.4,1577250994601,1,0,0
0.0,1577250995051,1,0,0
0.0,1577250995501,1,0,0
0.0,1577250995951,1,0,0
0.0,1577250996401,1,0,0
0.0,1577250996854,1,0,0
0.0,1577250997301,1,0,0
0.0,1577250997751,1,0,0
0.0,1577250998201,1,0,0
0.0,1577250998651,1,0,0
0.0,1577250999101,1,0,0
0.0,1577250999551,1,0,0
0.0,1577251000001,1,0,0
0.0,1577251000451,1,0,0
0.0,1577251000901,1,0,0
0.0,1577251001351,1,0,0
0.0,1577251001803,1,0,0
0.0,1577251002253,1,0,0
0.0,1577251002700,1,0,0
0.0,1577251003150,4,0,0
0.0,1577251003600,4,0,0
3.0,1577251004050,4,0,0
13.8,1577251004500,4,0,0
17.6,1577251004950,4,0,0
21.0,1577251005400,4,0,0
23.4,1577251005850,4,0,0
24.4,1577251006300,4,0,0
24.4,1577251006750,4,0,0
24.2,1577251007200,4,0,0
24.0,1577251007652,4,0,0
22.2,1577251008100,4,0,0
20.4,1577251008550,4,0,0
19.2,1577251009000,4,0,0
18.2,1577251009450,4,0,0
17.4,1577251009900,4,0,0
17.6,1577251010350,4,0,0
17.2,1577251010800,4,0,0
17.4,1577251011250,-1,0,0
17.6,1577251011700,-1,0,0
17.8,1577251012150,-1,0,0
17.4,1577251012600,-1,0,0
18.0,1577251013050,-1,0,0
18.8,1577251013499,-1,0,0
18.8,1577251013952,-1,0,0
18.8,1577251014401,-1,0,0
17.4,1577251014851,-1,0,0
12.6,1577251015301,-1,0,0
11.2,1577251015751,-1,0,0
0.0,1577251016201,-1,0,0
0.0,1577251016649,5,0,0
0.0,1577251017098,5,0,0
0.0,1577251017549,5,0,0
14.2,1577251017999,5,0,0
17.6,1577251018449,5,0,0
20.0,1577251018904,5,0,0
23.4,1577251019349,5,0,0
23.8,1577251019801,5,0,0
24.0,1577251020249,5,0,0
22.0,1577251020699,5,0,0
20.6,1577251021153,5,0,0
19.8,1577251021599,5,0,0
19.8,1577251022049,5,0,0
19.8,1577251022503,5,0,0
20.2,1577251022953,5,0,0
18.8,1577251023407,5,0,0
16.0,1577251023863,5,0,0
16.6,1577251024313,5,0,0
17.0,1577251024758,5,0,0
16.2,1577251025214,5,0,0
15.8,1577251025663,5,0,0
16.4,1577251026108,5,0,0
16.6,1577251026560,5,0,0
17.6,1577251027008,5,0,0
9.2,1577251027463,5,0,0
0.0,1577251027910,5,0,0
0.0,1577251028363,5,0,0
0.0,1577251028813,5,0,0
0.0,1577251029263,5,0,0
0.0,1577251029718,5,0,0
0.0,1577251030173,5,0,0
0.0,1577251030620,5,0,0
0.0,1577251031070,5,0,0
0.0,1577251031522,5,0,0
8.4,1577251031973,1,0,0
0.0,1577251032420,1,0,0
0.0,1577251032872,1,0,0
4.6,1577251033320,1,0,0
8.0,1577251033770,1,0,0
10.0,1577251034220,1,0,0
13.8,1577251034670,1,0,0
14.8,1577251035120,1,0,0
14.6,1577251035572,-1,0,0
14.4,1577251036020,-1,0,0
14.2,1577251036469,-1,0,0
11.6,1577251036919,-1,0,0
0.4,1577251037369,-1,0,0
0.0,1577251037821,-1,0,0
0.0,1577251038269,-1,0,0
0.0,1577251038721,-1,0,0
2.2,1577251039172,-1,0,0
6.4,1577251039619,-1,0,0
12.2,1577251040069,5,0,0
13.4,1577251040521,5,0,0
13.4,1577251040969,5,0,0
12.8,1577251041419,5,0,0
12.8,1577251041869,5,0,0
11.0,1577251042321,5,0,0
5.4,1577251042769,5,0,0
4.8,1577251043219,5,0,0
4.8,1577251043669,5,0,0
4.4,1577251044121,5,0,0
1.4,1577251044569,5,0,0
1.6,1577251045019,5,0,0
0.0,1577251045469,5,0,0
0.0,1577251045921,5,0,0
0.0,1577251046369,5,0,0
0.0,1577251046818,5,0,0
0.0,1577251047268,5,0,0
0.0,1577251047718,5,0,0
0.0,1577251048168,5,0,0
0.0,1577251048618,1,0,0
0.0,1577251049068,1,0,0
0.0,1577251049518,1,0,0
0.0,1577251049968,1,0,0
0.0,1577251050416,1,0,0
0.0,1577251050870,1,0,0
0.0,1577251051320,1,0,0
0.0,1577251051768,1,0,0
0.0,1577251052220,1,0,0
0.0,1577251052670,1,0,0
0.0,1577251053120,1,0,0
0.0,1577251053570,1,0,0
0.0,1577251054020,1,0,0
0.0,1577251054470,1,0,0
0.0,1577251054920,1,0,0
0.0,1577251055372,1,0,0
0.0,1577251055822,1,0,0
0.0,1577251056272,1,0,0
0.0,1577251056719,1,1,0
0.0,1577251057172,1,1,0
0.0,1577251057618,1,1,0
0.0,1577251058067,1,1,0
0.0,1577251058522,1,1,0
0.0,1577251058979,1,1,0
0.0,1577251059431,1,1,0
0.0,1577251059879,1,1,0
0.0,1577251060329,1,1,0
0.0,1577251060783,3,0,0
0.0,1577251061229,3,0,0
0.0,1577251061681,3,0,0
0.0,1577251062131,3,0,0
0.0,1577251062579,3,0,0
0.0,1577251063029,3,0,0
0.0,1577251063481,3,0,0
0.0,1577251063929,3,0,0
0.0,1577251064379,3,0,0
0.0,1577251064830,3,0,0
0.0,1577251065279,3,0,0
0.0,1577251065729,3,0,0
0.0,1577251066179,3,0,0
0.0,1577251066629,3,0,0
0.0,1577251067079,3,0,0
1.0,1577251067529,3,0,0
10.2,1577251067979,3,0,0
12.0,1577251068429,3,0,0
13.6,1577251068880,3,0,0
14.6,1577251069329,3,0,0
16.0,1577251069779,3,0,0
17.6,1577251070229,3,0,0
17.8,1577251070680,3,0,0
17.8,1577251071128,3,0,0
18.0,1577251071578,3,0,0
18.0,1577251072028,3,0,0
17.4,1577251072478,3,0,0
17.2,1577251072928,3,0,0
17.2,1577251073378,3,0,0
17.2,1577251073829,3,0,0
16.6,1577251074280,3,0,0
10.4,1577251074728,3,0,0
11.0,1577251075178,3,0,0
12.0,1577251075629,3,0,0
12.6,1577251076088,3,0,0
13.6,1577251076538,3,0,0
14.2,1577251076988,3,0,0
13.0,1577251077438,3,0,0
12.0,1577251077890,3,0,0
12.2,1577251078338,9,0,0
12.4,1577251078788,9,0,0
12.8,1577251079238,9,0,0
6.0,1577251079689,9,0,0
0.0,1577251080138,9,0,0
2.0,1577251080588,9,0,0
6.2,1577251081039,9,0,0
8.6,1577251081488,9,0,0
8.6,1577251081939,9,0,0
8.4,1577251082389,9,0,0
5.2,1577251082839,9,0,0
2.6,1577251083259,9,0,0
1.0,1577251083712,9,0,0
0.0,1577251084169,9,0,0
0.0,1577251084619,9,0,0
0.0,1577251085069,9,0,0
0.0,1577251085519,9,0,0
7.0,1577251085969,9,0,0
7.6,1577251086419,9,0,0
8.4,1577251086869,9,0,0
8.8,1577251087319,9,0,0
8.8,1577251087771,9,0,0
8.6,1577251088229,9,0,0
8.4,1577251088681,9,0,0
8.0,1577251089129,9,0,0
8.0,1577251089579,9,0,0
0.0,1577251090029,9,0,0
0.0,1577251090481,9,0,0
0.0,1577251090940,9,0,0
0.0,1577251091388,9,0,0
5.8,1577251091848,9,0,0
7.8,1577251092298,9,0,0
8.2,1577251092748,9,0,0
8.2,1577251093198,9,0,0
8.2,1577251093651,9,0,0
8.2,1577251094098,9,0,0
8.0,1577251094548,9,0,0
4.2,1577251094998,9,0,0
0.0,1577251095451,9,0,0
0.0,1577251095908,9,0,0
0.0,1577251096358,9,0,0
0.0,1577251096808,9,0,0
0.2,1577251097258,9,0,0
2.8,1577251097710,9,0,0
3.8,1577251098158,1,0,0
3.8,1577251098610,1,0,0
4.8,1577251099058,1,0,0
4.6,1577251099508,1,0,0
4.6,1577251099958,1,0,0
4.6,1577251100410,1,0,0
4.4,1577251100858,1,0,0
4.8,1577251101308,1,0,0
8.4,1577251101757,1,0,0
8.4,1577251102210,1,0,0
8.4,1577251102657,1,0,0
8.6,1577251103107,1,0,0
8.4,1577251103567,1,0,0
4.6,1577251104019,1,0,0
0.0,1577251104467,1,0,0
0.0,1577251104919,1,0,0
4.2,1577251105367,1,0,0
7.2,1577251105817,1,0,0
2.4,1577251106267,1,0,0
0.0,1577251106717,1,0,0
0.0,1577251107167,1,0,0
0.0,1577251107619,1,0,0
0.0,1577251108067,1,0,0
0.0,1577251108519,1,0,0
0.0,1577251108967,1,0,0
0.0,1577251109419,1,0,0
4.2,1577251109869,1,0,0
8.0,1577251110319,1,0,0
9.2,1577251110767,1,0,0
10.2,1577251111219,1,0,0
10.8,1577251111667,1,0,0
11.0,1577251112121,1,0,0
11.0,1577251112569,1,0,0
12.2,1577251113018,1,0,0
12.0,1577251113468,1,0,0
12.0,1577251113918,1,0,0
12.0,1577251114370,1,0,0
12.0,1577251114821,1,0,0
12.0,1577251115268,1,0,0
4.2,1577251115718,1,0,0
0.0,1577251116170,1,0,0
0.0,1577251116616,1,0,0
0.0,1577251117075,1,0,0
0.0,1577251117530,1,0,0
0.0,1577251117980,1,0,0
0.0,1577251118430,1,0,0
0.0,1577251118880,1,0,0
0.0,1577251119330,1,0,0
0.0,1577251119778,1,0,0
1.0,1577251120230,1,0,0
5.4,1577251120680,3,0,0
6.8,1577251121126,3,0,0
8.2,1577251121580,3,0,0
9.2,1577251122028,3,0,0
10.0,1577251122480,3,0,0
8.8,1577251122938,3,0,0
9.2,1577251123390,3,0,0
9.2,1577251123847,3,0,0
9.2,1577251124297,3,0,0
3.6,1577251124749,3,0,0
0.0,1577251125207,3,0,0
0.0,1577251125657,3,0,0
0.0,1577251126107,3,0,0
0.0,1577251126559,3,0,0
0.0,1577251127007,3,0,0
0.0,1577251127457,3,0,0
0.0,1577251127907,3,0,0
0.0,1577251128357,3,0,0
0.0,1577251128807,3,0,0
0.0,1577251129257,3,0,0
0.0,1577251129707,3,0,0
0.0,1577251130157,3,0,0
0.0,1577251130607,1,0,0
0.0,1577251131057,1,0,0
0.0,1577251131507,1,0,0
0.0,1577251131957,1,0,0
0.0,1577251132407,1,0,0
2.2,1577251132857,1,0,0
6.6,1577251133307,1,0,0
0.0,1577251133757,1,0,0
0.0,1577251134207,1,0,0
0.0,1577251134654,1,0,0
0.0,1577251135106,1,0,0
0.0,1577251135556,1,0,0
0.0,1577251136006,1,0,0
0.0,1577251136456,1,0,0
0.0,1577251136906,1,0,0
0.0,1577251137356,1,0,0
0.0,1577251137806,1,0,0
0.0,1577251138256,1,0,0
0.0,1577251138706,1,0,0
0.0,1577251139158,1,0,0
0.0,1577251139606,1,0,0
0.0,1577251140056,1,0,0
0.0,1577251140506,1,0,0
0.0,1577251140960,1,0,0
0.0,1577251141408,1,0,0
0.0,1577251141856,2,0,0
0.0,1577251142308,2,0,0
0.0,1577251142758,2,0,0
0.0,1577251143206,2,0,0
0.0,1577251143656,2,0,0
0.0,1577251144106,2,0,0
0.0,1577251144558,2,0,0
0.0,1577251145007,2,0,0
0.0,1577251145457,2,0,0
0.0,1577251145908,2,0,0
0.0,1577251146357,2,0,0
0.0,1577251146807,2,0,0
0.0,1577251147257,1,0,0
0.0,1577251147707,1,0,0
0.0,1577251148155,1,0,0
0.0,1577251148607,1,0,0
0.0,1577251149057,1,0,0
0.0,1577251149507,1,0,0
0.0,1577251149957,1,0,0
0.0,1577251150407,1,0,0
0.0,1577251150857,1,0,0
0.0,1577251151307,1,0,0
0.0,1577251151757,1,0,0
0.0,1577251152207,1,0,0
0.0,1577251152655,1,0,0
0.0,1577251153105,1,0,0
0.0,1577251153571,1,0,0
0.0,1577251154017,1,0,0
0.0,1577251154469,1,0,0
0.0,1577251154919,1,0,0
0.0,1577251155369,3,1,0
0.0,1577251155817,3,1,0
0.0,1577251156269,3,1,0
0.0,1577251156718,3,1,0
0.0,1577251157169,3,1,0
0.0,1577251157614,3,1,0
0.0,1577251158066,3,1,0
0.0,1577251158518,3,1,0
0.0,1577251158969,3,1,0
0.0,1577251159416,3,1,0
0.0,1577251159866,3,1,0
0.0,1577251160318,3,1,0
0.0,1577251160768,3,1,0
0.0,1577251161216,3,1,0
0.0,1577251161666,3,1,0
0.0,1577251162116,3,1,0
0.0,1577251162566,3,1,0
0.0,1577251163016,3,1,0
0.0,1577251163468,3,1,0
1.8,1577251163916,3,1,0
6.4,1577251164366,-1,1,0
0.0,1577251164816,-1,1,0
7.6,1577251165266,-1,1,0
8.2,1577251165716,-1,1,0
8.2,1577251166166,-1,1,0
8.4,1577251166616,-1,1,0
11.0,1577251167065,-1,1,0
13.4,1577251167515,-1,1,0
16.2,1577251167965,-1,1,0
19.0,1577251168415,-1,1,0
19.6,1577251168865,1,0,0
19.6,1577251169315,1,0,0
19.0,1577251169765,1,0,0
19.0,1577251170215,1,0,0
14.6,1577251170665,1,0,0
10.4,1577251171115,1,0,0
10.6,1577251171565,1,0,0
11.0,1577251172015,1,0,0
0.0,1577251172465,1,0,0
0.0,1577251172915,1,0,0
4.2,1577251173365,1,0,0
7.2,1577251173815,1,0,0
7.2,1577251174265,1,0,0
3.8,1577251174720,1,0,0
0.0,1577251175165,1,0,0
0.0,1577251175617,2,0,0
0.0,1577251176065,2,0,0
0.0,1577251176517,2,0,0
0.0,1577251176965,2,0,0
0.0,1577251177415,2,0,0
0.0,1577251177869,2,0,0
0.0,1577251178315,2,0,0
0.0,1577251178764,2,0,0
2.8,1577251179219,2,0,0
9.6,1577251179664,2,0,0
12.2,1577251180120,2,0,0
13.4,1577251180564,2,0,0
13.4,1577251181016,2,0,0
14.4,1577251181464,2,0,0
14.4,1577251181916,2,0,0
14.8,1577251182368,2,0,0
16.0,1577251182818,2,0,0
17.0,1577251183269,1,0,0
9.6,1577251183719,1,0,0
0.0,1577251184165,1,0,0
0.0,1577251184614,1,0,0
0.0,1577251185064,1,0,0
0.0,1577251185516,1,0,0
0.0,1577251185964,1,0,0
0.0,1577251186416,1,0,0
0.0,1577251186868,1,0,0
0.0,1577251187316,1,0,0
0.0,1577251187768,1,0,0
0.0,1577251188221,1,0,0
0.0,1577251188674,1,0,0
0.0,1577251189128,1,0,0
0.0,1577251189576,1,0,0
0.0,1577251190028,1,0,0
0.0,1577251190475,1,0,0
9.0,1577251190928,1,0,0
12.0,1577251191375,1,0,0
16.0,1577251191827,-1,0,0
17.4,1577251192275,-1,0,0
17.8,1577251192727,-1,0,0
18.0,1577251193175,-1,0,0
18.0,1577251193627,-1,0,0
17.6,1577251194075,-1,0,0
17.6,1577251194527,-1,0,0
17.0,1577251194978,-1,0,0
17.2,1577251195427,-1,0,0
17.6,1577251195875,-1,0,0
17.2,1577251196327,-1,0,0
17.6,1577251196775,-1,0,0
17.6,1577251197227,-1,0,0
17.6,1577251197675,-1,0,0
17.2,1577251198127,-1,0,0
17.2,1577251198575,-1,0,0
17.0,1577251199027,-1,0,0
11.8,1577251199475,-1,0,0
0.0,1577251199925,-1,0,0
0.0,1577251200375,-1,0,0
0.0,1577251200825,-1,0,0
0.0,1577251201274,-1,0,0
0.0,1577251201724,-1,0,0
0.0,1577251202174,1,0,0
0.0,1577251202624,1,0,0
0.0,1577251203074,1,0,0
0.0,1577251203526,1,0,0
0.0,1577251203974,1,0,0
8.0,1577251204424,1,0,0
11.4,1577251204874,1,0,0
14.4,1577251205324,1,0,0
15.6,1577251205774,1,0,0
16.2,1577251206224,1,0,0
16.2,1577251206674,1,0,0
16.4,1577251207124,1,0,0
16.6,1577251207574,1,0,0
16.8,1577251208024,1,0,0
17.0,1577251208474,1,0,0
17.2,1577251208924,1,0,0
17.4,1577251209374,1,0,0
17.8,1577251209824,1,0,0
17.8,1577251210274,1,0,0
11.2,1577251210726,1,0,0
5.6,1577251211174,1,0,0
0.2,1577251211628,1,0,0
1.6,1577251212073,1,0,0
5.0,1577251212523,1,0,0
6.6,1577251212975,1,0,0
5.6,1577251213425,1,0,0
0.0,1577251213875,1,0,0
0.0,1577251214325,1,0,0
0.0,1577251214773,1,0,0
0.0,1577251215228,1,0,0
0.0,1577251215675,1,0,0
0.0,1577251216123,1,0,0
0.0,1577251216577,1,0,0
