speed_data,Timestamp,Action,Bump,Traffic congestion
45,1577249554867,9,0,0
45,1577249555316,9,0,0
44,1577249555766,9,0,0
44,1577249556217,9,0,0
43,1577249556667,9,0,0
42,1577249557117,9,0,0
41,1577249557566,9,0,0
40,1577249558016,9,0,0
39,1577249558466,9,0,0
38,1577249558916,9,0,0
36,1577249559366,9,0,0
35,1577249559816,9,0,0
33,1577249560266,9,0,0
31,1577249560716,9,0,0
30,1577249561167,9,0,0
29,1577249561616,9,0,0
28,1577249562066,9,0,0
27,1577249562516,9,0,0
26,1577249562966,9,0,0
25,1577249563416,9,0,0
24,1577249563866,9,0,0
24,1577249564317,9,0,0
24,1577249564766,9,0,0
24,1577249565216,9,0,0
24,1577249565666,9,0,0
24,1577249566116,9,0,0
24,1577249566566,9,0,0
24,1577249567016,9,0,0
25,1577249567466,9,0,0
26,1577249567916,9,0,0
26,1577249568366,9,0,0
27,1577249568816,9,0,0
28,1577249569266,9,0,0
29,1577249569716,9,0,0
29,1577249570166,9,0,0
29,1577249570616,9,0,0
29,1577249571066,9,0,0
29,1577249571516,9,0,0
29,1577249571967,9,0,0
28,1577249572416,9,0,0
29,1577249572866,9,0,0
29,1577249573326,9,0,0
30,1577249573776,9,0,0
30,1577249574226,9,0,0
31,1577249574676,9,0,0
31,1577249575126,9,0,0
31,1577249575576,9,0,0
30,1577249576026,9,0,0
30,1577249576476,9,0,0
30,1577249576926,9,0,0
30,1577249577376,9,0,0
31,1577249577826,9,0,0
32,1577249578276,9,0,0
33,1577249578726,9,0,0
34,1577249579176,9,0,0
35,1577249579626,9,0,0
36,1577249580076,9,0,0
37,1577249580526,9,0,0
38,1577249580976,9,0,0
39,1577249581426,9,0,0
39,1577249581876,9,0,0
40,1577249582326,9,0,0
40,1577249582776,9,0,0
41,1577249583226,9,0,0
41,1577249583676,9,0,0
41,1577249584126,9,0,0
41,1577249584576,9,0,0
40,1577249585026,9,0,0
40,1577249585476,9,0,0
40,1577249585926,9,0,0
40,1577249586376,9,0,0
40,1577249586826,9,0,0
39,1577249587276,9,0,0
39,1577249587726,9,0,0
39,1577249588176,9,0,0
39,1577249588626,9,0,0
39,1577249589076,9,0,0
39,1577249589526,9,0,0
39,1577249589976,9,0,0
39,1577249590426,9,0,0
39,1577249590876,9,0,0
38,1577249591325,9,0,0
38,1577249591775,9,0,0
37,1577249592225,9,0,0
37,1577249592675,9,0,0
37,1577249593125,9,0,0
36,1577249593575,9,0,0
36,1577249594026,9,0,0
36,1577249594475,9,0,0
35,1577249594925,9,0,0
35,1577249595376,9,0,0
34,1577249595825,9,0,0
34,1577249596275,9,0,0
34,1577249596725,9,0,0
33,1577249597175,9,0,0
33,1577249597625,9,0,0
33,1577249598075,9,0,0
32,1577249598525,9,0,0
31,1577249598975,9,0,0
32,1577249599425,9,0,0
31,1577249599875,9,0,0
31,1577249600325,9,0,0
31,1577249600785,9,0,0
30,1577249601235,9,0,0
30,1577249601685,9,0,0
30,1577249602135,9,0,0
29,1577249602585,9,0,0
27,1577249603035,9,0,0
26,1577249603485,9,0,0
24,1577249603935,9,0,0
23,1577249604385,9,0,0
22,1577249604836,9,0,0
21,1577249605285,9,0,0
20,1577249605735,9,0,0
19,1577249606195,9,0,0
18,1577249606645,9,0,0
18,1577249607095,9,0,0
18,1577249607545,9,0,0
18,1577249607995,9,0,0
19,1577249608445,9,0,0
19,1577249608895,9,0,0
19,1577249609345,9,0,0
20,1577249609805,9,0,0
20,1577249610255,9,0,0
20,1577249610705,9,0,0
21,1577249611155,9,0,0
22,1577249611605,9,0,0
23,1577249612065,9,0,0
24,1577249612515,9,0,0
25,1577249612975,9,0,0
26,1577249613425,9,0,0
26,1577249613875,9,0,0
27,1577249614325,9,0,0
28,1577249614775,9,0,0
28,1577249615225,9,0,0
29,1577249615675,9,0,0
29,1577249616125,9,0,0
29,1577249616575,9,0,0
29,1577249617025,9,0,0
28,1577249617475,9,0,0
28,1577249617925,9,0,0
28,1577249618375,9,0,0
27,1577249618825,9,0,0
27,1577249619275,9,0,0
27,1577249619725,9,0,0
26,1577249620175,9,0,0
26,1577249620625,9,0,0
25,1577249621075,9,0,0
23,1577249621524,9,0,0
22,1577249621975,9,0,0
21,1577249622424,9,0,0
19,1577249622874,9,0,0
18,1577249623324,9,0,0
17,1577249623774,9,0,0
17,1577249624224,9,0,0
17,1577249624674,9,0,0
16,1577249625124,9,0,0
16,1577249625574,9,0,0
16,1577249626024,9,0,0
16,1577249626474,9,0,0
16,1577249626924,9,0,0
16,1577249627374,9,0,0
16,1577249627824,9,0,0
16,1577249628274,9,0,0
17,1577249628724,9,0,0
16,1577249629184,9,0,0
16,1577249629634,9,0,0
14,1577249630084,9,0,0
13,1577249630534,9,0,0
12,1577249630994,9,0,0
11,1577249631444,9,0,0
10,1577249631894,9,0,0
9,1577249632344,9,0,0
8,1577249632794,9,0,0
7,1577249633244,9,0,0
7,1577249633694,9,0,0
6,1577249634144,9,0,0
6,1577249634594,9,0,0
6,1577249635044,9,0,0
6,1577249635494,9,0,0
6,1577249635944,9,0,0
7,1577249636394,9,0,0
8,1577249636844,9,0,0
9,1577249637294,9,0,0
11,1577249637744,9,0,0
13,1577249638194,9,0,0
15,1577249638644,9,0,0
18,1577249639094,9,0,0
20,1577249639544,9,0,0
22,1577249639994,9,0,0
24,1577249640444,9,0,0
25,1577249640894,9,0,0
27,1577249641344,9,0,0
29,1577249641794,9,0,0
30,1577249642244,9,0,0
32,1577249642694,9,0,0
34,1577249643144,9,0,0
35,1577249643594,9,0,0
36,1577249644044,9,0,0
37,1577249644494,9,0,0
39,1577249644944,9,0,0
40,1577249645394,9,0,0
41,1577249645844,9,0,0
41,1577249646294,9,0,0
42,1577249646744,9,0,0
43,1577249647194,9,0,0
43,1577249647644,9,0,0
44,1577249648104,9,0,0
44,1577249648554,9,0,0
45,1577249649004,9,0,0
45,1577249649394,9,0,0
44,1577249649844,9,0,0
45,1577249650304,9,0,0
45,1577249650764,9,0,0
45,1577249651214,9,0,0
45,1577249651664,9,0,0
45,1577249652124,9,0,0
44,1577249652573,9,0,0
44,1577249653024,9,0,0
43,1577249653474,9,0,0
43,1577249653924,9,0,0
42,1577249654373,9,0,0
42,1577249654823,9,0,0
41,1577249655283,9,0,0
41,1577249655733,9,0,0
40,1577249656184,9,0,0
40,1577249656633,9,0,0
40,1577249657084,9,0,0
39,1577249657533,9,0,0
38,1577249657994,9,0,0
38,1577249658443,9,0,0
37,1577249658893,9,0,0
36,1577249659343,9,0,0
35,1577249659793,9,0,0
34,1577249660243,9,0,0
33,1577249660693,9,0,0
32,1577249661143,9,0,0
31,1577249661593,9,0,0
29,1577249662043,9,0,0
29,1577249662493,9,0,0
28,1577249662943,9,0,0
27,1577249663393,9,0,0
25,1577249663843,9,0,0
24,1577249664293,9,0,0
22,1577249664743,9,0,0
21,1577249665193,9,0,0
21,1577249665643,9,0,0
19,1577249666093,9,0,0
18,1577249666543,9,0,0
18,1577249666993,9,0,0
17,1577249667443,9,0,0
16,1577249667893,9,0,0
15,1577249668343,9,0,0
13,1577249668793,9,0,0
10,1577249669244,9,0,0
7,1577249669693,9,0,0
4,1577249670143,9,0,0
2,1577249670593,9,0,0
1,1577249671043,9,0,0
0,1577249671493,9,0,0
0,1577249671943,9,0,0
0,1577249672393,9,0,0
0,1577249672843,9,0,0
0,1577249673293,9,0,0
0,1577249673743,9,0,0
0,1577249674193,9,0,0
0,1577249674643,9,0,0
0,1577249675093,9,0,0
0,1577249675543,9,0,0
0,1577249675993,9,0,0
0,1577249676443,9,0,0
0,1577249676893,9,0,0
0,1577249677343,9,0,0
0,1577249677794,9,0,0
0,1577249678243,9,0,0
0,1577249678694,9,0,0
0,1577249679143,9,0,0
0,1577249679593,9,0,0
0,1577249680043,9,0,0
0,1577249680493,9,0,0
0,1577249680943,9,0,0
0,1577249681393,9,0,0
0,1577249681843,9,0,0
0,1577249682293,9,0,0
0,1577249682743,9,0,0
0,1577249683193,9,0,0
0,1577249683643,9,0,0
0,1577249684093,9,0,0
0,1577249684543,9,0,0
0,1577249684993,9,0,0
0,1577249685443,9,0,0
0,1577249685893,9,0,0
0,1577249686343,9,0,0
0,1577249686793,9,0,0
0,1577249687243,9,0,0
0,1577249687693,9,0,0
0,1577249688143,9,0,0
0,1577249688593,9,0,0
0,1577249689043,9,0,0
0,1577249689493,9,0,0
0,1577249689943,9,0,0
0,1577249690393,9,0,0
0,1577249690783,9,0,0
0,1577249691233,9,0,0
0,1577249691683,9,0,0
0,1577249692133,9,0,0
0,1577249692583,9,0,0
0,1577249693033,9,0,0
0,1577249693483,9,0,0
0,1577249693933,9,0,0
0,1577249694383,9,0,0
0,1577249694833,9,0,0
0,1577249695283,9,0,0
0,1577249695733,9,0,0
0,1577249696183,9,0,0
0,1577249696633,9,0,0
0,1577249697083,9,0,0
0,1577249697533,9,0,0
0,1577249697983,9,0,0
0,1577249698433,9,0,0
0,1577249698883,9,0,0
0,1577249699333,9,0,0
0,1577249699782,9,0,0
0,1577249700233,9,0,0
0,1577249700682,9,0,0
0,1577249701132,9,0,0
0,1577249701582,9,0,0
0,1577249702032,9,0,0
0,1577249702482,9,0,0
0,1577249702932,9,0,0
0,1577249703382,9,0,0
0,1577249703832,9,0,0
0,1577249704282,9,0,0
0,1577249704732,9,0,0
0,1577249705182,9,0,0
0,1577249705632,9,0,0
0,1577249706084,9,0,0
0,1577249706532,9,0,0
0,1577249706982,9,0,0
0,1577249707432,9,0,0
0,1577249707882,9,0,0
0,1577249708332,9,0,0
0,1577249708782,9,0,0
0,1577249709232,9,0,0
0,1577249709682,9,0,0
0,1577249710132,9,0,0
0,1577249710582,9,0,0
0,1577249711032,9,0,0
0,1577249711482,9,0,0
0,1577249711932,9,0,0
0,1577249712382,9,0,0
0,1577249712832,9,0,0
0,1577249713283,9,0,0
0,1577249713732,9,0,0
0,1577249714183,9,0,0
0,1577249714632,9,0,0
0,1577249715082,9,0,0
0,1577249715532,9,0,0
0,1577249715982,9,0,0
0,1577249716432,9,0,0
0,1577249716882,9,0,0
0,1577249717332,9,0,0
0,1577249717782,9,0,0
0,1577249718232,9,0,0
0,1577249718682,9,0,0
0,1577249719132,9,0,0
0,1577249719582,9,0,0
0,1577249720032,9,0,0
0,1577249720482,9,0,0
0,1577249720932,9,0,0
0,1577249721382,9,0,0
0,1577249721832,9,0,0
0,1577249722282,9,0,0
0,1577249722732,9,0,0
0,1577249723182,9,0,0
0,1577249723632,9,0,0
0,1577249724082,9,0,0
0,1577249724532,9,0,0
0,1577249724982,9,0,0
0,1577249725432,9,0,0
0,1577249725882,9,0,0
0,1577249726332,9,0,0
0,1577249726782,9,0,0
0,1577249727232,9,0,0
0,1577249727682,9,0,0
0,1577249728132,9,0,0
0,1577249728582,9,0,0
0,1577249729032,9,0,0
0,1577249729482,9,0,0
0,1577249729932,9,0,0
0,1577249730352,9,0,0
0,1577249730802,9,0,0
0,1577249731252,9,0,0
0,1577249731702,9,0,0
0,1577249732152,9,0,0
0,1577249732602,9,0,0
0,1577249733052,9,0,0
0,1577249733502,9,0,0
0,1577249733952,9,0,0
0,1577249734402,9,0,0
0,1577249734852,9,0,0
0,1577249735302,9,0,0
0,1577249735752,9,0,0
0,1577249736202,9,0,0
0,1577249736652,9,0,0
0,1577249737102,9,0,0
0,1577249737552,9,0,0
0,1577249738002,9,0,0
1,1577249738451,9,0,0
2,1577249738902,9,0,0
3,1577249739352,9,0,0
4,1577249739801,9,0,0
5,1577249740251,9,0,0
7,1577249740701,9,0,0
8,1577249741151,9,0,0
8,1577249741601,9,0,0
9,1577249742051,9,0,0
9,1577249742501,9,0,0
9,1577249742951,9,0,0
10,1577249743401,9,0,0
11,1577249743851,9,0,0
11,1577249744302,9,0,0
12,1577249744751,9,0,0
12,1577249745202,9,0,0
13,1577249745651,9,0,0
13,1577249746101,9,0,0
13,1577249746551,9,0,0
13,1577249747001,9,0,0
14,1577249747451,9,0,0
14,1577249747901,9,0,0
14,1577249748351,9,0,0
15,1577249748801,9,0,0
16,1577249749251,9,0,0
18,1577249749701,9,0,0
20,1577249750154,9,0,0
21,1577249750601,9,0,0
23,1577249751051,9,0,0
24,1577249751501,9,0,0
26,1577249751951,9,0,0
27,1577249752401,9,0,0
29,1577249752851,9,0,0
30,1577249753301,9,0,0
31,1577249753751,9,0,0
32,1577249754201,9,0,0
32,1577249754651,9,0,0
33,1577249755101,9,0,0
34,1577249755551,9,0,0
35,1577249756001,9,0,0
35,1577249756451,9,0,0
36,1577249756901,9,0,0
37,1577249757351,9,0,0
38,1577249757801,9,0,0
40,1577249758251,9,0,0
41,1577249758701,9,0,0
42,1577249759151,9,0,0
42,1577249759601,9,0,0
43,1577249760051,9,0,0
44,1577249760501,9,0,0
44,1577249760951,9,0,0
45,1577249761402,9,0,0
45,1577249761851,9,0,0
44,1577249762301,9,0,0
44,1577249762751,9,0,0
44,1577249763201,9,0,0
43,1577249763651,9,0,0
42,1577249764101,9,0,0
41,1577249764551,9,0,0
41,1577249765001,9,0,0
41,1577249765451,9,0,0
41,1577249765901,9,0,0
41,1577249766351,9,0,0
41,1577249766801,9,0,0
41,1577249767251,9,0,0
41,1577249767701,9,0,0
41,1577249768151,9,0,0
41,1577249768601,9,0,0
42,1577249769051,9,0,0
42,1577249769501,9,0,0
42,1577249769950,9,0,0
42,1577249770400,9,0,0
42,1577249770850,9,0,0
43,1577249771300,9,0,0
43,1577249771750,9,0,0
43,1577249772200,9,0,0
43,1577249772650,9,0,0
44,1577249773100,9,0,0
44,1577249773550,9,0,0
44,1577249774000,9,0,0
44,1577249774450,9,0,0
43,1577249774900,9,0,0
43,1577249775350,9,0,0
43,1577249775811,9,0,0
43,1577249776260,9,0,0
43,1577249776710,9,0,0
43,1577249777160,9,0,0
42,1577249777620,9,0,0
42,1577249778070,9,0,0
42,1577249778520,9,0,0
42,1577249778970,9,0,0
42,1577249779420,9,0,0
42,1577249779870,9,0,0
43,1577249780320,9,0,0
43,1577249780770,9,0,0
43,1577249781230,9,0,0
43,1577249781681,9,0,0
43,1577249782130,9,0,0
43,1577249782580,9,0,0
44,1577249783030,9,0,0
44,1577249783480,9,0,0
44,1577249783940,9,0,0
44,1577249784400,9,0,0
44,1577249784850,9,0,0
44,1577249785300,9,0,0
44,1577249785750,9,0,0
44,1577249786200,9,0,0
44,1577249786650,9,0,0
45,1577249787100,9,0,0
45,1577249787550,9,0,0
45,1577249788000,9,0,0
45,1577249788450,9,0,0
45,1577249788900,9,0,0
44,1577249789350,9,0,0
45,1577249789800,9,0,0
45,1577249790250,9,0,0
45,1577249790700,9,0,0
45,1577249791153,9,0,0
45,1577249791600,9,0,0
45,1577249792050,9,0,0
45,1577249792500,9,0,0
45,1577249792950,9,0,0
44,1577249793400,9,0,0
44,1577249793850,9,0,0
44,1577249794300,9,0,0
44,1577249794750,9,0,0
44,1577249795202,9,0,0
44,1577249795650,9,0,0
44,1577249796100,9,0,0
43,1577249796550,9,0,0
43,1577249797000,9,0,0
43,1577249797450,9,0,0
43,1577249797900,9,0,0
43,1577249798350,9,0,0
43,1577249798800,9,0,0
43,1577249799250,9,0,0
43,1577249799710,9,0,0
43,1577249800160,9,0,0
43,1577249800610,9,0,0
43,1577249801060,9,0,0
43,1577249801510,9,0,0
43,1577249801960,9,0,0
42,1577249802410,9,0,0
42,1577249802860,9,0,0
42,1577249803310,9,0,0
41,1577249803770,9,0,0
40,1577249804220,9,0,0
40,1577249804670,9,0,0
40,1577249805120,9,0,0
40,1577249805570,9,0,0
40,1577249806020,9,0,0
39,1577249806470,9,0,0
39,1577249806920,9,0,0
40,1577249807370,9,0,0
39,1577249807820,9,0,0
40,1577249808269,9,0,0
40,1577249808719,9,0,0
41,1577249809169,9,0,0
41,1577249809619,9,0,0
42,1577249810069,9,0,0
42,1577249810519,9,0,0
42,1577249810969,9,0,0
43,1577249811419,9,0,0
44,1577249811869,9,0,0
44,1577249812319,9,0,0
45,1577249812769,9,0,0
45,1577249813219,9,0,0
46,1577249813669,9,0,0
46,1577249814119,9,0,0
47,1577249814569,9,0,0
47,1577249815019,9,0,0
48,1577249815379,9,0,0
48,1577249815829,9,0,0
49,1577249816279,9,0,0
49,1577249816730,9,0,0
50,1577249817179,9,0,0
50,1577249817629,9,0,0
50,1577249818079,9,0,0
50,1577249818529,9,0,0
50,1577249818979,9,0,0
50,1577249819429,9,0,0
50,1577249819879,9,0,0
49,1577249820329,9,0,0
49,1577249820779,9,0,0
49,1577249821229,9,0,0
50,1577249821679,9,0,0
50,1577249822129,9,0,0
50,1577249822579,9,0,0
50,1577249823029,9,0,0
50,1577249823479,9,0,0
50,1577249823930,9,0,0
50,1577249824379,9,0,0
50,1577249824829,9,0,0
49,1577249825279,9,0,0
49,1577249825729,9,0,0
49,1577249826179,9,0,0
49,1577249826629,9,0,0
48,1577249827079,9,0,0
48,1577249827529,9,0,0
49,1577249827979,9,0,0
48,1577249828429,9,0,0
48,1577249828879,9,0,0
48,1577249829329,9,0,0
48,1577249829779,9,0,0
48,1577249830229,9,0,0
48,1577249830689,9,0,0
48,1577249831139,9,0,0
48,1577249831589,9,0,0
48,1577249832039,9,0,0
49,1577249832489,9,0,0
49,1577249832939,9,0,0
49,1577249833389,9,0,0
49,1577249833840,9,0,0
49,1577249834289,9,0,0
49,1577249834739,9,0,0
48,1577249835189,9,0,0
47,1577249835640,9,0,0
47,1577249836089,9,0,0
46,1577249836539,9,0,0
46,1577249836989,9,0,0
46,1577249837439,9,0,0
45,1577249837889,9,0,0
45,1577249838339,9,0,0
44,1577249838789,9,0,0
43,1577249839239,9,0,0
42,1577249839689,9,0,0
41,1577249840139,9,0,0
40,1577249840589,9,0,0
39,1577249841039,9,0,0
38,1577249841489,9,0,0
36,1577249841939,9,0,0
35,1577249842389,9,0,0
34,1577249842839,9,0,0
34,1577249843289,9,0,0
33,1577249843739,9,0,0
33,1577249844189,9,0,0
33,1577249844639,9,0,0
34,1577249845089,9,0,0
34,1577249845539,9,0,0
34,1577249845999,9,0,0
34,1577249846449,9,0,0
34,1577249846899,9,0,0
34,1577249847349,9,0,0
33,1577249847799,9,0,0
32,1577249848249,9,0,0
31,1577249848699,9,0,0
29,1577249849149,9,0,0
27,1577249849599,9,0,0
23,1577249850049,9,0,0
20,1577249850499,9,0,0
17,1577249850948,9,0,0
13,1577249851399,9,0,0
10,1577249851849,9,0,0
7,1577249852299,9,0,0
5,1577249852749,9,0,0
3,1577249853199,9,0,0
2,1577249853649,9,0,0
0,1577249854099,9,0,0
0,1577249854548,9,0,0
0,1577249854998,9,0,0
0,1577249855448,9,0,0
0,1577249855898,9,0,0
0,1577249856348,9,0,0
0,1577249856798,9,0,0
0,1577249857248,9,0,0
0,1577249857698,9,0,0
0,1577249858148,9,0,0
0,1577249858598,9,0,0
0,1577249859048,9,0,0
0,1577249859498,9,0,0
0,1577249859948,9,0,0
0,1577249860398,9,0,0
0,1577249860848,9,0,0
0,1577249861298,9,0,0
0,1577249861748,9,0,0
0,1577249862198,9,0,0
0,1577249862648,9,0,0
0,1577249863098,9,0,0
0,1577249863548,9,0,0
0,1577249863998,9,0,0
0,1577249864448,9,0,0
0,1577249864898,9,0,0
0,1577249865348,9,0,0
0,1577249865798,9,0,0
0,1577249866248,9,0,0
0,1577249866698,9,0,0
0,1577249867148,9,0,0
0,1577249867598,9,0,0
0,1577249868048,9,0,0
0,1577249868498,9,0,0
0,1577249868948,9,0,0
0,1577249869398,9,0,0
0,1577249869848,9,0,0
0,1577249870299,9,0,0
0,1577249870748,9,0,0
0,1577249871198,9,0,0
0,1577249871658,9,0,0
0,1577249872108,9,0,0
0,1577249872558,9,0,0
0,1577249873008,9,0,0
0,1577249873458,9,0,0
0,1577249873908,9,0,0
0,1577249874358,9,0,0
0,1577249874808,9,0,0
0,1577249875258,9,0,0
0,1577249875708,9,0,0
0,1577249876158,9,0,0
0,1577249876618,9,0,0
0,1577249877078,9,0,0
0,1577249877528,9,0,0
0,1577249877978,9,0,0
0,1577249878428,9,0,0
0,1577249878878,9,0,0
0,1577249879328,9,0,0
0,1577249879778,9,0,0
0,1577249880228,9,0,0
0,1577249880678,9,0,0
0,1577249881128,9,0,0
0,1577249881578,9,0,0
0,1577249882028,9,0,0
0,1577249882478,9,0,0
0,1577249882928,9,0,0
0,1577249883378,9,0,0
0,1577249883828,9,0,0
0,1577249884278,9,0,0
0,1577249884728,9,0,0
0,1577249885178,9,0,0
0,1577249885628,9,0,0
0,1577249886078,9,0,0
0,1577249886528,9,0,0
0,1577249886978,9,0,0
0,1577249887428,9,0,0
0,1577249887878,9,0,0
0,1577249888328,9,0,0
0,1577249888778,9,0,0
0,1577249889228,9,0,0
0,1577249889677,9,0,0
0,1577249890127,9,0,0
0,1577249890578,9,0,0
0,1577249891028,9,0,0
0,1577249891477,9,0,0
0,1577249891927,9,0,0
0,1577249892357,9,0,0
0,1577249892808,9,0,0
0,1577249893257,9,0,0
0,1577249893707,9,0,0
0,1577249894157,9,0,0
0,1577249894607,9,0,0
0,1577249895057,9,0,0
0,1577249895507,9,0,0
0,1577249895957,9,0,0
0,1577249896407,9,0,0
0,1577249896857,9,0,0
0,1577249897307,9,0,0
0,1577249897757,9,0,0
0,1577249898207,9,0,0
0,1577249898657,9,0,0
0,1577249899108,9,0,0
0,1577249899557,9,0,0
0,1577249900007,9,0,0
0,1577249900457,9,0,0
0,1577249900907,9,0,0
0,1577249901357,9,0,0
0,1577249901807,9,0,0
0,1577249902257,9,0,0
0,1577249902707,9,0,0
0,1577249903157,9,0,0
0,1577249903607,9,0,0
0,1577249904057,9,0,0
0,1577249904507,9,0,0
0,1577249904957,9,0,0
0,1577249905407,9,0,0
0,1577249905857,9,0,0
0,1577249906307,9,0,0
0,1577249906757,9,0,0
0,1577249907207,9,0,0
0,1577249907657,9,0,0
0,1577249908107,9,0,0
0,1577249908557,9,0,0
0,1577249909007,9,0,0
0,1577249909457,9,0,0
0,1577249909907,9,0,0
0,1577249910357,9,0,0
0,1577249910807,9,0,0
0,1577249911257,9,0,0
0,1577249911707,9,0,0
0,1577249912157,9,0,0
0,1577249912607,9,0,0
0,1577249913057,9,0,0
0,1577249913507,9,0,0
0,1577249913957,9,0,0
0,1577249914407,9,0,0
0,1577249914857,9,0,0
0,1577249915307,9,0,0
0,1577249915757,9,0,0
0,1577249916217,9,0,0
0,1577249916667,9,0,0
0,1577249917117,9,0,0
0,1577249917567,9,0,0
0,1577249918017,9,0,0
0,1577249918477,9,0,0
0,1577249918927,9,0,0
0,1577249919377,9,0,0
0,1577249919827,9,0,0
0,1577249920287,9,0,0
0,1577249920737,9,0,0
0,1577249921187,9,0,0
0,1577249921637,9,0,0
0,1577249922086,9,0,0
0,1577249922537,9,0,0
0,1577249922987,9,0,0
0,1577249923437,9,0,0
0,1577249923886,9,0,0
0,1577249924337,9,0,0
0,1577249924786,9,0,0
0,1577249925236,9,0,0
0,1577249925686,9,0,0
0,1577249926136,9,0,0
0,1577249926586,9,0,0
0,1577249927036,9,0,0
0,1577249927496,9,0,0
0,1577249927946,9,0,0
0,1577249928397,9,0,0
0,1577249928846,9,0,0
0,1577249929296,9,0,0
0,1577249929756,9,0,0
0,1577249930216,9,0,0
0,1577249930676,9,0,0
0,1577249931136,9,0,0
0,1577249931586,9,0,0
0,1577249932036,9,0,0
0,1577249932496,9,0,0
0,1577249932956,9,0,0
0,1577249933416,9,0,0
0,1577249933866,9,0,0
0,1577249934316,9,0,0
0,1577249934766,9,0,0
0,1577249935226,9,0,0
0,1577249935686,9,0,0
0,1577249936146,9,0,0
0,1577249936596,9,0,0
0,1577249937056,9,0,0
0,1577249937506,9,0,0
0,1577249937966,9,0,0
0,1577249938416,9,0,0
0,1577249938866,9,0,0
0,1577249939326,9,0,0
0,1577249939786,9,0,0
0,1577249940236,9,0,0
0,1577249940686,9,0,0
0,1577249941136,9,0,0
0,1577249941586,9,0,0
0,1577249942036,9,0,0
0,1577249942486,9,0,0
0,1577249942946,9,0,0
0,1577249943396,9,0,0
0,1577249943846,9,0,0
0,1577249944296,9,0,0
0,1577249944746,9,0,0
1,1577249945196,9,0,0
3,1577249945646,9,0,0
4,1577249946096,9,0,0
5,1577249946546,9,0,0
7,1577249946996,9,0,0
8,1577249947446,9,0,0
9,1577249947896,9,0,0
11,1577249948346,9,0,0
13,1577249948796,9,0,0
14,1577249949246,9,0,0
16,1577249949696,9,0,0
17,1577249950156,9,0,0
18,1577249950606,9,0,0
20,1577249951056,9,0,0
21,1577249951506,9,0,0
22,1577249951956,9,0,0
23,1577249952406,9,0,0
24,1577249952856,9,0,0
25,1577249953306,9,0,0
25,1577249953756,9,0,0
25,1577249954206,9,0,0
25,1577249954656,9,0,0
25,1577249955106,9,0,0
25,1577249955556,9,0,0
26,1577249956006,9,0,0
26,1577249956456,9,0,0
26,1577249956906,9,0,0
27,1577249957356,9,0,0
27,1577249957806,9,0,0
28,1577249958256,9,0,0
28,1577249958706,9,0,0
29,1577249959156,9,0,0
30,1577249959606,9,0,0
30,1577249960056,9,0,0
31,1577249960506,9,0,0
31,1577249960966,9,0,0
32,1577249961416,9,0,0
31,1577249961866,9,0,0
31,1577249962316,9,0,0
30,1577249962775,9,0,0
30,1577249963226,9,0,0
31,1577249963675,9,0,0
30,1577249964135,9,0,0
31,1577249964585,9,0,0
31,1577249965035,9,0,0
31,1577249965486,9,0,0
31,1577249965935,9,0,0
32,1577249966386,9,0,0
32,1577249966835,9,0,0
33,1577249967285,9,0,0
33,1577249967735,9,0,0
34,1577249968185,9,0,0
34,1577249968635,9,0,0
35,1577249969085,9,0,0
36,1577249969535,9,0,0
36,1577249969985,9,0,0
35,1577249970435,9,0,0
35,1577249970885,9,0,0
34,1577249971335,9,0,0
33,1577249971785,9,0,0
33,1577249972235,9,0,0
33,1577249972685,9,0,0
33,1577249973135,9,0,0
33,1577249973585,9,0,0
33,1577249974035,9,0,0
33,1577249974485,9,0,0
33,1577249974936,9,0,0
33,1577249975385,9,0,0
34,1577249975835,9,0,0
34,1577249976285,9,0,0
34,1577249976735,9,0,0
34,1577249977185,9,0,0
34,1577249977635,9,0,0
35,1577249978085,9,0,0
35,1577249978535,9,0,0
35,1577249978995,9,0,0
35,1577249979445,9,0,0
35,1577249979895,9,0,0
35,1577249980345,9,0,0
35,1577249980795,9,0,0
34,1577249981245,9,0,0
34,1577249981695,9,0,0
34,1577249982145,9,0,0
34,1577249982595,9,0,0
34,1577249983045,9,0,0
33,1577249983495,9,0,0
33,1577249983945,9,0,0
32,1577249984395,1,0,0
32,1577249984845,1,0,0
32,1577249985295,1,0,0
32,1577249985745,1,0,0
32,1577249986195,1,0,0
32,1577249986646,1,0,0
32,1577249987095,1,0,0
32,1577249987545,1,0,0
33,1577249987995,1,0,0
32,1577249988445,1,0,0
32,1577249988895,1,0,0
32,1577249989345,5,0,0
31,1577249989795,5,0,0
31,1577249990245,5,0,0
31,1577249990695,5,0,0
31,1577249991145,5,0,0
31,1577249991595,5,0,0
31,1577249992045,5,0,0
31,1577249992495,5,0,0
32,1577249992945,5,0,0
32,1577249993395,5,0,0
32,1577249993845,5,0,0
33,1577249994295,5,0,0
33,1577249994745,5,0,0
33,1577249995195,5,0,0
34,1577249995645,5,0,0
