steer_data,Timestamp,Action,Bump,Traffic congestion
3.2,1577267609935,8,0,0
3.2,1577267610385,8,0,0
3.2,1577267610835,8,0,0
3.2,1577267611285,8,0,0
3.2,1577267611735,8,0,0
3.2,1577267612185,8,0,0
3.2,1577267612635,8,0,0
3.2,1577267613080,8,0,0
0.5,1577267613535,8,0,0
1.1,1577267613980,8,0,0
3.8,1577267614435,8,0,0
4.1,1577267614885,8,0,0
-0.3,1577267615335,8,0,0
2.4,1577267615780,8,0,0
6.9,1577267616235,8,0,0
0.0,1577267616685,8,0,0
-0.2,1577267617135,8,0,0
-1.6,1577267617584,1,0,0
-0.3,1577267618029,1,0,0
1.2,1577267618484,1,0,0
1.2,1577267618934,1,0,0
1.2,1577267619384,1,0,0
1.2,1577267619829,1,0,0
1.2,1577267620274,1,0,0
0.3,1577267620734,1,0,0
-2.3,1577267621184,1,0,0
0.0,1577267621634,1,0,0
0.3,1577267622084,1,0,0
0.3,1577267622529,1,0,0
0.8,1577267622984,1,0,0
1.4,1577267623429,1,0,0
1.4,1577267623874,1,0,0
1.4,1577267624319,1,0,0
1.4,1577267624759,1,0,0
2.2,1577267625209,1,0,0
2.8,1577267625659,1,0,0
0.2,1577267626104,1,0,0
0.2,1577267626555,1,0,0
0.2,1577267627004,1,0,0
2.6,1577267627454,1,0,0
2.5,1577267627904,1,0,0
0.9,1577267628349,1,0,0
0.7,1577267628789,1,0,0
1.0,1577267629239,1,0,0
0.7,1577267629689,1,0,0
5.1,1577267630129,1,0,0
0.2,1577267630579,1,0,0
2.7,1577267631024,1,0,0
4.2,1577267631469,1,0,0
3.0,1577267631909,1,0,0
2.4,1577267632355,1,0,0
0.8,1577267632804,1,0,0
-3.6,1577267633254,1,0,0
-3.5,1577267633703,1,0,0
-2.7,1577267634155,1,0,0
-1.4,1577267634603,1,0,0
1.8,1577267635049,1,0,0
3.5,1577267635489,1,0,0
2.8,1577267635933,1,0,0
1.3,1577267636378,1,0,0
1.7,1577267636818,1,0,0
2.9,1577267637273,1,0,0
2.6,1577267637723,1,0,0
2.5,1577267638173,1,0,0
2.6,1577267638623,1,0,0
2.6,1577267639068,1,0,0
2.6,1577267639523,1,0,0
2.6,1577267639973,1,0,0
2.6,1577267640423,1,0,0
9.8,1577267640873,1,0,0
11.7,1577267641323,1,0,0
11.7,1577267641773,1,0,0
11.7,1577267642224,1,0,0
10.6,1577267642673,1,0,0
4.1,1577267643123,1,0,0
2.4,1577267643573,1,0,0
1.7,1577267644023,1,0,0
1.7,1577267644473,1,0,0
0.9,1577267644923,1,0,0
-1.0,1577267645373,0,0,0
-1.2,1577267645823,0,0,0
-2.5,1577267646273,0,0,0
-2.1,1577267646723,0,0,0
-3.6,1577267647173,0,0,0
-7.2,1577267647623,0,0,0
-5.9,1577267648073,0,0,0
-2.4,1577267648523,0,0,0
-2.5,1577267648973,0,0,0
-2.5,1577267649423,0,0,0
-2.5,1577267649873,0,0,0
-2.5,1577267650323,0,0,0
-2.5,1577267650772,0,0,0
-2.5,1577267651223,0,0,0
-2.5,1577267651672,0,0,0
-2.5,1577267652122,0,0,0
-2.5,1577267652577,0,0,0
-2.5,1577267653023,0,0,0
-2.5,1577267653472,0,0,0
-2.5,1577267653922,0,0,0
-2.5,1577267654372,0,0,0
-2.5,1577267654822,0,0,0
-2.5,1577267655272,0,0,0
-2.5,1577267655722,0,0,0
-2.5,1577267656172,0,0,0
-2.5,1577267656627,0,0,0
-2.5,1577267657072,0,0,0
1.2,1577267657522,0,0,0
-0.1,1577267657972,0,0,0
-0.2,1577267658422,1,0,0
-0.2,1577267658872,1,0,0
-1.2,1577267659327,1,0,0
-2.3,1577267659772,1,0,0
-3.8,1577267660227,1,0,0
-3.8,1577267660677,1,0,0
-5.4,1577267661127,1,0,0
-7.6,1577267661572,1,0,0
-8.3,1577267662022,1,0,0
-7.9,1577267662472,1,0,0
-4.1,1577267662922,1,0,0
-1.0,1577267663372,1,0,0
0.2,1577267663822,1,0,0
-4.2,1577267664272,1,0,0
-3.3,1577267664722,1,0,0
-0.1,1577267665172,1,0,0
1.3,1577267665622,1,0,0
9.0,1577267666072,1,0,0
5.5,1577267666522,1,0,0
5.7,1577267666977,1,0,0
8.0,1577267667422,1,0,0
10.0,1577267667871,1,0,0
6.9,1577267668321,1,0,0
0.2,1577267668771,1,0,0
-0.2,1577267669221,1,0,0
-1.1,1577267669676,1,0,0
-1.9,1577267670121,1,0,0
-3.6,1577267670571,1,0,0
-3.1,1577267671021,1,0,0
-2.6,1577267671472,1,0,0
0.7,1577267671921,1,0,0
0.3,1577267672371,1,0,0
-0.6,1577267672821,1,0,0
-0.6,1577267673271,1,0,0
-0.6,1577267673721,1,0,0
0.5,1577267674171,1,0,0
0.5,1577267674627,1,0,0
0.5,1577267675071,1,0,0
0.3,1577267675521,1,0,0
0.2,1577267675971,1,0,0
0.2,1577267676421,1,0,0
0.0,1577267676871,1,0,0
0.1,1577267677326,1,0,0
1.8,1577267677771,1,0,0
2.0,1577267678221,1,0,0
2.0,1577267678676,1,0,0
2.0,1577267679121,1,0,0
2.0,1577267679571,1,0,0
2.0,1577267680021,1,0,0
0.7,1577267680471,1,0,0
-0.8,1577267680921,1,0,0
-1.3,1577267681371,1,0,0
-1.1,1577267681821,1,0,0
0.1,1577267682276,1,0,0
0.5,1577267682721,1,0,0
0.5,1577267683171,1,0,0
6.7,1577267683621,1,0,0
2.7,1577267684071,1,0,0
-0.9,1577267684521,1,0,0
-0.9,1577267684970,1,0,0
-0.9,1577267685426,1,0,0
-0.8,1577267685870,1,0,0
1.9,1577267686325,1,0,0
1.8,1577267686775,1,0,0
1.8,1577267687220,1,0,0
1.1,1577267687670,1,0,0
-0.2,1577267688121,1,0,0
-1.0,1577267688570,1,0,0
-1.1,1577267689020,1,0,0
-1.2,1577267689470,1,0,0
-0.7,1577267689920,1,0,0
-0.5,1577267690370,1,0,0
2.0,1577267690820,1,0,0
1.9,1577267691275,1,0,0
1.9,1577267691720,1,0,0
0.5,1577267692170,1,0,0
0.1,1577267692620,1,0,0
0.2,1577267693070,1,0,0
1.6,1577267693520,1,0,0
-0.5,1577267693970,1,0,0
-0.5,1577267694420,1,0,0
-0.5,1577267694870,1,0,0
-0.5,1577267695320,1,0,0
0.8,1577267695770,1,0,0
0.8,1577267696225,1,0,0
0.8,1577267696670,1,0,0
0.8,1577267697120,1,0,0
0.8,1577267697570,1,0,0
0.7,1577267698025,1,0,0
0.7,1577267698470,1,0,0
0.7,1577267698925,1,0,0
1.3,1577267699370,1,0,0
1.4,1577267699820,1,0,0
1.4,1577267700270,1,0,0
1.3,1577267700719,1,0,0
1.3,1577267701169,1,0,0
0.4,1577267701625,1,0,0
-0.5,1577267702069,1,0,0
-0.1,1577267702519,1,0,0
-0.1,1577267702969,1,0,0
-0.1,1577267703425,1,0,0
-0.1,1577267703869,1,0,0
-0.1,1577267704319,1,0,0
-0.1,1577267704769,1,0,0
0.1,1577267705225,1,0,0
0.7,1577267705669,1,0,0
0.7,1577267706124,1,0,0
0.7,1577267706569,1,0,0
0.7,1577267707029,1,0,0
-1.6,1577267707484,5,0,0
-3.4,1577267707934,5,0,0
-5.4,1577267708384,5,0,0
-5.8,1577267708829,5,0,0
-4.6,1577267709279,5,0,0
-2.8,1577267709729,5,0,0
-0.7,1577267710179,5,0,0
3.7,1577267710629,5,0,0
6.6,1577267711084,5,0,0
6.6,1577267711529,5,0,0
5.8,1577267711979,5,0,0
5.9,1577267712429,5,0,0
4.1,1577267712884,5,0,0
3.5,1577267713329,5,0,0
0.7,1577267713779,5,0,0
0.4,1577267714229,5,0,0
-0.7,1577267714684,1,0,0
-0.7,1577267715129,1,0,0
-0.6,1577267715584,1,0,0
0.0,1577267716034,1,0,0
0.1,1577267716484,1,0,0
0.1,1577267716934,1,0,0
0.1,1577267717379,1,0,0
1.1,1577267717834,1,0,0
1.1,1577267718278,1,0,0
1.2,1577267718733,1,0,0
1.1,1577267719178,1,0,0
-0.5,1577267719633,1,0,0
0.6,1577267720078,1,0,0
1.1,1577267720523,1,0,0
1.8,1577267720973,1,0,0
5.8,1577267721423,1,0,0
5.7,1577267721873,1,0,0
3.3,1577267722318,1,0,0
1.4,1577267722758,1,0,0
0.5,1577267723213,1,0,0
0.1,1577267723664,1,0,0
-0.3,1577267724113,1,0,0
-0.8,1577267724563,1,0,0
-1.1,1577267725008,1,0,0
-1.6,1577267725463,1,0,0
-4.3,1577267725913,1,0,0
-4.3,1577267726363,1,0,0
-4.3,1577267726808,1,0,0
-4.3,1577267727263,1,0,0
-4.3,1577267727713,1,0,0
-4.2,1577267728163,1,0,0
-4.2,1577267728608,1,0,0
-4.2,1577267729058,1,0,0
-4.2,1577267729498,1,0,0
-4.2,1577267729938,1,0,0
-4.2,1577267730388,1,0,0
-4.2,1577267730843,1,0,0
-4.2,1577267731288,0,0,0
-2.8,1577267731738,0,0,0
-0.8,1577267732193,0,0,0
1.5,1577267732638,0,0,0
1.9,1577267733088,0,0,0
1.9,1577267733533,0,0,0
1.9,1577267733977,0,0,0
1.9,1577267734418,0,0,0
1.9,1577267734867,0,0,0
1.9,1577267735307,0,0,0
1.9,1577267735748,0,0,0
1.9,1577267736202,0,0,0
1.9,1577267736647,0,0,0
1.9,1577267737087,0,0,0
1.5,1577267737527,0,0,0
1.7,1577267737967,0,0,0
1.7,1577267738412,0,0,0
1.7,1577267738857,0,0,0
1.7,1577267739302,0,0,0
1.7,1577267739748,0,0,0
1.7,1577267740197,0,0,0
1.7,1577267740642,0,0,0
1.7,1577267741087,0,0,0
1.7,1577267741527,0,0,0
1.7,1577267741967,0,0,0
1.7,1577267742412,0,0,0
1.7,1577267742857,0,0,0
1.7,1577267743302,0,0,0
1.7,1577267743752,0,0,0
1.7,1577267744197,0,0,0
1.7,1577267744652,0,0,0
1.7,1577267745097,0,0,0
1.7,1577267745543,0,0,0
1.7,1577267745992,0,0,0
1.7,1577267746442,0,0,0
1.7,1577267746887,0,0,0
1.7,1577267747332,0,0,0
1.7,1577267747782,0,0,0
1.7,1577267748232,0,0,0
1.7,1577267748682,0,0,0
1.7,1577267749127,0,0,0
1.7,1577267749572,0,0,0
1.7,1577267750022,0,0,0
1.7,1577267750467,0,0,0
1.7,1577267750912,0,0,0
1.7,1577267751357,0,0,0
1.7,1577267751801,0,0,0
1.7,1577267752251,0,0,0
1.7,1577267752701,0,0,0
1.7,1577267753147,0,0,0
1.7,1577267753602,0,0,0
1.7,1577267754051,0,0,0
1.7,1577267754501,0,0,0
1.7,1577267754951,0,0,0
1.7,1577267755401,0,0,0
1.7,1577267755851,0,0,0
1.7,1577267756306,0,0,0
1.7,1577267756751,0,0,0
1.7,1577267757196,0,0,0
1.7,1577267757641,0,0,0
1.7,1577267758091,0,0,0
1.7,1577267758541,0,0,0
1.7,1577267758991,0,0,0
1.7,1577267759441,0,0,0
1.7,1577267759891,0,0,0
1.7,1577267760341,0,0,0
1.7,1577267760791,0,0,0
1.7,1577267761241,0,0,0
1.7,1577267761691,0,0,0
1.7,1577267762141,0,0,0
1.7,1577267762591,0,0,0
1.7,1577267763041,0,0,0
1.7,1577267763491,0,0,0
1.7,1577267763941,0,0,0
1.7,1577267764391,0,0,0
1.7,1577267764841,0,0,0
1.7,1577267765291,0,0,0
1.7,1577267765741,0,0,0
1.7,1577267766191,0,0,0
1.7,1577267766641,0,0,0
1.7,1577267767091,0,0,0
1.7,1577267767541,0,0,0
1.7,1577267767991,0,0,0
1.7,1577267768445,0,0,0
1.7,1577267768891,0,0,0
1.7,1577267769341,0,0,0
1.7,1577267769790,0,0,0
1.7,1577267770240,0,0,0
1.7,1577267770690,0,0,0
1.7,1577267771140,0,0,0
1.7,1577267771590,0,0,0
1.7,1577267772040,0,0,0
1.7,1577267772490,0,0,0
1.7,1577267772940,0,0,0
1.7,1577267773390,0,0,0
1.7,1577267773840,0,0,0
1.7,1577267774290,0,0,0
1.7,1577267774740,0,0,0
1.7,1577267775190,0,0,0
1.7,1577267775640,0,0,0
1.7,1577267776090,0,0,0
1.7,1577267776540,0,0,0
1.7,1577267776990,0,0,0
1.7,1577267777440,0,0,0
1.7,1577267777890,0,0,0
1.7,1577267778340,0,0,0
1.7,1577267778790,0,0,0
1.7,1577267779240,0,0,0
1.7,1577267779690,0,0,0
1.7,1577267780140,0,0,0
1.7,1577267780590,0,0,0
1.7,1577267781040,0,0,0
1.7,1577267781490,0,0,0
1.7,1577267781940,0,0,0
1.7,1577267782390,0,0,0
1.7,1577267782845,0,0,0
1.7,1577267783290,0,0,0
1.7,1577267783740,0,0,0
1.7,1577267784190,0,0,0
1.7,1577267784640,0,0,0
1.7,1577267785090,0,0,0
1.7,1577267785539,0,0,0
-0.4,1577267785989,0,0,0
-1.0,1577267786439,0,0,0
-0.9,1577267786889,0,0,0
-0.6,1577267787339,0,0,0
-0.1,1577267787789,0,0,0
-0.1,1577267788239,0,0,0
-0.1,1577267788689,0,0,0
0.0,1577267789139,0,0,0
0.0,1577267789589,0,0,0
0.0,1577267790039,0,0,0
0.0,1577267790489,0,0,0
0.0,1577267790939,0,0,0
0.0,1577267791389,0,0,0
0.0,1577267791844,0,0,0
0.0,1577267792289,0,0,0
0.0,1577267792739,0,0,0
-0.7,1577267793189,0,0,0
-0.7,1577267793639,0,0,0
0.2,1577267794094,0,0,0
0.1,1577267794539,0,0,0
-0.7,1577267794989,0,0,0
-0.7,1577267795444,0,0,0
-0.7,1577267795889,0,0,0
-0.7,1577267796339,0,0,0
-0.5,1577267796789,0,0,0
-0.4,1577267797239,0,0,0
0.1,1577267797689,0,0,0
0.6,1577267798139,0,0,0
0.7,1577267798589,0,0,0
0.4,1577267799039,0,0,0
0.1,1577267799489,0,0,0
0.5,1577267799939,0,0,0
0.5,1577267800389,0,0,0
0.5,1577267800839,0,0,0
0.5,1577267801288,0,0,0
-2.4,1577267801739,0,0,0
-0.4,1577267802188,0,0,0
0.9,1577267802643,0,0,0
0.9,1577267803089,0,0,0
2.5,1577267803539,0,0,0
2.7,1577267803993,0,0,0
2.7,1577267804438,0,0,0
3.1,1577267804889,0,0,0
3.4,1577267805338,0,0,0
3.4,1577267805793,0,0,0
3.4,1577267806243,0,0,0
4.1,1577267806688,0,0,0
4.2,1577267807144,0,0,0
4.2,1577267807593,0,0,0
4.2,1577267808043,0,0,0
4.2,1577267808488,0,0,0
4.2,1577267808944,0,0,0
4.2,1577267809388,0,0,0
4.2,1577267809843,0,0,0
4.2,1577267810288,0,0,0
4.2,1577267810744,0,0,0
4.2,1577267811193,0,0,0
4.2,1577267811643,0,0,0
4.2,1577267812088,0,0,0
2.9,1577267812544,0,0,0
2.8,1577267812993,0,0,0
2.9,1577267813443,0,0,0
4.7,1577267813888,0,0,0
4.9,1577267814344,0,0,0
4.9,1577267814788,0,0,0
4.9,1577267815243,0,0,0
4.9,1577267815693,0,0,0
4.9,1577267816144,0,0,0
4.8,1577267816588,0,0,0
4.9,1577267817043,0,0,0
4.9,1577267817488,0,0,0
5.2,1577267817944,0,0,0
5.3,1577267818388,0,0,0
5.5,1577267818842,0,0,0
9.8,1577267819287,3,0,0
9.2,1577267819743,3,0,0
4.9,1577267820187,3,0,0
1.2,1577267820642,3,0,0
0.6,1577267821087,3,0,0
-3.5,1577267821543,3,0,0
-3.5,1577267821992,3,0,0
-3.6,1577267822442,3,0,0
-0.5,1577267822887,3,0,0
0.1,1577267823343,3,0,0
0.1,1577267823787,3,0,0
-2.5,1577267824242,3,0,0
-2.3,1577267824687,3,0,0
-4.9,1577267825143,3,0,0
-5.0,1577267825592,3,0,0
-3.5,1577267826042,3,0,0
-4.2,1577267826487,3,0,0
-4.2,1577267826937,3,0,0
2.3,1577267827392,3,0,0
1.1,1577267827837,3,0,0
-3.0,1577267828287,3,0,0
-3.0,1577267828743,3,0,0
-1.3,1577267829187,3,0,0
-0.6,1577267829642,3,0,0
-5.2,1577267830087,3,0,0
-12.1,1577267830543,3,0,0
-17.3,1577267830992,3,0,0
-18.4,1577267831442,3,0,0
-14.8,1577267831887,3,0,0
-13.5,1577267832337,3,0,0
-13.5,1577267832787,3,0,0
-5.0,1577267833242,3,0,0
-2.0,1577267833687,3,0,0
-1.9,1577267834143,3,0,0
-2.0,1577267834587,3,0,0
-2.1,1577267835037,3,0,0
-0.5,1577267835491,3,0,0
0.3,1577267835942,3,0,0
0.3,1577267836391,3,0,0
0.3,1577267836836,3,0,0
0.3,1577267837291,3,0,0
-2.6,1577267837736,3,0,0
-5.0,1577267838186,3,0,0
-1.8,1577267838636,3,0,0
0.8,1577267839086,3,0,0
0.7,1577267839536,3,0,0
0.7,1577267839986,3,0,0
0.7,1577267840436,3,0,0
0.7,1577267840886,3,0,0
0.7,1577267841342,3,0,0
0.7,1577267841786,3,0,0
0.7,1577267842241,3,0,0
0.7,1577267842686,3,0,0
0.7,1577267843142,3,0,0
2.6,1577267843591,3,0,0
2.1,1577267844041,3,0,0
1.7,1577267844486,3,0,0
-1.3,1577267844936,3,0,0
-2.2,1577267845386,3,0,0
-0.6,1577267845836,3,0,0
1.0,1577267846286,3,0,0
1.4,1577267846736,3,0,0
1.4,1577267847186,1,0,0
0.5,1577267847636,1,0,0
0.3,1577267848086,1,0,0
0.3,1577267848536,1,0,0
0.3,1577267848986,1,0,0
-0.1,1577267849436,1,0,0
-0.1,1577267849886,1,0,0
-0.1,1577267850336,1,0,0
0.8,1577267850786,1,0,0
0.9,1577267851241,1,0,0
0.9,1577267851686,1,0,0
5.4,1577267852136,1,0,0
5.2,1577267852585,1,0,0
1.4,1577267853035,1,0,0
1.2,1577267853485,1,0,0
0.3,1577267853935,1,0,0
-1.0,1577267854385,1,0,0
-3.0,1577267854835,1,0,0
-5.1,1577267855285,1,0,0
-5.1,1577267855741,1,0,0
-5.0,1577267856190,1,0,0
-5.0,1577267856635,1,0,0
-4.4,1577267857085,1,0,0
-4.3,1577267857535,1,0,0
-2.5,1577267857985,1,0,0
-1.2,1577267858440,1,0,0
0.4,1577267858885,1,0,0
0.6,1577267859335,1,0,0
1.5,1577267859780,1,0,0
2.2,1577267860225,1,0,0
3.4,1577267860680,1,0,0
3.5,1577267861125,1,0,0
3.5,1577267861565,1,0,0
8.1,1577267862020,6,0,0
24.3,1577267862465,6,0,0
45.9,1577267862905,6,0,0
96.1,1577267863360,6,0,0
116.2,1577267863810,6,0,0
189.3,1577267864260,6,0,0
201.5,1577267864710,6,0,0
200.5,1577267865160,6,0,0
199.7,1577267865610,6,0,0
221.0,1577267866060,6,0,0
261.1,1577267866510,6,0,0
315.3,1577267866960,6,0,0
344.8,1577267867410,6,0,0
370.5,1577267867860,6,0,0
396.4,1577267868309,6,0,0
403.9,1577267868754,6,0,0
399.8,1577267869199,6,0,0
389.9,1577267869649,6,0,0
367.5,1577267870099,6,0,0
321.4,1577267870549,6,0,0
278.5,1577267870999,6,0,0
207.3,1577267871449,6,0,0
151.3,1577267871899,6,0,0
119.5,1577267872349,6,0,0
79.1,1577267872799,6,0,0
55.9,1577267873249,6,0,0
49.2,1577267873699,6,0,0
33.3,1577267874149,6,0,0
18.1,1577267874599,6,0,0
4.1,1577267875049,6,0,0
4.1,1577267875499,6,0,0
4.1,1577267875949,-1,0,0
4.1,1577267876399,-1,0,0
3.8,1577267876849,-1,0,0
-5.6,1577267877299,-1,0,0
-17.8,1577267877749,-1,0,0
-19.7,1577267878199,-1,0,0
-18.1,1577267878649,-1,0,0
-18.0,1577267879099,-1,0,0
-17.1,1577267879549,-1,0,0
-17.1,1577267879999,-1,0,0
-3.0,1577267880449,-1,0,0
3.3,1577267880899,-1,0,0
3.5,1577267881349,-1,0,0
3.5,1577267881799,-1,0,0
3.5,1577267882249,1,0,0
3.5,1577267882699,1,0,0
3.5,1577267883149,1,0,0
3.3,1577267883599,1,0,0
1.2,1577267884049,1,0,0
0.9,1577267884499,1,0,0
0.6,1577267884949,1,0,0
0.6,1577267885398,1,0,0
1.2,1577267885848,1,0,0
3.0,1577267886298,1,0,0
3.2,1577267886748,0,0,0
3.2,1577267887198,0,0,0
3.2,1577267887648,0,0,0
3.2,1577267888098,0,0,0
3.2,1577267888548,0,0,0
3.2,1577267888998,0,0,0
3.2,1577267889448,0,0,0
3.2,1577267889898,0,0,0
3.2,1577267890348,0,0,0
3.2,1577267890798,0,0,0
3.2,1577267891248,0,0,0
3.2,1577267891698,0,0,0
3.2,1577267892143,0,0,0
3.2,1577267892588,0,0,0
3.2,1577267893038,0,0,0
3.2,1577267893488,0,0,0
3.2,1577267893939,0,0,0
3.2,1577267894388,0,0,0
3.2,1577267894838,0,0,0
3.2,1577267895283,0,0,0
3.2,1577267895728,0,0,0
3.2,1577267896178,0,0,0
3.2,1577267896628,0,0,0
3.2,1577267897083,0,0,0
3.2,1577267897528,0,0,0
3.2,1577267897983,0,0,0
3.2,1577267898428,0,0,0
3.2,1577267898878,0,0,0
3.2,1577267899328,0,0,0
3.2,1577267899783,0,0,0
3.2,1577267900228,0,0,0
3.2,1577267900683,0,0,0
3.2,1577267901128,0,0,0
3.2,1577267901583,0,0,0
3.2,1577267902027,0,0,0
3.2,1577267902482,0,0,0
3.2,1577267902927,0,0,0
3.2,1577267903377,0,0,0
3.2,1577267903827,0,0,0
3.2,1577267904277,0,0,0
3.2,1577267904727,0,0,0
3.2,1577267905182,0,0,0
3.2,1577267905627,0,0,0
3.2,1577267906077,0,0,0
3.2,1577267906527,0,0,0
3.2,1577267906977,0,0,0
3.2,1577267907427,0,0,0
3.2,1577267907877,0,0,0
3.2,1577267908327,0,0,0
3.2,1577267908777,0,0,0
3.2,1577267909227,0,0,0
3.2,1577267909677,0,0,0
3.2,1577267910127,0,0,0
3.2,1577267910577,0,0,0
3.2,1577267911027,0,0,0
3.2,1577267911477,0,0,0
3.2,1577267911927,0,0,0
3.2,1577267912377,0,0,0
3.2,1577267912827,0,0,0
3.2,1577267913277,0,0,0
3.2,1577267913727,0,0,0
3.2,1577267914177,0,0,0
3.2,1577267914627,0,0,0
3.2,1577267915077,0,0,0
3.2,1577267915527,0,0,0
3.2,1577267915977,0,0,0
3.2,1577267916427,0,0,0
3.2,1577267916877,0,0,0
3.2,1577267917327,0,0,0
3.2,1577267917777,0,0,0
3.2,1577267918226,0,0,0
3.2,1577267918676,0,0,0
3.2,1577267919126,0,0,0
3.2,1577267919582,0,0,0
3.2,1577267920027,0,0,0
3.2,1577267920476,0,0,0
3.2,1577267920926,0,0,0
3.2,1577267921376,0,0,0
3.2,1577267921826,0,0,0
3.2,1577267922276,0,0,0
3.2,1577267922726,0,0,0
3.2,1577267923176,0,0,0
3.2,1577267923626,0,0,0
3.2,1577267924081,0,0,0
3.2,1577267924526,0,0,0
3.2,1577267924976,0,0,0
3.2,1577267925431,0,0,0
3.0,1577267925876,0,0,0
3.0,1577267926326,0,0,0
3.0,1577267926776,0,0,0
3.0,1577267927226,0,0,0
4.4,1577267927681,0,0,0
5.3,1577267928126,0,0,0
16.8,1577267928581,0,0,0
16.2,1577267929026,0,0,0
16.2,1577267929476,0,0,0
15.3,1577267929926,4,0,0
14.6,1577267930376,4,0,0
14.5,1577267930831,4,0,0
14.4,1577267931276,4,0,0
13.6,1577267931731,4,0,0
13.4,1577267932181,4,0,0
13.4,1577267932626,4,0,0
13.4,1577267933081,4,0,0
12.8,1577267933526,4,0,0
12.5,1577267933981,4,0,0
10.7,1577267934426,4,0,0
8.8,1577267934876,4,0,0
4.8,1577267935330,4,0,0
1.2,1577267935776,4,0,0
-11.8,1577267936225,4,0,0
-10.6,1577267936675,4,0,0
-13.3,1577267937125,4,0,0
-12.9,1577267937580,4,0,0
-11.2,1577267938025,4,0,0
-10.0,1577267938480,4,0,0
-2.0,1577267938930,4,0,0
0.8,1577267939375,4,0,0
0.8,1577267939825,4,0,0
0.9,1577267940275,1,0,0
0.9,1577267940730,1,0,0
0.9,1577267941175,1,0,0
0.9,1577267941625,1,0,0
-1.6,1577267942080,1,0,0
-8.5,1577267942525,1,0,0
-6.8,1577267942980,1,0,0
-0.3,1577267943425,1,0,0
5.0,1577267943875,1,0,0
5.1,1577267944325,1,0,0
5.1,1577267944780,1,0,0
5.0,1577267945225,1,0,0
2.0,1577267945675,1,0,0
-0.8,1577267946125,1,0,0
-0.8,1577267946580,1,0,0
-0.8,1577267947025,1,0,0
-0.8,1577267947475,1,0,0
0.0,1577267947925,1,0,0
1.3,1577267948375,1,0,0
5.4,1577267948825,4,0,0
6.4,1577267949275,4,0,0
9.7,1577267949730,4,0,0
10.8,1577267950175,4,0,0
10.4,1577267950630,4,0,0
10.8,1577267951080,4,0,0
8.5,1577267951529,4,0,0
0.9,1577267951980,4,0,0
-1.7,1577267952430,4,0,0
-3.1,1577267952875,4,0,0
-7.0,1577267953329,4,0,0
-7.0,1577267953779,4,0,0
-6.4,1577267954229,4,0,0
-5.0,1577267954679,4,0,0
-4.1,1577267955129,4,0,0
-2.1,1577267955579,4,0,0
-0.3,1577267956029,4,0,0
0.1,1577267956479,4,0,0
0.2,1577267956929,1,0,0
0.6,1577267957379,1,0,0
2.7,1577267957829,1,0,0
3.3,1577267958279,1,0,0
4.8,1577267958729,1,0,0
5.6,1577267959179,1,0,0
8.1,1577267959629,1,0,0
7.8,1577267960079,1,0,0
3.2,1577267960529,1,0,0
2.9,1577267960979,1,0,0
1.7,1577267961429,1,0,0
-2.0,1577267961874,1,0,0
-2.3,1577267962329,1,0,0
1.5,1577267962779,1,0,0
-1.7,1577267963229,1,0,0
-1.6,1577267963679,1,0,0
-1.3,1577267964139,1,0,0
0.7,1577267964589,1,0,0
0.7,1577267965039,1,0,0
1.4,1577267965489,1,0,0
2.0,1577267965939,1,0,0
2.0,1577267966389,1,0,0
5.1,1577267966834,1,0,0
8.7,1577267967289,1,0,0
8.7,1577267967739,1,0,0
8.7,1577267968189,1,0,0
8.7,1577267968639,1,0,0
8.7,1577267969088,1,0,0
8.7,1577267969538,1,0,0
8.7,1577267969988,1,0,0
8.7,1577267970438,0,0,0
8.7,1577267970888,0,0,0
8.7,1577267971338,0,0,0
8.7,1577267971788,0,0,0
8.7,1577267972238,0,0,0
8.7,1577267972688,0,0,0
8.9,1577267973138,0,0,0
8.9,1577267973588,0,0,0
8.9,1577267974038,0,0,0
8.9,1577267974488,0,0,0
8.9,1577267974938,0,0,0
8.9,1577267975388,0,0,0
8.9,1577267975838,0,0,0
8.9,1577267976288,0,0,0
8.9,1577267976738,0,0,0
8.9,1577267977188,0,0,0
8.9,1577267977638,0,0,0
8.9,1577267978088,0,0,0
8.9,1577267978538,0,0,0
8.9,1577267978988,0,0,0
8.7,1577267979438,0,0,0
8.8,1577267979888,0,0,0
8.8,1577267980338,0,0,0
6.4,1577267980788,0,0,0
8.5,1577267981238,0,0,0
8.7,1577267981688,0,0,0
9.6,1577267982138,0,0,0
9.7,1577267982588,0,0,0
9.7,1577267983038,0,0,0
15.6,1577267983488,0,0,0
9.5,1577267983948,0,0,0
10.3,1577267984398,0,0,0
10.4,1577267984848,0,0,0
10.4,1577267985297,0,0,0
10.4,1577267985747,0,0,0
10.4,1577267986197,0,0,0
10.4,1577267986647,0,0,0
10.4,1577267987097,0,0,0
10.4,1577267987547,0,0,0
10.4,1577267987997,0,0,0
10.4,1577267988447,0,0,0
10.4,1577267988892,0,0,0
10.4,1577267989337,0,0,0
10.4,1577267989787,0,0,0
10.4,1577267990237,0,0,0
10.3,1577267990687,0,0,0
10.8,1577267991137,0,0,0
10.8,1577267991587,0,0,0
10.8,1577267992037,0,0,0
10.8,1577267992487,0,0,0
10.8,1577267992937,0,0,0
9.6,1577267993382,2,0,0
9.2,1577267993827,2,0,0
6.6,1577267994272,2,0,0
7.0,1577267994727,2,0,0
9.0,1577267995177,2,0,0
9.0,1577267995627,2,0,0
