accPre_data,Timestamp,Action,Bump,Traffic congestion
0.0,1577267622027,1,0,0
0.0,1577267622476,1,0,0
0.0,1577267622928,1,0,0
0.0,1577267623376,1,0,0
0.0,1577267623816,1,0,0
0.0,1577267624266,1,0,0
0.0,1577267624705,1,0,0
0.0,1577267625156,1,0,0
0.0,1577267625605,1,0,0
0.0,1577267626048,1,0,0
0.0,1577267626495,1,0,0
0.0,1577267626947,1,0,0
0.0,1577267627396,1,0,0
0.0,1577267627850,1,0,0
0.0,1577267628295,1,0,0
0.0,1577267628735,1,0,0
0.0,1577267629185,1,0,0
0.0,1577267629635,1,0,0
0.0,1577267630075,1,0,0
0.0,1577267630525,1,0,0
0.0,1577267630967,1,0,0
0.0,1577267631415,1,0,0
0.0,1577267631855,1,0,0
0.0,1577267632295,1,0,0
0.0,1577267632747,1,0,0
0.0,1577267633197,1,0,0
0.0,1577267633647,1,0,0
0.0,1577267634097,1,0,0
0.0,1577267634547,1,0,0
0.0,1577267634994,1,0,0
0.0,1577267635435,1,0,0
0.0,1577267635880,1,0,0
0.0,1577267636324,1,0,0
0.0,1577267636764,1,0,0
0.0,1577267637219,1,0,0
0.0,1577267637666,1,0,0
0.0,1577267638119,1,0,0
0.0,1577267638569,1,0,0
0.0,1577267639014,1,0,0
0.0,1577267639466,1,0,0
0.0,1577267639916,1,0,0
0.0,1577267640366,1,0,0
0.0,1577267640816,1,0,0
0.0,1577267641266,1,0,0
0.0,1577267641716,1,0,0
0.0,1577267642169,1,0,0
0.0,1577267642619,1,0,0
0.0,1577267643066,1,0,0
0.0,1577267643519,1,0,0
0.0,1577267643966,1,0,0
0.0,1577267644418,1,0,0
0.0,1577267644866,1,0,0
0.0,1577267645316,0,0,0
0.0,1577267645766,0,0,0
0.0,1577267646218,0,0,0
0.0,1577267646666,0,0,0
0.0,1577267647118,0,0,0
0.0,1577267647565,0,0,0
0.0,1577267648018,0,0,0
0.0,1577267648465,0,0,0
0.0,1577267648918,0,0,0
0.0,1577267649368,0,0,0
0.0,1577267649818,0,0,0
0.0,1577267650268,0,0,0
0.0,1577267650718,0,0,0
0.0,1577267651165,0,0,0
0.0,1577267651618,0,0,0
0.0,1577267652065,0,0,0
0.0,1577267652518,0,0,0
0.0,1577267652968,0,0,0
0.0,1577267653418,0,0,0
0.0,1577267653865,0,0,0
0.0,1577267654317,0,0,0
0.0,1577267654768,0,0,0
0.0,1577267655215,0,0,0
0.0,1577267655665,0,0,0
0.0,1577267656117,0,0,0
0.0,1577267656569,0,0,0
0.0,1577267657015,0,0,0
0.0,1577267657465,0,0,0
8.4,1577267657915,0,0,0
14.2,1577267658368,1,0,0
14.0,1577267658819,1,0,0
13.6,1577267659269,1,0,0
14.2,1577267659715,1,0,0
18.0,1577267660169,1,0,0
22.2,1577267660619,1,0,0
22.8,1577267661069,1,0,0
19.2,1577267661519,1,0,0
18.2,1577267661968,1,0,0
18.2,1577267662418,1,0,0
18.2,1577267662868,1,0,0
16.0,1577267663318,1,0,0
13.0,1577267663768,1,0,0
9.4,1577267664218,1,0,0
11.0,1577267664668,1,0,0
12.8,1577267665118,1,0,0
13.8,1577267665568,1,0,0
13.6,1577267666018,1,0,0
13.6,1577267666468,1,0,0
13.6,1577267666919,1,0,0
13.8,1577267667368,1,0,0
14.0,1577267667818,1,0,0
14.0,1577267668268,1,0,0
15.8,1577267668718,1,0,0
17.0,1577267669168,1,0,0
17.6,1577267669618,1,0,0
17.8,1577267670068,1,0,0
18.4,1577267670518,1,0,0
18.6,1577267670967,1,0,0
18.6,1577267671418,1,0,0
18.6,1577267671867,1,0,0
18.6,1577267672317,1,0,0
18.6,1577267672767,1,0,0
18.6,1577267673217,1,0,0
18.4,1577267673667,1,0,0
18.4,1577267674117,1,0,0
18.4,1577267674569,1,0,0
17.0,1577267675017,1,0,0
17.0,1577267675467,1,0,0
16.0,1577267675917,1,0,0
15.4,1577267676367,1,0,0
15.0,1577267676817,1,0,0
14.0,1577267677269,1,0,0
13.4,1577267677717,1,0,0
8.6,1577267678167,1,0,0
10.0,1577267678617,1,0,0
11.6,1577267679067,1,0,0
12.0,1577267679517,1,0,0
12.2,1577267679967,1,0,0
11.8,1577267680417,1,0,0
11.6,1577267680867,1,0,0
11.2,1577267681317,1,0,0
11.0,1577267681767,1,0,0
9.0,1577267682218,1,0,0
8.0,1577267682666,1,0,0
7.8,1577267683116,1,0,0
4.4,1577267683566,1,0,0
5.0,1577267684017,1,0,0
5.2,1577267684466,1,0,0
5.2,1577267684916,1,0,0
3.8,1577267685368,1,0,0
3.8,1577267685816,1,0,0
3.8,1577267686268,1,0,0
6.4,1577267686718,1,0,0
7.2,1577267687166,1,0,0
7.4,1577267687616,1,0,0
7.4,1577267688066,1,0,0
7.4,1577267688516,1,0,0
7.2,1577267688966,1,0,0
5.6,1577267689416,1,0,0
4.0,1577267689866,1,0,0
4.0,1577267690316,1,0,0
4.0,1577267690766,1,0,0
4.0,1577267691218,1,0,0
4.2,1577267691666,1,0,0
6.2,1577267692116,1,0,0
6.8,1577267692566,1,0,0
7.0,1577267693016,1,0,0
7.0,1577267693466,1,0,0
7.0,1577267693916,1,0,0
7.0,1577267694365,1,0,0
7.0,1577267694816,1,0,0
7.0,1577267695265,1,0,0
7.0,1577267695715,1,0,0
7.0,1577267696167,1,0,0
7.0,1577267696615,1,0,0
7.0,1577267697065,1,0,0
7.0,1577267697515,1,0,0
6.8,1577267697967,1,0,0
6.8,1577267698415,1,0,0
6.8,1577267698867,1,0,0
6.8,1577267699315,1,0,0
6.8,1577267699765,1,0,0
6.8,1577267700216,1,0,0
6.8,1577267700665,1,0,0
6.8,1577267701115,1,0,0
3.2,1577267701567,1,0,0
1.4,1577267702015,1,0,0
2.4,1577267702465,1,0,0
3.0,1577267702915,1,0,0
3.4,1577267703367,1,0,0
3.4,1577267703815,1,0,0
2.4,1577267704265,1,0,0
2.0,1577267704715,1,0,0
2.2,1577267705167,1,0,0
2.2,1577267705615,1,0,0
2.6,1577267706066,1,0,0
2.6,1577267706514,1,0,0
2.6,1577267706975,1,0,0
2.6,1577267707427,5,0,0
2.6,1577267707876,5,0,0
2.6,1577267708326,5,0,0
2.8,1577267708775,5,0,0
3.0,1577267709226,5,0,0
3.6,1577267709675,5,0,0
3.8,1577267710125,5,0,0
3.8,1577267710575,5,0,0
3.4,1577267711028,5,0,0
4.2,1577267711475,5,0,0
4.4,1577267711924,5,0,0
4.4,1577267712374,5,0,0
4.4,1577267712826,5,0,0
4.4,1577267713274,5,0,0
3.8,1577267713726,5,0,0
0.0,1577267714174,5,0,0
0.0,1577267714628,1,0,0
1.8,1577267715076,1,0,0
1.4,1577267715526,1,0,0
0.0,1577267715976,1,0,0
0.0,1577267716426,1,0,0
0.0,1577267716876,1,0,0
0.0,1577267717324,1,0,0
0.0,1577267717775,1,0,0
0.0,1577267718225,1,0,0
0.0,1577267718675,1,0,0
0.0,1577267719124,1,0,0
0.0,1577267719575,1,0,0
0.0,1577267720025,1,0,0
0.0,1577267720465,1,0,0
0.0,1577267720915,1,0,0
0.0,1577267721365,1,0,0
0.0,1577267721815,1,0,0
0.0,1577267722265,1,0,0
0.0,1577267722705,1,0,0
0.0,1577267723155,1,0,0
0.0,1577267723605,1,0,0
0.0,1577267724057,1,0,0
0.0,1577267724505,1,0,0
0.0,1577267724955,1,0,0
0.0,1577267725405,1,0,0
0.0,1577267725855,1,0,0
0.0,1577267726305,1,0,0
0.0,1577267726755,1,0,0
0.0,1577267727205,1,0,0
0.0,1577267727657,1,0,0
0.0,1577267728105,1,0,0
0.0,1577267728554,1,0,0
0.0,1577267729004,1,0,0
0.0,1577267729444,1,0,0
0.0,1577267729884,1,0,0
0.0,1577267730334,1,0,0
0.0,1577267730784,1,0,0
0.0,1577267731234,0,0,0
0.0,1577267731684,0,0,0
0.0,1577267732134,0,0,0
0.0,1577267732584,0,0,0
0.0,1577267733034,0,0,0
0.0,1577267733474,0,0,0
0.0,1577267733924,0,0,0
0.0,1577267734364,0,0,0
0.0,1577267734814,0,0,0
0.0,1577267735254,0,0,0
0.0,1577267735694,0,0,0
0.0,1577267736144,0,0,0
0.0,1577267736594,0,0,0
0.0,1577267737034,0,0,0
0.0,1577267737474,0,0,0
0.0,1577267737914,0,0,0
0.0,1577267738356,0,0,0
0.0,1577267738804,0,0,0
0.0,1577267739245,0,0,0
0.0,1577267739693,0,0,0
0.0,1577267740143,0,0,0
0.0,1577267740585,0,0,0
0.0,1577267741033,0,0,0
0.0,1577267741473,0,0,0
0.0,1577267741914,0,0,0
0.0,1577267742355,0,0,0
0.0,1577267742803,0,0,0
0.0,1577267743245,0,0,0
0.0,1577267743695,0,0,0
0.0,1577267744143,0,0,0
0.0,1577267744595,0,0,0
0.0,1577267745043,0,0,0
0.0,1577267745485,0,0,0
0.0,1577267745935,0,0,0
0.0,1577267746385,0,0,0
0.0,1577267746833,0,0,0
0.0,1577267747275,0,0,0
0.0,1577267747725,0,0,0
0.0,1577267748175,0,0,0
0.0,1577267748625,0,0,0
0.0,1577267749073,0,0,0
0.0,1577267749515,0,0,0
0.0,1577267749965,0,0,0
0.0,1577267750412,0,0,0
0.0,1577267750855,0,0,0
0.0,1577267751303,0,0,0
0.0,1577267751744,0,0,0
0.0,1577267752194,0,0,0
0.0,1577267752644,0,0,0
0.0,1577267753092,0,0,0
0.0,1577267753544,0,0,0
0.0,1577267753994,0,0,0
0.0,1577267754444,0,0,0
0.0,1577267754894,0,0,0
0.0,1577267755344,0,0,0
0.0,1577267755794,0,0,0
0.0,1577267756249,0,0,0
0.0,1577267756694,0,0,0
0.0,1577267757142,0,0,0
0.0,1577267757584,0,0,0
0.0,1577267758034,0,0,0
0.0,1577267758484,0,0,0
0.0,1577267758934,0,0,0
0.0,1577267759384,0,0,0
0.0,1577267759834,0,0,0
0.0,1577267760284,0,0,0
0.0,1577267760734,0,0,0
0.0,1577267761184,0,0,0
0.0,1577267761634,0,0,0
0.0,1577267762083,0,0,0
0.0,1577267762533,0,0,0
0.0,1577267762983,0,0,0
0.0,1577267763433,0,0,0
0.0,1577267763883,0,0,0
0.0,1577267764333,0,0,0
0.0,1577267764783,0,0,0
0.0,1577267765233,0,0,0
0.0,1577267765683,0,0,0
0.0,1577267766133,0,0,0
0.0,1577267766583,0,0,0
0.0,1577267767033,0,0,0
0.0,1577267767483,0,0,0
0.0,1577267767933,0,0,0
0.0,1577267768387,0,0,0
0.0,1577267768835,0,0,0
0.0,1577267769285,0,0,0
0.0,1577267769733,0,0,0
0.0,1577267770187,0,0,0
0.0,1577267770633,0,0,0
0.0,1577267771083,0,0,0
0.0,1577267771533,0,0,0
0.0,1577267771985,0,0,0
0.0,1577267772433,0,0,0
0.0,1577267772882,0,0,0
0.0,1577267773333,0,0,0
0.0,1577267773782,0,0,0
0.0,1577267774232,0,0,0
0.0,1577267774682,0,0,0
0.0,1577267775132,0,0,0
0.0,1577267775584,0,0,0
0.0,1577267776032,0,0,0
0.0,1577267776484,0,0,0
0.0,1577267776934,0,0,0
0.0,1577267777382,0,0,0
0.0,1577267777832,0,0,0
0.0,1577267778282,0,0,0
0.0,1577267778734,0,0,0
0.0,1577267779182,0,0,0
0.0,1577267779634,0,0,0
0.0,1577267780084,0,0,0
0.0,1577267780534,0,0,0
0.0,1577267780984,0,0,0
0.0,1577267781432,0,0,0
0.0,1577267781884,0,0,0
0.0,1577267782332,0,0,0
0.0,1577267782788,0,0,0
0.0,1577267783234,0,0,0
0.0,1577267783682,0,0,0
0.0,1577267784134,0,0,0
0.0,1577267784584,0,0,0
0.0,1577267785034,0,0,0
0.0,1577267785484,0,0,0
0.0,1577267785934,0,0,0
0.0,1577267786384,0,0,0
0.0,1577267786834,0,0,0
0.0,1577267787283,0,0,0
0.0,1577267787733,0,0,0
0.0,1577267788186,0,0,0
0.0,1577267788633,0,0,0
0.0,1577267789083,0,0,0
0.0,1577267789533,0,0,0
0.0,1577267789983,0,0,0
0.0,1577267790433,0,0,0
0.0,1577267790883,0,0,0
0.0,1577267791333,0,0,0
0.0,1577267791787,0,0,0
0.0,1577267792236,0,0,0
0.0,1577267792683,0,0,0
0.0,1577267793133,0,0,0
0.0,1577267793583,0,0,0
0.0,1577267794036,0,0,0
0.0,1577267794485,0,0,0
0.0,1577267794933,0,0,0
0.0,1577267795387,0,0,0
0.0,1577267795833,0,0,0
0.0,1577267796282,0,0,0
0.0,1577267796732,0,0,0
0.0,1577267797182,0,0,0
0.0,1577267797632,0,0,0
0.0,1577267798082,0,0,0
0.0,1577267798532,0,0,0
0.0,1577267798982,0,0,0
0.0,1577267799432,0,0,0
0.0,1577267799882,0,0,0
0.0,1577267800332,0,0,0
0.0,1577267800782,0,0,0
0.0,1577267801232,0,0,0
0.0,1577267801682,0,0,0
0.0,1577267802135,0,0,0
0.0,1577267802586,0,0,0
0.0,1577267803032,0,0,0
0.0,1577267803482,0,0,0
0.0,1577267803936,0,0,0
0.0,1577267804382,0,0,0
0.0,1577267804832,0,0,0
0.0,1577267805282,0,0,0
0.0,1577267805736,0,0,0
0.0,1577267806186,0,0,0
0.0,1577267806632,0,0,0
0.0,1577267807086,0,0,0
0.0,1577267807539,0,0,0
0.0,1577267807988,0,0,0
0.0,1577267808434,0,0,0
0.0,1577267808889,0,0,0
0.0,1577267809331,0,0,0
0.0,1577267809788,0,0,0
0.0,1577267810232,0,0,0
0.0,1577267810685,0,0,0
0.0,1577267811135,0,0,0
0.0,1577267811585,0,0,0
0.0,1577267812034,0,0,0
0.0,1577267812487,0,0,0
0.0,1577267812935,0,0,0
0.0,1577267813385,0,0,0
0.0,1577267813834,0,0,0
0.0,1577267814285,0,0,0
0.0,1577267814734,0,0,0
0.0,1577267815185,0,0,0
0.0,1577267815635,0,0,0
0.0,1577267816087,0,0,0
0.0,1577267816533,0,0,0
0.0,1577267816985,0,0,0
0.0,1577267817433,0,0,0
0.0,1577267817885,0,0,0
0.0,1577267818333,0,0,0
0.0,1577267818785,0,0,0
0.0,1577267819233,3,0,0
0.0,1577267819685,3,0,0
8.0,1577267820133,3,0,0
13.0,1577267820585,3,0,0
19.2,1577267821033,3,0,0
19.2,1577267821484,3,0,0
18.0,1577267821934,3,0,0
17.8,1577267822384,3,0,0
17.4,1577267822833,3,0,0
17.2,1577267823284,3,0,0
17.0,1577267823734,3,0,0
15.2,1577267824184,3,0,0
15.2,1577267824633,3,0,0
15.0,1577267825084,3,0,0
15.0,1577267825534,3,0,0
15.0,1577267825984,3,0,0
15.0,1577267826432,3,0,0
15.2,1577267826884,3,0,0
15.2,1577267827333,3,0,0
15.0,1577267827784,3,0,0
14.2,1577267828232,3,0,0
9.6,1577267828684,3,0,0
9.8,1577267829133,3,0,0
10.0,1577267829584,3,0,0
10.0,1577267830032,3,0,0
10.2,1577267830484,3,0,0
10.8,1577267830933,3,0,0
14.8,1577267831383,3,0,0
17.2,1577267831832,3,0,0
18.0,1577267832283,3,0,0
17.4,1577267832733,3,0,0
17.2,1577267833183,3,0,0
17.2,1577267833633,3,0,0
17.2,1577267834083,3,0,0
17.2,1577267834532,3,0,0
17.2,1577267834983,3,0,0
17.2,1577267835433,3,0,0
17.2,1577267835883,3,0,0
17.2,1577267836333,3,0,0
16.8,1577267836783,3,0,0
16.4,1577267837233,3,0,0
16.2,1577267837683,3,0,0
16.2,1577267838133,3,0,0
16.2,1577267838583,3,0,0
16.4,1577267839033,3,0,0
16.4,1577267839483,3,0,0
16.4,1577267839933,3,0,0
15.6,1577267840383,3,0,0
15.6,1577267840833,3,0,0
15.4,1577267841285,3,0,0
10.6,1577267841732,3,0,0
7.8,1577267842182,3,0,0
8.0,1577267842632,3,0,0
0.0,1577267843085,3,0,0
0.0,1577267843532,3,0,0
0.0,1577267843982,3,0,0
0.0,1577267844432,3,0,0
0.0,1577267844882,3,0,0
0.0,1577267845332,3,0,0
0.0,1577267845782,3,0,0
0.0,1577267846232,3,0,0
0.0,1577267846682,3,0,0
0.0,1577267847132,1,0,0
0.0,1577267847582,1,0,0
0.0,1577267848032,1,0,0
0.0,1577267848482,1,0,0
0.0,1577267848932,1,0,0
0.0,1577267849382,1,0,0
0.0,1577267849832,1,0,0
0.0,1577267850282,1,0,0
0.0,1577267850732,1,0,0
0.0,1577267851182,1,0,0
0.0,1577267851632,1,0,0
0.0,1577267852082,1,0,0
0.0,1577267852532,1,0,0
0.0,1577267852981,1,0,0
0.0,1577267853431,1,0,0
0.0,1577267853881,1,0,0
0.0,1577267854331,1,0,0
0.0,1577267854781,1,0,0
0.0,1577267855231,1,0,0
0.0,1577267855681,1,0,0
0.0,1577267856134,1,0,0
0.0,1577267856581,1,0,0
0.0,1577267857031,1,0,0
0.0,1577267857481,1,0,0
0.0,1577267857931,1,0,0
0.0,1577267858383,1,0,0
0.0,1577267858831,1,0,0
0.0,1577267859281,1,0,0
0.0,1577267859723,1,0,0
0.0,1577267860171,1,0,0
0.0,1577267860623,1,0,0
0.0,1577267861071,1,0,0
0.0,1577267861511,1,0,0
0.0,1577267861963,6,0,0
0.0,1577267862411,6,0,0
0.0,1577267862851,6,0,0
0.0,1577267863303,6,0,0
0.0,1577267863753,6,0,0
0.0,1577267864202,6,0,0
0.0,1577267864652,6,0,0
0.0,1577267865102,6,0,0
0.0,1577267865552,6,0,0
0.0,1577267866002,6,0,0
0.0,1577267866453,6,0,0
0.0,1577267866904,6,0,0
0.0,1577267867352,6,0,0
0.0,1577267867802,6,0,0
0.0,1577267868252,6,0,0
0.0,1577267868700,6,0,0
0.0,1577267869142,6,0,0
0.0,1577267869592,6,0,0
0.0,1577267870042,6,0,0
0.0,1577267870492,6,0,0
0.0,1577267870942,6,0,0
0.8,1577267871392,6,0,0
7.4,1577267871842,6,0,0
15.8,1577267872292,6,0,0
19.8,1577267872742,6,0,0
19.4,1577267873192,6,0,0
18.8,1577267873642,6,0,0
18.4,1577267874092,6,0,0
18.0,1577267874542,6,0,0
15.2,1577267874992,6,0,0
11.6,1577267875444,6,0,0
11.6,1577267875892,-1,0,0
11.6,1577267876341,-1,0,0
10.4,1577267876791,-1,0,0
1.0,1577267877244,-1,0,0
0.0,1577267877692,-1,0,0
0.0,1577267878144,-1,0,0
0.0,1577267878591,-1,0,0
0.0,1577267879041,-1,0,0
0.0,1577267879492,-1,0,0
0.0,1577267879941,-1,0,0
0.0,1577267880391,-1,0,0
0.0,1577267880845,-1,0,0
0.0,1577267881292,-1,0,0
0.0,1577267881744,-1,0,0
0.0,1577267882191,1,0,0
0.0,1577267882641,1,0,0
0.0,1577267883091,1,0,0
0.0,1577267883541,1,0,0
0.0,1577267883991,1,0,0
0.0,1577267884443,1,0,0
0.0,1577267884891,1,0,0
0.0,1577267885341,1,0,0
0.0,1577267885791,1,0,0
0.0,1577267886243,1,0,0
0.0,1577267886691,0,0,0
0.0,1577267887141,0,0,0
0.0,1577267887591,0,0,0
0.0,1577267888042,0,0,0
0.0,1577267888491,0,0,0
0.0,1577267888944,0,0,0
0.0,1577267889391,0,0,0
0.0,1577267889842,0,0,0
0.0,1577267890291,0,0,0
0.0,1577267890742,0,0,0
0.0,1577267891190,0,0,0
0.0,1577267891642,0,0,0
0.0,1577267892090,0,0,0
0.0,1577267892532,0,0,0
0.0,1577267892982,0,0,0
0.0,1577267893432,0,0,0
0.0,1577267893880,0,0,0
0.0,1577267894330,0,0,0
0.0,1577267894782,0,0,0
0.0,1577267895230,0,0,0
0.0,1577267895672,0,0,0
0.0,1577267896124,0,0,0
0.0,1577267896572,0,0,0
0.0,1577267897026,0,0,0
0.0,1577267897472,0,0,0
0.0,1577267897927,0,0,0
0.0,1577267898372,0,0,0
0.0,1577267898820,0,0,0
0.0,1577267899270,0,0,0
0.0,1577267899727,0,0,0
0.0,1577267900172,0,0,0
0.0,1577267900627,0,0,0
0.0,1577267901071,0,0,0
0.0,1577267901526,0,0,0
0.0,1577267901971,0,0,0
0.0,1577267902426,0,0,0
0.0,1577267902871,0,0,0
0.0,1577267903323,0,0,0
0.0,1577267903773,0,0,0
0.0,1577267904223,0,0,0
0.0,1577267904671,0,0,0
0.0,1577267905123,0,0,0
0.0,1577267905571,0,0,0
0.0,1577267906023,0,0,0
0.0,1577267906471,0,0,0
0.0,1577267906923,0,0,0
0.0,1577267907371,0,0,0
0.0,1577267907823,0,0,0
0.0,1577267908271,0,0,0
0.0,1577267908721,0,0,0
0.0,1577267909171,0,0,0
0.0,1577267909623,0,0,0
0.0,1577267910071,0,0,0
0.0,1577267910523,0,0,0
0.0,1577267910971,0,0,0
0.0,1577267911422,0,0,0
0.0,1577267911870,0,0,0
0.0,1577267912320,0,0,0
0.0,1577267912771,0,0,0
0.0,1577267913222,0,0,0
0.0,1577267913670,0,0,0
0.0,1577267914122,0,0,0
0.0,1577267914570,0,0,0
0.0,1577267915022,0,0,0
0.0,1577267915470,0,0,0
0.0,1577267915922,0,0,0
0.0,1577267916372,0,0,0
0.0,1577267916822,0,0,0
0.0,1577267917270,0,0,0
0.0,1577267917722,0,0,0
0.0,1577267918170,0,0,0
0.0,1577267918622,0,0,0
0.0,1577267919070,0,0,0
0.0,1577267919526,0,0,0
0.0,1577267919972,0,0,0
0.0,1577267920422,0,0,0
0.0,1577267920872,0,0,0
0.0,1577267921321,0,0,0
0.0,1577267921771,0,0,0
0.0,1577267922221,0,0,0
0.0,1577267922671,0,0,0
0.0,1577267923121,0,0,0
0.0,1577267923571,0,0,0
0.0,1577267924024,0,0,0
0.0,1577267924470,0,0,0
0.0,1577267924921,0,0,0
0.0,1577267925371,0,0,0
0.0,1577267925821,0,0,0
0.0,1577267926270,0,0,0
0.0,1577267926721,0,0,0
0.0,1577267927171,0,0,0
0.0,1577267927624,0,0,0
0.0,1577267928071,0,0,0
4.0,1577267928523,0,0,0
11.2,1577267928971,0,0,0
14.0,1577267929421,0,0,0
13.6,1577267929871,4,0,0
14.4,1577267930321,4,0,0
18.4,1577267930773,4,0,0
19.6,1577267931221,4,0,0
19.0,1577267931673,4,0,0
18.4,1577267932123,4,0,0
18.2,1577267932571,4,0,0
18.2,1577267933023,4,0,0
18.2,1577267933471,4,0,0
18.2,1577267933923,4,0,0
18.2,1577267934370,4,0,0
18.2,1577267934820,4,0,0
18.2,1577267935273,4,0,0
18.2,1577267935720,4,0,0
18.2,1577267936170,4,0,0
18.2,1577267936621,4,0,0
18.2,1577267937070,4,0,0
18.2,1577267937523,4,0,0
18.2,1577267937970,4,0,0
18.2,1577267938423,4,0,0
18.4,1577267938872,4,0,0
18.4,1577267939320,4,0,0
18.4,1577267939770,4,0,0
18.4,1577267940220,1,0,0
18.4,1577267940674,1,0,0
17.8,1577267941120,1,0,0
0.2,1577267941570,1,0,0
0.0,1577267942022,1,0,0
0.0,1577267942470,1,0,0
0.0,1577267942922,1,0,0
0.0,1577267943370,1,0,0
1.2,1577267943820,1,0,0
5.4,1577267944270,1,0,0
6.0,1577267944722,1,0,0
6.6,1577267945170,1,0,0
7.4,1577267945620,1,0,0
8.6,1577267946069,1,0,0
10.2,1577267946522,1,0,0
11.6,1577267946969,1,0,0
12.4,1577267947422,1,0,0
12.6,1577267947869,1,0,0
12.6,1577267948319,1,0,0
12.8,1577267948769,4,0,0
14.0,1577267949220,4,0,0
14.4,1577267949673,4,0,0
14.8,1577267950120,4,0,0
14.8,1577267950573,4,0,0
14.4,1577267951023,4,0,0
12.8,1577267951473,4,0,0
14.2,1577267951923,4,0,0
17.8,1577267952373,4,0,0
19.6,1577267952821,4,0,0
19.4,1577267953273,4,0,0
18.4,1577267953723,4,0,0
17.8,1577267954173,4,0,0
16.2,1577267954621,4,0,0
16.2,1577267955073,4,0,0
16.2,1577267955521,4,0,0
16.2,1577267955972,4,0,0
15.4,1577267956423,4,0,0
15.4,1577267956872,1,0,0
10.2,1577267957322,1,0,0
5.6,1577267957772,1,0,0
6.2,1577267958222,1,0,0
8.4,1577267958672,1,0,0
8.2,1577267959122,1,0,0
8.2,1577267959572,1,0,0
8.2,1577267960022,1,0,0
8.2,1577267960472,1,0,0
8.2,1577267960922,1,0,0
0.0,1577267961372,1,0,0
0.0,1577267961821,1,0,0
0.0,1577267962272,1,0,0
0.0,1577267962722,1,0,0
0.0,1577267963172,1,0,0
0.0,1577267963622,1,0,0
0.0,1577267964082,1,0,0
0.0,1577267964532,1,0,0
0.0,1577267964980,1,0,0
0.0,1577267965432,1,0,0
0.0,1577267965881,1,0,0
0.0,1577267966332,1,0,0
0.0,1577267966780,1,0,0
0.0,1577267967232,1,0,0
0.0,1577267967682,1,0,0
0.0,1577267968132,1,0,0
0.0,1577267968581,1,0,0
0.0,1577267969031,1,0,0
0.0,1577267969481,1,0,0
0.0,1577267969932,1,0,0
0.0,1577267970381,0,0,0
0.0,1577267970831,0,0,0
0.0,1577267971281,0,0,0
0.0,1577267971732,0,0,0
0.0,1577267972181,0,0,0
0.0,1577267972631,0,0,0
0.0,1577267973081,0,0,0
0.0,1577267973531,0,0,0
0.0,1577267973981,0,0,0
0.0,1577267974431,0,0,0
0.0,1577267974881,0,0,0
0.0,1577267975331,0,0,0
0.0,1577267975781,0,0,0
0.0,1577267976231,0,0,0
0.0,1577267976681,0,0,0
0.0,1577267977131,0,0,0
0.0,1577267977581,0,0,0
0.0,1577267978031,0,0,0
0.0,1577267978481,0,0,0
0.0,1577267978931,0,0,0
0.0,1577267979380,0,0,0
0.0,1577267979830,0,0,0
0.0,1577267980280,0,0,0
0.0,1577267980730,0,0,0
0.0,1577267981180,0,0,0
0.0,1577267981630,0,0,0
0.0,1577267982080,0,0,0
0.0,1577267982530,0,0,0
0.0,1577267982980,0,0,0
0.0,1577267983430,0,0,0
0.0,1577267983880,0,0,0
0.0,1577267984340,0,0,0
0.0,1577267984790,0,0,0
0.0,1577267985240,0,0,0
0.0,1577267985690,0,0,0
0.0,1577267986142,0,0,0
0.0,1577267986590,0,0,0
0.0,1577267987040,0,0,0
0.0,1577267987490,0,0,0
0.0,1577267987940,0,0,0
0.0,1577267988390,0,0,0
0.0,1577267988840,0,0,0
0.0,1577267989280,0,0,0
0.0,1577267989730,0,0,0
0.0,1577267990179,0,0,0
0.0,1577267990629,0,0,0
0.0,1577267991079,0,0,0
0.0,1577267991529,0,0,0
0.0,1577267991979,0,0,0
0.0,1577267992429,0,0,0
0.0,1577267992879,0,0,0
1.4,1577267993329,2,0,0
10.0,1577267993769,2,0,0
14.8,1577267994219,2,0,0
14.0,1577267994669,2,0,0
14.2,1577267995121,2,0,0
16.6,1577267995569,2,0,0
18.0,1577267996019,2,0,0
17.6,1577267996469,2,0,0
14.2,1577267996919,2,0,0
5.2,1577267997369,2,0,0
7.4,1577267997819,2,0,0
14.8,1577267998259,2,0,0
20.6,1577267998699,2,0,0
21.6,1577267999151,2,0,0
13.6,1577267999599,2,0,0
1.8,1577268000051,2,0,0
0.0,1577268000499,2,0,0
0.0,1577268000948,2,0,0
10.4,1577268001398,2,0,0
11.2,1577268001850,2,0,0
12.2,1577268002298,2,0,0
16.6,1577268002749,2,0,0
24.4,1577268003200,2,0,0
25.2,1577268003650,2,0,0
19.0,1577268004098,2,0,0
14.2,1577268004548,2,0,0
18.2,1577268004998,2,0,0
21.8,1577268005450,2,0,0
22.2,1577268005898,2,0,0
22.2,1577268006340,2,0,0
22.4,1577268006788,2,0,0
22.6,1577268007228,2,0,0
22.8,1577268007680,2,0,0
23.0,1577268008130,2,0,0
22.4,1577268008580,2,0,0
21.8,1577268009028,2,0,0
21.4,1577268009468,2,0,0
20.2,1577268009920,2,0,0
17.0,1577268010368,2,0,0
9.6,1577268010820,2,0,0
0.0,1577268011268,2,0,0
1.6,1577268011720,2,0,0
0.0,1577268012170,2,0,0
0.0,1577268012619,1,0,0
0.0,1577268013069,1,0,0
0.0,1577268013517,1,0,0
