speed_data,Timestamp,Action,Bump,Traffic congestion
4,1577086698874,-1,0,0
4,1577086699364,-1,0,0
5,1577086699814,-1,0,0
5,1577086700304,-1,0,0
7,1577086700754,-1,0,0
8,1577086701254,-1,0,0
10,1577086701704,-1,0,0
11,1577086702204,-1,0,0
12,1577086702654,1,0,0
14,1577086703144,1,0,0
15,1577086703594,1,0,0
15,1577086704084,1,0,0
16,1577086704534,1,0,0
16,1577086705024,1,0,0
17,1577086705474,1,0,0
17,1577086705964,1,0,0
17,1577086706414,2,0,0
17,1577086706904,2,0,0
17,1577086707354,2,0,0
17,1577086707844,2,0,0
17,1577086708294,2,0,0
17,1577086708784,2,0,0
17,1577086709244,2,0,0
17,1577086709734,2,0,0
18,1577086710184,2,0,0
18,1577086710674,2,0,0
19,1577086711114,2,0,0
19,1577086711604,3,0,0
20,1577086712054,3,0,0
21,1577086712544,3,0,0
21,1577086712994,3,0,0
20,1577086713484,3,0,0
20,1577086713934,3,0,0
21,1577086714424,3,0,0
21,1577086714874,3,0,0
21,1577086715364,3,0,0
22,1577086715814,3,0,0
22,1577086716304,3,0,0
22,1577086716754,3,0,0
22,1577086717244,1,0,0
23,1577086717694,1,0,0
23,1577086718184,1,0,0
24,1577086718634,1,0,0
24,1577086719124,1,0,0
25,1577086719564,1,0,0
26,1577086720054,1,0,0
26,1577086720494,1,0,0
26,1577086720984,1,0,0
27,1577086721433,1,0,0
27,1577086721924,1,0,0
28,1577086722373,1,0,0
28,1577086722863,1,0,0
29,1577086723303,1,0,0
29,1577086723773,1,0,0
28,1577086724223,1,0,0
28,1577086724713,1,0,0
28,1577086725163,1,0,0
28,1577086725653,1,0,0
28,1577086726103,1,0,0
28,1577086726593,1,0,0
27,1577086727043,1,0,0
27,1577086727543,1,0,0
26,1577086727983,1,0,0
26,1577086728473,1,0,0
26,1577086728913,1,0,0
26,1577086729403,1,0,0
26,1577086729853,1,0,0
27,1577086730343,1,0,0
27,1577086730793,1,0,0
27,1577086731283,1,0,0
28,1577086731734,1,0,0
28,1577086732223,1,0,0
28,1577086732663,1,0,0
29,1577086733163,1,0,0
29,1577086733613,1,0,0
30,1577086734113,1,0,0
30,1577086734563,1,0,0
29,1577086735063,1,0,0
29,1577086735503,1,0,0
29,1577086735993,1,0,0
29,1577086736433,1,0,0
29,1577086736923,1,0,0
29,1577086737363,1,0,0
29,1577086737863,1,0,0
29,1577086738303,1,0,0
29,1577086738793,1,0,0
29,1577086739233,1,0,0
28,1577086739723,1,0,0
28,1577086740173,1,0,0
27,1577086740663,1,0,0
27,1577086741113,1,0,0
26,1577086741613,1,0,0
26,1577086742063,1,0,0
26,1577086742553,1,0,0
26,1577086743003,1,0,0
25,1577086743493,1,0,0
25,1577086743933,1,0,0
25,1577086744423,1,0,0
25,1577086744873,1,0,0
25,1577086745363,1,0,0
25,1577086745813,1,0,0
24,1577086746303,1,0,0
24,1577086746753,1,0,0
25,1577086747243,1,0,0
24,1577086747693,1,0,0
25,1577086748193,1,0,0
25,1577086748633,1,0,0
25,1577086749133,1,0,0
25,1577086749583,1,0,0
26,1577086750083,1,0,0
26,1577086750533,1,0,0
26,1577086751023,1,0,0
27,1577086751463,1,0,0
27,1577086751953,1,0,0
28,1577086752393,1,0,0
28,1577086752884,1,0,0
29,1577086753323,4,0,0
29,1577086753823,4,0,0
29,1577086754263,4,0,0
30,1577086754753,4,0,0
30,1577086755206,4,0,0
31,1577086755703,4,0,0
31,1577086756153,4,0,0
31,1577086756644,4,0,0
32,1577086757093,4,0,0
32,1577086757583,4,0,0
33,1577086758033,4,0,0
33,1577086758523,1,0,0
33,1577086758973,1,0,0
34,1577086759463,1,0,0
34,1577086759903,1,0,0
34,1577086760403,1,0,0
34,1577086760853,1,0,0
34,1577086761343,1,0,0
34,1577086761793,5,0,0
34,1577086762284,5,0,0
34,1577086762733,5,0,0
34,1577086763224,5,0,0
34,1577086763672,5,0,0
34,1577086764172,5,0,0
34,1577086764623,5,0,0
34,1577086765124,5,0,0
34,1577086765572,5,0,0
34,1577086766064,5,0,0
34,1577086766513,5,0,0
34,1577086767005,5,0,0
34,1577086767464,5,0,0
34,1577086767952,5,0,0
34,1577086768405,5,0,0
33,1577086768892,5,0,0
32,1577086769332,1,0,0
32,1577086769823,1,0,0
32,1577086770272,1,0,0
31,1577086770763,1,0,0
31,1577086771212,1,0,0
31,1577086771703,1,0,0
30,1577086772152,1,0,0
30,1577086772643,1,0,0
30,1577086773092,1,0,0
29,1577086773583,1,0,0
29,1577086774043,1,0,0
29,1577086774532,1,0,0
28,1577086774972,1,0,0
28,1577086775463,1,0,0
28,1577086775902,1,0,0
27,1577086776392,1,0,0
27,1577086776842,1,0,0
27,1577086777332,1,0,0
27,1577086777772,1,0,0
27,1577086778262,1,0,0
27,1577086778702,1,0,0
27,1577086779202,1,0,0
27,1577086779652,1,0,0
27,1577086780142,1,0,0
27,1577086780582,1,0,0
27,1577086781082,1,0,0
27,1577086781532,1,0,0
27,1577086782022,1,0,0
27,1577086782472,1,0,0
27,1577086782962,1,0,0
27,1577086783402,1,0,0
26,1577086783892,1,0,0
26,1577086784337,2,0,0
25,1577086784812,2,0,0
25,1577086785252,2,0,0
23,1577086785742,2,0,0
22,1577086786192,2,0,0
20,1577086786682,2,0,0
18,1577086787132,2,0,0
16,1577086787622,2,0,0
15,1577086788072,2,0,0
14,1577086788572,2,0,0
13,1577086789012,2,0,0
13,1577086789503,2,0,0
14,1577086789942,2,0,0
14,1577086790432,2,0,0
15,1577086790882,3,0,0
15,1577086791372,3,0,0
15,1577086791822,3,0,0
15,1577086792312,3,0,0
16,1577086792762,3,0,0
17,1577086793252,3,0,0
18,1577086793702,3,0,0
19,1577086794192,3,0,0
20,1577086794642,3,0,0
20,1577086795142,3,0,0
20,1577086795592,-1,0,0
20,1577086796082,-1,0,0
20,1577086796522,-1,0,0
20,1577086797012,-1,0,0
20,1577086797462,-1,0,0
21,1577086797952,-1,0,0
20,1577086798392,-1,0,0
19,1577086798882,-1,0,0
19,1577086799322,-1,0,0
19,1577086799812,-1,0,0
18,1577086800252,-1,0,0
17,1577086800742,-1,0,0
16,1577086801192,-1,0,0
15,1577086801682,-1,0,0
14,1577086802132,-1,0,0
13,1577086802622,-1,0,0
13,1577086803072,-1,0,0
13,1577086803562,-1,0,0
14,1577086804012,-1,0,0
15,1577086804512,-1,0,0
15,1577086804952,-1,0,0
17,1577086805442,-1,0,0
17,1577086805892,-1,0,0
19,1577086806382,-1,0,0
19,1577086806831,-1,0,0
21,1577086807321,2,0,0
22,1577086807771,2,0,0
23,1577086808261,2,0,0
24,1577086808712,2,0,0
24,1577086809202,2,0,0
24,1577086809641,2,0,0
24,1577086810141,2,0,0
24,1577086810581,2,0,0
25,1577086811081,2,0,0
25,1577086811531,2,0,0
26,1577086812022,2,0,0
26,1577086812461,2,0,0
26,1577086812952,2,0,0
26,1577086813391,2,0,0
26,1577086813881,2,0,0
27,1577086814321,2,0,0
27,1577086814811,2,0,0
27,1577086815261,2,0,0
27,1577086815751,2,0,0
28,1577086816191,2,0,0
27,1577086816681,1,0,0
27,1577086817131,1,0,0
28,1577086817621,1,0,0
28,1577086818061,1,0,0
28,1577086818551,1,0,0
27,1577086818991,1,0,0
27,1577086819481,1,0,0
27,1577086819921,1,0,0
26,1577086820411,1,0,0
26,1577086820851,1,0,0
26,1577086821341,1,0,0
26,1577086821791,1,0,0
25,1577086822281,1,0,0
25,1577086822731,1,0,0
25,1577086823221,1,0,0
25,1577086823671,1,0,0
25,1577086824161,1,0,0
25,1577086824601,1,0,0
25,1577086825091,1,0,0
25,1577086825531,1,0,0
26,1577086826021,1,0,0
26,1577086826481,1,0,0
27,1577086826971,1,0,0
27,1577086827411,1,0,0
27,1577086827901,1,0,0
28,1577086828341,1,0,0
28,1577086828831,1,0,0
28,1577086829281,1,0,0
28,1577086829771,1,0,0
27,1577086830221,1,0,0
27,1577086830731,1,0,0
27,1577086831181,1,0,0
27,1577086831681,1,0,0
27,1577086832131,1,0,0
26,1577086832621,1,0,0
25,1577086833071,1,0,0
25,1577086833561,1,0,0
24,1577086834001,1,0,0
24,1577086834491,1,0,0
24,1577086834931,1,0,0
24,1577086835421,1,0,0
24,1577086835871,1,0,0
25,1577086836361,1,0,0
25,1577086836811,1,0,0
25,1577086837301,1,0,0
26,1577086837751,1,0,0
26,1577086838241,1,0,0
27,1577086838691,1,0,0
27,1577086839191,1,0,0
28,1577086839641,1,0,0
29,1577086840131,1,0,0
29,1577086840581,1,0,0
29,1577086841071,1,0,0
28,1577086841531,1,0,0
29,1577086842031,1,0,0
29,1577086842481,1,0,0
28,1577086842971,1,0,0
28,1577086843411,1,0,0
28,1577086843901,1,0,0
27,1577086844351,1,0,0
26,1577086844841,1,0,0
25,1577086845291,1,0,0
24,1577086845781,1,0,0
24,1577086846221,1,0,0
23,1577086846711,1,0,0
22,1577086847161,1,0,0
21,1577086847651,1,0,0
20,1577086848101,3,0,0
19,1577086848601,3,0,0
18,1577086849041,3,0,0
16,1577086849531,3,0,0
15,1577086849971,3,0,0
14,1577086850461,3,0,0
14,1577086850901,3,0,0
14,1577086851391,3,0,0
14,1577086851841,3,0,0
13,1577086852331,3,0,0
13,1577086852781,3,0,0
13,1577086853281,3,0,0
13,1577086853731,3,0,0
13,1577086854231,3,0,0
13,1577086854681,3,0,0
12,1577086855181,3,0,0
12,1577086855631,3,0,0
12,1577086856121,3,0,0
12,1577086856571,3,0,0
12,1577086857071,3,0,0
13,1577086857511,3,0,0
14,1577086858001,3,0,0
14,1577086858441,3,0,0
15,1577086858931,3,0,0
16,1577086859371,3,0,0
17,1577086859861,3,0,0
18,1577086860311,3,0,0
19,1577086860801,5,0,0
20,1577086861240,5,0,0
20,1577086861730,5,0,0
21,1577086862180,5,0,0
22,1577086862671,5,0,0
23,1577086863120,5,0,0
24,1577086863611,5,0,0
24,1577086864060,5,0,0
25,1577086864551,5,0,0
25,1577086864991,5,0,0
25,1577086865491,5,0,0
24,1577086865931,5,0,0
24,1577086866420,5,0,0
24,1577086866870,5,0,0
24,1577086867360,5,0,0
24,1577086867810,1,0,0
23,1577086868300,1,0,0
23,1577086868740,1,0,0
23,1577086869231,1,0,0
23,1577086869680,1,0,0
23,1577086870180,1,0,0
23,1577086870630,1,0,0
23,1577086871120,1,0,0
23,1577086871560,1,0,0
23,1577086872050,1,0,0
23,1577086872490,1,0,0
24,1577086872980,1,0,0
24,1577086873420,1,0,0
25,1577086873910,1,0,0
25,1577086874350,1,0,0
25,1577086874850,1,0,0
25,1577086875290,1,0,0
25,1577086875780,1,0,0
24,1577086876220,1,0,0
23,1577086876720,1,0,0
22,1577086877170,1,0,0
21,1577086877660,1,0,0
20,1577086878110,1,0,0
20,1577086878600,1,0,0
19,1577086879040,1,0,0
19,1577086879530,2,0,0
18,1577086879980,2,0,0
17,1577086880470,2,0,0
17,1577086880910,2,0,0
16,1577086881400,2,0,0
16,1577086881840,2,0,0
15,1577086882330,2,0,0
14,1577086882780,2,0,0
14,1577086883270,2,0,0
13,1577086883720,2,0,0
13,1577086884210,2,0,0
13,1577086884660,2,0,0
13,1577086885150,2,0,0
14,1577086885590,2,0,0
15,1577086886080,2,0,0
15,1577086886520,2,0,0
15,1577086887010,2,0,0
16,1577086887450,2,0,0
16,1577086887940,2,0,0
17,1577086888380,2,0,0
18,1577086888870,1,0,0
19,1577086889320,1,0,0
19,1577086889810,1,0,0
20,1577086890250,1,0,0
20,1577086890740,1,0,0
21,1577086891190,1,0,0
22,1577086891680,1,0,0
22,1577086892130,1,0,0
22,1577086892620,1,0,0
22,1577086893060,1,0,0
22,1577086893549,1,0,0
22,1577086893989,1,0,0
21,1577086894480,1,0,0
21,1577086894920,1,0,0
21,1577086895409,1,0,0
21,1577086895849,1,0,0
20,1577086896339,1,0,0
20,1577086896789,1,0,0
20,1577086897279,1,0,0
19,1577086897719,1,0,0
19,1577086898219,1,0,0
17,1577086898659,4,0,0
16,1577086899149,4,0,0
16,1577086899599,4,0,0
16,1577086900089,4,0,0
15,1577086900529,4,0,0
15,1577086901019,4,0,0
15,1577086901459,4,0,0
15,1577086901949,4,0,0
16,1577086902389,4,0,0
17,1577086902879,4,0,0
18,1577086903319,2,0,0
19,1577086903809,2,0,0
19,1577086904249,2,0,0
20,1577086904749,2,0,0
21,1577086905199,2,0,0
22,1577086905689,2,0,0
22,1577086906149,2,0,0
23,1577086906639,2,0,0
23,1577086907089,2,0,0
23,1577086907579,2,0,0
23,1577086908029,2,0,0
24,1577086908519,2,0,0
24,1577086908959,3,0,0
24,1577086909449,3,0,0
24,1577086909889,3,0,0
25,1577086910379,3,0,0
25,1577086910829,3,0,0
25,1577086911319,3,0,0
26,1577086911769,3,0,0
26,1577086912259,3,0,0
27,1577086912709,3,0,0
27,1577086913199,3,0,0
27,1577086913649,3,0,0
28,1577086914139,3,0,0
28,1577086914589,3,0,0
28,1577086915079,3,0,0
28,1577086915529,3,0,0
28,1577086916019,3,0,0
28,1577086916459,1,0,0
29,1577086916949,1,0,0
29,1577086917389,1,0,0
29,1577086917879,1,0,0
29,1577086918329,1,0,0
29,1577086918829,1,0,0
28,1577086919269,1,0,0
27,1577086919759,1,0,0
26,1577086920209,1,0,0
26,1577086920699,1,0,0
25,1577086921149,1,0,0
24,1577086921639,1,0,0
24,1577086922089,1,0,0
23,1577086922579,1,0,0
23,1577086923019,1,0,0
23,1577086923509,1,0,0
23,1577086923949,3,0,0
23,1577086924439,3,0,0
22,1577086924889,3,0,0
21,1577086925389,3,0,0
21,1577086925829,3,0,0
21,1577086926319,3,0,0
21,1577086926759,3,0,0
21,1577086927249,3,0,0
22,1577086927699,3,0,0
22,1577086928189,3,0,0
22,1577086928629,3,0,0
23,1577086929119,3,0,0
23,1577086929569,3,0,0
24,1577086930059,3,0,0
24,1577086930499,3,0,0
25,1577086930989,3,0,0
26,1577086931429,3,0,0
26,1577086931919,2,0,0
26,1577086932359,2,0,0
25,1577086932849,2,0,0
24,1577086933289,2,0,0
23,1577086933789,2,0,0
23,1577086934239,2,0,0
23,1577086934729,2,0,0
24,1577086935169,2,0,0
24,1577086935659,2,0,0
24,1577086936108,2,0,0
24,1577086936599,2,0,0
24,1577086937039,2,0,0
25,1577086937529,2,0,0
25,1577086937968,2,0,0
23,1577086938459,2,0,0
22,1577086938899,2,0,0
20,1577086939388,2,0,0
20,1577086939838,2,0,0
19,1577086940328,2,0,0
19,1577086940768,2,0,0
19,1577086941258,2,0,0
19,1577086941708,1,0,0
19,1577086942198,1,0,0
18,1577086942648,1,0,0
18,1577086943138,1,0,0
19,1577086943578,1,0,0
19,1577086944068,1,0,0
20,1577086944508,1,0,0
20,1577086945018,1,0,0
20,1577086945478,1,0,0
21,1577086945968,1,0,0
21,1577086946408,3,0,0
21,1577086946898,3,0,0
21,1577086947338,3,0,0
21,1577086947828,3,0,0
21,1577086948268,3,0,0
21,1577086948758,3,0,0
21,1577086949218,3,0,0
21,1577086949708,3,0,0
21,1577086950158,3,0,0
21,1577086950648,3,0,0
21,1577086951098,3,0,0
20,1577086951588,3,0,0
20,1577086952028,3,0,0
20,1577086952518,3,0,0
19,1577086952958,3,0,0
19,1577086953448,3,0,0
20,1577086953888,3,0,0
20,1577086954378,3,0,0
21,1577086954819,3,0,0
22,1577086955308,3,0,0
23,1577086955748,3,0,0
23,1577086956238,3,0,0
24,1577086956678,1,0,0
25,1577086957168,1,0,0
25,1577086957608,1,0,0
25,1577086958098,1,0,0
24,1577086958538,1,0,0
23,1577086959028,1,0,0
22,1577086959468,1,0,0
21,1577086959958,1,0,0
20,1577086960418,1,0,0
19,1577086960918,1,0,0
19,1577086961368,1,0,0
19,1577086961858,1,0,0
18,1577086962298,1,0,0
18,1577086962788,1,0,0
19,1577086963228,1,0,0
19,1577086963718,1,0,0
19,1577086964158,1,0,0
19,1577086964648,1,0,0
20,1577086965088,1,0,0
21,1577086965588,1,0,0
21,1577086966028,1,0,0
22,1577086966518,1,0,0
22,1577086966958,1,0,0
22,1577086967448,1,0,0
22,1577086967888,1,0,0
22,1577086968378,1,0,0
22,1577086968818,1,0,0
22,1577086969308,1,0,0
21,1577086969748,1,0,0
21,1577086970238,1,0,0
21,1577086970678,1,0,0
21,1577086971168,1,0,0
21,1577086971608,1,0,0
21,1577086972098,1,0,0
21,1577086972538,1,0,0
21,1577086973028,1,0,0
21,1577086973468,1,0,0
21,1577086973958,3,0,0
20,1577086974399,3,0,0
19,1577086974888,3,0,0
18,1577086975338,3,0,0
18,1577086975838,3,0,0
18,1577086976278,3,0,0
18,1577086976778,3,0,0
18,1577086977218,3,0,0
18,1577086977708,3,0,0
17,1577086978158,3,0,0
17,1577086978658,3,0,0
16,1577086979108,3,0,0
16,1577086979598,3,0,0
17,1577086980048,3,0,0
18,1577086980538,3,0,0
19,1577086980987,3,0,0
21,1577086981478,3,0,0
21,1577086981918,3,0,0
22,1577086982408,3,0,0
22,1577086982858,3,0,0
22,1577086983347,3,0,0
22,1577086983787,3,0,0
22,1577086984277,2,0,0
22,1577086984717,2,0,0
23,1577086985207,2,0,0
23,1577086985647,2,0,0
23,1577086986137,2,0,0
23,1577086986578,2,0,0
23,1577086987067,2,0,0
23,1577086987507,2,0,0
23,1577086987998,2,0,0
23,1577086988437,2,0,0
23,1577086988927,2,0,0
23,1577086989367,2,0,0
22,1577086989858,2,0,0
22,1577086990307,2,0,0
22,1577086990818,2,0,0
21,1577086991267,2,0,0
22,1577086991767,2,0,0
21,1577086992218,2,0,0
22,1577086992707,2,0,0
22,1577086993147,2,0,0
22,1577086993638,2,0,0
23,1577086994078,2,0,0
23,1577086994567,2,0,0
24,1577086995017,1,0,0
25,1577086995507,1,0,0
25,1577086995947,1,0,0
26,1577086996437,1,0,0
25,1577086996877,1,0,0
25,1577086997367,1,0,0
25,1577086997817,1,0,0
25,1577086998307,1,0,0
25,1577086998747,1,0,0
25,1577086999237,1,0,0
25,1577086999697,1,0,0
25,1577087000197,1,0,0
25,1577087000648,1,0,0
25,1577087001137,1,0,0
25,1577087001577,2,0,0
25,1577087002077,2,0,0
25,1577087002517,2,0,0
25,1577087003017,2,0,0
25,1577087003457,2,0,0
25,1577087003957,2,0,0
25,1577087004397,2,0,0
24,1577087004887,2,0,0
24,1577087005337,2,0,0
24,1577087005837,2,0,0
23,1577087006289,2,0,0
23,1577087006777,2,0,0
22,1577087007217,2,0,0
22,1577087007717,2,0,0
22,1577087008157,2,0,0
22,1577087008647,2,0,0
22,1577087009087,2,0,0
22,1577087009577,2,0,0
22,1577087010027,3,0,0
22,1577087010517,3,0,0
21,1577087010967,3,0,0
19,1577087011457,3,0,0
18,1577087011897,3,0,0
17,1577087012387,3,0,0
16,1577087012827,3,0,0
17,1577087013317,3,0,0
17,1577087013767,3,0,0
18,1577087014257,3,0,0
18,1577087014707,3,0,0
20,1577087015197,3,0,0
21,1577087015647,3,0,0
22,1577087016137,3,0,0
23,1577087016577,1,0,0
24,1577087017067,1,0,0
24,1577087017517,1,0,0
25,1577087018007,1,0,0
25,1577087018447,1,0,0
25,1577087018937,1,0,0
25,1577087019377,1,0,0
25,1577087019867,1,0,0
25,1577087020317,1,0,0
25,1577087020807,1,0,0
26,1577087021247,1,0,0
25,1577087021747,1,0,0
25,1577087022186,1,0,0
24,1577087022677,3,0,0
24,1577087023117,3,0,0
23,1577087023606,3,0,0
23,1577087024056,3,0,0
24,1577087024546,3,0,0
24,1577087024986,3,0,0
23,1577087025476,3,0,0
23,1577087025916,3,0,0
23,1577087026417,3,0,0
23,1577087026856,3,0,0
23,1577087027346,1,0,0
23,1577087027786,1,0,0
23,1577087028276,1,0,0
23,1577087028716,1,0,0
22,1577087029206,1,0,0
22,1577087029656,1,0,0
21,1577087030146,1,0,0
20,1577087030596,1,0,0
20,1577087031086,1,0,0
21,1577087031526,1,0,0
22,1577087032017,1,0,0
22,1577087032456,1,0,0
23,1577087032956,1,0,0
23,1577087033396,1,0,0
22,1577087033886,1,0,0
22,1577087034326,2,0,0
22,1577087034816,2,0,0
22,1577087035256,2,0,0
22,1577087035746,2,0,0
21,1577087036196,2,0,0
21,1577087036696,2,0,0
21,1577087037136,2,0,0
21,1577087037626,2,0,0
22,1577087038066,2,0,0
22,1577087038556,2,0,0
22,1577087038996,2,0,0
22,1577087039486,2,0,0
23,1577087039936,2,0,0
24,1577087040436,2,0,0
24,1577087040876,2,0,0
24,1577087041366,2,0,0
24,1577087041806,2,0,0
24,1577087042296,2,0,0
24,1577087042736,2,0,0
24,1577087043226,2,0,0
24,1577087043666,1,0,0
24,1577087044166,1,0,0
23,1577087044606,1,0,0
23,1577087045097,1,0,0
23,1577087045536,1,0,0
23,1577087046026,2,0,0
23,1577087046476,2,0,0
22,1577087046966,2,0,0
20,1577087047406,2,0,0
19,1577087047898,2,0,0
17,1577087048336,2,0,0
16,1577087048826,2,0,0
15,1577087049266,2,0,0
14,1577087049756,2,0,0
14,1577087050196,2,0,0
15,1577087050686,2,0,0
15,1577087051136,2,0,0
15,1577087051626,2,0,0
16,1577087052066,2,0,0
17,1577087052556,2,0,0
18,1577087052996,2,0,0
19,1577087053486,2,0,0
19,1577087053926,2,0,0
20,1577087054416,2,0,0
20,1577087054856,4,0,0
19,1577087055346,4,0,0
20,1577087055786,4,0,0
20,1577087056276,4,0,0
21,1577087056716,4,0,0
21,1577087057206,4,0,0
22,1577087057656,4,0,0
23,1577087058146,4,0,0
23,1577087058586,4,0,0
23,1577087059076,4,0,0
23,1577087059516,3,0,0
23,1577087060006,3,0,0
23,1577087060456,3,0,0
23,1577087060946,3,0,0
23,1577087061386,3,0,0
23,1577087061876,3,0,0
23,1577087062316,3,0,0
23,1577087062806,3,0,0
23,1577087063246,3,0,0
23,1577087063736,3,0,0
23,1577087064176,3,0,0
23,1577087064666,3,0,0
22,1577087065105,3,0,0
22,1577087065596,3,0,0
22,1577087066036,3,0,0
22,1577087066535,3,0,0
21,1577087066976,-1,0,0
22,1577087067475,-1,0,0
22,1577087067915,-1,0,0
22,1577087068406,-1,0,0
22,1577087068846,5,0,0
22,1577087069335,5,0,0
22,1577087069775,5,0,0
22,1577087070265,5,0,0
21,1577087070715,5,0,0
20,1577087071205,5,0,0
21,1577087071646,5,0,0
22,1577087072135,5,0,0
23,1577087072575,5,0,0
23,1577087073065,5,0,0
23,1577087073515,5,0,0
23,1577087074005,5,0,0
23,1577087074445,5,0,0
22,1577087074935,3,0,0
22,1577087075375,3,0,0
20,1577087075865,3,0,0
19,1577087076305,3,0,0
19,1577087076805,3,0,0
19,1577087077245,3,0,0
19,1577087077735,3,0,0
18,1577087078185,3,0,0
19,1577087078685,3,0,0
18,1577087079125,3,0,0
18,1577087079615,3,0,0
18,1577087080055,3,0,0
19,1577087080545,3,0,0
19,1577087080985,3,0,0
19,1577087081475,3,0,0
19,1577087081925,3,0,0
20,1577087082425,3,0,0
21,1577087082865,3,0,0
22,1577087083356,3,0,0
23,1577087083805,3,0,0
23,1577087084295,4,0,0
23,1577087084735,4,0,0
23,1577087085225,4,0,0
23,1577087085665,4,0,0
23,1577087086156,4,0,0
23,1577087086595,4,0,0
24,1577087087095,4,0,0
24,1577087087556,4,0,0
24,1577087088046,4,0,0
24,1577087088486,4,0,0
24,1577087088975,4,0,0
24,1577087089415,5,0,0
23,1577087089906,5,0,0
23,1577087090355,5,0,0
23,1577087090845,5,0,0
23,1577087091285,5,0,0
23,1577087091785,5,0,0
23,1577087092225,5,0,0
23,1577087092715,5,0,0
23,1577087093155,5,0,0
22,1577087093646,5,0,0
23,1577087094085,5,0,0
23,1577087094575,5,0,0
23,1577087095015,5,0,0
22,1577087095505,3,0,0
22,1577087095955,3,0,0
22,1577087096445,3,0,0
22,1577087096895,3,0,0
21,1577087097385,3,0,0
21,1577087097825,3,0,0
21,1577087098315,3,0,0
21,1577087098755,3,0,0
21,1577087099255,2,0,0
21,1577087099695,2,0,0
22,1577087100185,2,0,0
22,1577087100625,2,0,0
22,1577087101125,2,0,0
23,1577087101575,2,0,0
23,1577087102065,2,0,0
24,1577087102505,2,0,0
24,1577087102995,2,0,0
24,1577087103435,2,0,0
24,1577087103935,2,0,0
24,1577087104375,2,0,0
24,1577087104875,2,0,0
23,1577087105315,2,0,0
22,1577087105805,2,0,0
22,1577087106245,2,0,0
21,1577087106735,2,0,0
20,1577087107175,2,0,0
18,1577087107665,2,0,0
17,1577087108105,2,0,0
16,1577087108595,2,0,0
17,1577087109035,2,0,0
18,1577087109525,2,0,0
19,1577087109965,2,0,0
20,1577087110455,2,0,0
21,1577087110894,2,0,0
22,1577087111385,2,0,0
23,1577087111824,3,0,0
24,1577087112314,3,0,0
24,1577087112755,3,0,0
24,1577087113244,3,0,0
24,1577087113694,3,0,0
24,1577087114184,3,0,0
24,1577087114625,3,0,0
25,1577087115114,3,0,0
25,1577087115555,3,0,0
26,1577087116044,3,0,0
25,1577087116494,3,0,0
25,1577087116985,3,0,0
24,1577087117424,3,0,0
23,1577087117914,3,0,0
23,1577087118354,3,0,0
23,1577087118844,3,0,0
22,1577087119284,3,0,0
22,1577087119774,3,0,0
21,1577087120214,3,0,0
19,1577087120704,3,0,0
19,1577087121154,3,0,0
19,1577087121644,3,0,0
19,1577087122084,3,0,0
20,1577087122574,3,0,0
20,1577087123014,3,0,0
20,1577087123504,3,0,0
20,1577087123944,3,0,0
20,1577087124434,3,0,0
21,1577087124874,3,0,0
21,1577087125364,3,0,0
21,1577087125805,3,0,0
22,1577087126294,3,0,0
22,1577087126734,3,0,0
22,1577087127224,4,0,0
22,1577087127664,4,0,0
22,1577087128164,4,0,0
22,1577087128604,4,0,0
22,1577087129094,4,0,0
22,1577087129544,4,0,0
23,1577087130034,4,0,0
23,1577087130474,4,0,0
24,1577087130964,4,0,0
25,1577087131414,4,0,0
26,1577087131924,4,0,0
26,1577087132364,5,0,0
26,1577087132854,5,0,0
25,1577087133294,5,0,0
25,1577087133784,5,0,0
24,1577087134224,5,0,0
24,1577087134714,5,0,0
23,1577087135164,5,0,0
22,1577087135654,5,0,0
22,1577087136094,5,0,0
22,1577087136584,5,0,0
22,1577087137024,5,0,0
22,1577087137514,5,0,0
22,1577087137954,5,0,0
22,1577087138444,5,0,0
21,1577087138884,5,0,0
21,1577087139374,5,0,0
21,1577087139814,1,0,0
21,1577087140304,1,0,0
21,1577087140744,1,0,0
21,1577087141234,1,0,0
20,1577087141674,1,0,0
20,1577087142164,1,0,0
20,1577087142604,1,0,0
20,1577087143094,1,0,0
19,1577087143534,1,0,0
19,1577087144024,2,0,0
20,1577087144464,2,0,0
19,1577087144954,2,0,0
19,1577087145394,2,0,0
18,1577087145884,2,0,0
17,1577087146324,2,0,0
17,1577087146824,2,0,0
17,1577087147274,2,0,0
17,1577087147764,2,0,0
17,1577087148204,2,0,0
17,1577087148694,2,0,0
16,1577087149134,2,0,0
16,1577087149624,2,0,0
16,1577087150064,2,0,0
17,1577087150554,2,0,0
