rpm_data,Timestamp,Action,Bump,Traffic congestion
1541.5,1577086586707,2,0,0
1198.5,1577086587157,2,0,0
1152.0,1577086587647,2,0,0
1303.0,1577086588097,2,0,0
1569.0,1577086588587,2,0,0
1678.5,1577086589037,2,0,0
1689.5,1577086589527,2,0,0
1691.0,1577086589977,2,0,0
1739.5,1577086590467,2,0,0
1787.5,1577086590917,2,0,0
1783.0,1577086591407,2,0,0
1827.5,1577086591857,2,0,0
1858.5,1577086592346,1,0,0
1893.0,1577086592797,1,0,0
1969.0,1577086593286,1,0,0
2021.5,1577086593736,1,0,0
1886.5,1577086594226,1,0,0
1701.0,1577086594677,1,0,0
1707.0,1577086595166,1,0,0
1720.0,1577086595616,1,0,0
1519.5,1577086596106,1,0,0
1518.0,1577086596566,1,0,0
1560.5,1577086597056,1,0,0
1589.5,1577086597506,1,0,0
1619.5,1577086597996,1,0,0
1631.0,1577086598446,1,0,0
1624.5,1577086598936,1,0,0
1612.0,1577086599386,1,0,0
1528.0,1577086599876,1,0,0
1443.0,1577086600326,1,0,0
1448.5,1577086600826,1,0,0
1501.5,1577086601286,1,0,0
1527.0,1577086601776,1,0,0
1539.5,1577086602227,1,0,0
1405.5,1577086602716,1,0,0
1443.5,1577086603167,1,0,0
1509.5,1577086603656,1,0,0
1532.5,1577086604106,1,0,0
1537.5,1577086604606,1,0,0
1563.5,1577086605056,1,0,0
1561.5,1577086605546,1,0,0
1415.0,1577086605996,1,0,0
1347.5,1577086606496,1,0,0
1402.0,1577086606937,1,0,0
1406.0,1577086607427,1,0,0
1439.0,1577086607876,1,0,0
1458.0,1577086608366,1,0,0
1471.0,1577086608816,1,0,0
1486.0,1577086609306,1,0,0
1495.5,1577086609756,1,0,0
1511.5,1577086610246,1,0,0
1441.0,1577086610696,1,0,0
1448.5,1577086611186,1,0,0
1481.0,1577086611636,1,0,0
1504.0,1577086612126,1,0,0
1513.5,1577086612576,1,0,0
1508.0,1577086613066,1,0,0
1495.0,1577086613516,1,0,0
1366.0,1577086614006,1,0,0
1289.5,1577086614446,1,0,0
1130.0,1577086614936,1,0,0
1125.5,1577086615386,1,0,0
1227.0,1577086615876,1,0,0
1339.0,1577086616336,1,0,0
1337.0,1577086616826,1,0,0
1265.5,1577086617276,1,0,0
1190.0,1577086617766,1,0,0
1291.5,1577086618216,1,0,0
1658.0,1577086618706,1,0,0
1608.0,1577086619156,1,0,0
1403.5,1577086619646,1,0,0
1292.5,1577086620096,1,0,0
1268.5,1577086620586,-1,0,0
1239.5,1577086621036,-1,0,0
1353.0,1577086621526,-1,0,0
1454.0,1577086621976,-1,0,0
1484.5,1577086622476,-1,0,0
1504.0,1577086622916,-1,0,0
1588.0,1577086623406,-1,0,0
1727.5,1577086623856,-1,0,0
1823.5,1577086624346,-1,0,0
1920.0,1577086624796,-1,0,0
2044.5,1577086625286,-1,0,0
2118.0,1577086625736,-1,0,0
1946.5,1577086626226,-1,0,0
1740.5,1577086626676,-1,0,0
1767.0,1577086627166,-1,0,0
1794.5,1577086627616,-1,0,0
1826.0,1577086628106,-1,0,0
1779.0,1577086628556,-1,0,0
1582.0,1577086629046,-1,0,0
1542.5,1577086629496,-1,0,0
1604.5,1577086629986,-1,0,0
1580.0,1577086630436,-1,0,0
1472.0,1577086630926,1,0,0
1481.0,1577086631366,1,0,0
1558.5,1577086631856,1,0,0
1555.0,1577086632296,1,0,0
1464.5,1577086632796,1,0,0
1422.0,1577086633246,1,0,0
1230.0,1577086633736,1,0,0
1180.0,1577086634186,1,0,0
1164.5,1577086634676,1,0,0
1189.0,1577086635125,1,0,0
1301.5,1577086635616,1,0,0
1438.0,1577086636065,1,0,0
1474.0,1577086636556,1,0,0
1476.0,1577086637005,1,0,0
1488.0,1577086637496,1,0,0
1513.0,1577086637945,1,0,0
1521.0,1577086638436,1,0,0
1548.0,1577086638885,1,0,0
1433.0,1577086639376,1,0,0
1375.0,1577086639825,1,0,0
1273.5,1577086640315,1,0,0
1149.5,1577086640765,1,0,0
1138.0,1577086641255,1,0,0
1144.5,1577086641705,3,0,0
1133.5,1577086642196,3,0,0
1105.5,1577086642645,3,0,0
1079.5,1577086643135,3,0,0
1055.0,1577086643585,3,0,0
1147.5,1577086644075,3,0,0
1284.5,1577086644525,3,0,0
1549.5,1577086645016,3,0,0
1728.5,1577086645465,3,0,0
1807.5,1577086645955,3,0,0
1873.5,1577086646405,3,0,0
1950.5,1577086646895,3,0,0
2000.5,1577086647335,3,0,0
1693.5,1577086647825,1,0,0
1515.5,1577086648275,1,0,0
1531.5,1577086648765,1,0,0
1555.5,1577086649205,1,0,0
1419.5,1577086649695,1,0,0
1363.0,1577086650145,1,0,0
1385.0,1577086650635,1,0,0
1561.5,1577086651085,1,0,0
1565.5,1577086651575,1,0,0
1563.0,1577086652015,1,0,0
1440.5,1577086652505,1,0,0
1354.5,1577086652955,1,0,0
1410.5,1577086653445,1,0,0
1458.5,1577086653895,1,0,0
1460.5,1577086654391,1,0,0
1275.5,1577086654816,1,0,0
1173.5,1577086655306,1,0,0
1181.0,1577086655755,1,0,0
1158.0,1577086656245,1,0,0
1140.5,1577086656695,1,0,0
1116.0,1577086657185,1,0,0
1094.5,1577086657635,1,0,0
1075.5,1577086658125,1,0,0
1045.5,1577086658565,1,0,0
1017.0,1577086659055,1,0,0
1005.5,1577086659495,1,0,0
982.5,1577086659985,1,0,0
958.5,1577086660425,1,0,0
924.0,1577086660915,2,1,0
913.5,1577086661365,2,1,0
995.5,1577086661855,2,1,0
1034.5,1577086662305,2,1,0
1023.5,1577086662795,2,1,0
995.5,1577086663245,2,1,0
983.0,1577086663735,2,1,0
956.5,1577086664185,2,1,0
1032.0,1577086664675,2,1,0
1291.5,1577086665125,2,1,0
1427.5,1577086665615,2,1,0
1489.5,1577086666065,2,1,0
1538.5,1577086666555,2,1,0
1594.0,1577086667005,2,1,0
1664.0,1577086667495,1,0,0
1716.5,1577086667945,1,0,0
1764.0,1577086668435,1,0,0
1731.5,1577086668885,1,0,0
1665.0,1577086669375,1,0,0
1645.0,1577086669825,1,0,0
1656.5,1577086670315,1,0,0
1713.0,1577086670755,1,0,0
1656.0,1577086671245,1,0,0
1573.0,1577086671695,1,0,0
1407.5,1577086672185,1,0,0
1246.5,1577086672635,1,0,0
1309.5,1577086673135,1,0,0
1488.0,1577086673585,1,0,0
1585.0,1577086674075,1,0,0
1524.5,1577086674515,1,0,0
1502.5,1577086675005,-1,0,0
1496.5,1577086675445,-1,0,0
1575.5,1577086675935,-1,0,0
1627.5,1577086676375,-1,0,0
1685.5,1577086676865,-1,0,0
1721.5,1577086677314,-1,0,0
1711.0,1577086677804,-1,0,0
1720.5,1577086678255,-1,0,0
1748.0,1577086678744,-1,0,0
1740.0,1577086679195,-1,0,0
1620.0,1577086679685,-1,0,0
1529.0,1577086680144,-1,0,0
1335.0,1577086680645,-1,0,0
1343.0,1577086681095,-1,0,0
1482.0,1577086681585,-1,0,0
1537.0,1577086682035,-1,0,0
1557.5,1577086682525,-1,0,0
1559.0,1577086682974,1,0,0
1646.0,1577086683474,1,0,0
1689.0,1577086683924,1,0,0
1749.0,1577086684414,1,0,0
1819.0,1577086684864,1,0,0
1908.0,1577086685354,1,0,0
1949.5,1577086685804,1,0,0
1984.0,1577086686294,1,0,0
1786.0,1577086686744,1,0,0
1348.5,1577086687234,1,0,0
1272.0,1577086687684,-1,0,0
1233.5,1577086688174,-1,0,0
1209.0,1577086688624,-1,0,0
1165.5,1577086689114,-1,0,0
1154.0,1577086689564,-1,0,0
1292.0,1577086690054,-1,0,0
1248.0,1577086690504,-1,0,0
1201.0,1577086690994,-1,0,0
1112.5,1577086691444,-1,0,0
967.5,1577086691934,-1,0,0
850.5,1577086692384,-1,0,0
908.0,1577086692874,-1,0,0
823.5,1577086693314,-1,0,0
841.0,1577086693804,-1,0,0
897.5,1577086694254,-1,0,0
911.5,1577086694744,-1,0,0
905.0,1577086695194,-1,0,0
901.0,1577086695684,-1,0,0
896.0,1577086696134,-1,0,0
896.5,1577086696624,-1,0,0
882.0,1577086697074,-1,0,0
872.0,1577086697564,-1,0,0
871.5,1577086698004,-1,0,0
879.0,1577086698494,-1,0,0
890.5,1577086698944,-1,0,0
874.5,1577086699434,-1,0,0
984.5,1577086699884,-1,0,0
1162.0,1577086700374,-1,0,0
1377.0,1577086700824,-1,0,0
1503.5,1577086701324,-1,0,0
1625.5,1577086701774,-1,0,0
1849.0,1577086702274,-1,0,0
1802.5,1577086702724,1,0,0
1594.5,1577086703214,1,0,0
1435.5,1577086703664,1,0,0
1461.0,1577086704154,1,0,0
1477.0,1577086704604,1,0,0
1516.0,1577086705094,1,0,0
1546.5,1577086705544,1,0,0
1556.5,1577086706034,1,0,0
1455.5,1577086706484,2,0,0
1440.0,1577086706974,2,0,0
1442.0,1577086707424,2,0,0
1473.0,1577086707914,2,0,0
1485.5,1577086708364,2,0,0
1496.5,1577086708864,2,0,0
1508.0,1577086709314,2,0,0
1559.5,1577086709804,2,0,0
1663.5,1577086710254,2,0,0
1707.0,1577086710744,2,0,0
1769.0,1577086711184,2,0,0
1826.5,1577086711674,3,0,0
1865.5,1577086712124,3,0,0
1882.5,1577086712614,3,0,0
1779.5,1577086713064,3,0,0
1747.5,1577086713554,3,0,0
1841.0,1577086714004,3,0,0
1916.5,1577086714494,3,0,0
1944.5,1577086714944,3,0,0
1934.0,1577086715434,3,0,0
1544.5,1577086715884,3,0,0
1405.5,1577086716374,3,0,0
1447.0,1577086716824,3,0,0
1509.5,1577086717314,1,0,0
1541.5,1577086717764,1,0,0
1576.5,1577086718254,1,0,0
1592.0,1577086718704,1,0,0
1601.5,1577086719194,1,0,0
1610.0,1577086719634,1,0,0
1644.0,1577086720124,1,0,0
1659.5,1577086720564,1,0,0
1678.5,1577086721054,1,0,0
1711.0,1577086721504,1,0,0
1723.0,1577086721993,1,0,0
1759.5,1577086722444,1,0,0
1792.0,1577086722933,1,0,0
1697.0,1577086723843,1,0,0
1609.0,1577086724293,1,0,0
1602.5,1577086724784,1,0,0
1644.0,1577086725233,1,0,0
1656.5,1577086725723,1,0,0
1664.5,1577086726173,1,0,0
1628.0,1577086726663,1,0,0
1607.0,1577086727113,1,0,0
1547.5,1577086727613,1,0,0
1480.0,1577086728054,1,0,0
1477.5,1577086728543,1,0,0
1519.5,1577086728983,1,0,0
1640.0,1577086729473,1,0,0
1661.5,1577086729923,1,0,0
1682.5,1577086730413,1,0,0
1704.5,1577086730863,1,0,0
1721.0,1577086731353,1,0,0
1730.5,1577086731803,1,0,0
1757.0,1577086732293,1,0,0
1765.5,1577086732733,1,0,0
1790.5,1577086733233,1,0,0
1794.5,1577086733683,1,0,0
1812.5,1577086734183,1,0,0
1762.5,1577086734633,1,0,0
1611.5,1577086735133,1,0,0
1677.5,1577086735573,1,0,0
1753.0,1577086736063,1,0,0
1770.0,1577086736503,1,0,0
1772.5,1577086736993,1,0,0
1743.5,1577086737433,1,0,0
1716.0,1577086737933,1,0,0
1710.0,1577086738373,1,0,0
1696.0,1577086738863,1,0,0
1675.0,1577086739303,1,0,0
1556.0,1577086739793,1,0,0
1462.0,1577086740243,1,0,0
1472.5,1577086740733,1,0,0
1487.0,1577086741183,1,0,0
1481.0,1577086741683,1,0,0
1482.5,1577086742133,1,0,0
1494.5,1577086742624,1,0,0
1482.5,1577086743073,1,0,0
1475.0,1577086743563,1,0,0
1469.5,1577086744003,1,0,0
1467.5,1577086744493,1,0,0
1455.0,1577086744943,1,0,0
1449.5,1577086745433,1,0,0
1450.5,1577086745883,1,0,0
1448.5,1577086746373,1,0,0
1462.5,1577086746823,1,0,0
1500.5,1577086747313,1,0,0
1531.5,1577086747763,1,0,0
1559.5,1577086748263,1,0,0
1563.5,1577086748703,1,0,0
1586.5,1577086749204,1,0,0
1608.0,1577086749653,1,0,0
1626.5,1577086750153,1,0,0
1641.0,1577086750603,1,0,0
1660.5,1577086751093,1,0,0
1681.5,1577086751533,1,0,0
1705.0,1577086752023,1,0,0
1738.5,1577086752463,1,0,0
1743.5,1577086752953,1,0,0
1768.5,1577086753393,4,0,0
1795.0,1577086753893,4,0,0
1810.5,1577086754333,4,0,0
1831.0,1577086754823,4,0,0
1865.5,1577086755273,4,0,0
1876.0,1577086755773,4,0,0
1821.5,1577086756223,4,0,0
1411.0,1577086756713,4,0,0
1327.5,1577086757163,4,0,0
1327.5,1577086757653,4,0,0
1336.5,1577086758103,4,0,0
1353.5,1577086758593,1,0,0
1359.5,1577086759043,1,0,0
1373.5,1577086759533,1,0,0
1383.0,1577086759973,1,0,0
1392.5,1577086760473,1,0,0
1383.5,1577086760925,1,0,0
1386.5,1577086761413,1,0,0
1395.0,1577086761863,5,0,0
1395.5,1577086762353,5,0,0
1397.5,1577086762805,5,0,0
1391.0,1577086763292,5,0,0
1400.0,1577086763743,5,0,0
1396.5,1577086764244,5,0,0
1389.0,1577086764692,5,0,0
1401.0,1577086765192,5,0,0
1398.5,1577086765643,5,0,0
1396.0,1577086766132,5,0,0
1392.5,1577086766583,5,0,0
1397.5,1577086767072,5,0,0
1400.5,1577086767532,5,0,0
1399.5,1577086768023,5,0,0
1393.5,1577086768473,5,0,0
1388.5,1577086768963,5,0,0
1347.5,1577086769404,1,0,0
1313.0,1577086769892,1,0,0
1285.0,1577086770343,1,0,0
1287.5,1577086770832,1,0,0
1265.5,1577086771283,1,0,0
1255.0,1577086771772,1,0,0
1252.5,1577086772223,1,0,0
1230.5,1577086772712,1,0,0
1224.5,1577086773163,1,0,0
1204.0,1577086773652,1,0,0
1179.5,1577086774112,1,0,0
1177.0,1577086774602,1,0,0
1166.0,1577086775042,1,0,0
1150.0,1577086775532,1,0,0
1137.0,1577086775972,1,0,0
1494.5,1577086776463,1,0,0
1614.0,1577086776912,1,0,0
1619.5,1577086777402,1,0,0
1616.0,1577086777842,1,0,0
1611.0,1577086778332,1,0,0
1623.0,1577086778772,1,0,0
1611.0,1577086779272,1,0,0
1605.5,1577086779722,1,0,0
1616.0,1577086780212,1,0,0
1621.0,1577086780652,1,0,0
1627.5,1577086781152,1,0,0
1637.0,1577086781602,1,0,0
1648.5,1577086782093,1,0,0
1659.5,1577086782542,1,0,0
1645.5,1577086783032,1,0,0
1624.5,1577086783472,1,0,0
1604.0,1577086783962,2,0,0
1583.0,1577086784408,2,0,0
1436.5,1577086784882,2,0,0
1304.0,1577086785322,2,0,0
1184.0,1577086785812,2,0,0
1133.0,1577086786262,2,0,0
1094.0,1577086786752,2,0,0
1090.5,1577086787203,2,0,0
1134.0,1577086787692,2,0,0
1127.5,1577086788142,2,0,0
1110.5,1577086788642,2,0,0
1287.0,1577086789082,2,0,0
1347.5,1577086789572,2,0,0
1407.5,1577086790012,2,0,0
1424.0,1577086790502,2,0,0
1397.5,1577086790952,3,0,0
1403.5,1577086791442,3,0,0
1464.5,1577086791892,3,0,0
1520.0,1577086792382,3,0,0
1598.0,1577086792832,3,0,0
1695.5,1577086793322,3,0,0
1761.0,1577086793772,3,0,0
1896.0,1577086794262,3,0,0
1913.0,1577086794712,3,0,0
1768.0,1577086795212,3,0,0
1678.5,1577086795662,-1,0,0
1796.5,1577086796152,-1,0,0
1813.5,1577086796592,-1,0,0
1863.0,1577086797082,-1,0,0
1870.0,1577086797532,-1,0,0
1756.0,1577086798022,-1,0,0
1692.0,1577086798462,-1,0,0
1672.5,1577086798952,-1,0,0
1680.0,1577086799392,-1,0,0
1614.0,1577086799882,-1,0,0
1540.0,1577086800322,-1,0,0
1407.5,1577086800812,-1,0,0
1206.0,1577086801262,-1,0,0
1162.0,1577086801752,-1,0,0
1150.0,1577086802202,-1,0,0
1084.0,1577086802692,-1,0,0
1148.5,1577086803142,-1,0,0
1327.5,1577086803632,-1,0,0
1457.5,1577086804082,-1,0,0
1527.5,1577086804582,-1,0,0
1575.5,1577086805022,-1,0,0
1632.0,1577086805512,-1,0,0
1687.5,1577086805962,-1,0,0
1821.0,1577086806451,-1,0,0
1890.0,1577086806902,-1,0,0
1962.5,1577086807391,2,0,0
2054.0,1577086807842,2,0,0
2114.0,1577086808331,2,0,0
1725.5,1577086808782,2,0,0
1494.5,1577086809271,2,0,0
1494.0,1577086809711,2,0,0
1495.5,1577086810211,2,0,0
1538.0,1577086810651,2,0,0
1561.5,1577086811161,2,0,0
1578.5,1577086811602,2,0,0
1608.0,1577086812091,2,0,0
1608.5,1577086812531,2,0,0
1629.5,1577086813021,2,0,0
1632.0,1577086813461,2,0,0
1649.5,1577086813951,2,0,0
1656.5,1577086814391,2,0,0
1665.0,1577086814881,2,0,0
1643.5,1577086815331,2,0,0
1650.5,1577086815821,2,0,0
1652.0,1577086816261,2,0,0
1645.5,1577086816751,1,0,0
1659.0,1577086817202,1,0,0
1664.0,1577086817691,1,0,0
1663.0,1577086818131,1,0,0
1658.0,1577086818621,1,0,0
1555.0,1577086819061,1,0,0
1484.0,1577086819551,1,0,0
1407.0,1577086819991,1,0,0
1405.0,1577086820481,1,0,0
1530.0,1577086820921,1,0,0
1540.0,1577086821411,1,0,0
1534.5,1577086821861,1,0,0
1528.5,1577086822351,1,0,0
1528.5,1577086822801,1,0,0
1526.0,1577086823291,1,0,0
1532.5,1577086823741,1,0,0
1535.5,1577086824231,1,0,0
1535.0,1577086824671,1,0,0
1537.5,1577086825161,1,0,0
1546.5,1577086825601,1,0,0
1625.5,1577086826091,1,0,0
1654.0,1577086826551,1,0,0
1690.5,1577086827042,1,0,0
1711.5,1577086827481,1,0,0
1704.0,1577086827971,1,0,0
1713.5,1577086828411,1,0,0
1701.5,1577086828901,1,0,0
1659.0,1577086829351,1,0,0
1599.5,1577086829841,1,0,0
1580.5,1577086830291,1,0,0
1583.5,1577086830801,1,0,0
1604.0,1577086831251,1,0,0
1598.0,1577086831751,1,0,0
1599.5,1577086832201,1,0,0
1438.5,1577086832691,1,0,0
1361.0,1577086833141,1,0,0
1376.5,1577086833631,1,0,0
1506.0,1577086834071,1,0,0
1523.5,1577086834561,1,0,0
1534.0,1577086835001,1,0,0
1539.0,1577086835491,1,0,0
1549.0,1577086835941,1,0,0
1583.5,1577086836431,1,0,0
1609.5,1577086836881,1,0,0
1656.0,1577086837371,1,0,0
1685.5,1577086837821,1,0,0
1750.0,1577086838311,1,0,0
1790.5,1577086838761,1,0,0
1831.0,1577086839261,1,0,0
1846.0,1577086839711,1,0,0
1772.5,1577086840201,1,0,0
1723.5,1577086840651,1,0,0
1718.0,1577086841141,1,0,0
1720.0,1577086841601,1,0,0
1737.5,1577086842101,1,0,0
1735.5,1577086842551,1,0,0
1704.5,1577086843041,1,0,0
1558.5,1577086843481,1,0,0
1467.5,1577086843971,1,0,0
1258.5,1577086844422,1,0,0
1193.5,1577086844911,1,0,0
1192.5,1577086845361,1,0,0
1158.0,1577086845851,1,0,0
1132.5,1577086846291,1,0,0
1097.0,1577086846781,1,0,0
1084.0,1577086847231,1,0,0
1040.5,1577086847721,1,0,0
1049.0,1577086848171,3,0,0
1132.0,1577086848671,3,0,0
1107.0,1577086849111,3,0,0
1089.0,1577086849601,3,0,0
1085.0,1577086850041,3,0,0
1246.5,1577086850531,3,0,0
1318.0,1577086850971,3,0,0
1316.5,1577086851461,3,0,0
1316.5,1577086851911,3,0,0
1314.0,1577086852401,3,0,0
1315.0,1577086852851,3,0,0
1321.0,1577086853351,3,0,0
1326.5,1577086853801,3,0,0
1295.0,1577086854301,3,0,0
1286.5,1577086854751,3,0,0
1271.0,1577086855251,3,0,0
1258.0,1577086855701,3,0,0
1277.0,1577086856191,3,0,0
1404.0,1577086856641,3,0,0
1467.5,1577086857141,3,0,0
1499.5,1577086857581,3,0,0
1539.0,1577086858071,3,0,0
1571.5,1577086858511,3,0,0
1605.0,1577086859000,3,0,0
1648.5,1577086859441,3,0,0
1701.5,1577086859931,3,0,0
1745.5,1577086860380,3,0,0
1833.5,1577086860871,5,0,0
1896.5,1577086861311,5,0,0
1952.5,1577086861801,5,0,0
2049.5,1577086862250,5,0,0
2083.0,1577086862740,5,0,0
1828.0,1577086863191,5,0,0
1731.5,1577086863680,5,0,0
1739.5,1577086864130,5,0,0
1730.0,1577086864620,5,0,0
1547.0,1577086865060,5,0,0
1525.5,1577086865560,5,0,0
1497.5,1577086866001,5,0,0
1508.0,1577086866490,5,0,0
1512.0,1577086866940,5,0,0
1523.5,1577086867430,5,0,0
1505.0,1577086867880,1,0,0
1494.5,1577086868371,1,0,0
1488.0,1577086868810,1,0,0
1485.5,1577086869300,1,0,0
1470.0,1577086869750,1,0,0
1460.0,1577086870250,1,0,0
1464.0,1577086870700,1,0,0
1466.5,1577086871190,1,0,0
1478.5,1577086871630,1,0,0
1624.0,1577086872120,1,0,0
1683.5,1577086872560,1,0,0
1764.0,1577086873050,1,0,0
1810.0,1577086873490,1,0,0
1842.0,1577086873980,1,0,0
1860.0,1577086874420,1,0,0
1616.0,1577086874920,1,0,0
1590.5,1577086875360,1,0,0
1549.5,1577086875850,1,0,0
1429.0,1577086876290,1,0,0
1299.0,1577086876790,1,0,0
1323.5,1577086877240,1,0,0
1315.0,1577086877730,1,0,0
1286.5,1577086878180,1,0,0
1251.0,1577086878670,1,0,0
1234.5,1577086879110,1,0,0
1213.5,1577086879600,2,0,0
1182.5,1577086880050,2,0,0
1269.0,1577086880540,2,0,0
1566.0,1577086880980,2,0,0
1518.0,1577086881470,2,0,0
1487.0,1577086881910,2,0,0
1447.0,1577086882400,2,0,0
1395.0,1577086882850,2,0,0
1357.0,1577086883340,2,0,0
1334.0,1577086883790,2,0,0
1323.5,1577086884280,2,0,0
1466.5,1577086884730,2,0,0
1530.5,1577086885220,2,0,0
1580.0,1577086885660,2,0,0
1602.5,1577086886150,2,0,0
1647.5,1577086886590,2,0,0
1702.0,1577086887080,2,0,0
1729.5,1577086887520,2,0,0
1762.0,1577086888010,2,0,0
1806.0,1577086888450,2,0,0
1839.5,1577086888940,1,0,0
1873.5,1577086889390,1,0,0
1908.5,1577086889880,1,0,0
1943.0,1577086890320,1,0,0
1980.0,1577086890810,1,0,0
2039.0,1577086891260,1,0,0
2067.5,1577086891750,1,0,0
1979.5,1577086892200,1,0,0
1739.5,1577086892690,1,0,0
1736.0,1577086893130,1,0,0
1732.0,1577086893620,1,0,0
1722.5,1577086894060,1,0,0
1729.0,1577086894549,1,0,0
1724.0,1577086894989,1,0,0
1714.0,1577086895480,1,0,0
1705.5,1577086895919,1,0,0
1697.0,1577086896409,1,0,0
1701.5,1577086896859,1,0,0
1697.0,1577086897349,1,0,0
1689.0,1577086897789,1,0,0
1673.0,1577086898289,4,0,0
1684.0,1577086898729,4,0,0
1794.0,1577086899219,4,0,0
1774.5,1577086899669,4,0,0
1749.0,1577086900159,4,0,0
1604.0,1577086900599,4,0,0
1469.0,1577086901089,4,0,0
1480.0,1577086901529,4,0,0
1532.0,1577086902019,4,0,0
1637.0,1577086902459,4,0,0
1679.0,1577086902949,4,0,0
1701.5,1577086903389,2,0,0
1779.5,1577086903879,2,0,0
1834.0,1577086904319,2,0,0
1886.5,1577086904819,2,0,0
1967.5,1577086905269,2,0,0
2009.5,1577086905759,2,0,0
1987.0,1577086906219,2,0,0
1583.0,1577086906709,2,0,0
1607.0,1577086907159,2,0,0
1673.5,1577086907649,2,0,0
1720.5,1577086908099,2,0,0
1760.0,1577086908589,2,0,0
1788.5,1577086909029,3,0,0
1805.0,1577086909519,3,0,0
1809.5,1577086909959,3,0,0
1825.0,1577086910449,3,0,0
1847.0,1577086910899,3,0,0
1857.5,1577086911389,3,0,0
1862.5,1577086911840,3,0,0
1886.5,1577086912329,3,0,0
1901.0,1577086912779,3,0,0
1918.0,1577086913269,3,0,0
1925.5,1577086913719,3,0,0
1931.0,1577086914209,3,0,0
1944.0,1577086914659,3,0,0
1944.0,1577086915149,3,0,0
1945.0,1577086915599,3,0,0
1956.0,1577086916089,3,0,0
1964.5,1577086916529,1,0,0
1960.0,1577086917019,1,0,0
1963.0,1577086917459,1,0,0
1974.0,1577086917949,1,0,0
1986.0,1577086918399,1,0,0
1739.0,1577086918899,1,0,0
1724.0,1577086919339,1,0,0
1715.0,1577086919829,1,0,0
1687.5,1577086920279,1,0,0
1663.0,1577086920769,1,0,0
1642.5,1577086921220,1,0,0
1603.5,1577086921709,1,0,0
1652.0,1577086922159,1,0,0
1737.5,1577086922649,1,0,0
1782.0,1577086923089,1,0,0
1806.0,1577086923579,1,0,0
1821.5,1577086924019,3,0,0
1642.0,1577086924509,3,0,0
1547.0,1577086924959,3,0,0
1747.0,1577086925459,3,0,0
1869.5,1577086925899,3,0,0
1954.5,1577086926389,3,0,0
1983.0,1577086926829,3,0,0
1985.0,1577086927319,3,0,0
1996.0,1577086927769,3,0,0
2006.0,1577086928259,3,0,0
1991.5,1577086928699,3,0,0
1997.5,1577086929189,3,0,0
2009.0,1577086929639,3,0,0
2021.5,1577086930129,3,0,0
2027.5,1577086930569,3,0,0
2048.0,1577086931059,3,0,0
2063.5,1577086931499,3,0,0
1953.0,1577086931989,2,0,0
1736.0,1577086932429,2,0,0
1567.0,1577086932919,2,0,0
1553.5,1577086933359,2,0,0
1647.5,1577086933859,2,0,0
1758.5,1577086934309,2,0,0
1855.5,1577086934799,2,0,0
1917.0,1577086935239,2,0,0
1921.5,1577086935729,2,0,0
1877.5,1577086936179,2,0,0
1873.5,1577086936669,2,0,0
1881.5,1577086937108,2,0,0
1889.0,1577086937599,2,0,0
1836.5,1577086938039,2,0,0
1346.0,1577086938529,2,0,0
1409.0,1577086938968,2,0,0
1622.0,1577086939458,2,0,0
1687.0,1577086939908,2,0,0
1698.5,1577086940398,2,0,0
1692.0,1577086940838,2,0,0
1659.0,1577086941328,2,0,0
1633.5,1577086941778,1,0,0
1612.5,1577086942268,1,0,0
1810.0,1577086942718,1,0,0
1878.5,1577086943208,1,0,0
1945.0,1577086943648,1,0,0
1962.0,1577086944138,1,0,0
1984.0,1577086944578,1,0,0
2007.5,1577086945088,1,0,0
2018.0,1577086945548,1,0,0
2014.5,1577086946038,1,0,0
2042.5,1577086946478,3,0,0
1952.0,1577086946968,3,0,0
1929.5,1577086947408,3,0,0
1991.0,1577086947898,3,0,0
2023.5,1577086948338,3,0,0
2032.0,1577086948838,3,0,0
1909.5,1577086949289,3,0,0
1702.5,1577086949778,3,0,0
1647.0,1577086950228,3,0,0
1623.0,1577086950718,3,0,0
1599.5,1577086951168,3,0,0
1589.5,1577086951658,3,0,0
1575.5,1577086952098,3,0,0
1571.0,1577086952588,3,0,0
1582.5,1577086953028,3,0,0
1791.0,1577086953518,3,0,0
1866.0,1577086953958,3,0,0
1930.0,1577086954448,3,0,0
1951.0,1577086954888,3,0,0
1953.5,1577086955378,3,0,0
1964.0,1577086955818,3,0,0
1991.0,1577086956308,3,0,0
2010.5,1577086956748,1,0,0
2016.5,1577086957238,1,0,0
1887.0,1577086957678,1,0,0
1556.5,1577086958168,1,0,0
1620.5,1577086958608,1,0,0
1485.5,1577086959098,1,0,0
1333.5,1577086959538,1,0,0
1275.0,1577086960028,1,0,0
1246.0,1577086960488,1,0,0
1221.0,1577086960988,1,0,0
1305.0,1577086961438,1,0,0
1516.5,1577086961928,1,0,0
1799.0,1577086962368,1,0,0
1840.0,1577086962858,1,0,0
1855.5,1577086963298,1,0,0
1870.5,1577086963788,1,0,0
1884.0,1577086964228,1,0,0
1921.5,1577086964718,1,0,0
1977.0,1577086965158,1,0,0
2021.5,1577086965658,1,0,0
2059.5,1577086966098,1,0,0
2094.0,1577086966588,1,0,0
2041.5,1577086967028,1,0,0
1654.0,1577086967518,1,0,0
1481.5,1577086967958,1,0,0
1591.5,1577086968448,1,0,0
1616.0,1577086968888,1,0,0
1499.0,1577086969378,1,0,0
1409.5,1577086969818,1,0,0
