DT_steerAngle,Timestamp,Action,Bump,Traffic congestion
2.4000000000000004,1569395692859.0,0,0,0
2.4000000000000004,1569395693319.0,0,0,0
2.4000000000000004,1569395693774.0,0,0,0
2.4000000000000004,1569395694234.0,0,0,0
2.4000000000000004,1569395694694.0,0,0,0
2.4000000000000004,1569395695159.0,0,0,0
2.4000000000000004,1569395695619.0,0,0,0
2.4000000000000004,1569395696079.0,0,0,0
2.4000000000000004,1569395696534.0,0,0,0
2.4000000000000004,1569395696989.0,0,0,0
2.4000000000000004,1569395697449.0,0,0,0
2.4000000000000004,1569395697909.0,0,0,0
2.4000000000000004,1569395698374.0,0,0,0
2.4000000000000004,1569395698829.0,0,0,0
2.4000000000000004,1569395699294.0,0,0,0
2.4000000000000004,1569395699754.0,0,0,0
2.4000000000000004,1569395700219.0,0,0,0
2.4000000000000004,1569395700669.0,0,0,0
2.4000000000000004,1569395701134.0,0,0,0
2.4000000000000004,1569395701594.0,4,0,0
2.4000000000000004,1569395702054.0,4,0,0
2.2,1569395702514.0,4,0,0
-1.2000000000000002,1569395702979.0,4,0,0
-2.9000000000000004,1569395703438.0,4,0,0
-3.9000000000000004,1569395703894.0,4,0,0
-3.9000000000000004,1569395704354.0,4,0,0
-4.7,1569395704814.0,4,0,0
-4.4,1569395705274.0,4,0,0
2.1,1569395705733.0,4,0,0
7.5,1569395706194.0,4,0,0
10.4,1569395706654.0,4,0,0
11.100000000000001,1569395707114.0,4,0,0
15.8,1569395707584.0,4,0,0
15.4,1569395708044.0,4,0,0
1.3,1569395708507.0,4,0,0
-0.7000000000000001,1569395708969.0,4,0,0
0.6000000000000001,1569395709432.0,4,0,0
-0.6000000000000001,1569395709893.0,4,0,0
-6.6000000000000005,1569395710358.0,4,0,0
-8.5,1569395710818.0,4,0,0
-6.6000000000000005,1569395711288.0,4,0,0
0.0,1569395711753.0,4,0,0
-2.3000000000000003,1569395712214.0,1,0,0
-1.8,1569395712672.0,1,0,0
-1.7000000000000002,1569395713128.0,1,0,0
-1.6,1569395713592.0,1,0,0
0.0,1569395714048.0,1,0,0
1.0,1569395714512.0,1,0,0
1.1,1569395714972.0,1,0,0
1.3,1569395715438.0,1,0,0
1.3,1569395715898.0,1,0,0
1.3,1569395716357.0,1,0,0
1.2000000000000002,1569395716813.0,1,0,0
1.0,1569395717335.0,1,0,0
0.9,1569395717733.0,1,0,0
0.6000000000000001,1569395718198.0,1,0,0
0.6000000000000001,1569395718658.0,1,0,0
0.9,1569395719118.0,1,0,0
0.7000000000000001,1569395719578.0,1,0,0
0.6000000000000001,1569395720043.0,1,0,0
0.6000000000000001,1569395720503.0,1,0,0
0.5,1569395720963.0,1,0,0
0.2,1569395721428.0,1,0,0
0.4,1569395721883.0,1,0,0
0.9,1569395722343.0,1,0,0
1.5,1569395722798.0,1,0,0
1.4000000000000001,1569395723263.0,1,0,0
1.5,1569395723728.0,1,0,0
1.5,1569395724188.0,1,0,0
1.6,1569395724648.0,1,0,0
1.6,1569395725108.0,1,0,0
1.7000000000000002,1569395725568.0,1,0,0
1.8,1569395726028.0,1,0,0
1.8,1569395726488.0,1,0,0
1.5,1569395726948.0,1,0,0
1.7000000000000002,1569395727423.0,1,0,0
1.7000000000000002,1569395727878.0,1,0,0
1.7000000000000002,1569395728343.0,1,0,0
1.3,1569395728803.0,1,0,0
1.3,1569395729268.0,1,0,0
1.2000000000000002,1569395729728.0,1,0,0
1.2000000000000002,1569395730188.0,1,0,0
2.2,1569395730648.0,1,0,0
1.9000000000000001,1569395731107.0,1,0,0
1.3,1569395731578.0,1,0,0
0.2,1569395732033.0,1,0,0
0.2,1569395732503.0,1,0,0
0.9,1569395732962.0,1,0,0
0.9,1569395733422.0,1,0,0
1.4000000000000001,1569395733883.0,1,0,0
1.5,1569395734348.0,1,0,0
1.2000000000000002,1569395734808.0,1,0,0
1.0,1569395735272.0,1,0,0
1.2000000000000002,1569395735727.0,1,0,0
1.1,1569395736188.0,1,0,0
1.1,1569395736643.0,1,0,0
1.2000000000000002,1569395737103.0,1,0,0
1.1,1569395737563.0,1,0,0
1.0,1569395738023.0,1,0,0
0.8,1569395738481.0,1,0,0
0.1,1569395738943.0,1,0,0
1.0,1569395739413.0,1,0,0
2.9000000000000004,1569395739866.0,1,0,0
4.1000000000000005,1569395740333.0,1,0,0
3.8000000000000003,1569395740792.0,1,0,0
2.3000000000000003,1569395741253.0,1,0,0
1.3,1569395741719.0,1,0,0
1.2000000000000002,1569395742178.0,1,0,0
1.8,1569395742641.0,1,0,0
1.4000000000000001,1569395743101.0,1,0,0
0.9,1569395743567.0,1,0,0
1.0,1569395744028.0,1,0,0
1.1,1569395744492.0,1,0,0
1.1,1569395744947.0,1,0,0
1.1,1569395745418.0,1,0,0
1.2000000000000002,1569395745882.0,1,0,0
1.5,1569395746342.0,1,0,0
1.5,1569395746802.0,1,0,0
1.3,1569395747266.0,1,0,0
1.3,1569395747727.0,1,0,0
1.4000000000000001,1569395748187.0,1,0,0
1.4000000000000001,1569395748647.0,1,0,0
1.0,1569395749102.0,1,0,0
1.0,1569395749567.0,1,0,0
1.0,1569395750062.0,1,0,0
0.9,1569395750492.0,1,0,0
0.8,1569395750952.0,1,0,0
1.3,1569395751412.0,1,0,0
1.8,1569395751872.0,1,0,0
3.0,1569395752332.0,1,0,0
2.8000000000000003,1569395752792.0,1,0,0
2.6,1569395753253.0,1,0,0
2.5,1569395753712.0,1,0,0
1.9000000000000001,1569395754177.0,1,0,0
1.9000000000000001,1569395754637.0,1,0,0
1.9000000000000001,1569395755092.0,1,0,0
1.6,1569395755562.0,1,0,0
1.2000000000000002,1569395756022.0,1,0,0
1.1,1569395756492.0,1,0,0
0.9,1569395756947.0,1,0,0
0.9,1569395757412.0,1,0,0
0.8,1569395757872.0,1,0,0
0.30000000000000004,1569395758332.0,1,0,0
0.30000000000000004,1569395758797.0,1,0,0
0.30000000000000004,1569395759257.0,1,0,0
0.30000000000000004,1569395759724.0,1,0,0
0.30000000000000004,1569395760177.0,1,0,0
0.30000000000000004,1569395760637.0,1,0,0
0.30000000000000004,1569395761092.0,1,0,0
0.30000000000000004,1569395761562.0,1,0,0
0.30000000000000004,1569395762023.0,1,0,0
1.8,1569395762487.0,1,0,0
2.3000000000000003,1569395762952.0,1,0,0
2.3000000000000003,1569395763412.0,1,0,0
2.2,1569395763871.0,1,0,0
2.3000000000000003,1569395764332.0,1,0,0
2.9000000000000004,1569395764791.0,1,0,0
2.8000000000000003,1569395765251.0,1,0,0
2.8000000000000003,1569395765712.0,1,0,0
2.7,1569395766172.0,1,0,0
2.7,1569395766630.0,1,0,0
2.7,1569395767086.0,1,0,0
2.7,1569395767561.0,1,0,0
2.7,1569395768021.0,1,0,0
2.7,1569395768481.0,1,0,0
2.7,1569395768936.0,1,0,0
2.7,1569395769391.0,1,0,0
2.7,1569395769852.0,1,0,0
2.7,1569395770315.0,1,0,0
2.7,1569395770776.0,1,0,0
2.7,1569395771266.0,1,0,0
2.7,1569395771701.0,1,0,0
2.7,1569395772166.0,1,0,0
2.7,1569395772626.0,1,0,0
2.7,1569395773086.0,1,0,0
2.7,1569395773546.0,1,0,0
2.7,1569395774006.0,1,0,0
2.7,1569395774466.0,1,0,0
2.7,1569395774920.0,0,0,0
2.7,1569395775386.0,0,0,0
2.7,1569395775841.0,0,0,0
2.7,1569395776301.0,0,0,0
2.7,1569395776755.0,0,0,0
2.7,1569395777226.0,0,0,0
2.7,1569395777687.0,0,0,0
2.7,1569395778151.0,0,0,0
2.7,1569395778633.0,0,0,0
2.7,1569395779076.0,0,0,0
2.7,1569395779536.0,0,0,0
2.7,1569395779996.0,0,0,0
2.7,1569395780456.0,0,0,0
2.7,1569395780911.0,0,0,0
2.7,1569395781376.0,0,0,0
2.7,1569395781846.0,0,0,0
2.7,1569395782301.0,0,0,0
2.7,1569395782766.0,0,0,0
2.7,1569395783226.0,0,0,0
2.7,1569395783691.0,0,0,0
2.7,1569395784151.0,0,0,0
2.7,1569395784611.0,0,0,0
2.7,1569395785076.0,0,0,0
2.7,1569395785536.0,0,0,0
2.7,1569395786002.0,0,0,0
2.7,1569395786456.0,0,0,0
2.7,1569395786916.0,0,0,0
2.7,1569395787376.0,0,0,0
2.7,1569395787851.0,0,0,0
2.7,1569395788311.0,0,0,0
2.7,1569395788770.0,0,0,0
2.7,1569395789226.0,0,0,0
2.7,1569395789690.0,0,0,0
2.7,1569395790154.0,0,0,0
2.7,1569395790611.0,0,0,0
2.7,1569395791066.0,0,0,0
2.7,1569395791526.0,0,0,0
2.7,1569395791991.0,0,0,0
2.7,1569395792451.0,0,0,0
2.7,1569395792906.0,0,0,0
2.7,1569395793371.0,0,0,0
2.7,1569395793835.0,0,0,0
2.7,1569395794296.0,0,0,0
2.7,1569395794750.0,0,0,0
2.7,1569395795206.0,0,0,0
2.7,1569395795670.0,0,0,0
2.7,1569395796129.0,0,0,0
2.7,1569395796590.0,0,0,0
2.7,1569395797049.0,0,0,0
2.7,1569395797516.0,0,0,0
2.7,1569395797979.0,0,0,0
2.7,1569395798439.0,0,0,0
2.7,1569395798906.0,0,0,0
2.7,1569395799369.0,1,0,0
2.6,1569395799830.0,1,0,0
2.6,1569395800290.0,1,0,0
-3.5,1569395800750.0,1,0,0
-5.0,1569395801214.0,1,0,0
-5.0,1569395801675.0,1,0,0
-5.0,1569395802135.0,1,0,0
-4.5,1569395802600.0,1,0,0
-2.8000000000000003,1569395803055.0,1,0,0
-4.3,1569395803515.0,1,0,0
-7.1000000000000005,1569395803980.0,1,0,0
-7.300000000000001,1569395804440.0,1,0,0
-1.0,1569395804900.0,2,0,0
32.300000000000004,1569395805362.0,2,0,0
65.7,1569395805820.0,2,0,0
69.10000000000001,1569395806280.0,2,0,0
71.9,1569395806741.0,2,0,0
80.30000000000001,1569395807200.0,2,0,0
115.7,1569395807675.0,2,0,0
160.4,1569395808135.0,2,0,0
183.9,1569395808595.0,2,0,0
196.0,1569395809055.0,2,0,0
195.5,1569395809520.0,2,0,0
165.8,1569395809975.0,2,0,0
115.5,1569395810440.0,2,0,0
88.60000000000001,1569395810896.0,2,0,0
60.6,1569395811360.0,2,0,0
38.900000000000006,1569395811815.0,2,0,0
19.700000000000003,1569395812280.0,2,0,0
11.700000000000001,1569395812740.0,2,0,0
16.0,1569395813205.0,2,0,0
12.200000000000001,1569395813670.0,1,0,0
0.8,1569395814126.0,1,0,0
-2.5,1569395814611.0,1,0,0
-2.1,1569395815045.0,1,0,0
-1.4000000000000001,1569395815505.0,1,0,0
-0.9,1569395815965.0,1,0,0
1.0,1569395816425.0,1,0,0
2.2,1569395816885.0,1,0,0
-0.5,1569395817350.0,1,0,0
-0.6000000000000001,1569395817809.0,1,0,0
-1.5,1569395818275.0,1,0,0
-1.9000000000000001,1569395818735.0,1,0,0
-1.9000000000000001,1569395819194.0,1,0,0
-1.3,1569395819655.0,1,0,0
-0.6000000000000001,1569395820120.0,1,0,0
0.0,1569395820585.0,1,0,0
0.4,1569395821040.0,1,0,0
1.4000000000000001,1569395821499.0,1,0,0
2.1,1569395821965.0,1,0,0
2.8000000000000003,1569395822419.0,1,0,0
2.8000000000000003,1569395822875.0,1,0,0
2.6,1569395823334.0,1,0,0
2.3000000000000003,1569395823795.0,1,0,0
1.8,1569395824258.0,1,0,0
1.7000000000000002,1569395824715.0,1,0,0
1.6,1569395825173.0,1,0,0
1.3,1569395825630.0,1,0,0
1.1,1569395826084.0,1,0,0
1.1,1569395826539.0,1,0,0
1.2000000000000002,1569395826994.0,1,0,0
1.2000000000000002,1569395827463.0,1,0,0
1.0,1569395827919.0,1,0,0
0.8,1569395828379.0,1,0,0
0.1,1569395828849.0,1,0,0
0.2,1569395829319.0,1,0,0
1.5,1569395829764.0,1,0,0
1.8,1569395830229.0,1,0,0
1.8,1569395830684.0,1,0,0
1.4000000000000001,1569395831144.0,1,0,0
1.5,1569395831604.0,1,0,0
1.6,1569395832064.0,1,0,0
1.6,1569395832529.0,1,0,0
1.5,1569395832989.0,1,0,0
1.5,1569395833449.0,1,0,0
1.4000000000000001,1569395833909.0,1,0,0
1.3,1569395834369.0,1,0,0
1.2000000000000002,1569395834824.0,1,0,0
1.2000000000000002,1569395835289.0,1,0,0
1.2000000000000002,1569395835754.0,1,0,0
1.2000000000000002,1569395836214.0,1,0,0
1.2000000000000002,1569395836669.0,1,0,0
1.2000000000000002,1569395837129.0,1,0,0
1.2000000000000002,1569395837594.0,1,0,0
1.3,1569395838049.0,1,0,0
1.3,1569395838514.0,1,0,0
1.3,1569395838969.0,1,0,0
1.3,1569395839434.0,1,0,0
1.3,1569395839906.0,1,0,0
1.3,1569395840349.0,1,0,0
1.3,1569395840809.0,1,0,0
1.3,1569395841269.0,1,0,0
1.3,1569395841735.0,1,0,0
1.3,1569395842194.0,1,0,0
1.4000000000000001,1569395842654.0,1,0,0
1.4000000000000001,1569395843114.0,1,0,0
1.4000000000000001,1569395843579.0,1,0,0
1.4000000000000001,1569395844038.0,1,0,0
1.6,1569395844498.0,1,0,0
1.2000000000000002,1569395844959.0,1,0,0
1.1,1569395845413.0,1,0,0
1.1,1569395845879.0,1,0,0
1.5,1569395846354.0,1,0,0
2.1,1569395846814.0,1,0,0
2.3000000000000003,1569395847273.0,1,0,0
4.2,1569395847735.0,1,0,0
4.9,1569395848194.0,1,0,0
5.300000000000001,1569395848658.0,1,0,0
5.300000000000001,1569395849118.0,1,0,0
5.300000000000001,1569395849579.0,1,0,0
5.0,1569395850039.0,1,0,0
5.2,1569395850503.0,1,0,0
5.2,1569395850964.0,1,0,0
5.1000000000000005,1569395851424.0,1,0,0
4.7,1569395851878.0,1,0,0
4.5,1569395852344.0,1,0,0
3.3000000000000003,1569395852803.0,1,0,0
2.5,1569395853267.0,1,0,0
2.2,1569395853737.0,1,0,0
-0.6000000000000001,1569395854188.0,1,0,0
-3.1,1569395854653.0,1,0,0
-8.1,1569395855108.0,5,0,0
-12.9,1569395855574.0,5,0,0
-9.9,1569395856038.0,5,0,0
-1.2000000000000002,1569395856497.0,5,0,0
-2.0,1569395856963.0,5,0,0
3.3000000000000003,1569395857423.0,5,0,0
-6.7,1569395857883.0,5,0,0
-11.700000000000001,1569395858343.0,5,0,0
-14.5,1569395858813.0,5,0,0
-13.100000000000001,1569395859278.0,5,0,0
-11.3,1569395859743.0,5,0,0
-2.5,1569395860203.0,5,0,0
8.5,1569395860668.0,5,0,0
24.400000000000002,1569395861128.0,5,0,0
26.1,1569395861598.0,5,0,0
24.900000000000002,1569395862058.0,5,0,0
22.1,1569395862524.0,5,0,0
21.900000000000002,1569395862986.0,5,0,0
21.700000000000003,1569395863443.0,5,0,0
18.0,1569395863903.0,5,0,0
9.200000000000001,1569395864368.0,5,0,0
11.200000000000001,1569395864833.0,5,0,0
8.5,1569395865298.0,1,0,0
6.800000000000001,1569395865758.0,1,0,0
6.800000000000001,1569395866218.0,1,0,0
7.2,1569395866683.0,1,0,0
10.4,1569395867138.0,1,0,0
9.8,1569395867598.0,1,0,0
6.4,1569395868059.0,1,0,0
4.4,1569395868528.0,1,0,0
3.1,1569395868983.0,1,0,0
0.8,1569395869443.0,1,0,0
-1.8,1569395869903.0,1,0,0
-2.1,1569395870358.0,1,0,0
0.5,1569395870817.0,1,0,0
0.30000000000000004,1569395871278.0,1,0,0
-0.7000000000000001,1569395871738.0,1,0,0
-1.5,1569395872202.0,1,0,0
-1.3,1569395872668.0,1,0,0
-1.3,1569395873128.0,1,0,0
-4.2,1569395873593.0,3,0,0
-17.5,1569395874053.0,3,0,0
-28.8,1569395874518.0,3,0,0
-48.6,1569395874978.0,3,0,0
-58.0,1569395875443.0,3,0,0
-65.60000000000001,1569395875903.0,3,0,0
-81.9,1569395876362.0,3,0,0
-89.30000000000001,1569395876827.0,3,0,0
-100.10000000000001,1569395877294.0,3,0,0
-96.5,1569395877756.0,3,0,0
-97.30000000000001,1569395878213.0,3,0,0
-96.4,1569395878678.0,3,0,0
-79.80000000000001,1569395879142.0,3,0,0
-76.7,1569395879608.0,3,0,0
-66.2,1569395880067.0,3,0,0
-67.0,1569395880526.0,3,0,0
-74.2,1569395880993.0,3,0,0
-79.60000000000001,1569395881453.0,3,0,0
-71.9,1569395881913.0,3,0,0
-33.0,1569395882366.0,3,0,0
-11.200000000000001,1569395882827.0,3,0,0
-8.8,1569395883295.0,3,0,0
-3.2,1569395883759.0,1,0,0
0.1,1569395884217.0,1,0,0
3.6,1569395884677.0,1,0,0
4.800000000000001,1569395885136.0,1,0,0
7.800000000000001,1569395885597.0,1,0,0
7.7,1569395886062.0,1,0,0
7.4,1569395886521.0,1,0,0
7.9,1569395886987.0,4,0,0
16.0,1569395887447.0,4,0,0
31.0,1569395887912.0,4,0,0
32.7,1569395888379.0,4,0,0
22.3,1569395888843.0,4,0,0
-5.9,1569395889296.0,4,0,0
-28.400000000000002,1569395889759.0,4,0,0
-31.400000000000002,1569395890222.0,4,0,0
-18.6,1569395890677.0,4,0,0
-4.3,1569395891142.0,4,0,0
-2.8000000000000003,1569395891632.0,1,0,0
-3.0,1569395892067.0,1,0,0
-2.5,1569395892535.0,1,0,0
-0.1,1569395892993.0,1,0,0
-0.1,1569395893452.0,1,0,0
-0.2,1569395893917.0,1,0,0
0.0,1569395894377.0,1,0,0
0.6000000000000001,1569395894837.0,1,0,0
1.2000000000000002,1569395895293.0,1,0,0
1.6,1569395895757.0,1,0,0
6.0,1569395896222.0,1,0,0
6.0,1569395896682.0,1,0,0
5.6000000000000005,1569395897142.0,1,0,0
2.8000000000000003,1569395897607.0,1,0,0
1.5,1569395898067.0,1,0,0
1.6,1569395898532.0,1,0,0
2.7,1569395898996.0,1,0,0
3.0,1569395899457.0,1,0,0
2.8000000000000003,1569395899922.0,1,0,0
0.5,1569395900382.0,1,0,0
-1.9000000000000001,1569395900847.0,1,0,0
-2.5,1569395901302.0,1,0,0
-2.2,1569395901769.0,1,0,0
-2.0,1569395902227.0,1,0,0
-1.2000000000000002,1569395902687.0,1,0,0
0.1,1569395903152.0,1,0,0
0.6000000000000001,1569395903612.0,1,0,0
0.6000000000000001,1569395904077.0,1,0,0
1.9000000000000001,1569395904532.0,1,0,0
3.0,1569395904997.0,1,0,0
2.7,1569395905452.0,1,0,0
2.8000000000000003,1569395905912.0,1,0,0
2.9000000000000004,1569395906376.0,1,0,0
0.5,1569395906847.0,1,0,0
0.5,1569395907306.0,1,0,0
0.2,1569395907772.0,1,0,0
1.0,1569395908230.0,1,0,0
2.0,1569395908701.0,1,0,0
4.0,1569395909160.0,1,0,0
3.7,1569395909616.0,1,0,0
3.2,1569395910075.0,1,0,0
2.8000000000000003,1569395910542.0,1,0,0
-0.2,1569395910996.0,1,0,0
-0.4,1569395911455.0,1,0,0
2.2,1569395911911.0,1,0,0
3.4000000000000004,1569395912371.0,1,0,0
1.7000000000000002,1569395912841.0,1,0,0
-0.30000000000000004,1569395913301.0,1,0,0
-0.6000000000000001,1569395913756.0,1,0,0
-0.7000000000000001,1569395914216.0,1,0,0
-0.2,1569395914681.0,1,0,0
-0.1,1569395915141.0,1,0,0
-0.1,1569395915611.0,1,0,0
-0.1,1569395916076.0,1,0,0
-0.4,1569395916536.0,1,0,0
-1.6,1569395916996.0,1,0,0
-6.1000000000000005,1569395917456.0,3,0,0
-11.200000000000001,1569395917916.0,3,0,0
-23.200000000000003,1569395918371.0,3,0,0
-40.1,1569395918836.0,3,0,0
-59.7,1569395919296.0,3,0,0
-81.2,1569395919758.0,3,0,0
-122.5,1569395920216.0,3,0,0
-145.6,1569395920676.0,3,0,0
-146.3,1569395921172.0,3,0,0
-138.20000000000002,1569395921606.0,3,0,0
-100.5,1569395922066.0,3,0,0
-51.6,1569395922526.0,3,0,0
-22.700000000000003,1569395922991.0,3,0,0
-16.400000000000002,1569395923446.0,3,0,0
9.700000000000001,1569395923911.0,1,0,0
17.3,1569395924366.0,1,0,0
14.5,1569395924826.0,1,0,0
5.7,1569395925286.0,1,0,0
-0.9,1569395925754.0,1,0,0
-2.2,1569395926201.0,1,0,0
-2.4000000000000004,1569395926666.0,1,0,0
-2.5,1569395927126.0,1,0,0
-2.7,1569395927585.0,1,0,0
-0.30000000000000004,1569395928042.0,1,0,0
3.5,1569395928506.0,1,0,0
5.6000000000000005,1569395928966.0,1,0,0
4.5,1569395929435.0,1,0,0
3.3000000000000003,1569395929895.0,1,1,0
3.4000000000000004,1569395930355.0,1,1,0
5.300000000000001,1569395930821.0,1,1,0
6.5,1569395931280.0,1,1,0
12.8,1569395931755.0,1,1,0
12.9,1569395932196.0,1,1,0
14.8,1569395932654.0,1,1,0
16.1,1569395933116.0,1,1,0
12.8,1569395933586.0,1,1,0
10.9,1569395934046.0,1,1,0
0.30000000000000004,1569395934511.0,1,1,0
3.1,1569395934970.0,1,1,0
0.6000000000000001,1569395935436.0,1,1,0
0.6000000000000001,1569395935900.0,1,1,0
5.1000000000000005,1569395936360.0,1,1,0
12.200000000000001,1569395936825.0,1,1,0
-7.300000000000001,1569395937284.0,1,1,0
-11.9,1569395937752.0,1,1,0
-13.5,1569395938199.0,0,0,0
-17.3,1569395938660.0,0,0,0
-17.400000000000002,1569395939125.0,0,0,0
-19.0,1569395939580.0,0,0,0
-20.3,1569395940040.0,0,0,0
-20.3,1569395940500.0,0,0,0
-19.8,1569395940965.0,0,0,0
-19.6,1569395941420.0,0,0,0
-19.5,1569395941880.0,0,0,0
-35.7,1569395942340.0,3,0,0
-39.6,1569395942805.0,3,0,0
-75.0,1569395943260.0,3,0,0
-81.0,1569395943725.0,3,0,0
-62.6,1569395944185.0,3,0,0
-16.2,1569395944645.0,3,0,0
-10.9,1569395945105.0,3,0,0
-7.800000000000001,1569395945565.0,3,0,0
-7.800000000000001,1569395946025.0,3,0,0
-28.6,1569395946485.0,3,0,0
-71.9,1569395946950.0,3,0,0
-119.4,1569395947410.0,3,0,0
-155.0,1569395947870.0,3,0,0
-153.70000000000002,1569395948330.0,3,0,0
-162.60000000000002,1569395948785.0,3,0,0
-138.9,1569395949245.0,3,0,0
-99.7,1569395949710.0,3,0,0
-97.7,1569395950170.0,3,0,0
-92.30000000000001,1569395950630.0,3,0,0
-79.4,1569395951095.0,3,0,0
-69.8,1569395951560.0,3,0,0
-71.3,1569395952020.0,3,0,0
-65.4,1569395952480.0,3,0,0
-66.0,1569395952940.0,3,0,0
-66.2,1569395953400.0,3,0,0
-50.0,1569395953865.0,3,0,0
-44.300000000000004,1569395954325.0,1,1,0
-24.1,1569395954790.0,1,1,0
-13.200000000000001,1569395955245.0,1,1,0
-6.6000000000000005,1569395955710.0,1,1,0
-3.0,1569395956170.0,1,1,0
8.6,1569395956631.0,1,1,0
9.700000000000001,1569395957095.0,1,1,0
-0.5,1569395957560.0,1,1,0
-2.3000000000000003,1569395958019.0,1,1,0
-14.200000000000001,1569395958480.0,1,1,0
-20.700000000000003,1569395958940.0,1,1,0
-15.9,1569395959398.0,1,1,0
-13.700000000000001,1569395959860.0,1,1,0
-6.0,1569395960319.0,1,1,0
-4.2,1569395960779.0,1,1,0
-3.0,1569395961301.0,1,1,0
-0.8,1569395961700.0,1,1,0
3.5,1569395962160.0,1,1,0
8.0,1569395962625.0,1,1,0
9.5,1569395963085.0,1,1,0
9.600000000000001,1569395963539.0,1,1,0
9.700000000000001,1569395964004.0,1,1,0
9.8,1569395964465.0,1,1,0
9.8,1569395964924.0,1,1,0
9.700000000000001,1569395965383.0,1,1,0
9.600000000000001,1569395965839.0,1,1,0
6.9,1569395966303.0,1,1,0
1.4000000000000001,1569395966768.0,1,1,0
-15.700000000000001,1569395967234.0,1,1,0
-26.700000000000003,1569395967694.0,1,1,0
-26.6,1569395968159.0,1,1,0
-25.5,1569395968619.0,1,1,0
-24.8,1569395969074.0,3,1,0
-28.200000000000003,1569395969544.0,3,1,0
-42.2,1569395970004.0,3,1,0
-56.7,1569395970464.0,3,1,0
-106.10000000000001,1569395970929.0,3,1,0
-148.3,1569395971384.0,3,1,0
-184.10000000000002,1569395971839.0,3,1,0
-251.10000000000002,1569395972309.0,3,1,0
-293.90000000000003,1569395972769.0,3,1,0
-332.0,1569395973229.0,3,1,0
-365.20000000000005,1569395973694.0,3,1,0
-368.1,1569395974164.0,3,1,0
-369.1,1569395974624.0,3,1,0
-334.1,1569395975084.0,3,1,0
-278.5,1569395975539.0,3,1,0
-193.10000000000002,1569395975999.0,3,1,0
-112.30000000000001,1569395976459.0,3,1,0
-51.6,1569395976924.0,3,1,0
-17.7,1569395977384.0,3,1,0
-16.900000000000002,1569395977839.0,3,1,0
-3.1,1569395978299.0,3,1,0
-17.1,1569395978754.0,1,0,0
-34.7,1569395979214.0,1,0,0
-34.2,1569395979674.0,1,0,0
-26.700000000000003,1569395980136.0,1,0,0
-5.800000000000001,1569395980594.0,1,0,0
6.1000000000000005,1569395981054.0,1,0,0
-5.300000000000001,1569395981514.0,1,0,0
-12.8,1569395981974.0,1,0,0
3.1,1569395982434.0,1,0,0
11.5,1569395982893.0,1,0,0
15.0,1569395983354.0,1,0,0
13.9,1569395983819.0,1,0,0
12.9,1569395984273.0,1,0,0
8.5,1569395984734.0,1,0,0
1.7000000000000002,1569395985194.0,3,0,0
-19.900000000000002,1569395985653.0,3,0,0
-33.300000000000004,1569395986113.0,3,0,0
-62.2,1569395986574.0,3,0,0
-74.8,1569395987038.0,3,0,0
-83.30000000000001,1569395987502.0,3,0,0
-92.80000000000001,1569395987964.0,3,0,0
-95.9,1569395988424.0,3,0,0
-95.2,1569395988894.0,3,0,0
-92.7,1569395989349.0,3,0,0
-74.2,1569395989823.0,3,0,0
-32.9,1569395990284.0,3,0,0
-0.7000000000000001,1569395990738.0,2,0,0
6.300000000000001,1569395991204.0,2,0,0
-14.5,1569395991663.0,2,0,0
98.5,1569395992133.0,2,0,0
262.6,1569395992597.0,2,0,0
395.70000000000005,1569395993058.0,2,0,0
484.8,1569395993523.0,2,0,0
491.3,1569395994022.0,2,0,0
489.3,1569395994445.0,2,0,0
481.8,1569395994908.0,2,0,0
411.3,1569395995367.0,2,0,0
293.1,1569395995828.0,2,0,0
213.5,1569395996289.0,2,0,0
65.60000000000001,1569395996749.0,2,0,0
-6.7,1569395997208.0,1,0,0
-12.8,1569395997668.0,1,0,0
-13.600000000000001,1569395998128.0,1,0,0
-10.8,1569395998583.0,1,0,0
-10.8,1569395999048.0,1,0,0
-10.8,1569395999513.0,1,0,0
-10.8,1569395999968.0,1,0,0
-10.8,1569396000428.0,1,0,0
-10.8,1569396000893.0,0,0,0
-10.8,1569396001353.0,0,0,0
-10.8,1569396001808.0,0,0,0
-10.8,1569396002268.0,0,0,0
-10.8,1569396002728.0,0,0,0
-10.8,1569396003183.0,0,0,0
-10.8,1569396003643.0,0,0,0
-10.8,1569396004103.0,0,0,0
-10.8,1569396004558.0,0,0,0
-10.8,1569396005013.0,0,0,0
-10.8,1569396005473.0,0,0,0
