acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.15,1577008686795,4,0,0
-0.081,1577008687245,4,0,0
-0.025,1577008687735,4,0,0
-0.014,1577008688185,4,0,0
-0.008,1577008688675,4,0,0
0.006,1577008689125,4,0,0
0.047,1577008689615,4,0,0
0.056,1577008690065,4,0,0
0.115,1577008690555,4,0,0
0.196,1577008691005,4,0,0
0.22,1577008691495,4,0,0
0.227,1577008691945,1,0,0
0.291,1577008692435,1,0,0
0.254,1577008692885,1,0,0
-0.264,1577008693375,1,0,0
-0.932,1577008693825,1,0,0
-0.781,1577008694315,1,0,0
-0.499,1577008694765,1,0,0
-0.47800000000000004,1577008695255,1,0,0
-0.444,1577008695705,1,0,0
-0.34900000000000003,1577008696195,1,0,0
-0.226,1577008696645,1,0,0
0.328,1577008697135,1,0,0
0.765,1577008697586,1,0,0
0.869,1577008698075,1,0,0
0.853,1577008698525,1,0,0
0.85,1577008699015,1,0,0
0.658,1577008699465,1,0,0
0.328,1577008699965,1,0,0
0.074,1577008700415,1,0,0
-0.077,1577008700905,1,0,0
-0.129,1577008701355,1,0,0
-0.115,1577008701845,1,0,0
0.008,1577008702295,1,0,0
0.127,1577008702785,1,0,0
0.226,1577008703235,1,0,0
0.267,1577008703725,1,0,0
0.28500000000000003,1577008704175,1,0,0
0.27,1577008704665,1,0,0
0.309,1577008705115,1,0,0
0.33,1577008705605,1,0,0
0.28,1577008706055,1,0,0
0.14,1577008706545,1,0,0
-0.009000000000000001,1577008706995,5,0,0
-0.139,1577008707486,5,0,0
-0.20500000000000002,1577008707936,5,0,0
-0.277,1577008708425,5,0,0
-0.328,1577008708875,5,0,0
-0.29,1577008709365,5,0,0
-0.298,1577008709815,5,0,0
-0.316,1577008710315,5,0,0
-0.313,1577008710765,5,0,0
-0.343,1577008711265,5,0,0
-0.334,1577008711716,5,0,0
-0.405,1577008712205,5,0,0
-0.304,1577008712655,5,0,0
-0.138,1577008713145,1,0,0
-0.067,1577008713595,1,0,0
0.1,1577008714095,1,0,0
0.1,1577008714545,1,0,0
0.156,1577008715035,1,0,0
0.166,1577008715485,1,0,0
0.17200000000000001,1577008715975,1,0,0
0.147,1577008716425,1,0,0
0.163,1577008716916,1,0,0
0.17,1577008717365,1,0,0
0.20400000000000001,1577008717855,1,0,0
0.2,1577008718305,1,0,0
0.17500000000000002,1577008718795,1,0,0
0.162,1577008719245,1,0,0
0.19,1577008719735,1,0,0
0.16,1577008720185,1,0,0
0.07100000000000001,1577008720695,1,0,0
-0.074,1577008721155,1,0,0
-0.166,1577008721655,1,0,0
-0.231,1577008722105,1,0,0
-0.305,1577008722595,1,0,0
-0.296,1577008723045,1,0,0
-0.28400000000000003,1577008723545,1,0,0
-0.277,1577008723995,1,0,0
-0.267,1577008724485,1,0,0
-0.269,1577008724935,1,0,0
-0.229,1577008725425,1,0,0
-0.162,1577008725875,1,0,0
-0.10400000000000001,1577008726365,1,0,0
-0.051000000000000004,1577008726817,1,0,0
-0.049,1577008727316,1,0,0
-0.069,1577008727765,1,0,0
-0.048,1577008728256,1,0,0
0.062,1577008728705,1,0,0
0.214,1577008729204,1,0,0
0.269,1577008729656,1,0,0
0.23900000000000002,1577008730156,1,0,0
0.277,1577008730604,1,0,0
0.271,1577008731096,1,0,0
0.266,1577008731544,1,0,0
0.274,1577008732035,1,0,0
0.24,1577008732485,1,0,0
0.244,1577008732976,1,0,0
0.23900000000000002,1577008733424,1,0,0
0.22,1577008733916,1,0,0
0.098,1577008734364,4,0,0
-0.08,1577008734856,4,0,0
-0.171,1577008735304,4,0,0
-0.272,1577008735796,4,0,0
-0.261,1577008736256,4,0,0
-0.306,1577008736756,4,0,0
-0.291,1577008737204,4,0,0
-0.29,1577008737696,4,0,0
-0.303,1577008738144,4,0,0
-0.323,1577008738636,4,0,0
-0.316,1577008739084,4,0,0
-0.28400000000000003,1577008739576,4,0,0
-0.233,1577008740024,4,0,0
-0.017,1577008740516,1,0,0
0.198,1577008740964,1,0,0
0.301,1577008741455,1,0,0
0.323,1577008741904,1,0,0
0.354,1577008742395,1,0,0
0.352,1577008742844,1,0,0
0.341,1577008743335,1,0,0
0.293,1577008743784,1,0,0
0.28400000000000003,1577008744275,5,0,0
0.253,1577008744724,5,0,0
0.188,1577008745216,5,0,0
0.121,1577008745664,5,0,0
-0.005,1577008746155,5,0,0
-0.12,1577008746604,5,0,0
-0.134,1577008747095,5,0,0
-0.17200000000000001,1577008747544,5,0,0
-0.185,1577008748035,5,0,0
-0.18,1577008748484,5,0,0
-0.224,1577008748975,5,0,0
-0.23,1577008749424,5,0,0
-0.216,1577008749915,5,0,0
-0.242,1577008750375,5,0,0
-0.272,1577008750834,5,0,0
-0.255,1577008751295,5,0,0
-0.195,1577008751795,1,0,0
-0.159,1577008752215,1,0,0
-0.07200000000000001,1577008752704,1,0,0
-0.012,1577008753154,1,0,0
-0.01,1577008753644,1,0,0
-0.006,1577008754094,1,0,0
-0.005,1577008754594,1,0,0
-0.028,1577008755044,1,0,0
-0.016,1577008755554,1,0,0
0.012,1577008756004,1,0,0
0.028,1577008756494,1,0,0
0.032,1577008756944,1,0,0
0.013000000000000001,1577008757434,1,0,0
0.054,1577008757884,1,0,0
0.022,1577008758374,4,0,0
0.016,1577008758824,4,0,0
0.02,1577008759314,4,0,0
-0.007,1577008759764,4,0,0
0.012,1577008760254,4,0,0
-0.041,1577008760704,4,0,0
-0.016,1577008761194,4,0,0
-0.032,1577008761644,4,0,0
-0.021,1577008762134,4,0,0
-0.05,1577008762584,4,0,0
-0.038,1577008763074,4,0,0
-0.034,1577008763524,4,0,0
-0.042,1577008764014,4,0,0
-0.029,1577008764464,1,0,0
-0.007,1577008764954,1,0,0
-0.02,1577008765404,1,0,0
0.022,1577008765894,1,0,0
0.124,1577008766344,1,0,0
0.233,1577008766834,1,0,0
0.354,1577008767304,1,0,0
0.391,1577008767794,1,0,0
0.38,1577008768244,1,0,0
0.318,1577008768734,1,0,0
0.23500000000000001,1577008769184,1,0,0
0.228,1577008769674,5,0,0
0.221,1577008770124,5,0,0
0.201,1577008770614,5,0,0
0.20800000000000002,1577008771064,5,0,0
0.22,1577008771554,5,0,0
0.202,1577008772004,5,0,0
0.209,1577008772494,5,0,0
0.25,1577008772944,5,0,0
0.267,1577008773434,5,0,0
0.231,1577008773884,5,0,0
0.255,1577008774374,5,0,0
0.182,1577008774824,5,0,0
0.111,1577008775314,5,0,0
0.091,1577008775764,5,0,0
0.064,1577008776254,1,0,0
0.068,1577008776704,1,0,0
0.077,1577008777194,1,0,0
0.044,1577008777644,1,0,0
-0.034,1577008778134,1,0,0
-0.11,1577008778584,1,0,0
-0.177,1577008779074,1,0,0
-0.151,1577008779523,4,0,0
-0.149,1577008780014,4,0,0
-0.216,1577008780464,4,0,0
-0.17300000000000001,1577008780954,4,0,0
-0.156,1577008781403,4,0,0
-0.164,1577008781894,4,0,0
-0.244,1577008782354,4,0,0
-0.216,1577008782844,4,0,0
-0.167,1577008783294,4,0,0
-0.194,1577008783783,4,0,0
-0.18,1577008784233,4,0,0
-0.14200000000000002,1577008784723,4,0,0
-0.148,1577008785173,4,0,0
-0.139,1577008785664,4,0,0
-0.125,1577008786114,4,0,0
-0.164,1577008786603,1,0,0
-0.159,1577008787054,1,0,0
-0.14,1577008787543,1,0,0
-0.147,1577008787993,1,0,0
-0.161,1577008788483,1,0,0
-0.149,1577008788933,1,0,0
-0.166,1577008789423,1,0,0
-0.162,1577008789873,1,0,0
-0.189,1577008790363,1,0,0
-0.224,1577008790813,1,0,0
-0.23,1577008791314,1,0,0
-0.272,1577008791763,1,0,0
-0.153,1577008792253,1,0,0
-0.166,1577008792703,1,0,0
-0.155,1577008793193,1,0,0
-0.132,1577008793643,1,0,0
-0.149,1577008794134,1,0,0
-0.114,1577008794583,1,0,0
-0.14100000000000001,1577008795073,1,0,0
-0.136,1577008795523,1,0,0
-0.026000000000000002,1577008796013,1,0,0
0.166,1577008796463,1,0,0
0.227,1577008796953,1,0,0
0.275,1577008797403,1,0,0
0.337,1577008797903,1,0,0
0.342,1577008798353,1,0,0
0.315,1577008798843,1,0,0
0.28800000000000003,1577008799293,1,0,0
0.28800000000000003,1577008799783,1,0,0
0.231,1577008800233,1,0,0
0.074,1577008800723,1,0,0
0.009000000000000001,1577008801183,1,0,0
-0.077,1577008801673,1,0,0
-0.125,1577008802123,1,0,0
-0.14200000000000002,1577008802623,1,0,0
-0.223,1577008803073,1,0,0
-0.455,1577008803573,1,0,0
-0.645,1577008804023,1,0,0
-0.516,1577008804523,1,0,0
-0.381,1577008804973,1,0,0
-0.338,1577008805463,1,0,0
-0.374,1577008805913,1,0,0
-0.343,1577008806403,1,0,0
-0.40800000000000003,1577008806853,1,0,0
-0.482,1577008807353,1,0,0
-0.609,1577008807803,1,0,0
-0.613,1577008808293,1,0,0
-0.447,1577008808743,1,0,0
-0.292,1577008809233,1,0,0
-0.262,1577008809683,1,0,0
-0.23,1577008810173,1,0,0
-0.221,1577008810623,1,0,0
-0.218,1577008811113,1,0,0
-0.20500000000000002,1577008811563,1,0,0
-0.213,1577008812053,1,0,0
-0.327,1577008812503,1,0,0
-0.5760000000000001,1577008812993,1,0,0
-0.592,1577008813443,1,0,0
-0.522,1577008813933,2,0,0
-0.34900000000000003,1577008814383,2,0,0
-0.271,1577008814873,2,0,0
-0.263,1577008815323,2,0,0
-0.247,1577008815813,2,0,0
-0.232,1577008816263,2,0,0
-0.189,1577008816763,2,0,0
-0.199,1577008817213,2,0,0
-0.13,1577008817703,2,0,0
-0.077,1577008818153,2,0,0
-0.036000000000000004,1577008818643,2,0,0
0.009000000000000001,1577008819094,2,0,0
0.003,1577008819583,2,0,0
0.008,1577008820033,2,0,0
-0.23,1577008820523,2,0,0
-0.278,1577008820973,2,0,0
-0.29,1577008821463,2,0,0
-0.27,1577008821914,2,0,0
-0.121,1577008822403,2,0,0
0.34,1577008822854,2,0,0
0.874,1577008823343,2,0,0
1.127,1577008823794,2,0,0
0.972,1577008824283,2,0,0
0.458,1577008824734,1,0,0
0.02,1577008825233,1,0,0
-0.132,1577008825683,1,0,0
-0.078,1577008826173,1,0,0
0.019,1577008826623,1,0,0
0.07100000000000001,1577008827113,1,0,0
0.053,1577008827563,1,0,0
-0.10200000000000001,1577008828053,1,0,0
-0.044,1577008828503,1,0,0
0.127,1577008828993,1,0,0
0.209,1577008829443,1,0,0
0.226,1577008829933,4,0,0
0.27,1577008830383,4,0,0
0.262,1577008830873,4,0,0
0.253,1577008831323,4,0,0
0.28400000000000003,1577008831823,4,0,0
0.277,1577008832283,4,0,0
0.253,1577008832773,4,0,0
0.241,1577008833223,4,0,0
0.325,1577008833713,4,0,0
0.337,1577008834163,4,0,0
0.366,1577008834653,4,0,0
0.34600000000000003,1577008835103,4,0,0
0.37,1577008835592,4,0,0
0.41300000000000003,1577008836043,4,0,0
0.40700000000000003,1577008836533,4,0,0
0.432,1577008836983,1,0,0
0.421,1577008837473,1,0,0
0.466,1577008837923,1,0,0
0.41400000000000003,1577008838412,1,0,0
0.209,1577008838863,1,0,0
-0.106,1577008839363,1,0,0
-0.198,1577008839812,1,0,0
-0.14400000000000002,1577008840312,1,0,0
-0.131,1577008840772,1,0,0
-0.20700000000000002,1577008841263,1,0,0
-0.354,1577008841712,1,0,0
-0.483,1577008842202,1,0,0
-0.593,1577008842652,1,0,0
-0.623,1577008843142,1,0,0
-0.706,1577008843592,1,0,0
-0.709,1577008844083,1,0,0
-0.666,1577008844532,1,0,0
-0.646,1577008845022,1,0,0
-0.66,1577008845472,1,0,0
-0.556,1577008845962,1,0,0
-0.426,1577008846412,1,0,0
-0.28200000000000003,1577008846902,1,0,0
-0.075,1577008847352,1,0,0
0.054,1577008847842,1,0,0
0.162,1577008848302,1,0,0
0.213,1577008848792,1,0,0
0.254,1577008849242,1,0,0
0.315,1577008849732,1,0,0
0.386,1577008850182,1,0,0
0.381,1577008850672,1,0,0
0.39,1577008851122,1,0,0
0.396,1577008851612,1,0,0
0.422,1577008852062,1,0,0
0.434,1577008852552,1,0,0
0.531,1577008853002,1,0,0
0.375,1577008853492,1,0,0
0.148,1577008853942,1,0,0
-0.131,1577008854432,1,0,0
-0.331,1577008854882,1,0,0
-0.365,1577008855372,1,0,0
-0.429,1577008855822,1,0,0
-0.577,1577008856312,1,0,0
-0.547,1577008856762,1,0,0
-0.459,1577008857252,1,0,0
-0.455,1577008857702,1,0,0
-0.41400000000000003,1577008858192,1,0,0
-0.395,1577008858642,1,0,0
-0.36,1577008859132,1,0,0
-0.28700000000000003,1577008859582,1,0,0
-0.29,1577008860072,2,0,0
-0.275,1577008860522,2,0,0
-0.244,1577008861012,2,0,0
-0.221,1577008861462,2,0,0
-0.195,1577008861952,2,0,0
-0.189,1577008862402,2,0,0
-0.19,1577008862932,2,0,0
-0.181,1577008863382,2,0,0
-0.157,1577008863872,2,0,0
-0.097,1577008864322,2,0,0
0.052000000000000005,1577008864812,2,0,0
0.11800000000000001,1577008865262,2,0,0
0.122,1577008865752,2,0,0
0.135,1577008866202,2,0,0
0.139,1577008866692,2,0,0
0.15,1577008867142,2,0,0
0.153,1577008867632,2,0,0
0.265,1577008868092,2,0,0
0.383,1577008868552,2,0,0
0.8150000000000001,1577008869002,2,0,0
1.3940000000000001,1577008869492,2,0,0
1.547,1577008869942,2,0,0
1.577,1577008870442,2,0,0
1.5090000000000001,1577008870892,2,0,0
1.103,1577008871382,9,0,0
0.73,1577008871832,9,0,0
0.41100000000000003,1577008872332,9,0,0
0.252,1577008872782,9,0,0
0.16,1577008873272,9,0,0
0.099,1577008873722,9,0,0
0.098,1577008874212,9,0,0
0.133,1577008874662,9,0,0
0.145,1577008875152,9,0,0
0.199,1577008875602,9,0,0
0.167,1577008876092,9,0,0
0.211,1577008876542,9,0,0
0.111,1577008877032,9,0,0
0.20400000000000001,1577008877482,9,0,0
0.219,1577008877982,9,0,0
0.203,1577008878462,9,0,0
0.184,1577008878952,9,0,0
0.176,1577008879402,9,0,0
0.17,1577008879892,9,0,0
0.163,1577008880342,9,0,0
0.031,1577008880832,9,0,0
-0.106,1577008881282,9,0,0
-0.255,1577008881772,9,0,0
-0.28500000000000003,1577008882222,9,0,0
-0.281,1577008882712,9,0,0
-0.297,1577008883162,9,0,0
-0.29,1577008883652,9,0,0
-0.273,1577008884101,9,0,0
-0.263,1577008884591,9,0,0
-0.29,1577008885041,9,0,0
-0.276,1577008885532,9,0,0
-0.28400000000000003,1577008885991,9,0,0
-0.256,1577008886482,9,0,0
-0.244,1577008886932,9,0,0
-0.226,1577008887421,9,0,0
-0.25,1577008887872,9,0,0
-0.217,1577008888361,9,0,0
-0.199,1577008888811,9,0,0
-0.213,1577008889301,9,0,0
-0.216,1577008889752,9,0,0
-0.209,1577008890241,9,0,0
-0.12,1577008890692,9,0,0
-0.01,1577008891181,9,0,0
0.004,1577008891632,9,0,0
0.022,1577008892122,9,0,0
0.075,1577008892571,9,0,0
0.109,1577008893061,9,0,0
0.12,1577008893521,9,0,0
0.128,1577008894011,9,0,0
0.10200000000000001,1577008894461,9,0,0
0.094,1577008894952,9,0,0
0.091,1577008895401,9,0,0
0.08700000000000001,1577008895892,9,0,0
0.076,1577008896341,9,0,0
0.073,1577008896832,9,0,0
0.094,1577008897282,9,0,0
0.095,1577008897772,9,0,0
0.081,1577008898221,9,0,0
0.109,1577008898712,9,0,0
0.083,1577008899161,9,0,0
0.10200000000000001,1577008899652,9,0,0
0.095,1577008900101,9,0,0
0.107,1577008900591,9,0,0
0.093,1577008901041,9,0,0
0.10400000000000001,1577008901532,9,0,0
0.105,1577008901981,9,0,0
0.062,1577008902471,9,0,0
-0.053,1577008902921,9,0,0
-0.151,1577008903421,9,0,0
-0.23,1577008903871,9,0,0
-0.264,1577008904361,9,0,0
-0.373,1577008904811,9,0,0
-0.35000000000000003,1577008905301,9,0,0
-0.256,1577008905751,9,0,0
-0.223,1577008906251,9,0,0
-0.145,1577008906701,9,0,0
-0.066,1577008907191,9,0,0
-0.005,1577008907641,9,0,0
0.012,1577008908141,9,0,0
0.039,1577008908591,9,0,0
0.001,1577008909091,9,0,0
0.023,1577008909541,9,0,0
0.031,1577008910031,9,0,0
0.077,1577008910481,9,0,0
0.049,1577008910971,9,0,0
0.054,1577008911421,9,0,0
0.08600000000000001,1577008911911,9,0,0
0.06,1577008912361,9,0,0
0.056,1577008912851,9,0,0
0.027,1577008913301,9,0,0
0.058,1577008913791,9,0,0
0.062,1577008914241,9,0,0
0.131,1577008914731,9,0,0
0.194,1577008915181,9,0,0
0.255,1577008915671,9,0,0
0.3,1577008916121,9,0,0
0.296,1577008916611,9,0,0
0.309,1577008917061,9,0,0
0.292,1577008917551,9,0,0
0.269,1577008917991,9,0,0
0.242,1577008918481,9,0,0
0.245,1577008918921,9,0,0
0.212,1577008919411,9,0,0
0.123,1577008919861,9,0,0
-0.107,1577008920351,9,0,0
-0.209,1577008920801,9,0,0
-0.28500000000000003,1577008921291,9,0,0
-0.305,1577008921741,5,0,0
-0.34600000000000003,1577008922231,5,0,0
-0.33,1577008922681,5,0,0
-0.317,1577008923171,5,0,0
-0.358,1577008923621,5,0,0
-0.446,1577008924121,5,0,0
-0.34600000000000003,1577008924561,5,0,0
-0.247,1577008925051,5,0,0
-0.243,1577008925501,5,0,0
-0.299,1577008925991,5,0,0
-0.385,1577008926441,5,0,0
-0.233,1577008926931,5,0,0
-0.10300000000000001,1577008927381,5,0,0
-0.095,1577008927871,1,0,0
-0.10400000000000001,1577008928331,1,0,0
-0.20600000000000002,1577008928821,1,0,0
-0.295,1577008929271,1,0,0
-0.39,1577008929761,1,0,0
-0.355,1577008930211,1,0,0
-0.307,1577008930701,1,0,0
-0.307,1577008931151,1,0,0
-0.162,1577008931641,1,0,0
-0.107,1577008932081,1,0,0
-0.061,1577008932571,1,0,0
-0.053,1577008933021,1,0,0
-0.029,1577008933511,1,0,0
-0.049,1577008933961,1,0,0
-0.054,1577008934451,1,0,0
-0.04,1577008934901,1,0,0
-0.026000000000000002,1577008935391,1,0,0
-0.048,1577008935841,1,0,0
-0.054,1577008936331,1,0,0
-0.027,1577008936781,1,0,0
-0.039,1577008937271,1,0,0
-0.053,1577008937721,1,0,0
-0.067,1577008938212,1,0,0
-0.082,1577008938661,1,0,0
-0.036000000000000004,1577008939151,1,0,0
-0.012,1577008939600,1,0,0
-0.011,1577008940100,1,0,0
0.056,1577008940551,1,0,0
0.078,1577008941040,1,0,0
0.165,1577008941491,1,0,0
0.138,1577008941980,1,0,0
0.154,1577008942431,1,0,0
0.198,1577008942920,1,0,0
0.213,1577008943371,1,0,0
0.217,1577008943871,1,0,0
0.183,1577008944320,1,0,0
0.186,1577008944812,1,0,0
0.166,1577008945261,1,0,0
0.177,1577008945751,1,0,0
0.20700000000000002,1577008946191,1,0,0
0.218,1577008946691,1,0,0
0.223,1577008947140,1,0,0
0.244,1577008947631,1,0,0
0.226,1577008948080,1,0,0
0.199,1577008948571,1,0,0
0.065,1577008949020,1,0,0
-0.07200000000000001,1577008949532,1,0,0
-0.153,1577008949980,1,0,0
-0.266,1577008950471,1,0,0
-0.306,1577008950920,1,0,0
-0.299,1577008951412,1,0,0
-0.28800000000000003,1577008951860,1,0,0
-0.324,1577008952351,1,0,0
-0.229,1577008952800,1,0,0
-0.195,1577008953300,1,0,0
-0.215,1577008953751,1,0,0
-0.254,1577008954240,1,0,0
-0.258,1577008954691,1,0,0
-0.302,1577008955191,1,0,0
-0.198,1577008955640,1,0,0
-0.164,1577008956131,1,0,0
-0.166,1577008956580,5,0,0
-0.22,1577008957071,5,0,0
-0.252,1577008957520,5,0,0
-0.271,1577008958011,5,0,0
-0.281,1577008958460,5,0,0
-0.304,1577008958960,5,0,0
-0.266,1577008959411,5,0,0
-0.242,1577008959900,5,0,0
-0.246,1577008960351,5,0,0
-0.262,1577008960840,5,0,0
-0.197,1577008961291,5,0,0
-0.079,1577008961780,5,0,0
0.009000000000000001,1577008962231,5,0,0
0.08600000000000001,1577008962720,5,0,0
0.133,1577008963171,5,0,0
0.176,1577008963660,5,0,0
0.186,1577008964111,3,0,0
0.162,1577008964611,3,0,0
0.136,1577008965060,3,0,0
0.098,1577008965550,3,0,0
0.032,1577008966000,3,0,0
-0.062,1577008966500,3,0,0
0.046,1577008966950,3,0,0
0.146,1577008967440,3,0,0
0.03,1577008967890,3,0,0
-0.129,1577008968380,3,0,0
-0.363,1577008968830,3,0,0
-0.559,1577008969330,3,0,0
-0.587,1577008969780,3,0,0
-0.529,1577008970270,3,0,0
-0.376,1577008970720,3,0,0
0.20600000000000002,1577008971210,3,0,0
0.657,1577008971660,3,0,0
0.795,1577008972150,3,0,0
0.808,1577008972600,3,0,0
0.73,1577008973090,3,0,0
0.777,1577008973540,1,0,0
0.648,1577008974030,1,0,0
0.611,1577008974480,1,0,0
0.5700000000000001,1577008974970,1,0,0
0.548,1577008975420,1,0,0
0.591,1577008975910,1,0,0
0.629,1577008976360,1,0,0
0.637,1577008976850,1,0,0
0.705,1577008977290,1,0,0
0.713,1577008977780,1,0,0
0.73,1577008978230,1,0,0
0.759,1577008978720,1,0,0
0.753,1577008979170,1,0,0
0.712,1577008979660,1,0,0
0.687,1577008980110,1,0,0
0.674,1577008980600,1,0,0
0.672,1577008981050,1,0,0
0.597,1577008981540,1,0,0
0.335,1577008981990,1,0,0
0.10400000000000001,1577008982480,1,0,0
-0.271,1577008982930,1,0,0
-1.1460000000000001,1577008983420,1,0,0
-1.407,1577008983870,1,0,0
-0.962,1577008984360,1,0,0
-0.7000000000000001,1577008984810,1,0,0
-0.604,1577008985300,1,0,0
-0.425,1577008985750,1,0,0
-0.281,1577008986250,1,0,0
-0.254,1577008986700,1,0,0
-0.195,1577008987190,1,0,0
-0.124,1577008987639,1,0,0
-0.015,1577008988130,1,0,0
-0.081,1577008988580,1,0,0
-0.024,1577008989070,1,0,0
0.041,1577008989519,1,0,0
0.098,1577008990009,1,0,0
0.145,1577008990459,1,0,0
0.191,1577008990949,1,0,0
0.254,1577008991399,1,0,0
0.246,1577008991889,1,0,0
0.25,1577008992339,1,0,0
0.276,1577008992829,1,0,0
0.248,1577008993279,1,0,0
0.254,1577008993769,1,0,0
0.131,1577008994219,1,0,0
0.021,1577008994709,1,0,0
-0.07200000000000001,1577008995159,1,0,0
-0.149,1577008995649,1,0,0
-0.299,1577008996099,1,0,0
-0.842,1577008996590,1,0,0
-1.236,1577008997039,1,0,0
-1.359,1577008997529,1,0,0
-1.2590000000000001,1577008997979,1,0,0
-1.1480000000000001,1577008998469,-1,0,0
-0.846,1577008998919,-1,0,0
-0.483,1577008999409,-1,0,0
-0.359,1577008999859,-1,0,0
-0.28300000000000003,1577009000349,-1,0,0
-0.242,1577009000799,-1,0,0
-0.159,1577009001299,-1,0,0
-0.12,1577009001749,-1,0,0
0.06,1577009002239,-1,0,0
0.738,1577009002689,-1,0,0
0.922,1577009003179,-1,0,0
0.997,1577009003629,-1,0,0
0.994,1577009004119,-1,0,0
1.018,1577009004569,1,0,0
1.036,1577009005059,1,0,0
1.086,1577009005509,1,0,0
1.041,1577009005999,1,0,0
1.051,1577009006449,1,0,0
1.1,1577009006939,1,0,0
1.088,1577009007389,1,0,0
1.125,1577009007880,1,0,0
1.068,1577009008329,1,0,0
0.961,1577009008819,1,0,0
0.918,1577009009279,1,0,0
0.755,1577009009769,1,0,0
0.63,1577009010210,1,0,0
0.535,1577009010699,1,0,0
0.5,1577009011149,1,0,0
0.482,1577009011639,1,0,0
0.35000000000000003,1577009012089,1,0,0
0.128,1577009012589,1,0,0
-0.011,1577009013039,1,0,0
-0.08600000000000001,1577009013529,1,0,0
-0.133,1577009013979,1,0,0
-0.152,1577009014469,1,0,0
-0.20800000000000002,1577009014919,1,0,0
-0.721,1577009015409,1,0,0
-1.276,1577009015859,1,0,0
-1.2650000000000001,1577009016349,1,0,0
-1.298,1577009016789,1,0,0
-1.339,1577009017289,1,0,0
-1.346,1577009017739,1,0,0
-1.217,1577009018229,1,0,0
-0.928,1577009018679,4,0,0
-0.784,1577009019169,4,0,0
-0.8140000000000001,1577009019619,4,0,0
-0.557,1577009020109,4,0,0
-0.377,1577009020559,4,0,0
-0.24,1577009021049,4,0,0
-0.11800000000000001,1577009021499,4,0,0
-0.085,1577009021989,4,0,0
-0.115,1577009022439,4,0,0
-0.189,1577009022939,4,0,0
-0.242,1577009023389,4,0,0
-0.264,1577009023879,4,0,0
-0.279,1577009024329,4,0,0
-0.291,1577009024819,4,0,0
-0.265,1577009025269,1,0,0
-0.155,1577009025759,1,0,0
-0.138,1577009026209,1,0,0
-0.126,1577009026699,1,0,0
-0.082,1577009027139,1,0,0
-0.097,1577009027629,1,0,0
-0.161,1577009028079,3,0,0
-0.20700000000000002,1577009028579,3,0,0
-0.246,1577009029029,3,0,0
-0.281,1577009029519,3,0,0
-0.744,1577009029969,3,0,0
-0.833,1577009030459,3,0,0
-0.657,1577009030909,3,0,0
-0.713,1577009031399,3,0,0
-0.795,1577009031849,3,0,0
-0.9570000000000001,1577009032349,3,0,0
-0.581,1577009032799,3,0,0
-0.445,1577009033289,3,0,0
-0.354,1577009033739,3,0,0
-0.418,1577009034229,3,0,0
-0.317,1577009034679,3,0,0
-0.275,1577009035169,3,0,0
-0.221,1577009035619,3,0,0
0.159,1577009036109,3,0,0
0.662,1577009036559,3,0,0
1.177,1577009037048,3,0,0
1.326,1577009037489,3,0,0
1.166,1577009037979,3,0,0
1.131,1577009038429,3,0,0
1.076,1577009038919,3,0,0
0.763,1577009039359,3,0,0
0.717,1577009039848,3,0,0
0.74,1577009040299,3,0,0
0.71,1577009040799,3,0,0
0.843,1577009041249,3,0,0
0.883,1577009041739,1,0,0
0.881,1577009042188,1,0,0
0.918,1577009042679,1,0,0
0.86,1577009043129,1,0,0
0.767,1577009043619,1,0,0
0.489,1577009044069,1,0,0
0.28,1577009044559,1,0,0
0.1,1577009045009,1,0,0
-0.025,1577009045499,5,0,0
-0.113,1577009045949,5,0,0
-0.194,1577009046439,5,0,0
-0.396,1577009046889,5,0,0
-0.527,1577009047388,5,0,0
-1.297,1577009047848,5,0,0
-1.73,1577009048338,5,0,0
-1.494,1577009048788,5,0,0
-1.335,1577009049278,5,0,0
-1.107,1577009049728,5,0,0
-0.765,1577009050228,5,0,0
-0.75,1577009050688,1,0,0
-0.8320000000000001,1577009051178,1,0,0
-1.217,1577009051628,1,0,0
-1.383,1577009052118,1,0,0
-1.524,1577009052568,1,0,0
-1.705,1577009053058,1,0,0
-1.641,1577009053509,1,0,0
