rpm_data,Timestamp,Action,Bump,Traffic congestion
1396.5,1577008506539,1,0,0
1381.0,1577008507029,1,0,0
1246.0,1577008507479,1,0,0
1163.5,1577008507969,1,0,0
1218.0,1577008508419,1,0,0
1734.5,1577008508909,1,0,0
1684.0,1577008509359,1,0,0
1661.0,1577008509849,1,0,0
1640.5,1577008510299,1,0,0
1635.0,1577008510789,1,0,0
1632.5,1577008511239,1,0,0
1619.0,1577008511729,1,0,0
1609.5,1577008512179,1,0,0
1608.5,1577008512669,1,0,0
1609.5,1577008513119,1,0,0
1613.0,1577008513609,1,0,0
1619.0,1577008514059,1,0,0
1626.0,1577008514549,1,0,0
1623.0,1577008514999,1,0,0
1613.5,1577008515489,1,0,0
1580.5,1577008515939,1,0,0
1556.5,1577008516429,1,0,0
1515.5,1577008516879,1,0,0
1489.5,1577008517369,1,0,0
1461.5,1577008517819,1,0,0
1437.5,1577008518309,1,0,0
1453.0,1577008518759,1,0,0
1425.5,1577008519249,5,0,0
1421.0,1577008519699,5,0,0
1424.5,1577008520189,5,0,0
1427.0,1577008520639,5,0,0
1437.0,1577008521129,5,0,0
1450.0,1577008521579,5,0,0
1460.5,1577008522069,5,0,0
1469.0,1577008522529,5,0,0
1480.5,1577008523019,5,0,0
1487.5,1577008523479,5,0,0
1498.0,1577008523969,5,0,0
1498.5,1577008524419,5,0,0
1497.5,1577008524909,5,0,0
1481.5,1577008525359,5,0,0
1463.0,1577008525849,5,0,0
1434.5,1577008526299,5,0,0
1425.0,1577008526788,5,0,0
1410.5,1577008527239,5,0,0
1411.0,1577008527729,5,0,0
1402.0,1577008528178,1,0,0
1369.5,1577008528668,1,0,0
1349.5,1577008529119,1,0,0
1362.0,1577008529608,1,0,0
1351.5,1577008530059,1,0,0
1341.5,1577008530548,1,0,0
1347.5,1577008530998,1,0,0
1318.5,1577008531489,3,0,0
1308.5,1577008531938,3,0,0
1283.0,1577008532438,3,0,0
1259.5,1577008532888,3,0,0
1230.5,1577008533378,3,0,0
1059.5,1577008533828,3,0,0
1292.5,1577008534318,3,0,0
1488.0,1577008534768,3,0,0
1654.5,1577008535268,3,0,0
1568.0,1577008535718,3,0,0
1507.5,1577008536208,3,0,0
1450.5,1577008536658,3,0,0
1453.5,1577008537148,3,0,0
1476.0,1577008537598,3,0,0
1745.0,1577008538088,3,0,0
1919.5,1577008538538,3,0,0
2061.0,1577008539038,3,0,0
2156.5,1577008539488,3,0,0
2195.5,1577008539978,3,0,0
2230.0,1577008540428,3,0,0
1968.5,1577008540918,3,0,0
1649.0,1577008541368,3,0,0
1506.0,1577008541858,3,0,0
1517.0,1577008542308,3,0,0
1516.0,1577008542798,3,0,0
1518.0,1577008543248,3,0,0
1497.0,1577008543738,3,0,0
1470.5,1577008544188,3,0,0
1416.5,1577008544678,3,0,0
1401.5,1577008545128,3,0,0
1401.5,1577008545618,1,0,0
1370.5,1577008546068,1,0,0
1359.5,1577008546558,1,0,0
1347.0,1577008547008,1,0,0
1288.5,1577008547498,1,0,0
1279.0,1577008547948,1,0,0
1285.0,1577008548438,1,0,0
1290.0,1577008548888,1,0,0
1291.0,1577008549388,1,0,0
1296.5,1577008549838,1,0,0
1290.0,1577008550328,1,0,0
1278.0,1577008550778,4,0,0
1260.0,1577008551268,4,0,0
1260.5,1577008551718,4,0,0
1255.0,1577008552208,4,0,0
1256.5,1577008552658,4,0,0
1258.0,1577008553148,4,0,0
1260.0,1577008553598,4,0,0
1284.5,1577008554098,4,0,0
1686.5,1577008554548,4,0,0
2013.0,1577008555038,4,0,0
2383.5,1577008555488,4,0,0
2445.0,1577008555978,4,0,0
2487.5,1577008556428,4,0,0
2224.0,1577008556918,4,0,0
1624.5,1577008557368,1,0,0
1523.5,1577008557858,1,0,0
1497.0,1577008558308,1,0,0
1477.0,1577008558798,1,0,0
1482.0,1577008559248,1,0,0
1497.5,1577008559738,1,0,0
1501.5,1577008560188,1,0,0
1513.5,1577008560678,1,0,0
1517.0,1577008561128,1,0,0
1517.0,1577008561618,1,0,0
1510.5,1577008562068,1,0,0
1494.5,1577008562558,1,0,0
1478.0,1577008563008,1,0,0
1458.5,1577008563498,1,0,0
1454.0,1577008563948,1,0,0
1452.5,1577008564438,1,0,0
1456.0,1577008564888,1,0,0
1463.0,1577008565378,4,0,0
1474.0,1577008565828,4,0,0
1488.5,1577008566318,4,0,0
1510.5,1577008566768,4,0,0
1538.0,1577008567258,4,0,0
1590.0,1577008567708,4,0,0
1625.5,1577008568198,4,0,0
1667.0,1577008568648,4,0,0
1736.0,1577008569138,4,0,0
1757.5,1577008569588,4,0,0
1773.0,1577008570088,4,0,0
1742.5,1577008570538,4,0,0
1675.0,1577008571028,1,0,0
1564.0,1577008571478,1,0,0
1516.0,1577008571968,1,0,0
1489.5,1577008572418,1,0,0
1443.0,1577008572908,1,0,0
1416.5,1577008573358,1,0,0
1394.5,1577008573848,1,0,0
1342.0,1577008574298,1,0,0
1315.0,1577008574787,1,0,0
1339.0,1577008575237,1,0,0
1305.0,1577008575727,1,0,0
1302.0,1577008576177,1,0,0
1299.0,1577008576667,1,0,0
1293.5,1577008577127,1,0,0
1294.5,1577008577617,1,0,0
1315.0,1577008578067,1,0,0
1324.0,1577008578557,1,0,0
1341.0,1577008579017,1,0,0
1367.5,1577008579507,1,0,0
1388.0,1577008579957,1,0,0
1407.0,1577008580447,1,0,0
1435.0,1577008580897,5,0,0
1455.5,1577008581387,5,0,0
1472.0,1577008581838,5,0,0
1507.0,1577008582327,5,0,0
1538.0,1577008582778,5,0,0
1579.5,1577008583267,5,0,0
1618.0,1577008583717,5,0,0
1655.0,1577008584207,5,0,0
1680.0,1577008584657,5,0,0
1690.0,1577008585177,5,0,0
1682.5,1577008585637,5,0,0
1642.5,1577008586127,5,0,0
1652.5,1577008586577,5,0,0
1654.0,1577008587067,5,0,0
1662.5,1577008587517,5,0,0
1664.5,1577008588007,1,1,0
1642.5,1577008588457,1,1,0
1633.0,1577008588947,1,1,0
1625.5,1577008589397,1,1,0
1608.5,1577008589888,1,1,0
1605.5,1577008590337,1,1,0
1621.5,1577008590827,1,1,0
1637.0,1577008591277,1,1,0
1655.5,1577008591767,1,1,0
1684.5,1577008592218,1,1,0
1694.0,1577008592707,1,1,0
1720.0,1577008593157,1,1,0
1741.0,1577008593647,1,1,0
1752.5,1577008594097,1,1,0
1748.5,1577008594587,1,1,0
1739.0,1577008595037,1,1,0
1699.5,1577008595527,1,1,0
1687.0,1577008595977,1,1,0
1638.5,1577008596477,1,1,0
1617.0,1577008596927,1,1,0
1593.5,1577008597417,1,1,0
1552.5,1577008597867,1,1,0
1556.0,1577008598367,1,1,0
1526.5,1577008598817,1,1,0
1499.5,1577008599307,1,1,0
1496.0,1577008599757,1,1,0
1510.0,1577008600247,1,1,0
1550.5,1577008600697,1,1,0
1570.5,1577008601187,1,1,0
1591.0,1577008601637,1,1,0
1627.0,1577008602127,1,1,0
1656.0,1577008602577,1,1,0
1686.5,1577008603077,1,1,0
1712.0,1577008603527,1,1,0
1737.5,1577008604017,1,1,0
1761.0,1577008604467,1,1,0
1772.5,1577008604957,1,1,0
1788.0,1577008605417,1,1,0
1816.5,1577008605907,1,1,0
1831.5,1577008606357,1,1,0
1836.5,1577008606847,1,1,0
1843.5,1577008607297,1,1,0
1846.5,1577008607787,1,1,0
1844.0,1577008608237,1,1,0
1690.5,1577008608727,1,1,0
1507.5,1577008609177,1,1,0
1461.5,1577008609667,1,1,0
1362.0,1577008610117,1,1,0
1347.5,1577008610607,1,1,0
1339.5,1577008611057,1,1,0
1344.0,1577008611547,1,1,0
1341.0,1577008611997,1,1,0
1318.5,1577008612487,1,1,0
1303.0,1577008612937,1,1,0
1314.5,1577008613427,1,1,0
1669.5,1577008613877,1,1,0
1636.0,1577008614367,1,1,0
1591.0,1577008614817,1,1,0
1533.5,1577008615307,1,1,0
1494.0,1577008615757,1,1,0
1452.5,1577008616247,1,1,0
1414.5,1577008616697,1,1,0
1388.0,1577008617187,1,1,0
1379.0,1577008617637,4,0,0
1365.0,1577008618127,4,0,0
1376.0,1577008618577,4,0,0
1386.5,1577008619077,4,0,0
1398.5,1577008619527,4,0,0
1423.5,1577008620017,4,0,0
1920.5,1577008620467,4,0,0
2294.0,1577008620957,4,0,0
2498.0,1577008621407,4,0,0
2627.0,1577008621897,4,0,0
2665.0,1577008622347,4,0,0
2448.0,1577008622837,4,0,0
1824.5,1577008623287,4,0,0
1780.5,1577008623777,4,0,0
1769.5,1577008624227,4,0,0
1762.5,1577008624717,4,0,0
1780.0,1577008625167,5,0,0
1813.0,1577008625657,5,0,0
1854.5,1577008626107,5,0,0
1866.0,1577008626597,5,0,0
1901.5,1577008627046,5,0,0
1947.0,1577008627536,5,0,0
1973.0,1577008627986,5,0,0
2013.5,1577008628476,5,0,0
2032.5,1577008628936,5,0,0
2048.0,1577008629427,5,0,0
1787.5,1577008629876,5,0,0
1582.5,1577008630376,5,0,0
1541.0,1577008630826,5,0,0
1527.5,1577008631316,5,0,0
1521.5,1577008631766,5,0,0
1518.0,1577008632256,5,0,0
1521.0,1577008632706,1,0,0
1515.5,1577008633196,1,0,0
1530.5,1577008633646,1,0,0
1510.5,1577008634137,1,0,0
1513.5,1577008634586,1,0,0
1515.0,1577008635076,1,0,0
1511.5,1577008635526,1,0,0
1511.0,1577008636016,1,0,0
1519.5,1577008636467,1,0,0
1516.5,1577008636957,1,0,0
1506.0,1577008637407,1,0,0
1493.5,1577008637896,4,0,0
1484.0,1577008638346,4,0,0
1466.0,1577008638836,4,0,0
1445.5,1577008639286,4,0,0
1410.0,1577008639776,4,0,0
1387.5,1577008640226,4,0,0
1248.5,1577008640716,4,0,0
1197.5,1577008641166,4,0,0
1403.5,1577008641656,4,0,0
2020.5,1577008642106,4,0,0
1985.5,1577008642597,4,0,0
1844.0,1577008643046,4,0,0
1796.0,1577008643536,4,0,0
1805.0,1577008643986,4,0,0
1813.5,1577008644486,4,0,0
1816.5,1577008644936,4,0,0
1801.5,1577008645426,1,0,0
1778.0,1577008645876,1,0,0
1760.5,1577008646386,1,0,0
1711.5,1577008646836,1,0,0
1668.0,1577008647326,1,0,0
1639.5,1577008647776,1,0,0
1588.5,1577008648266,2,0,0
1557.5,1577008648716,2,0,0
1533.5,1577008649206,2,0,0
1498.5,1577008649656,2,0,0
1452.0,1577008650166,2,0,0
1415.0,1577008650616,2,0,0
1373.5,1577008651106,2,0,0
1332.0,1577008651556,2,0,0
1330.0,1577008652046,2,0,0
1262.5,1577008652496,2,0,0
1217.5,1577008652986,2,0,0
1065.5,1577008653436,2,0,0
1136.5,1577008653926,2,0,0
1328.5,1577008654376,2,0,0
1717.5,1577008654876,2,0,0
1750.0,1577008655326,2,0,0
1778.5,1577008655816,2,0,0
1815.0,1577008656266,2,0,0
1741.0,1577008656756,2,0,0
1661.0,1577008657206,2,0,0
1516.0,1577008657696,2,0,0
1310.5,1577008658146,2,0,0
1094.5,1577008658636,5,0,0
1162.0,1577008659086,5,0,0
1178.0,1577008659591,5,0,0
1236.0,1577008660016,5,0,0
1407.0,1577008660506,5,0,0
1578.5,1577008660956,5,0,0
1802.0,1577008661446,5,0,0
1999.0,1577008661896,5,0,0
2048.0,1577008662386,5,0,0
2069.0,1577008662836,5,0,0
2086.0,1577008663326,5,0,0
2002.5,1577008663776,5,0,0
1497.5,1577008664266,5,0,0
1472.5,1577008664706,5,0,0
1497.5,1577008665196,5,0,0
1536.0,1577008665646,5,0,0
1584.5,1577008666146,5,0,0
1603.5,1577008666596,1,0,0
1676.0,1577008667086,1,0,0
1747.5,1577008667536,1,0,0
2527.5,1577008668026,1,0,0
2585.0,1577008668476,1,0,0
2696.5,1577008668966,1,0,0
2818.5,1577008669416,1,0,0
3000.0,1577008669906,1,0,0
3114.0,1577008670356,1,0,0
3237.0,1577008670846,1,0,0
2624.5,1577008671296,1,0,0
2555.0,1577008671786,1,0,0
2562.0,1577008672236,1,0,0
1976.0,1577008672726,1,0,0
1439.5,1577008673176,1,0,0
1484.5,1577008673666,1,0,0
1425.0,1577008674116,1,0,0
1411.0,1577008674616,1,0,0
1393.5,1577008675066,1,0,0
1371.0,1577008675556,1,0,0
1353.5,1577008676006,1,0,0
1332.5,1577008676496,1,0,0
1319.0,1577008676946,1,0,0
1310.0,1577008677436,1,0,0
1190.0,1577008677885,1,0,0
1337.5,1577008678375,1,0,0
1590.5,1577008678826,1,0,0
1561.0,1577008679315,1,0,0
1575.5,1577008679765,1,0,0
1559.0,1577008680255,1,0,0
1538.5,1577008680705,1,0,0
1519.0,1577008681195,1,0,0
1509.0,1577008681645,1,0,0
1479.0,1577008682136,1,0,0
1494.0,1577008682585,1,0,0
1473.5,1577008683076,1,0,0
1468.0,1577008683516,1,0,0
1472.0,1577008684005,1,0,0
1460.5,1577008684456,1,0,0
1443.5,1577008684945,4,0,0
1442.0,1577008685396,4,0,0
1423.0,1577008685885,4,0,0
1415.0,1577008686336,4,0,0
1421.5,1577008686825,4,0,0
1416.0,1577008687275,4,0,0
1414.5,1577008687765,4,0,0
1415.0,1577008688216,4,0,0
1415.0,1577008688705,4,0,0
1417.0,1577008689155,4,0,0
1422.5,1577008689645,4,0,0
1430.5,1577008690098,4,0,0
1437.5,1577008690585,4,0,0
1433.5,1577008691035,4,0,0
1452.5,1577008691525,4,0,0
1469.0,1577008691975,1,0,0
1474.5,1577008692465,1,0,0
1488.5,1577008692915,1,0,0
1470.0,1577008693406,1,0,0
1426.5,1577008693855,1,0,0
1379.5,1577008694346,1,0,0
1314.5,1577008694795,1,0,0
1206.0,1577008695285,1,0,0
1228.5,1577008695735,1,0,0
1642.0,1577008696225,1,0,0
2042.5,1577008696675,1,0,0
1996.0,1577008697165,1,0,0
1933.0,1577008697615,1,0,0
1923.0,1577008698105,1,0,0
1967.0,1577008698555,1,0,0
2013.0,1577008699045,1,0,0
2048.0,1577008699495,1,0,0
1844.5,1577008699995,1,0,0
1394.5,1577008700445,1,0,0
1475.0,1577008700935,1,0,0
1479.0,1577008701385,1,0,0
1508.0,1577008701875,1,0,0
1512.5,1577008702325,1,0,0
1520.0,1577008702815,1,0,0
1541.5,1577008703265,1,0,0
1555.5,1577008703755,1,0,0
1567.5,1577008704205,1,0,0
1579.0,1577008704695,1,0,0
1598.0,1577008705145,1,0,0
1613.5,1577008705635,1,0,0
1628.5,1577008706085,1,0,0
1622.5,1577008706575,1,0,0
1614.0,1577008707025,5,0,0
1615.0,1577008707516,5,0,0
1596.0,1577008707965,5,0,0
1585.5,1577008708456,5,0,0
1568.0,1577008708906,5,0,0
1553.0,1577008709395,5,0,0
1543.0,1577008709846,5,0,0
1516.0,1577008710346,5,0,0
1508.0,1577008710795,5,0,0
1484.5,1577008711295,5,0,0
1471.5,1577008711745,5,0,0
1452.0,1577008712235,5,0,0
1469.0,1577008712685,5,0,0
1428.5,1577008713175,1,0,0
1439.0,1577008713625,1,0,0
1446.0,1577008714125,1,0,0
1452.0,1577008714575,1,0,0
1461.5,1577008715065,1,0,0
1470.5,1577008715516,1,0,0
1476.0,1577008716005,1,0,0
1484.5,1577008716456,1,0,0
1497.0,1577008716945,1,0,0
1505.0,1577008717395,1,0,0
1517.5,1577008717885,1,0,0
1524.0,1577008718335,1,0,0
1528.5,1577008718825,1,0,0
1536.0,1577008719275,1,0,0
1546.5,1577008719765,1,0,0
1550.0,1577008720220,1,0,0
1546.5,1577008720725,1,0,0
1545.0,1577008721185,1,0,0
1537.0,1577008721685,1,0,0
1515.0,1577008722135,1,0,0
1510.5,1577008722625,1,0,0
1484.5,1577008723075,1,0,0
1475.0,1577008723576,1,0,0
1462.5,1577008724025,1,0,0
1449.0,1577008724516,1,0,0
1422.0,1577008724965,1,0,0
1436.5,1577008725456,1,0,0
1415.5,1577008725905,1,0,0
1420.0,1577008726395,1,0,0
1419.0,1577008726845,1,0,0
1414.5,1577008727345,1,0,0
1411.5,1577008727795,1,0,0
1415.5,1577008728285,1,0,0
1420.0,1577008728736,1,0,0
1429.0,1577008729235,1,0,0
1445.5,1577008729685,1,0,0
1460.5,1577008730184,1,0,0
1473.5,1577008730635,1,0,0
1491.0,1577008731125,1,0,0
1500.0,1577008731575,1,0,0
1514.0,1577008732064,1,0,0
1520.0,1577008732516,1,0,0
1532.0,1577008733004,1,0,0
1545.5,1577008733456,1,0,0
1550.0,1577008733945,1,0,0
1544.5,1577008734396,4,0,0
1540.0,1577008734884,4,0,0
1524.0,1577008735336,4,0,0
1516.0,1577008735824,4,0,0
1501.0,1577008736284,4,0,0
1485.5,1577008736784,4,0,0
1470.5,1577008737236,4,0,0
1453.0,1577008737724,4,0,0
1440.5,1577008738176,4,0,0
1422.0,1577008738664,4,0,0
1411.5,1577008739116,4,0,0
1398.5,1577008739604,4,0,0
1394.5,1577008740056,4,0,0
1412.0,1577008740544,1,0,0
1404.0,1577008740995,1,0,0
1436.5,1577008741484,1,0,0
1444.0,1577008741935,1,0,0
1462.0,1577008742424,1,0,0
1481.0,1577008742875,1,0,0
1500.0,1577008743364,1,0,0
1515.5,1577008743816,1,0,0
1529.0,1577008744305,5,0,0
1530.0,1577008744755,5,0,0
1545.0,1577008745244,5,0,0
1534.0,1577008745695,5,0,0
1540.0,1577008746184,5,0,0
1533.0,1577008746635,5,0,0
1527.0,1577008747124,5,0,0
1509.5,1577008747575,5,0,0
1512.0,1577008748064,5,0,0
1498.0,1577008748515,5,0,0
1486.5,1577008749004,5,0,0
1477.0,1577008749455,5,0,0
1462.5,1577008749944,5,0,0
1439.5,1577008750864,5,0,0
1418.5,1577008751324,5,0,0
1421.0,1577008752244,1,0,0
1410.5,1577008752734,1,0,0
1414.0,1577008753184,1,0,0
1412.0,1577008753674,1,0,0
1416.0,1577008754124,1,0,0
1412.5,1577008754624,1,0,0
1412.5,1577008755074,1,0,0
1412.5,1577008755584,1,0,0
1411.5,1577008756034,1,0,0
1417.0,1577008756524,1,0,0
1416.0,1577008756974,1,0,0
1415.0,1577008757464,1,0,0
1420.5,1577008757914,1,0,0
1407.5,1577008758404,4,0,0
1425.0,1577008758854,4,0,0
1419.0,1577008759344,4,0,0
1422.0,1577008759794,4,0,0
1418.5,1577008760284,4,0,0
1416.5,1577008760734,4,0,0
1410.0,1577008761224,4,0,0
1416.0,1577008761674,4,0,0
1408.5,1577008762164,4,0,0
1414.0,1577008762614,4,0,0
1411.5,1577008763104,4,0,0
1405.0,1577008763554,4,0,0
1409.5,1577008764044,4,0,0
1412.0,1577008764494,1,0,0
1403.5,1577008764984,1,0,0
1406.5,1577008765434,1,0,0
1421.5,1577008765924,1,0,0
1420.5,1577008766374,1,0,0
1438.5,1577008766864,1,0,0
1451.5,1577008767334,1,0,0
1473.5,1577008767824,1,0,0
1487.5,1577008768274,1,0,0
1507.0,1577008768764,1,0,0
1512.5,1577008769214,1,0,0
1527.0,1577008769704,5,0,0
1538.5,1577008770154,5,0,0
1546.0,1577008770644,5,0,0
1556.5,1577008771094,5,0,0
1568.0,1577008771584,5,0,0
1571.0,1577008772034,5,0,0
1587.0,1577008772524,5,0,0
1600.0,1577008772974,5,0,0
1612.5,1577008773464,5,0,0
1621.0,1577008773914,5,0,0
1634.5,1577008774404,5,0,0
1635.5,1577008774854,5,0,0
1649.0,1577008775344,5,0,0
1651.0,1577008775794,5,0,0
1659.5,1577008776284,1,0,0
1655.5,1577008776734,1,0,0
1658.0,1577008777224,1,0,0
1661.0,1577008777674,1,0,0
1661.5,1577008778164,1,0,0
1641.0,1577008778614,1,0,0
1637.0,1577008779104,1,0,0
1624.5,1577008779554,4,0,0
1625.5,1577008780044,4,0,0
1611.0,1577008780494,4,0,0
1613.0,1577008780984,4,0,0
1597.5,1577008781434,4,0,0
1584.5,1577008781924,4,0,0
1571.5,1577008782383,4,0,0
1559.5,1577008782874,4,0,0
1557.5,1577008783323,4,0,0
1545.5,1577008783813,4,0,0
1538.0,1577008784263,4,0,0
1532.0,1577008784754,4,0,0
1522.5,1577008785203,4,0,0
1518.5,1577008785694,4,0,0
1510.5,1577008786143,4,0,0
1501.5,1577008786633,1,0,0
1498.0,1577008787083,1,0,0
1488.0,1577008787573,1,0,0
1483.5,1577008788023,1,0,0
1474.0,1577008788513,1,0,0
1467.0,1577008788963,1,0,0
1461.5,1577008789453,1,0,0
1450.5,1577008789903,1,0,0
1439.5,1577008790393,1,0,0
1431.0,1577008790843,1,0,0
1417.0,1577008791343,1,0,0
1405.5,1577008791793,1,0,0
1405.0,1577008792283,1,0,0
1391.0,1577008792733,1,0,0
1389.5,1577008793223,1,0,0
1381.5,1577008793673,1,0,0
1372.5,1577008794163,1,0,0
1217.5,1577008794613,1,0,0
1469.5,1577008795103,1,0,0
1791.0,1577008795553,1,0,0
1946.5,1577008796043,1,0,0
1982.0,1577008796493,1,0,0
1916.5,1577008796983,1,0,0
1811.5,1577008797433,1,0,0
1451.0,1577008797933,1,0,0
1439.5,1577008798383,1,0,0
1455.5,1577008798873,1,0,0
1464.5,1577008799323,1,0,0
1473.5,1577008799813,1,0,0
1472.5,1577008800263,1,0,0
1484.5,1577008800753,1,0,0
1488.0,1577008801213,1,0,0
1475.0,1577008801703,1,0,0
1473.0,1577008802163,1,0,0
1464.0,1577008802653,1,0,0
1445.5,1577008803103,1,0,0
1422.5,1577008803603,1,0,0
1395.0,1577008804053,1,0,0
1355.5,1577008804553,1,0,0
1177.0,1577008805003,1,0,0
1199.0,1577008805493,1,0,0
1461.0,1577008805943,1,0,0
1725.5,1577008806433,1,0,0
1680.5,1577008806883,1,0,0
1686.0,1577008807383,1,0,0
1644.5,1577008807833,1,0,0
1583.5,1577008808323,1,0,0
1569.0,1577008808773,1,0,0
1544.0,1577008809263,1,0,0
1531.5,1577008809713,1,0,0
1524.0,1577008810203,1,0,0
1514.5,1577008810653,1,0,0
1498.0,1577008811143,1,0,0
1488.0,1577008811593,1,0,0
1468.5,1577008812083,1,0,0
1439.5,1577008812533,1,0,0
1402.0,1577008813023,1,0,0
1352.5,1577008813473,1,0,0
1324.5,1577008813963,2,0,0
1311.5,1577008814413,2,0,0
1289.5,1577008814903,2,0,0
1272.5,1577008815353,2,0,0
1264.0,1577008815843,2,0,0
1235.5,1577008816293,2,0,0
1235.0,1577008816793,2,0,0
1223.5,1577008817243,2,0,0
1238.5,1577008817733,2,0,0
1457.5,1577008818183,2,0,0
1595.5,1577008818674,2,0,0
1591.0,1577008819123,2,0,0
1594.0,1577008819613,2,0,0
1454.5,1577008820063,2,0,0
1407.0,1577008820553,2,0,0
1385.5,1577008821003,2,0,0
1445.0,1577008821494,2,0,0
1576.5,1577008821943,2,0,0
1721.5,1577008822433,2,0,0
2111.5,1577008822883,2,0,0
2254.0,1577008823373,2,0,0
2318.5,1577008823823,2,0,0
2032.5,1577008824314,2,0,0
1753.0,1577008824763,1,0,0
1374.0,1577008825263,1,0,0
1380.0,1577008825713,1,0,0
1364.5,1577008826203,1,0,0
1363.0,1577008826653,1,0,0
1370.0,1577008827143,1,0,0
1368.0,1577008827593,1,0,0
1361.5,1577008828083,1,0,0
1363.0,1577008828533,1,0,0
1374.0,1577008829023,1,0,0
1403.0,1577008829473,1,0,0
1414.5,1577008829963,4,0,0
1430.5,1577008830413,4,0,0
1453.5,1577008830903,4,0,0
1468.5,1577008831353,4,0,0
1484.0,1577008831853,4,0,0
1498.0,1577008832313,4,0,0
1502.0,1577008832803,4,0,0
1530.0,1577008833253,4,0,0
1560.5,1577008833743,4,0,0
1577.0,1577008834193,4,0,0
1606.0,1577008834683,4,0,0
1629.5,1577008835133,4,0,0
1643.5,1577008835622,4,0,0
1686.5,1577008836073,4,0,0
1707.0,1577008836563,4,0,0
1732.5,1577008837013,1,0,0
1772.5,1577008837503,1,0,0
1800.5,1577008837952,1,0,0
1814.0,1577008838443,1,0,0
1820.0,1577008838893,1,0,0
1800.0,1577008839392,1,0,0
1791.5,1577008839842,1,0,0
1781.5,1577008840342,1,0,0
1771.5,1577008840802,1,0,0
1742.5,1577008841292,1,0,0
1720.5,1577008841743,1,0,0
1693.0,1577008842232,1,0,0
1633.5,1577008842682,1,0,0
1594.0,1577008843173,1,0,0
1545.5,1577008843622,1,0,0
1498.5,1577008844112,1,0,0
1462.0,1577008844562,1,0,0
1424.5,1577008845052,1,0,0
1371.0,1577008845502,1,0,0
1340.0,1577008845992,1,0,0
1341.0,1577008846442,1,0,0
1306.0,1577008846932,1,0,0
1313.0,1577008847382,1,0,0
1329.5,1577008847872,1,0,0
1337.5,1577008848332,1,0,0
1351.5,1577008848822,1,0,0
1376.0,1577008849272,1,0,0
1396.0,1577008849762,1,0,0
1422.0,1577008850212,1,0,0
1452.0,1577008850702,1,0,0
1478.5,1577008851152,1,0,0
1504.0,1577008851642,1,0,0
1534.5,1577008852092,1,0,0
1564.5,1577008852582,1,0,0
1586.0,1577008853032,1,0,0
1615.5,1577008853522,1,0,0
1618.0,1577008853972,1,0,0
1589.0,1577008854462,1,0,0
1566.0,1577008854912,1,0,0
1543.0,1577008855402,1,0,0
1513.5,1577008855852,1,0,0
1458.5,1577008856342,1,0,0
1429.5,1577008856792,1,0,0
1394.5,1577008857282,1,0,0
1371.0,1577008857732,1,0,0
1345.0,1577008858222,1,0,0
1312.5,1577008858672,1,0,0
1295.5,1577008859162,1,0,0
1287.5,1577008859612,1,0,0
1259.0,1577008860102,2,0,0
1246.5,1577008860552,2,0,0
1236.5,1577008861042,2,0,0
1219.0,1577008861492,2,0,0
1207.0,1577008861982,2,0,0
1199.0,1577008862432,2,0,0
1184.5,1577008862962,2,0,0
1171.5,1577008863412,2,0,0
1163.5,1577008863902,2,0,0
1162.0,1577008864352,2,0,0
1170.5,1577008864842,2,0,0
1181.0,1577008865292,2,0,0
1189.5,1577008865782,2,0,0
1199.5,1577008866232,2,0,0
1211.5,1577008866722,2,0,0
1220.5,1577008867172,2,0,0
1244.0,1577008867662,2,0,0
1397.0,1577008868117,2,0,0
1915.5,1577008868582,2,0,0
2292.5,1577008869032,2,0,0
2610.5,1577008869522,2,0,0
2664.5,1577008869972,2,0,0
2511.5,1577008870472,2,0,0
2405.5,1577008870922,2,0,0
2466.0,1577008871412,9,0,0
1935.5,1577008871862,9,0,0
1896.5,1577008872362,9,0,0
1748.5,1577008872812,9,0,0
1440.5,1577008873302,9,0,0
1424.0,1577008873752,9,0,0
1430.0,1577008874242,9,0,0
1438.0,1577008874692,9,0,0
1436.0,1577008875182,9,0,0
1450.0,1577008875632,9,0,0
1460.5,1577008876122,9,0,0
1471.5,1577008876572,9,0,0
1474.5,1577008877062,9,0,0
1488.5,1577008877512,9,0,0
1495.0,1577008878012,9,0,0
1510.0,1577008878492,9,0,0
1516.5,1577008878982,9,0,0
1522.0,1577008879432,9,0,0
1531.0,1577008879922,9,0,0
1532.5,1577008880372,9,0,0
1511.5,1577008880862,9,0,0
1522.5,1577008881312,9,0,0
1515.5,1577008881802,9,0,0
1492.0,1577008882252,9,0,0
1462.5,1577008882742,9,0,0
1465.0,1577008883192,9,0,0
1450.5,1577008883682,9,0,0
1435.0,1577008884132,9,0,0
1426.0,1577008884622,9,0,0
1410.0,1577008885072,9,0,0
1397.0,1577008885562,9,0,0
1388.0,1577008886022,9,0,0
1369.0,1577008886512,9,0,0
1368.5,1577008886962,9,0,0
1346.0,1577008887452,9,0,0
1347.0,1577008887901,9,0,0
1322.0,1577008888392,9,0,0
1322.5,1577008888841,9,0,0
1311.5,1577008889332,9,0,0
1301.0,1577008889781,9,0,0
1294.5,1577008890272,9,0,0
1298.5,1577008890721,9,0,0
1475.5,1577008891211,9,0,0
1730.0,1577008891661,9,0,0
1817.5,1577008892152,9,0,0
1746.5,1577008892601,9,0,0
1754.0,1577008893091,9,0,0
1762.5,1577008893551,9,0,0
