X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.72664, -0.312443, 8.701726, -0.366519, 0.017453, -0.261799, 1576239181286,1,0,0
0.960074, -0.351947, 8.242039, -0.471238, -0.174532, -0.261799, 1576239181339,1,0,0
0.667982, -0.207098, 8.752004, -0.453785, -0.052359, -0.279252, 1576239181392,1,0,0
0.84635, -0.54468, 8.710105, -0.471238, -0.139626, -0.279252, 1576239181444,1,0,0
0.762553, -0.149637, 8.672995, -0.488692, -0.209439, -0.244346, 1576239181497,1,0,0
0.824802, -0.344765, 8.617929, -0.523598, -0.279252, -0.279252, 1576239181550,1,0,0
0.699106, -0.411802, 8.737639, -0.453785, -0.314159, -0.296705, 1576239181603,1,0,0
0.663193, -0.40462, 8.707711, -0.418879, -0.349065, -0.296705, 1576239181656,1,0,0
0.738611, -0.258573, 8.520963, -0.418879, -0.349065, -0.261799, 1576239181708,1,0,0
0.652419, -0.295683, 8.929175, -0.331612, -0.209439, -0.296705, 1576239181760,1,0,0
0.785298, -0.489614, 8.623914, -0.314159, -0.017453, -0.366519, 1576239181812,1,0,0
0.943315, -0.43335, 8.655039, -0.314159, -0.017453, -0.401425, 1576239181865,1,0,0
0.922964, -0.287304, 8.127117, -0.296705, 0.139626, -0.418879, 1576239181918,1,0,0
0.92895, -0.51595, 8.165424, -0.191986, 0.349065, -0.436332, 1576239181970,1,0,0
0.924161, -0.562637, 8.477868, -0.017453, 0.645771, -0.488692, 1576239182022,1,0,0
1.029506, -0.328005, 8.303091, -0.383972, 0.680678, -0.488692, 1576239182075,1,0,0
0.836773, -0.367509, 8.622717, -0.244346, 0.767944, -0.523598, 1576239182127,1,0,0
0.76375, -0.280121, 8.917204, -0.157079, 0.575958, -0.523598, 1576239182180,1,0,0
0.916979, -0.567425, 8.937554, 0.052359, 0.226892, -0.471238, 1576239182233,1,0,0
0.831985, -0.434547, 8.343792, 0.017453, 0.174532, -0.488692, 1576239182285,1,0,0
0.742202, -0.166397, 8.682572, -0.314159, -0.122173, -0.488692, 1576239182338,1,0,0
1.034295, -0.513556, 7.752425, -0.331612, -0.349065, -0.506145, 1576239182391,1,0,0
0.840364, -0.047884, 8.503007, -0.453785, -0.593411, -0.453785, 1576239182443,1,0,0
0.768538, -0.319625, 9.387664, -0.645771, -0.471238, -0.436332, 1576239182496,1,0,0
0.823605, -0.51595, 8.871714, -0.191986, -0.244346, -0.471238, 1576239182549,1,0,0
0.822408, -0.365115, 8.670601, -0.034906, -0.139626, -0.349065, 1576239182601,1,0,0
0.808043, -0.371101, 8.559271, -0.279252, 0.157079, -0.279252, 1576239182654,1,0,0
0.533906, 0.282515, 8.887276, -0.785398, 0.401425, -0.296705, 1576239182707,1,0,0
0.773327, -0.209492, 8.573636, -0.680678, 0.366519, -0.418879, 1576239182759,1,0,0
0.766144, -0.661996, 8.558073, -0.645771, 0.0, -0.383972, 1576239182812,1,0,0
0.536301, -0.453701, 8.53892, -0.628318, -0.052359, -0.349065, 1576239182865,1,0,0
0.599747, -0.328005, 8.429984, -0.645771, -0.157079, -0.331612, 1576239182918,1,0,0
0.565031, -0.141257, 8.261192, -0.750491, -0.139626, -0.401425, 1576239182970,1,0,0
0.254982, -0.423773, 8.888473, -0.785398, -0.191986, -0.523598, 1576239183023,1,0,0
0.550666, -0.535104, 9.011775, -0.628318, -0.331612, -0.523598, 1576239183075,1,0,0
0.384269, -0.476446, 8.396465, -0.383972, -0.174532, -0.506145, 1576239183128,1,0,0
0.580593, -0.452504, 9.059659, -0.541052, -0.104719, -0.453785, 1576239183180,1,0,0
0.597353, -0.464475, 8.298303, -0.436332, 0.104719, -0.488692, 1576239183233,1,0,0
0.438138, -0.389057, 8.57603, -0.523598, 0.017453, -0.558505, 1576239183286,1,0,0
0.566228, -0.466869, 8.516175, -0.628318, 0.017453, -0.575958, 1576239183339,3,0,0
0.527921, -0.658405, 8.635885, -0.663225, 0.017453, -0.593411, 1576239183391,3,0,0
0.343567, -0.372298, 8.97227, -0.453785, 0.069813, -0.628318, 1576239183444,3,0,0
0.705092, -0.881066, 8.110358, -0.383972, 0.209439, -0.610865, 1576239183497,3,0,0
0.434547, -0.233434, 8.62152, -0.506145, 0.279252, -0.645771, 1576239183550,3,0,0
0.788889, -0.738611, 8.991424, -0.331612, 0.366519, -0.680678, 1576239183602,3,0,0
0.919373, -0.71826, 8.289923, -0.261799, 0.226892, -0.645771, 1576239183655,3,0,0
1.021127, -0.682347, 8.459911, -0.209439, 0.034906, -0.663225, 1576239183707,3,0,0
0.89184, -0.56982, 8.647856, -0.104719, 0.0, -0.715584, 1576239183760,3,0,0
1.039083, -0.416591, 8.315062, -0.191986, -0.331612, -0.680678, 1576239183813,3,0,0
0.798466, -0.317231, 8.675389, -0.296705, -0.401425, -0.680678, 1576239183866,3,0,0
0.737414, -0.447715, 8.212111, -0.436332, -0.453785, -0.680678, 1576239183918,3,0,0
0.780509, -0.47046, 8.626308, -0.331612, -0.349065, -0.680678, 1576239183970,3,0,0
0.780509, -0.555454, 8.489839, -0.366519, -0.296705, -0.680678, 1576239184023,3,0,0
0.784101, -0.526724, 8.356961, -0.261799, 0.034906, -0.680678, 1576239184077,3,0,0
0.739808, -0.628477, 8.948328, -0.087266, 0.174532, -0.663225, 1576239184129,3,0,0
0.969651, -0.580593, 8.622717, 0.017453, 0.296705, -0.645771, 1576239184181,3,0,0
0.793677, -0.429759, 9.247604, -0.034906, 0.488692, -0.680678, 1576239184233,3,0,0
0.794874, -0.59017, 8.172607, -0.122173, 0.558505, -0.698131, 1576239184286,3,0,0
0.670376, -0.374692, 8.805873, -0.209439, 0.488692, -0.698131, 1576239184338,3,0,0
0.900219, -0.499191, 7.8865, -0.279252, 0.331612, -0.733038, 1576239184391,3,0,0
0.378283, -0.464475, 8.087613, -0.506145, 0.279252, -0.698131, 1576239184444,3,0,0
0.68953, -0.520738, 8.195352, -0.383972, 0.209439, -0.680678, 1576239184496,3,0,0
0.457292, -0.446518, 9.064447, -0.174532, 0.104719, -0.680678, 1576239184549,3,0,0
0.88346, -0.405817, 8.322245, -0.122173, 0.122173, -0.680678, 1576239184602,3,0,0
0.536301, -0.523133, 8.772355, -0.069813, 0.157079, -0.698131, 1576239184654,3,0,0
0.717063, -0.699106, 7.850587, -0.191986, 0.069813, -0.698131, 1576239184707,3,0,0
0.10295, -0.044292, 9.064447, -0.453785, 0.052359, -0.750491, 1576239184760,3,0,0
0.774524, -0.444124, 8.276755, -0.436332, 0.069813, -0.802851, 1576239184812,3,0,0
0.269347, -0.646434, 8.913612, -0.261799, 0.052359, -0.785398, 1576239184865,3,0,0
0.351947, -0.389057, 8.887276, -0.209439, -0.087266, -0.767944, 1576239184918,3,0,0
0.495599, -0.505176, 8.470685, -0.523598, -0.139626, -0.750491, 1576239184970,3,0,0
0.549469, -0.538695, 8.68736, -0.506145, -0.209439, -0.785398, 1576239185022,3,0,0
0.402225, -0.371101, 8.617929, -0.593411, -0.191986, -0.802851, 1576239185080,3,0,0
0.459686, -0.633266, 8.930372, -0.610865, -0.122173, -0.785398, 1576239185133,3,0,0
0.421379, -0.418985, 8.750807, -0.558505, -0.122173, -0.855211, 1576239185185,3,0,0
0.518344, -0.700303, 8.45632, -0.471238, -0.191986, -0.872664, 1576239185238,3,0,0
0.588973, -0.459686, 8.819041, -0.331612, -0.122173, -0.837758, 1576239185290,3,0,0
0.357933, -0.679953, 8.550891, -0.279252, 0.104719, -0.907571, 1576239185343,3,0,0
0.423773, -0.575805, 8.702923, -0.436332, 0.226892, -0.907571, 1576239185396,3,0,0
0.367509, -0.488417, 8.798691, -0.418879, 0.122173, -0.959931, 1576239185448,3,0,0
0.254982, -0.661996, 8.566453, -0.506145, 0.069813, -0.994837, 1576239185501,3,0,0
0.316034, -0.493205, 8.904036, -0.471238, -0.052359, -1.029744, 1576239185554,3,0,0
0.430956, -0.683544, 8.620323, -0.523598, -0.017453, -1.082104, 1576239185606,3,0,0
0.361524, -0.640448, 8.61314, -0.436332, -0.034906, -1.099557, 1576239185659,3,0,0
0.351947, -0.626083, 8.772355, -0.488692, -0.052359, -1.099557, 1576239185712,3,0,0
0.43335, -0.530315, 8.68736, -0.663225, -0.052359, -1.082104, 1576239185764,3,0,0
0.323217, -0.814028, 8.755595, -0.645771, 0.017453, -1.082104, 1576239185817,3,0,0
0.506373, -0.584185, 8.690952, -0.663225, -0.069813, -1.082104, 1576239185870,3,0,0
0.35913, -0.639251, 8.346187, -0.733038, -0.017453, -1.047197, 1576239185922,3,0,0
0.374692, -0.663193, 8.384494, -0.663225, 0.069813, -1.082104, 1576239185975,3,0,0
0.272938, -0.623689, 8.555679, -0.680678, 0.087266, -1.082104, 1576239186027,3,0,0
0.293289, -0.835576, 8.763975, -0.628318, 0.122173, -1.06465, 1576239186080,3,0,0
0.365115, -0.660799, 8.1343, -0.628318, 0.139626, -1.11701, 1576239186132,3,0,0
0.223857, -0.533906, 8.542511, -0.715584, 0.314159, -1.134464, 1576239186185,3,0,0
0.426167, -0.847547, 8.386888, -0.698131, 0.314159, -1.11701, 1576239186237,3,0,0
0.351947, -0.683544, 8.734047, -0.680678, 0.401425, -1.134464, 1576239186290,3,0,0
0.468066, -0.83797, 8.409633, -0.715584, 0.279252, -1.11701, 1576239186342,3,0,0
0.566228, -0.687135, 8.397662, -0.698131, 0.226892, -1.186823, 1576239186395,3,0,0
0.556651, -0.864306, 8.70412, -0.645771, 0.139626, -1.22173, 1576239186448,3,0,0
0.497993, -0.889445, 8.44794, -0.575958, 0.052359, -1.27409, 1576239186501,3,0,0
0.391451, -1.076193, 8.6299, -0.541052, 0.052359, -1.32645, 1576239186554,3,0,0
0.490811, -0.970848, 8.719682, -0.558505, 0.052359, -1.37881, 1576239186606,3,0,0
0.31364, -0.952892, 8.250419, -0.418879, 0.052359, -1.396263, 1576239186659,3,0,0
0.526724, -0.888248, 8.887276, -0.523598, 0.157079, -1.396263, 1576239186712,3,0,0
0.51595, -1.033098, 8.797494, -0.436332, 0.174532, -1.37881, 1576239186764,3,0,0
0.599747, -1.007958, 8.335413, -0.314159, 0.139626, -1.396263, 1576239186817,3,0,0
0.292092, -1.064222, 9.155427, -0.331612, 0.034906, -1.361356, 1576239186870,3,0,0
1.121683, -0.720654, 7.344213, -0.383972, -0.680678, -1.361356, 1576239186923,3,0,0
0.567425, -0.282515, 8.019378, -0.418879, 0.122173, -1.396263, 1576239186975,3,0,0
0.129286, -0.683544, 8.948328, -0.296705, -0.157079, -1.37881, 1576239187028,3,0,0
0.712275, -0.776918, 8.475474, -0.104719, -0.436332, -1.431169, 1576239187081,3,0,0
0.702698, -0.695515, 8.385691, -0.331612, -0.488692, -1.37881, 1576239187133,3,0,0
0.616506, -0.853532, 8.755595, -0.383972, -0.610865, -1.37881, 1576239187186,3,0,0
0.022744, -0.878672, 9.76954, -0.401425, -0.575958, -1.343903, 1576239187238,3,0,0
3.098096, -0.146046, 8.564059, -1.413716, 1.047197, -1.361356, 1576239187290,3,0,0
0.174776, -1.080982, 6.830657, 0.802851, -1.466076, -1.151917, 1576239187343,3,0,0
1.727416, -0.536301, 7.187393, 0.244346, -0.191986, -1.029744, 1576239187396,3,0,0
0.27653, -0.318428, 8.40245, -0.244346, 0.471238, -0.942477, 1576239187449,3,0,0
1.060631, -0.075417, 8.416816, -0.383972, 0.226892, -0.977384, 1576239187501,3,0,0
0.565031, -0.66439, 9.09198, -0.715584, 0.645771, -0.959931, 1576239187554,3,0,0
2.930502, -0.660799, 7.660248, -0.541052, 0.069813, -0.977384, 1576239187607,3,0,0
0.464475, -1.042674, 8.714894, -1.815142, 1.658062, -1.029744, 1576239187659,3,0,0
-0.499191, -0.857124, 8.226477, -0.104719, -0.488692, -0.872664, 1576239187712,3,0,0
1.406593, -0.677559, 7.679401, -0.558505, -0.034906, -0.907571, 1576239187765,3,0,0
0.032321, -0.55306, 8.3821, -0.820304, 0.401425, -0.925024, 1576239187817,3,0,0
1.194706, -0.63566, 8.263587, -0.575958, -0.122173, -0.994837, 1576239187870,3,0,0
0.678756, -0.556651, 8.744821, -0.663225, 0.157079, -1.06465, 1576239187923,3,0,0
2.161964, -0.210689, 7.654262, -0.279252, -0.209439, -1.029744, 1576239187975,3,0,0
0.348356, -0.360327, 9.879673, -1.029744, 0.959931, -1.239183, 1576239188027,3,0,0
-0.047884, -1.292868, 8.513781, -0.087266, -0.296705, -1.22173, 1576239188080,3,0,0
1.07739, -0.808043, 8.210914, -0.244346, -0.157079, -1.256637, 1576239188132,3,0,0
0.466869, -1.007958, 9.039308, -0.715584, 0.296705, -1.343903, 1576239188185,3,0,0
0.408211, -0.732625, 8.731653, -0.628318, 0.174532, -1.361356, 1576239188237,3,0,0
0.503979, -0.998382, 9.076418, -0.471238, 0.296705, -1.343903, 1576239188289,3,0,0
1.006761, -0.908599, 8.292317, -0.191986, 0.191986, -1.32645, 1576239188342,3,0,0
0.641646, -1.215057, 8.20852, 0.122173, 0.122173, -1.32645, 1576239188395,3,0,0
0.548272, -0.657208, 8.718485, -0.034906, 0.034906, -1.343903, 1576239188447,3,0,0
0.549469, -0.798466, 8.050503, -0.157079, -0.104719, -1.37881, 1576239188500,3,0,0
0.307654, -0.621295, 8.997409, -0.104719, -0.017453, -1.431169, 1576239188553,3,0,0
0.688332, -0.922964, 8.383297, -0.069813, 0.087266, -1.413716, 1576239188605,3,0,0
0.604535, -0.572214, 8.614337, -0.226892, 0.122173, -1.291543, 1576239188658,3,0,0
0.677559, -0.814028, 8.80707, -0.157079, 0.087266, -1.239183, 1576239188710,3,0,0
0.519541, -0.573411, 8.568847, 0.052359, 0.087266, -1.16937, 1576239188763,3,0,0
0.521935, -0.785298, 8.41921, -0.191986, 0.034906, -1.134464, 1576239188815,3,0,0
0.432153, -0.529118, 8.451531, -0.383972, -0.052359, -1.099557, 1576239188868,3,0,0
0.459686, -0.811634, 8.634688, -0.331612, 0.034906, -1.151917, 1576239188921,3,0,0
0.543483, -0.678756, 8.536526, -0.366519, -0.139626, -1.151917, 1576239188973,3,0,0
0.623689, -0.810437, 8.498218, -0.506145, -0.261799, -1.134464, 1576239189025,3,0,0
0.52433, -0.647631, 8.483853, -0.541052, -0.157079, -1.134464, 1576239189078,3,0,0
0.471657, -0.791283, 8.465897, -0.453785, -0.052359, -1.134464, 1576239189131,3,0,0
0.296881, -0.586579, 8.705317, -0.575958, 0.034906, -1.11701, 1576239189183,3,0,0
0.275333, -0.80924, 8.868123, -0.349065, 0.087266, -1.204277, 1576239189235,3,0,0
0.357933, -0.628477, 9.113528, -0.436332, -0.017453, -1.204277, 1576239189288,3,0,0
0.361524, -0.658405, 8.555679, -0.628318, 0.034906, -1.22173, 1576239189340,3,0,0
0.899022, -0.59855, 7.371747, -0.575958, -0.209439, -1.291543, 1576239189392,3,0,0
-0.179565, -0.927753, 10.321403, -0.715584, 0.401425, -1.32645, 1576239189445,3,0,0
-0.319625, -0.782903, 8.384494, -0.436332, -0.087266, -1.361356, 1576239189497,3,0,0
0.717063, -0.707486, 8.028955, -0.645771, 0.017453, -1.361356, 1576239189550,3,0,0
0.466869, -0.889445, 8.663418, -0.907571, 0.314159, -1.396263, 1576239189603,3,0,0
0.389057, -0.901416, 8.689755, -0.593411, 0.104719, -1.413716, 1576239189655,3,0,0
0.248996, -0.887051, 8.653842, -0.436332, 0.174532, -1.413716, 1576239189707,3,0,0
0.769735, -0.784101, 10.010157, -0.453785, 0.157079, -1.431169, 1576239189760,3,0,0
-1.426944, -0.688332, 9.119514, -0.698131, 0.541052, -1.483529, 1576239189812,3,0,0
0.675164, -0.634463, 8.183381, -0.226892, -0.750491, -1.466076, 1576239189865,3,0,0
0.565031, -0.168791, 8.227674, -0.733038, 0.575958, -1.535889, 1576239189918,3,0,0
0.828393, -0.860715, 8.56765, -0.575958, 0.017453, -1.553343, 1576239189970,3,0,0
0.14006, -1.033098, 9.077615, -0.610865, 0.191986, -1.588249, 1576239190023,3,0,0
0.226252, -1.028309, 9.186551, -0.418879, -0.104719, -1.518436, 1576239190077,3,0,0
-0.656011, 0.001197, 9.428366, -0.733038, 0.087266, -1.431169, 1576239190129,3,0,0
1.2797, -1.300051, 8.36534, -0.558505, -0.139626, -1.570796, 1576239190182,3,0,0
0.390254, -0.750582, 8.682572, -0.558505, 0.575958, -1.518436, 1576239190234,3,0,0
0.529118, -1.023521, 8.274361, -0.401425, -0.017453, -1.448623, 1576239190286,3,0,0
0.064643, -1.132457, 8.86932, -0.488692, 0.226892, -1.500983, 1576239190339,3,0,0
0.495599, -0.833182, 8.870517, -0.279252, 0.034906, -1.466076, 1576239190392,3,0,0
-0.272938, -1.521515, 9.770737, -0.331612, 0.331612, -1.396263, 1576239190445,3,0,0
-0.116118, 0.23942, 6.928819, -0.104719, 0.017453, -1.396263, 1576239190498,3,0,0
1.480813, -1.303642, 8.712499, -0.401425, 0.017453, -1.308996, 1576239190550,3,0,0
0.135272, -0.416591, 8.599972, -0.453785, 0.261799, -1.204277, 1576239190603,3,0,0
0.525527, -0.341173, 8.504204, -0.314159, -0.279252, -1.151917, 1576239190655,3,0,0
0.136469, -0.88346, 8.65025, -0.488692, 0.034906, -1.151917, 1576239190708,3,0,0
0.481234, -0.918176, 8.513781, -0.418879, -0.209439, -1.099557, 1576239190760,3,0,0
0.468066, -0.685938, 8.623914, -0.488692, -0.034906, -1.047197, 1576239190813,3,0,0
0.306457, -0.769735, 8.540117, -0.558505, -0.052359, -0.994837, 1576239190865,3,0,0
0.270544, -0.497993, 8.6299, -0.436332, 0.017453, -0.977384, 1576239190918,3,0,0
0.164002, -0.70988, 8.900444, -0.453785, 0.087266, -0.959931, 1576239190971,3,0,0
0.422576, -0.646434, 8.57603, -0.680678, -0.017453, -0.925024, 1576239191023,3,0,0
0.130483, -0.634463, 8.706514, -0.750491, 0.209439, -0.942477, 1576239191075,3,0,0
0.30526, -0.950498, 8.668207, -0.488692, 0.209439, -0.959931, 1576239191128,3,0,0
0.509964, -1.047463, 8.865728, -0.209439, 0.069813, -0.977384, 1576239191180,3,0,0
0.392649, -0.677559, 8.400056, -0.087266, -0.104719, -0.994837, 1576239191233,3,0,0
0.307654, -0.71826, 8.471882, 0.0, -0.069813, -0.994837, 1576239191285,3,0,0
0.44173, -0.52433, 8.574833, -0.174532, -0.191986, -0.994837, 1576239191338,3,0,0
0.442927, -0.508767, 8.418013, -0.366519, -0.069813, -1.01229, 1576239191391,3,0,0
0.428562, -0.67277, 8.166621, -0.523598, 0.069813, -1.099557, 1576239191443,3,0,0
0.199915, -0.712275, 8.562862, -0.558505, -0.087266, -1.134464, 1576239191496,3,0,0
0.118512, -0.938527, 8.772355, -0.541052, 0.034906, -1.134464, 1576239191549,3,0,0
0.466869, -0.847547, 8.455123, -0.680678, 0.0, -1.06465, 1576239191601,3,0,0
0.221463, -0.711077, 8.505401, -0.610865, 0.279252, -1.099557, 1576239191654,3,0,0
0.383072, -0.861912, 8.686163, -0.523598, 0.261799, -1.11701, 1576239191707,3,0,0
0.480037, -0.914585, 8.313865, -0.366519, 0.244346, -1.186823, 1576239191759,3,0,0
0.381875, -0.87508, 8.785523, -0.331612, 0.139626, -1.22173, 1576239191812,3,0,0
0.351947, -0.897825, 8.301894, -0.331612, 0.087266, -1.239183, 1576239191865,3,0,0
0.548272, -0.83797, 8.689755, -0.209439, 0.034906, -1.204277, 1576239191917,3,0,0
0.435744, -0.603338, 8.390479, -0.209439, 0.104719, -1.239183, 1576239191970,3,0,0
0.378283, -0.691924, 8.556876, -0.523598, 0.104719, -1.308996, 1576239192022,3,0,0
0.280121, -1.046266, 8.5473, -0.418879, 0.034906, -1.291543, 1576239192075,3,0,0
0.422576, -0.931344, 8.74123, -0.296705, 0.069813, -1.239183, 1576239192127,3,0,0
0.312443, -0.903811, 8.856152, -0.191986, 0.122173, -1.22173, 1576239192180,3,0,0
0.266953, -0.594959, 8.524555, -0.453785, 0.157079, -1.27409, 1576239192232,3,0,0
0.383072, -0.884657, 8.905233, -0.593411, 0.244346, -1.291543, 1576239192285,3,0,0
0.385466, -0.72664, 8.34499, -0.575958, 0.191986, -1.308996, 1576239192337,3,0,0
0.585382, -1.047463, 8.263587, -0.279252, 0.052359, -1.27409, 1576239192390,3,0,0
0.219069, -0.748188, 8.924386, -0.314159, 0.139626, -1.308996, 1576239192443,3,0,0
0.501585, -0.884657, 8.17979, -0.209439, 0.157079, -1.291543, 1576239192496,3,0,0
0.162805, -0.902614, 8.765172, -0.331612, 0.296705, -1.27409, 1576239192549,3,0,0
0.632069, -0.937329, 8.441955, -0.244346, 0.052359, -1.256637, 1576239192602,3,0,0
0.215478, -0.695515, 8.505401, -0.296705, 0.174532, -1.308996, 1576239192654,3,0,0
0.211886, -0.690727, 9.062053, -0.558505, 0.034906, -1.32645, 1576239192707,3,0,0
0.216675, -0.76375, 8.73285, -0.837758, 0.087266, -1.343903, 1576239192760,3,0,0
0.42497, -0.889445, 8.518569, -0.541052, -0.122173, -1.291543, 1576239192812,3,0,0
0.505176, -0.748188, 8.431181, -0.366519, -0.052359, -1.308996, 1576239192865,3,0,0
0.270544, -0.997185, 8.069656, -0.209439, -0.471238, -1.291543, 1576239192918,3,0,0
0.464475, -0.690727, 8.056488, -0.244346, -0.349065, -1.343903, 1576239192970,3,0,0
-0.208295, -0.691924, 9.113528, -0.436332, -0.034906, -1.343903, 1576239193023,3,0,0
0.531512, -0.48722, 8.324639, -0.366519, -0.628318, -1.22173, 1576239193075,3,0,0
0.296881, -0.354341, 8.209717, -0.418879, -0.226892, -1.134464, 1576239193128,3,0,0
0.240617, -0.70988, 7.989451, -0.296705, -0.017453, -1.099557, 1576239193180,3,0,0
0.320823, -0.665588, 8.455123, -0.209439, 0.226892, -1.01229, 1576239193232,3,0,0
0.306457, -0.687135, 8.862137, -0.226892, 0.314159, -0.890117, 1576239193285,3,0,0
0.288501, -0.618901, 8.657433, -0.209439, 0.383972, -0.890117, 1576239193337,3,0,0
0.362721, -0.47046, 8.508992, -0.331612, 0.279252, -0.925024, 1576239193390,3,0,0
0.458489, -0.659602, 8.239645, -0.488692, 0.401425, -0.977384, 1576239193443,3,0,0
0.187944, -0.099359, 9.011775, -0.575958, 0.383972, -0.994837, 1576239193495,3,0,0
0.349553, -0.889445, 8.242039, -0.383972, 0.418879, -0.977384, 1576239193548,3,0,0
0.330399, -0.727837, 8.110358, -0.209439, 0.226892, -0.942477, 1576239193601,3,0,0
-0.022744, -0.657208, 8.324639, -0.314159, 0.087266, -0.872664, 1576239193653,3,0,0
0.289698, -0.525527, 8.713697, -0.488692, -0.069813, -0.855211, 1576239193706,3,0,0
-0.004788, -0.500388, 8.862137, -0.244346, 0.052359, -0.890117, 1576239193759,3,0,0
0.171185, -0.567425, 8.418013, -0.174532, -0.052359, -0.820304, 1576239193811,3,0,0
0.403422, -0.271741, 8.397662, -0.401425, 0.069813, -0.820304, 1576239193864,3,0,0
0.398634, -1.252167, 8.566453, 0.436332, -0.157079, -0.802851, 1576239193917,3,0,0
0.031124, -0.670376, 9.481038, 0.383972, -0.488692, -0.837758, 1576239193969,3,0,0
0.326808, -0.368707, 8.711302, 0.383972, -1.186823, -0.820304, 1576239194022,3,0,0
0.304063, -0.098162, 8.856152, -0.401425, -0.942477, -0.855211, 1576239194074,3,0,0
0.47046, -0.377086, 8.170213, -0.593411, -0.541052, -0.872664, 1576239194126,3,0,0
0.198718, -0.411802, 8.379705, -0.733038, -0.122173, -0.802851, 1576239194178,3,0,0
0.428562, -0.384269, 7.728483, -0.663225, 0.209439, -0.715584, 1576239194231,3,0,0
0.320823, -0.312443, 8.267178, -0.785398, 0.628318, -0.610865, 1576239194283,3,0,0
-0.593762, -0.992396, 8.76996, -0.767944, 0.785398, -0.541052, 1576239194336,3,0,0
-0.039504, -0.513556, 9.612719, -0.122173, 0.837758, -0.331612, 1576239194389,3,0,0
0.325611, -0.311246, 8.983044, 0.034906, 1.361356, -0.279252, 1576239194441,3,0,0
0.633266, 0.347159, 8.304288, -0.209439, 1.658062, -0.331612, 1576239194494,3,0,0
0.562637, -0.008379, 7.793126, -0.471238, 1.588249, -0.436332, 1576239194546,3,0,0
0.173579, -0.385466, 8.390479, -0.279252, 0.785398, -0.471238, 1576239194599,3,0,0
