X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.539892, -0.37948, 8.883685, -0.488692, 0.069813, -0.645771, 1576229658034,5,0,0
1.005564, -0.500388, 8.481459, -0.558505, -0.122173, -0.837758, 1576229658086,5,0,0
0.663193, -0.421379, 8.805873, -0.541052, -0.139626, -0.925024, 1576229658139,5,0,0
1.070208, -0.34237, 8.536526, -0.436332, -0.174532, -0.977384, 1576229658192,5,0,0
0.954089, -0.44173, 8.754398, -0.418879, -0.052359, -0.959931, 1576229658245,5,0,0
0.884657, -0.545877, 9.094375, -0.366519, -0.104719, -0.942477, 1576229658297,5,0,0
0.99479, -0.168791, 8.828618, -0.401425, -0.139626, -0.977384, 1576229658350,5,0,0
0.699106, -0.264559, 8.403647, -0.506145, -0.139626, -1.029744, 1576229658402,5,0,0
0.873883, -0.426167, 8.653842, -0.296705, -0.157079, -1.134464, 1576229658454,5,0,0
0.933738, -0.486022, 8.593987, -0.349065, -0.174532, -1.134464, 1576229658507,5,0,0
0.940921, -0.489614, 8.781931, -0.453785, -0.104719, -1.151917, 1576229658559,5,0,0
1.152808, -0.536301, 8.672995, -0.418879, -0.069813, -1.16937, 1576229658612,5,0,0
0.976834, -0.605733, 8.58441, -0.383972, 0.122173, -1.16937, 1576229658665,5,0,0
0.878672, -0.317231, 8.930372, -0.453785, 0.104719, -1.134464, 1576229658717,5,0,0
0.915782, -0.18555, 8.506598, -0.488692, 0.087266, -1.11701, 1576229658770,5,0,0
0.987608, -0.257376, 8.432378, -0.506145, 0.104719, -1.11701, 1576229658822,5,0,0
0.890643, -0.326808, 8.590395, -0.523598, 0.087266, -1.134464, 1576229658874,5,0,0
1.278503, -0.68115, 8.371326, -0.366519, 0.052359, -1.134464, 1576229658927,5,0,0
1.248576, -0.490811, 8.301894, -0.436332, 0.0, -1.11701, 1576229658980,5,0,0
1.037886, -0.269347, 8.676586, -0.610865, -0.087266, -1.06465, 1576229659032,5,0,0
1.109712, -0.263362, 8.541314, -0.401425, -0.052359, -1.047197, 1576229659084,5,0,0
1.036689, -0.22266, 8.773552, -0.383972, -0.034906, -1.029744, 1576229659137,5,0,0
1.060631, -0.481234, 8.752004, -0.471238, 0.017453, -0.977384, 1576229659190,5,0,0
1.007958, -0.435744, 8.298303, -0.593411, 0.104719, -0.942477, 1576229659243,5,0,0
1.025915, -0.281318, 8.185775, -0.820304, 0.157079, -0.977384, 1576229659295,5,0,0
1.156399, -0.14006, 8.062474, -0.802851, 0.174532, -0.994837, 1576229659347,5,0,0
0.706289, -0.339976, 8.740033, -0.593411, 0.226892, -0.959931, 1576229659400,5,0,0
0.671573, -0.263362, 8.851363, -0.436332, 0.226892, -0.890117, 1576229659452,5,0,0
0.97444, -0.371101, 8.151059, -0.418879, 0.279252, -0.820304, 1576229659505,5,0,0
0.817619, -0.015562, 8.765172, -0.471238, 0.366519, -0.802851, 1576229659557,5,0,0
0.74699, -0.106541, 8.479065, -0.506145, 0.296705, -0.785398, 1576229659610,5,0,0
0.851138, -0.086191, 8.608352, -0.453785, 0.191986, -0.715584, 1576229659663,5,0,0
1.137245, -0.130483, 8.173804, -0.680678, 0.261799, -0.628318, 1576229659716,5,0,0
1.389834, -0.216675, 8.191761, -0.698131, 0.209439, -0.558505, 1576229659769,5,0,0
1.073799, -0.256179, 8.647856, -0.558505, 0.157079, -0.488692, 1576229659821,5,0,0
0.824802, 0.105344, 8.662221, -0.191986, 0.157079, -0.453785, 1576229659874,5,0,0
0.700303, 0.282515, 8.690952, -0.226892, 0.052359, -0.366519, 1576229659927,5,0,0
0.667982, 0.162805, 8.965088, -0.453785, -0.069813, -0.366519, 1576229659979,5,0,0
0.895431, -0.209492, 8.768763, -0.575958, -0.261799, -0.349065, 1576229660032,5,0,0
0.296881, -0.567425, 9.597157, -0.436332, -0.139626, -0.279252, 1576229660084,5,0,0
0.445321, 0.460883, 8.348581, -0.226892, -0.261799, -0.104719, 1576229660137,5,0,0
0.922964, -0.013168, 8.470685, -0.087266, -0.122173, 0.0, 1576229660190,5,0,0
0.711077, 0.500388, 8.593987, -0.174532, -0.139626, 0.034906, 1576229660242,5,0,0
0.685938, 0.068234, 8.722076, -0.349065, -0.191986, 0.0, 1576229660295,5,0,0
0.985213, 0.384269, 8.633491, -0.314159, -0.209439, -0.052359, 1576229660347,5,0,0
0.741005, -0.095768, 8.702923, -0.314159, -0.244346, -0.017453, 1576229660400,5,0,0
0.135272, 0.496796, 9.343372, -0.506145, -0.453785, 0.017453, 1576229660453,5,0,0
0.781706, 0.166397, 7.111976, 0.052359, -0.645771, 0.052359, 1576229660505,5,0,0
0.171185, 0.401028, 8.41921, -0.506145, -0.226892, 0.174532, 1576229660558,5,0,0
0.181959, 0.18555, 8.69574, -0.471238, -0.209439, 0.209439, 1576229660610,5,0,0
0.67277, 0.380678, 8.340201, -0.436332, -0.034906, 0.279252, 1576229660663,5,0,0
0.395043, 0.308852, 8.588001, -0.418879, 0.453785, 0.331612, 1576229660716,5,0,0
0.372298, 0.289698, 8.690952, -0.523598, 0.488692, 0.366519, 1576229660769,5,0,0
0.842758, -0.776918, 8.744821, -0.314159, 0.994837, 0.383972, 1576229660821,5,0,0
0.17717, 0.095768, 8.840589, -0.541052, 0.261799, 0.523598, 1576229660874,5,0,0
0.519541, 0.559046, 8.688557, -0.890117, 0.541052, 0.349065, 1576229660926,5,0,0
0.363918, 0.046686, 8.356961, -0.628318, 0.087266, 0.436332, 1576229660979,5,0,0
0.497993, 0.450109, 8.731653, -0.558505, -0.191986, 0.558505, 1576229661032,5,0,0
0.053869, -0.099359, 10.380061, -0.191986, -0.349065, 0.663225, 1576229661084,5,0,0
-0.568622, -0.401028, 8.207323, 0.628318, -0.191986, 0.593411, 1576229661137,5,0,0
1.49877, 1.807622, 6.211756, -0.575958, -0.890117, 0.767944, 1576229661191,5,0,0
0.187944, 0.423773, 8.476671, -0.872664, -0.017453, 0.418879, 1576229661243,5,0,0
0.136469, 0.440533, 8.469488, -0.610865, -0.209439, 0.471238, 1576229661295,5,0,0
0.166397, -0.049081, 8.549694, -0.506145, 0.174532, 0.645771, 1576229661348,5,0,0
0.269347, 0.395043, 8.814253, -0.453785, 0.261799, 0.698131, 1576229661400,5,0,0
1.883039, 0.521935, 7.833827, -0.314159, 0.314159, 0.855211, 1576229661452,5,0,0
-0.225054, -0.375889, 9.232041, -0.541052, 0.541052, 0.715584, 1576229661505,5,0,0
-1.284489, -0.044292, 8.489839, -0.366519, -0.087266, 0.663225, 1576229661558,5,0,0
-1.158793, 0.251391, 9.564835, -0.680678, -0.314159, 0.628318, 1576229661610,5,0,0
-0.769735, 0.34237, 8.789114, -0.436332, -0.331612, 0.698131, 1576229661662,5,0,0
-0.600944, -0.031124, 8.950723, -0.383972, -0.209439, 0.820304, 1576229661714,5,0,0
-0.852335, 0.298078, 8.850166, -0.436332, -0.087266, 0.855211, 1576229661766,5,0,0
-0.454898, 0.329202, 8.489839, -0.628318, -0.052359, 0.802851, 1576229661819,5,0,0
-0.628477, 0.281318, 8.463503, -0.506145, 0.052359, 0.767944, 1576229661871,5,0,0
-0.432153, 0.098162, 8.556876, -0.506145, 0.139626, 0.820304, 1576229661924,5,0,0
-0.578199, 0.383072, 8.222885, -0.541052, 0.191986, 0.837758, 1576229661976,5,0,0
-0.60693, 0.159214, 8.519766, -0.471238, 0.279252, 0.837758, 1576229662029,5,0,0
-0.624886, 0.081402, 8.555679, -0.488692, 0.279252, 0.802851, 1576229662081,5,0,0
-0.725443, 0.108936, 8.675389, -0.436332, 0.349065, 0.785398, 1576229662133,5,0,0
-0.422576, 0.136469, 8.626308, -0.366519, 0.401425, 0.750491, 1576229662186,5,0,0
-0.47884, 0.207098, 8.656236, -0.471238, 0.418879, 0.733038, 1576229662238,5,0,0
-0.593762, 0.146046, 8.681375, -0.471238, 0.314159, 0.698131, 1576229662290,5,0,0
-0.549469, -0.029927, 8.434772, -0.523598, 0.104719, 0.715584, 1576229662343,5,0,0
-0.490811, 0.180762, 8.573636, -0.541052, 0.017453, 0.663225, 1576229662395,5,0,0
-0.465672, 0.241814, 8.644265, -0.558505, -0.087266, 0.663225, 1576229662448,5,0,0
-0.614112, -0.068234, 8.683769, -0.418879, -0.174532, 0.628318, 1576229662500,5,0,0
-0.634463, -0.013168, 8.716091, -0.314159, -0.174532, 0.628318, 1576229662553,5,0,0
-0.54468, 0.010773, 8.446743, -0.453785, -0.174532, 0.593411, 1576229662606,5,0,0
-0.486022, -0.180762, 8.41083, -0.558505, -0.087266, 0.523598, 1576229662658,5,0,0
-0.410605, -0.23104, 8.840589, -0.575958, 0.069813, 0.349065, 1576229662711,5,0,0
-0.859518, -0.389057, 8.775946, -0.610865, 0.174532, 0.261799, 1576229662764,5,0,0
-1.073799, -0.250194, 8.862137, -0.593411, 0.157079, 0.209439, 1576229662817,5,0,0
-1.328781, -0.343567, 8.819041, -0.593411, 0.209439, 0.104719, 1576229662869,5,0,0
-1.345541, -0.63566, 8.772355, -0.558505, 0.244346, 0.034906, 1576229662921,5,0,0
-1.438915, -0.468066, 8.445546, -0.453785, 0.226892, -0.034906, 1576229662974,1,0,0
-1.53588, -0.46208, 8.531737, -0.488692, 0.174532, -0.052359, 1576229663027,1,0,0
-1.636436, -0.226252, 8.423998, -0.453785, 0.191986, -0.087266, 1576229663079,1,0,0
-1.669955, -0.517147, 8.535329, -0.453785, 0.174532, -0.122173, 1576229663131,1,0,0
-1.637633, -0.502782, 8.810662, -0.418879, 0.104719, -0.122173, 1576229663184,1,0,0
-1.673546, -0.444124, 8.534131, -0.436332, 0.069813, -0.157079, 1576229663236,1,0,0
-1.622071, -0.439336, 8.599972, -0.418879, 0.052359, -0.209439, 1576229663289,1,0,0
-1.555034, -0.600944, 8.83221, -0.436332, 0.034906, -0.244346, 1576229663342,1,0,0
-1.64721, -0.541089, 8.468291, -0.453785, 0.087266, -0.279252, 1576229663394,1,0,0
-1.605312, -0.59855, 8.756792, -0.453785, 0.087266, -0.279252, 1576229663446,1,0,0
-1.656787, -0.47884, 8.726865, -0.436332, 0.122173, -0.314159, 1576229663499,1,0,0
-1.547851, -0.608127, 8.781931, -0.401425, 0.139626, -0.331612, 1576229663552,1,0,0
-1.557428, -0.494402, 8.331821, -0.401425, 0.244346, -0.349065, 1576229663604,1,0,0
-1.276109, -0.490811, 8.735244, -0.418879, 0.139626, -0.383972, 1576229663657,1,0,0
-0.787692, -0.392649, 8.546102, -0.331612, -0.069813, -0.366519, 1576229663710,1,0,0
-0.661996, -0.389057, 8.519766, -0.349065, -0.157079, -0.366519, 1576229663763,1,0,0
-0.575805, -0.367509, 8.57603, -0.436332, -0.261799, -0.366519, 1576229663815,1,0,0
-0.577002, -0.345962, 8.706514, -0.488692, -0.314159, -0.366519, 1576229663868,1,0,0
-0.440533, -0.398634, 8.428787, -0.471238, -0.314159, -0.366519, 1576229663920,1,0,0
-0.48722, -0.357933, 8.632294, -0.453785, -0.261799, -0.366519, 1576229663973,1,0,0
-0.605733, -0.399831, 8.553285, -0.471238, -0.209439, -0.366519, 1576229664026,1,0,0
-0.55306, -0.453701, 8.701726, -0.401425, -0.104719, -0.366519, 1576229664078,1,0,0
-0.451307, -0.372298, 8.734047, -0.383972, -0.034906, -0.366519, 1576229664130,1,0,0
-0.541089, -0.355538, 8.626308, -0.314159, 0.052359, -0.383972, 1576229664183,1,0,0
-0.336385, -0.368707, 8.597578, -0.244346, 0.069813, -0.366519, 1576229664235,1,0,0
-0.523133, -0.408211, 8.851363, -0.296705, 0.087266, -0.383972, 1576229664288,1,0,0
-0.50757, -0.288501, 8.827421, -0.244346, -0.017453, -0.366519, 1576229664340,1,0,0
-0.581791, -0.439336, 8.614337, 0.069813, -0.122173, -0.366519, 1576229664393,1,0,0
-0.410605, -0.511162, 8.53054, 0.157079, -0.209439, -0.418879, 1576229664445,1,0,0
-0.326808, -0.149637, 8.214506, -0.139626, -0.226892, -0.436332, 1576229664498,1,0,0
-0.754173, -0.023942, 8.350975, -0.715584, -0.104719, -0.401425, 1576229664550,1,0,0
-0.60693, -0.488417, 8.556876, -0.663225, 0.104719, -0.314159, 1576229664603,1,0,0
-0.532709, -0.469263, 8.692149, -0.785398, 0.087266, -0.261799, 1576229664655,1,0,0
-0.536301, -0.428562, 8.674192, -0.820304, 0.017453, -0.314159, 1576229664708,1,0,0
-0.481234, -0.391451, 8.693346, -0.610865, 0.0, -0.366519, 1576229664761,1,0,0
-0.577002, -0.486022, 8.757989, -0.349065, 0.0, -0.366519, 1576229664813,1,0,0
-0.744596, -0.508767, 8.792705, -0.261799, 0.017453, -0.314159, 1576229664866,1,0,0
-0.694318, -0.225054, 8.671798, -0.261799, 0.052359, -0.279252, 1576229664919,1,0,0
-0.754173, -0.289698, 8.53892, -0.331612, 0.069813, -0.279252, 1576229664972,1,0,0
-0.66439, -0.341173, 8.565256, -0.366519, 0.104719, -0.296705, 1576229665024,1,0,0
-0.620098, -0.368707, 8.427589, -0.383972, 0.069813, -0.314159, 1576229665077,1,0,0
-0.465672, -0.40462, 8.689755, -0.471238, -0.017453, -0.296705, 1576229665129,1,0,0
-0.517147, -0.310049, 8.558073, -0.471238, -0.069813, -0.279252, 1576229665182,1,0,0
-0.464475, -0.333991, 8.6299, -0.436332, -0.069813, -0.279252, 1576229665235,1,0,0
-0.336385, -0.302866, 8.738836, -0.436332, -0.034906, -0.314159, 1576229665287,1,0,0
-0.421379, -0.335188, 8.647856, -0.418879, -0.017453, -0.296705, 1576229665339,1,0,0
-0.408211, -0.329202, 8.750807, -0.418879, 0.0, -0.296705, 1576229665392,1,0,0
-0.372298, -0.310049, 8.503007, -0.383972, -0.017453, -0.296705, 1576229665445,1,0,0
-0.450109, -0.377086, 8.688557, -0.418879, 0.017453, -0.314159, 1576229665497,1,0,0
-0.600944, -0.35075, 8.647856, -0.418879, 0.017453, -0.296705, 1576229665550,1,0,0
-0.670376, -0.374692, 8.647856, -0.453785, 0.052359, -0.314159, 1576229665602,1,0,0
-0.705092, -0.345962, 8.608352, -0.418879, 0.052359, -0.296705, 1576229665655,1,0,0
-0.887051, -0.391451, 8.689755, -0.418879, 0.069813, -0.296705, 1576229665708,1,0,0
-0.824802, -0.40462, 8.734047, -0.401425, 0.069813, -0.296705, 1576229665760,1,0,0
-0.817619, -0.341173, 8.48505, -0.401425, 0.017453, -0.314159, 1576229665813,1,0,0
-0.907402, -0.439336, 8.714894, -0.436332, 0.052359, -0.296705, 1576229665866,1,0,0
-0.762553, -0.338779, 8.558073, -0.418879, 0.017453, -0.296705, 1576229665918,1,0,0
-0.894234, -0.355538, 8.614337, -0.401425, 0.017453, -0.296705, 1576229665971,1,0,0
0.270544, -0.27653, 8.808268, -0.418879, -0.069813, -0.279252, 1576229666024,1,0,0
1.368286, -0.06584, 8.65025, -0.383972, -0.209439, -0.279252, 1576229666076,1,0,0
1.520318, -0.049081, 8.525752, -0.418879, -0.191986, -0.296705, 1576229666128,0,0,0
1.754949, -0.118512, 8.555679, -0.383972, -0.296705, -0.296705, 1576229666181,0,0,0
1.284489, -0.179565, 8.638279, -0.349065, -0.296705, -0.296705, 1576229666233,0,0,0
0.840364, -0.172382, 8.427589, -0.366519, -0.191986, -0.296705, 1576229666286,0,0,0
0.64404, -0.187944, 8.31985, -0.383972, -0.069813, -0.314159, 1576229666338,0,0,0
0.764947, -0.146046, 8.459911, -0.401425, 0.034906, -0.314159, 1576229666391,0,0,0
1.161187, -0.093373, 8.65863, -0.418879, 0.104719, -0.279252, 1576229666443,0,0,0
1.042674, -0.160411, 8.678981, -0.418879, 0.104719, -0.296705, 1576229666496,0,0,0
0.815225, -0.168791, 8.689755, -0.436332, 0.104719, -0.314159, 1576229666549,0,0,0
0.784101, -0.167594, 8.564059, -0.453785, 0.069813, -0.314159, 1576229666601,0,0,0
0.879869, -0.240617, 8.574833, -0.436332, 0.034906, -0.296705, 1576229666653,0,0,0
1.027112, -0.138863, 8.593987, -0.401425, -0.017453, -0.279252, 1576229666706,0,0,0
1.055842, -0.123301, 8.566453, -0.418879, -0.034906, -0.279252, 1576229666759,0,0,0
0.936132, -0.172382, 8.566453, -0.418879, 0.0, -0.296705, 1576229666811,0,0,0
0.924161, -0.198718, 8.5473, -0.436332, 0.034906, -0.296705, 1576229666864,0,0,0
0.847547, -0.17717, 8.561665, -0.436332, 0.052359, -0.296705, 1576229666917,0,0,0
0.88346, -0.144849, 8.590395, -0.418879, 0.017453, -0.279252, 1576229666970,0,0,0
0.962469, -0.152031, 8.644265, -0.401425, -0.017453, -0.279252, 1576229667022,0,0,0
0.995987, -0.181959, 8.565256, -0.418879, -0.017453, -0.296705, 1576229667075,0,0,0
0.924161, -0.147243, 8.558073, -0.418879, 0.017453, -0.296705, 1576229667128,0,0,0
0.979228, -0.169988, 8.5473, -0.418879, 0.034906, -0.314159, 1576229667181,0,0,0
0.926556, -0.183156, 8.561665, -0.436332, 0.034906, -0.296705, 1576229667233,0,0,0
0.927753, -0.179565, 8.646659, -0.418879, 0.017453, -0.296705, 1576229667285,0,0,0
0.958877, -0.204704, 8.617929, -0.418879, 0.0, -0.296705, 1576229667338,0,0,0
0.991199, -0.178368, 8.570044, -0.418879, 0.017453, -0.296705, 1576229667391,0,0,0
0.914585, -0.183156, 8.56765, -0.418879, 0.034906, -0.296705, 1576229667443,0,0,0
0.903811, -0.175973, 8.611943, -0.418879, 0.017453, -0.296705, 1576229667496,0,0,0
0.944512, -0.178368, 8.652644, -0.418879, 0.017453, -0.279252, 1576229667548,0,0,0
0.938527, -0.137666, 8.592789, -0.418879, 0.0, -0.296705, 1576229667601,0,0,0
0.948103, -0.201112, 8.57603, -0.418879, 0.0, -0.279252, 1576229667653,0,0,0
0.988805, -0.168791, 8.582015, -0.418879, 0.0, -0.296705, 1576229667706,0,0,0
0.921767, -0.143652, 8.58441, -0.418879, 0.017453, -0.279252, 1576229667759,0,0,0
0.903811, -0.20231, 8.619126, -0.418879, 0.017453, -0.296705, 1576229667812,0,0,0
0.963666, -0.17717, 8.571242, -0.401425, 0.017453, -0.279252, 1576229667864,0,0,0
0.879869, -0.166397, 8.589198, -0.418879, 0.017453, -0.296705, 1576229667917,0,0,0
0.958877, -0.180762, 8.598775, -0.436332, 0.017453, -0.296705, 1576229667970,0,0,0
0.96606, -0.173579, 8.634688, -0.418879, 0.0, -0.296705, 1576229668023,0,0,0
0.944512, -0.167594, 8.610746, -0.418879, 0.017453, -0.296705, 1576229668075,0,0,0
0.943315, -0.20231, 8.631097, -0.436332, 0.034906, -0.296705, 1576229668128,0,0,0
0.903811, -0.20231, 8.635885, -0.418879, 0.017453, -0.296705, 1576229668181,0,0,0
0.936132, -0.159214, 8.553285, -0.401425, 0.034906, -0.296705, 1576229668233,0,0,0
0.958877, -0.183156, 8.62152, -0.401425, 0.034906, -0.296705, 1576229668286,0,0,0
0.963666, -0.153228, 8.526949, -0.418879, 0.017453, -0.296705, 1576229668338,0,0,0
0.919373, -0.154426, 8.566453, -0.418879, 0.034906, -0.296705, 1576229668391,0,0,0
0.889445, -0.186747, 8.541314, -0.418879, 0.034906, -0.296705, 1576229668443,0,0,0
0.967257, -0.161608, 8.592789, -0.418879, 0.017453, -0.296705, 1576229668495,0,0,0
0.980425, -0.162805, 8.566453, -0.436332, 0.0, -0.296705, 1576229668548,0,0,0
0.946906, -0.17717, 8.56765, -0.418879, 0.0, -0.314159, 1576229668600,0,0,0
0.900219, -0.149637, 8.62152, -0.418879, 0.017453, -0.296705, 1576229668653,0,0,0
0.921767, -0.198718, 8.462305, -0.418879, 0.034906, -0.279252, 1576229668705,0,0,0
0.894234, -0.17717, 8.556876, -0.401425, 0.017453, -0.279252, 1576229668758,0,0,0
0.945709, -0.138863, 8.597578, -0.401425, -0.052359, -0.279252, 1576229668811,0,0,0
1.034295, -0.120907, 8.670601, -0.401425, -0.034906, -0.279252, 1576229668864,0,0,0
0.967257, -0.14844, 8.578424, -0.418879, 0.0, -0.296705, 1576229668917,0,0,0
0.919373, -0.168791, 8.591592, -0.453785, 0.052359, -0.314159, 1576229668969,0,0,0
0.88346, -0.18555, 8.553285, -0.453785, 0.034906, -0.296705, 1576229669022,0,0,0
0.936132, -0.209492, 8.625111, -0.418879, 0.017453, -0.296705, 1576229669074,0,0,0
0.972045, -0.167594, 8.616731, -0.401425, -0.017453, -0.296705, 1576229669126,0,0,0
0.99479, -0.159214, 8.559271, -0.401425, 0.017453, -0.296705, 1576229669179,0,0,0
0.922964, -0.183156, 8.598775, -0.418879, 0.034906, -0.314159, 1576229669231,0,0,0
0.906205, -0.131681, 8.617929, -0.418879, 0.034906, -0.296705, 1576229669284,0,0,0
0.939724, -0.165199, 8.628702, -0.418879, 0.0, -0.296705, 1576229669337,0,0,0
0.92895, -0.165199, 8.631097, -0.418879, 0.0, -0.296705, 1576229669389,0,0,0
0.967257, -0.187944, 8.562862, -0.418879, 0.0, -0.296705, 1576229669441,0,0,0
0.962469, -0.147243, 8.564059, -0.418879, 0.017453, -0.296705, 1576229669494,0,0,0
0.896628, -0.153228, 8.599972, -0.401425, 0.034906, -0.296705, 1576229669547,0,0,0
0.942118, -0.153228, 8.655039, -0.418879, 0.034906, -0.296705, 1576229669599,0,0,0
0.939724, -0.141257, 8.542511, -0.418879, 0.0, -0.279252, 1576229669652,0,0,0
0.962469, -0.168791, 8.564059, -0.418879, 0.0, -0.296705, 1576229669704,0,0,0
0.969651, -0.175973, 8.528146, -0.436332, 0.0, -0.296705, 1576229669757,0,0,0
0.967257, -0.174776, 8.595184, -0.418879, 0.017453, -0.296705, 1576229669810,0,0,0
0.910993, -0.141257, 8.566453, -0.418879, 0.017453, -0.296705, 1576229669863,0,0,0
0.926556, -0.154426, 8.646659, -0.418879, 0.034906, -0.296705, 1576229669916,0,0,0
0.921767, -0.152031, 8.546102, -0.418879, 0.0, -0.296705, 1576229669969,0,0,0
0.968454, -0.187944, 8.620323, -0.418879, 0.0, -0.296705, 1576229670021,0,0,0
0.922964, -0.155623, 8.611943, -0.436332, 0.017453, -0.296705, 1576229670074,0,0,0
0.95768, -0.162805, 8.561665, -0.418879, 0.017453, -0.296705, 1576229670126,0,0,0
0.933738, -0.180762, 8.556876, -0.418879, 0.017453, -0.296705, 1576229670179,0,0,0
0.967257, -0.159214, 8.60476, -0.418879, 0.017453, -0.296705, 1576229670231,0,0,0
0.955286, -0.116118, 8.550891, -0.401425, 0.0, -0.296705, 1576229670283,0,0,0
0.936132, -0.17717, 8.596381, -0.418879, 0.017453, -0.296705, 1576229670336,0,0,0
0.924161, -0.146046, 8.549694, -0.418879, 0.017453, -0.296705, 1576229670388,0,0,0
0.939724, -0.189141, 8.591592, -0.418879, 0.017453, -0.296705, 1576229670441,0,0,0
0.914585, -0.15682, 8.603563, -0.401425, 0.017453, -0.296705, 1576229670493,0,0,0
0.969651, -0.149637, 8.614337, -0.418879, 0.017453, -0.296705, 1576229670546,0,0,0
0.924161, -0.15682, 8.52216, -0.418879, 0.0, -0.296705, 1576229670598,0,0,0
0.970848, -0.187944, 8.645462, -0.418879, 0.017453, -0.296705, 1576229670651,0,0,0
0.945709, -0.14844, 8.591592, -0.436332, 0.017453, -0.314159, 1576229670704,0,0,0
0.918176, -0.172382, 8.635885, -0.436332, 0.017453, -0.296705, 1576229670757,0,0,0
0.943315, -0.173579, 8.573636, -0.418879, 0.017453, -0.296705, 1576229670809,0,0,0
0.927753, -0.190339, 8.586804, -0.418879, 0.0, -0.296705, 1576229670862,0,0,0
1.000776, -0.192733, 8.60476, -0.418879, 0.0, -0.296705, 1576229670915,0,0,0
0.906205, -0.125695, 8.525752, -0.418879, 0.017453, -0.279252, 1576229670968,0,0,0
0.973242, -0.158017, 8.49343, -0.436332, 0.0, -0.296705, 1576229671020,0,0,0
0.903811, -0.244208, 8.603563, -0.436332, 0.017453, -0.296705, 1576229671073,0,0,0
0.940921, -0.190339, 8.554482, -0.418879, 0.017453, -0.296705, 1576229671125,0,0,0
0.962469, -0.158017, 8.582015, -0.418879, 0.017453, -0.296705, 1576229671178,0,0,0
0.943315, -0.168791, 8.603563, -0.418879, 0.017453, -0.296705, 1576229671230,0,0,0
0.914585, -0.166397, 8.528146, -0.401425, 0.017453, -0.296705, 1576229671282,0,0,0
0.927753, -0.179565, 8.61314, -0.418879, 0.017453, -0.279252, 1576229671335,0,0,0
0.979228, -0.171185, 8.561665, -0.418879, 0.0, -0.296705, 1576229671387,0,0,0
0.919373, -0.155623, 8.589198, -0.418879, 0.017453, -0.296705, 1576229671440,0,0,0
0.948103, -0.165199, 8.565256, -0.418879, 0.017453, -0.296705, 1576229671493,0,0,0
