DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569383099559.0,1,0,0
0.0,1569383100019.0,1,0,0
0.0,1569383100479.0,1,0,0
0.0,1569383100939.0,1,0,0
0.0,1569383101400.0,1,0,0
0.0,1569383101859.0,1,0,0
0.0,1569383102320.0,3,0,0
0.0,1569383102779.0,3,0,0
0.0,1569383103240.0,3,0,0
0.0,1569383103703.0,3,0,0
0.0,1569383104159.0,3,0,0
0.0,1569383104620.0,3,0,0
0.0,1569383105080.0,3,0,0
0.0,1569383105562.0,3,0,0
0.0,1569383106000.0,3,0,0
0.0,1569383106459.0,3,0,0
0.0,1569383106919.0,3,0,0
0.0,1569383107381.0,3,0,0
0.0,1569383107850.0,3,0,0
0.0,1569383108309.0,3,0,0
0.0,1569383108760.0,3,0,0
0.0,1569383109229.0,3,0,0
0.0,1569383109690.0,3,0,0
0.0,1569383110149.0,3,0,0
0.0,1569383110609.0,3,0,0
0.0,1569383111071.0,3,0,0
0.0,1569383111530.0,3,0,0
0.0,1569383111979.0,1,0,0
0.0,1569383112450.0,1,0,0
0.0,1569383112910.0,1,0,0
0.0,1569383113373.0,1,0,0
0.0,1569383113820.0,1,0,0
0.0,1569383114279.0,1,0,0
0.0,1569383114740.0,1,0,0
0.0,1569383115199.0,1,0,0
0.0,1569383115659.0,1,0,0
0.0,1569383116120.0,1,0,0
0.0,1569383116580.0,1,0,0
0.0,1569383117045.0,1,0,0
0.0,1569383117500.0,1,0,0
0.0,1569383117960.0,1,0,0
0.0,1569383118419.0,1,0,0
0.0,1569383118880.0,1,0,0
0.0,1569383119340.0,1,0,0
0.0,1569383119810.0,1,0,0
0.0,1569383120305.0,1,0,0
0.0,1569383120720.0,1,0,0
0.0,1569383121180.0,1,0,0
0.0,1569383121641.0,1,0,0
0.0,1569383122099.0,1,0,0
0.0,1569383122559.0,1,0,0
0.0,1569383123021.0,1,0,0
0.0,1569383123502.0,1,0,0
0.0,1569383123941.0,1,0,0
0.0,1569383124402.0,1,0,0
0.0,1569383124861.0,1,0,0
0.0,1569383125320.0,1,0,0
0.0,1569383125780.0,1,0,0
0.0,1569383126239.0,1,0,0
0.0,1569383126705.0,1,0,0
0.0,1569383127160.0,2,0,0
0.0,1569383127620.0,2,0,0
0.0,1569383128091.0,2,0,0
0.0,1569383128551.0,2,0,0
0.0,1569383129010.0,2,0,0
0.0,1569383129470.0,2,0,0
0.0,1569383129930.0,2,0,0
0.0,1569383130398.0,2,0,0
0.0,1569383130851.0,2,0,0
0.0,1569383131300.0,2,0,0
0.0,1569383131759.0,2,0,0
0.0,1569383132220.0,2,0,0
0.0,1569383132679.0,2,0,0
0.0,1569383133139.0,2,0,0
0.0,1569383133601.0,1,0,0
0.0,1569383134100.0,1,0,0
0.0,1569383134520.0,1,0,0
0.0,1569383134981.0,1,0,0
0.0,1569383135439.0,1,0,0
0.0,1569383135900.0,1,0,0
0.0,1569383136359.0,1,0,0
0.0,1569383136819.0,1,0,0
0.0,1569383137279.0,1,0,0
0.0,1569383137739.0,1,0,0
0.0,1569383138199.0,1,0,0
0.0,1569383138662.0,1,0,0
0.0,1569383139119.0,1,0,0
0.0,1569383139579.0,1,0,0
0.0,1569383140044.0,1,0,0
0.0,1569383140511.0,1,0,0
0.0,1569383140971.0,1,0,0
0.0,1569383141448.0,1,0,0
0.0,1569383141891.0,1,0,0
0.0,1569383142360.0,1,0,0
0.0,1569383142810.0,1,0,0
0.0,1569383143281.0,1,0,0
0.0,1569383143740.0,1,0,0
0.0,1569383144200.0,2,0,0
0.0,1569383144660.0,2,0,0
0.0,1569383145120.0,2,0,0
0.0,1569383145581.0,2,0,0
0.0,1569383146044.0,2,0,0
0.0,1569383146501.0,2,0,0
0.0,1569383146971.0,2,0,0
0.0,1569383147430.0,2,0,0
0.0,1569383147891.0,2,0,0
0.0,1569383148351.0,2,0,0
0.0,1569383148821.0,2,0,0
0.0,1569383149271.0,1,0,0
0.0,1569383149741.0,1,0,0
0.0,1569383150191.0,1,0,0
0.0,1569383150661.0,1,0,0
0.0,1569383151120.0,1,0,0
0.0,1569383151579.0,1,0,0
0.0,1569383152030.0,1,0,0
0.0,1569383152491.0,1,0,0
0.0,1569383152961.0,1,0,0
0.0,1569383153421.0,1,0,0
0.0,1569383153879.0,1,0,0
0.0,1569383154340.0,1,0,0
0.0,1569383154799.0,1,0,0
0.0,1569383155261.0,1,0,0
0.0,1569383155722.0,2,0,0
0.0,1569383156204.0,2,0,0
0.0,1569383156630.0,2,0,0
0.0,1569383157090.0,2,0,0
0.0,1569383157550.0,2,0,0
0.0,1569383158021.0,2,0,0
0.0,1569383158480.0,2,0,0
0.0,1569383158940.0,2,0,0
0.0,1569383159432.0,2,0,0
0.0,1569383159860.0,2,0,0
0.0,1569383160321.0,2,0,0
0.0,1569383160790.0,2,0,0
0.0,1569383161250.0,2,0,0
0.0,1569383161716.0,2,0,0
0.0,1569383162169.0,2,0,0
0.0,1569383162640.0,2,0,0
0.0,1569383163103.0,2,0,0
0.0,1569383163560.0,2,0,0
0.0,1569383164010.0,2,0,0
0.0,1569383164470.0,2,0,0
0.0,1569383164930.0,2,0,0
0.0,1569383165400.0,2,0,0
0.0,1569383165860.0,2,0,0
0.0,1569383166310.0,2,0,0
0.0,1569383166770.0,5,0,0
0.0,1569383167230.0,5,0,0
0.0,1569383167691.0,5,0,0
0.0,1569383168150.0,5,0,0
0.0,1569383168610.0,5,0,0
0.0,1569383169070.0,5,0,0
0.0,1569383169530.0,5,0,0
0.0,1569383169990.0,5,0,0
0.0,1569383170449.0,5,0,0
0.0,1569383170910.0,5,0,0
0.0,1569383171370.0,5,0,0
0.0,1569383171830.0,5,0,0
0.0,1569383172290.0,5,0,0
0.0,1569383172750.0,5,0,0
0.0,1569383173210.0,5,0,0
0.0,1569383173680.0,5,0,0
0.0,1569383174143.0,1,0,0
0.0,1569383174600.0,1,0,0
0.0,1569383175061.0,1,0,0
0.0,1569383175510.0,1,0,0
0.0,1569383175970.0,1,0,0
0.0,1569383176440.0,1,0,0
0.0,1569383176900.0,1,0,0
0.0,1569383177360.0,1,0,0
0.0,1569383177820.0,1,0,0
0.0,1569383178280.0,1,0,0
0.0,1569383178740.0,1,0,0
0.0,1569383179200.0,1,0,0
0.0,1569383179661.0,1,0,0
0.0,1569383180120.0,1,0,0
0.0,1569383180581.0,1,0,0
0.0,1569383181039.0,1,0,0
0.0,1569383181500.0,1,0,0
0.0,1569383181970.0,1,0,0
0.0,1569383182430.0,1,0,0
0.0,1569383182891.0,1,0,0
0.0,1569383183350.0,1,0,0
0.0,1569383183812.0,1,0,0
0.0,1569383184270.0,1,0,0
0.0,1569383184731.0,0,0,0
0.0,1569383185190.0,0,0,0
0.0,1569383185692.0,0,0,0
0.0,1569383186110.0,0,0,0
0.0,1569383186570.0,0,0,0
0.0,1569383187031.0,0,0,0
0.0,1569383187491.0,0,0,0
0.0,1569383187951.0,0,0,0
0.0,1569383188410.0,0,0,0
0.0,1569383188869.0,0,0,0
0.0,1569383189330.0,0,0,0
0.0,1569383189800.0,0,0,0
0.0,1569383190261.0,0,0,0
0.0,1569383190721.0,0,0,0
0.0,1569383191180.0,0,0,0
0.0,1569383191641.0,0,0,0
0.0,1569383192101.0,4,0,0
0.0,1569383192561.0,4,0,0
0.0,1569383193055.0,4,0,0
0.0,1569383193481.0,4,0,0
0.0,1569383193950.0,4,0,0
0.0,1569383194411.0,4,0,0
0.0,1569383194870.0,4,0,0
0.0,1569383195321.0,4,0,0
0.0,1569383195791.0,4,0,0
0.0,1569383196250.0,4,0,0
0.0,1569383196711.0,4,0,0
0.0,1569383197160.0,4,0,0
0.0,1569383197641.0,4,0,0
0.0,1569383198101.0,4,0,0
0.0,1569383198551.0,4,0,0
0.0,1569383199021.0,4,0,0
0.0,1569383199480.0,4,0,0
0.0,1569383199940.0,2,0,0
0.0,1569383200401.0,2,0,0
0.0,1569383200860.0,2,0,0
0.0,1569383201321.0,2,0,0
0.0,1569383201781.0,2,0,0
0.0,1569383202240.0,2,0,0
0.0,1569383202690.0,2,0,0
0.0,1569383203150.0,2,0,0
0.0,1569383203611.0,2,0,0
0.0,1569383204071.0,2,0,0
0.0,1569383204531.0,2,0,0
0.0,1569383204991.0,3,0,0
0.0,1569383205451.0,3,0,0
0.0,1569383205910.0,3,0,0
0.0,1569383206370.0,3,0,0
0.0,1569383206840.0,3,0,0
0.0,1569383207301.0,3,0,0
0.0,1569383207761.0,3,0,0
0.0,1569383208220.0,3,0,0
0.0,1569383208681.0,3,0,0
0.0,1569383209140.0,3,0,0
0.0,1569383209601.0,3,0,0
0.0,1569383210061.0,1,0,0
0.0,1569383210521.0,1,0,0
0.0,1569383210981.0,1,0,0
0.0,1569383211441.0,1,0,0
0.0,1569383211901.0,1,0,0
0.0,1569383212360.0,1,0,0
0.0,1569383212832.0,1,0,0
0.0,1569383213283.0,1,0,0
0.0,1569383213741.0,1,0,0
0.0,1569383214201.0,1,0,0
0.0,1569383214661.0,1,0,0
0.0,1569383215121.0,1,0,0
0.0,1569383215581.0,1,0,0
0.0,1569383216041.0,1,0,0
0.0,1569383216511.0,1,0,0
0.0,1569383216971.0,1,0,0
0.0,1569383217430.0,3,1,0
0.0,1569383217891.0,3,1,0
0.0,1569383218351.0,3,1,0
0.0,1569383218811.0,3,1,0
0.0,1569383219270.0,3,1,0
0.0,1569383219733.0,3,1,0
0.0,1569383220191.0,3,1,0
0.0,1569383220651.0,3,1,0
0.0,1569383221110.0,3,1,0
0.0,1569383221601.0,3,1,0
0.0,1569383222031.0,3,1,0
0.0,1569383222491.0,3,1,0
0.0,1569383222951.0,3,1,0
0.0,1569383223861.0,3,1,0
0.0,1569383224321.0,3,1,0
0.0,1569383224796.0,3,1,0
0.0,1569383225241.0,3,1,0
0.0,1569383225701.0,1,1,0
0.0,1569383226161.0,1,1,0
0.0,1569383226621.0,1,1,0
0.0,1569383227081.0,1,1,0
0.0,1569383227541.0,2,1,0
0.0,1569383228011.0,2,1,0
0.0,1569383228461.0,2,1,0
0.0,1569383228931.0,2,1,0
0.0,1569383229390.0,2,1,0
0.0,1569383229850.0,2,1,0
0.0,1569383230311.0,2,1,0
0.0,1569383230772.0,2,1,0
0.0,1569383231231.0,2,1,0
0.0,1569383231691.0,2,1,0
0.0,1569383232168.0,1,0,0
0.0,1569383232601.0,1,0,0
0.0,1569383233075.0,1,0,0
0.0,1569383233531.0,1,0,0
0.0,1569383233991.0,3,0,0
0.0,1569383234440.0,3,0,0
0.0,1569383234911.0,3,0,0
0.0,1569383235361.0,3,0,0
0.0,1569383235820.0,3,0,0
0.0,1569383236291.0,3,0,0
0.0,1569383236741.0,3,0,0
0.0,1569383237201.0,3,0,0
0.0,1569383237661.0,3,0,0
0.0,1569383238121.0,1,0,0
0.0,1569383238581.0,1,0,0
0.0,1569383239041.0,1,0,0
0.0,1569383239500.0,1,0,0
0.0,1569383239971.0,1,0,0
0.0,1569383240431.0,1,0,0
0.0,1569383240891.0,1,0,0
0.0,1569383241350.0,1,0,0
0.0,1569383241812.0,1,0,0
0.0,1569383242271.0,1,0,0
0.0,1569383242731.0,1,0,0
0.0,1569383243191.0,1,0,0
0.0,1569383243652.0,1,0,0
0.0,1569383244111.0,1,0,0
0.0,1569383244571.0,1,0,0
0.0,1569383245031.0,1,0,0
0.0,1569383245491.0,1,0,0
0.0,1569383245951.0,1,0,0
0.0,1569383246412.0,2,0,0
0.0,1569383246871.0,2,0,0
0.0,1569383247330.0,2,0,0
0.0,1569383247790.0,2,0,0
0.0,1569383248251.0,2,0,0
0.0,1569383248710.0,2,0,0
0.0,1569383249181.0,2,0,0
0.0,1569383249631.0,2,0,0
0.0,1569383250102.0,2,0,0
0.0,1569383250561.0,2,0,0
0.0,1569383251021.0,1,0,0
0.0,1569383251481.0,1,0,0
0.0,1569383251941.0,1,0,0
0.0,1569383252391.0,1,0,0
0.0,1569383252861.0,1,0,0
0.0,1569383253310.0,1,0,0
0.0,1569383253781.0,1,0,0
0.0,1569383254261.0,1,0,0
0.0,1569383254708.0,5,0,0
0.0,1569383255162.0,5,0,0
0.0,1569383255621.0,5,0,0
0.0,1569383256078.0,5,0,0
0.0,1569383256532.0,5,0,0
0.0,1569383256991.0,5,0,0
0.0,1569383257452.0,5,0,0
0.0,1569383257911.0,5,0,0
0.0,1569383258371.0,5,0,0
0.0,1569383258830.0,5,0,0
0.0,1569383259292.0,5,0,0
0.0,1569383259753.0,5,0,0
0.0,1569383260211.0,5,0,0
0.0,1569383260671.0,5,0,0
0.0,1569383261130.0,1,0,0
0.0,1569383261590.0,1,0,0
0.0,1569383262041.0,1,0,0
0.0,1569383262511.0,1,0,0
0.0,1569383262961.0,1,0,0
0.0,1569383263431.0,1,0,0
0.0,1569383263891.0,1,0,0
0.0,1569383264350.0,1,0,0
0.0,1569383264838.0,1,0,0
0.0,1569383265270.0,1,0,0
0.0,1569383265732.0,1,0,0
0.0,1569383266191.0,1,0,0
0.0,1569383266652.0,2,0,0
0.0,1569383267112.0,2,0,0
0.0,1569383267571.0,2,0,0
0.0,1569383268030.0,2,0,0
0.0,1569383268501.0,2,0,0
0.0,1569383268962.0,2,0,0
0.0,1569383269422.0,2,0,0
0.0,1569383269883.0,2,0,0
0.0,1569383270342.0,2,0,0
0.0,1569383270802.0,2,0,0
0.0,1569383271271.0,2,0,0
0.0,1569383271730.0,2,0,0
0.0,1569383272191.0,2,0,0
0.0,1569383272652.0,1,0,0
0.0,1569383273111.0,1,0,0
0.0,1569383273572.0,1,0,0
0.0,1569383274041.0,1,0,0
0.0,1569383274502.0,1,0,0
0.0,1569383274962.0,1,0,0
0.0,1569383275431.0,1,0,0
0.0,1569383275892.0,1,0,0
0.0,1569383276352.0,1,0,0
0.0,1569383276811.0,1,0,0
0.0,1569383277262.0,1,0,0
0.0,1569383277731.0,1,0,0
0.0,1569383278192.0,1,0,0
0.0,1569383278651.0,1,0,0
0.0,1569383279102.0,1,0,0
0.0,1569383279562.0,1,0,0
0.0,1569383280030.0,1,0,0
0.0,1569383280491.0,1,0,0
0.0,1569383280952.0,1,0,0
0.0,1569383281412.0,1,0,0
0.0,1569383281871.0,1,0,0
0.0,1569383282331.0,1,0,0
0.0,1569383282794.0,1,0,0
0.0,1569383283251.0,1,0,0
0.0,1569383283712.0,1,0,0
0.0,1569383284172.0,1,0,0
0.0,1569383284642.0,1,0,0
0.0,1569383285092.0,1,0,0
0.0,1569383285552.0,1,0,0
0.0,1569383286021.0,1,0,0
0.0,1569383286482.0,2,0,0
0.0,1569383286941.0,2,0,0
0.0,1569383287404.0,2,0,0
0.0,1569383287872.0,2,0,0
0.0,1569383288332.0,2,0,0
0.0,1569383288791.0,2,0,0
0.0,1569383289251.0,2,0,0
0.0,1569383289722.0,2,0,0
0.0,1569383290181.0,2,0,0
0.0,1569383290642.0,2,0,0
0.0,1569383291101.0,2,0,0
0.0,1569383291561.0,2,0,0
0.0,1569383292021.0,2,0,0
0.0,1569383292492.0,2,0,0
0.0,1569383292951.0,2,0,0
0.0,1569383293402.0,2,0,0
0.0,1569383293861.0,1,0,0
0.0,1569383294349.0,1,0,0
0.0,1569383294792.0,1,0,0
0.0,1569383295252.0,1,0,0
0.0,1569383295706.0,1,0,0
0.0,1569383296161.0,1,0,0
0.0,1569383296631.0,1,0,0
0.0,1569383297090.0,2,0,0
0.0,1569383297562.0,2,0,0
0.0,1569383298011.0,2,0,0
0.0,1569383298471.0,2,0,0
0.0,1569383298941.0,2,0,0
0.0,1569383299403.0,2,0,0
0.0,1569383299861.0,2,0,0
0.0,1569383300311.0,2,0,0
0.0,1569383300781.0,1,0,0
0.0,1569383301241.0,1,0,0
0.0,1569383301701.0,1,0,0
0.0,1569383302161.0,1,0,0
0.0,1569383302621.0,1,0,0
0.0,1569383303081.0,1,0,0
0.0,1569383303541.0,1,0,0
0.0,1569383304001.0,3,0,0
0.0,1569383304462.0,3,0,0
0.0,1569383304931.0,3,0,0
0.0,1569383305382.0,3,0,0
0.0,1569383305841.0,3,0,0
0.0,1569383306301.0,3,0,0
0.0,1569383306762.0,3,0,0
0.0,1569383307221.0,3,0,0
0.0,1569383307681.0,3,0,0
0.0,1569383308141.0,3,0,0
0.0,1569383308601.0,3,0,0
0.0,1569383309078.0,3,0,0
0.0,1569383309524.0,1,0,0
0.0,1569383309992.0,1,0,0
0.0,1569383310451.0,1,0,0
0.0,1569383310912.0,1,0,0
0.0,1569383311371.0,1,0,0
0.0,1569383311842.0,1,0,0
0.0,1569383312303.0,2,0,0
0.0,1569383312761.0,2,0,0
0.0,1569383313220.0,2,0,0
0.0,1569383313681.0,2,0,0
0.0,1569383314150.0,2,0,0
0.0,1569383314611.0,2,0,0
0.0,1569383315075.0,2,0,0
0.0,1569383315559.0,2,0,0
0.0,1569383316002.0,2,0,0
0.0,1569383316462.0,2,0,0
0.0,1569383316931.0,2,0,0
0.0,1569383317382.0,1,0,0
0.0,1569383317852.0,1,0,0
0.0,1569383318302.0,1,0,0
0.0,1569383318762.0,1,0,0
0.0,1569383319230.0,1,0,0
0.0,1569383319692.0,1,0,0
0.0,1569383320150.0,1,0,0
0.0,1569383320611.0,1,0,0
0.0,1569383321078.0,1,0,0
0.0,1569383321532.0,1,0,0
0.0,1569383321992.0,1,0,0
0.0,1569383322452.0,1,0,0
0.0,1569383322934.0,1,0,0
0.0,1569383323372.0,1,0,0
0.0,1569383323832.0,1,0,0
0.0,1569383324292.0,1,0,0
0.0,1569383324752.0,1,0,0
0.0,1569383325211.0,1,0,0
0.0,1569383325671.0,1,0,0
0.0,1569383326141.0,1,0,0
0.0,1569383326592.0,1,0,0
0.0,1569383327052.0,1,0,0
0.0,1569383327521.0,1,0,0
0.0,1569383327982.0,1,0,0
0.0,1569383328442.0,6,1,0
0.0,1569383328901.0,6,1,0
0.0,1569383329362.0,6,1,0
0.0,1569383329832.0,6,1,0
0.0,1569383330292.0,6,1,0
0.0,1569383330751.0,6,1,0
0.0,1569383331212.0,6,1,0
0.0,1569383331671.0,6,1,0
0.0,1569383332142.0,6,1,0
0.0,1569383332602.0,6,1,0
0.0,1569383333062.0,6,1,0
0.0,1569383333522.0,6,1,0
0.0,1569383333982.0,6,1,0
0.0,1569383334432.0,6,1,0
0.0,1569383334892.0,6,1,0
0.0,1569383335351.0,6,1,0
0.0,1569383335814.0,6,1,0
0.0,1569383336282.0,6,1,0
0.0,1569383336745.0,6,1,0
0.0,1569383337201.0,6,1,0
0.0,1569383337662.0,6,1,0
0.0,1569383338122.0,6,1,0
0.0,1569383338572.0,6,1,0
0.0,1569383339042.0,6,1,0
0.0,1569383339502.0,6,1,0
0.0,1569383339962.0,5,0,0
0.0,1569383340427.0,5,0,0
0.0,1569383340881.0,5,0,0
0.0,1569383341341.0,5,0,0
0.0,1569383341802.0,5,0,0
0.0,1569383342261.0,5,0,0
0.0,1569383342722.0,5,0,0
0.0,1569383343181.0,5,0,0
0.0,1569383343642.0,5,0,0
0.0,1569383344102.0,5,0,0
0.0,1569383344562.0,5,0,0
0.0,1569383345022.0,5,0,0
0.0,1569383345481.0,1,0,0
0.0,1569383345942.0,1,0,0
0.0,1569383346402.0,3,0,0
0.0,1569383346872.0,3,0,0
0.0,1569383347332.0,3,0,0
0.0,1569383347792.0,3,0,0
0.0,1569383348261.0,3,0,0
0.0,1569383348722.0,3,0,0
0.0,1569383349182.0,3,0,0
0.0,1569383349642.0,3,0,0
0.0,1569383350102.0,3,0,0
0.0,1569383350552.0,3,0,0
0.0,1569383351022.0,3,0,0
0.0,1569383351482.0,1,0,0
0.0,1569383351942.0,1,0,0
0.0,1569383352402.0,1,0,0
0.0,1569383352861.0,1,0,0
0.0,1569383353322.0,1,0,0
0.0,1569383353783.0,1,0,0
0.0,1569383354242.0,1,0,0
0.0,1569383354703.0,1,0,0
0.0,1569383355162.0,1,0,0
0.0,1569383355622.0,1,0,0
0.0,1569383356094.0,1,0,0
0.0,1569383356552.0,1,0,0
0.0,1569383357002.0,1,0,0
0.0,1569383357461.0,1,0,0
0.0,1569383357960.0,1,0,0
0.0,1569383358382.0,1,0,0
0.0,1569383358842.0,2,0,0
0.0,1569383359302.0,2,0,0
0.0,1569383359762.0,2,0,0
0.0,1569383360222.0,2,0,0
0.0,1569383360693.0,2,0,0
0.0,1569383361152.0,2,0,0
0.0,1569383361612.0,2,0,0
0.0,1569383362072.0,2,0,0
0.0,1569383362532.0,2,0,0
0.0,1569383362992.0,1,0,0
0.0,1569383363452.0,1,0,0
0.0,1569383363912.0,1,0,0
0.0,1569383364372.0,1,0,0
0.0,1569383364832.0,1,0,0
0.0,1569383365319.0,1,0,0
0.0,1569383365762.0,1,0,0
0.0,1569383366232.0,1,0,0
0.0,1569383366682.0,1,0,0
0.0,1569383367152.0,1,0,0
0.0,1569383367603.0,1,0,0
0.0,1569383368072.0,1,0,0
0.0,1569383368532.0,1,0,0
0.0,1569383369002.0,1,0,0
0.0,1569383369462.0,1,0,0
0.0,1569383369922.0,1,0,0
0.0,1569383370381.0,1,0,0
0.0,1569383370842.0,2,0,0
0.0,1569383371312.0,2,0,0
0.0,1569383371772.0,2,0,0
0.0,1569383372242.0,2,0,0
0.0,1569383372694.0,2,0,0
0.0,1569383373152.0,2,0,0
0.0,1569383373613.0,2,0,0
0.0,1569383374094.0,2,0,0
0.0,1569383374542.0,2,0,0
0.0,1569383375001.0,2,0,0
0.0,1569383375452.0,2,0,0
0.0,1569383375922.0,2,0,0
0.0,1569383376372.0,1,0,0
0.0,1569383376832.0,1,0,0
0.0,1569383377302.0,1,0,0
0.0,1569383377762.0,1,0,0
0.0,1569383378222.0,1,0,0
0.0,1569383378682.0,1,0,0
0.0,1569383379142.0,1,0,0
0.0,1569383379601.0,1,0,0
0.0,1569383380062.0,1,0,0
0.0,1569383380532.0,1,0,0
0.0,1569383380991.0,1,0,0
0.0,1569383381452.0,1,0,0
0.0,1569383381912.0,1,0,0
0.0,1569383382372.0,1,0,0
0.0,1569383382832.0,1,0,0
0.0,1569383383292.0,1,0,0
0.0,1569383383752.0,1,0,0
0.0,1569383384222.0,1,0,0
0.0,1569383384672.0,1,0,0
0.0,1569383385142.0,2,0,0
0.0,1569383385601.0,2,0,0
0.0,1569383386062.0,2,0,0
0.0,1569383386522.0,2,0,0
0.0,1569383386982.0,2,0,0
0.0,1569383387479.0,2,0,0
0.0,1569383387903.0,2,0,0
0.0,1569383388362.0,2,0,0
0.0,1569383388832.0,2,0,0
0.0,1569383389292.0,2,0,0
0.0,1569383389752.0,2,0,0
0.0,1569383390212.0,2,0,0
0.0,1569383390682.0,2,0,0
0.0,1569383391142.0,2,0,0
0.0,1569383391592.0,1,0,0
0.0,1569383392062.0,1,0,0
0.0,1569383392512.0,1,0,0
0.0,1569383392972.0,1,0,0
0.0,1569383393432.0,1,0,0
0.0,1569383393902.0,1,0,0
0.0,1569383394352.0,1,0,0
0.0,1569383394812.0,2,0,0
0.0,1569383395272.0,2,0,0
0.0,1569383395732.0,2,0,0
0.0,1569383396192.0,2,0,0
0.0,1569383396652.0,2,0,0
0.0,1569383397112.0,2,0,0
0.0,1569383397572.0,2,0,0
0.0,1569383398086.0,2,0,0
0.0,1569383398491.0,2,0,0
0.0,1569383398952.0,1,0,0
0.0,1569383399412.0,1,0,0
0.0,1569383399872.0,1,0,0
0.0,1569383400322.0,1,0,0
0.0,1569383400782.0,1,0,0
0.0,1569383401246.0,1,0,0
0.0,1569383401702.0,1,0,0
0.0,1569383402162.0,1,0,0
0.0,1569383402622.0,1,0,0
0.0,1569383403082.0,1,0,0
0.0,1569383403541.0,1,0,0
0.0,1569383404012.0,1,0,0
0.0,1569383404472.0,1,0,0
0.0,1569383404932.0,3,0,0
0.0,1569383405392.0,3,0,0
0.0,1569383405852.0,3,0,0
0.0,1569383406312.0,3,0,0
0.0,1569383406782.0,3,0,0
0.0,1569383407242.0,3,0,0
0.0,1569383407702.0,3,0,0
0.0,1569383408162.0,3,0,0
0.0,1569383408622.0,3,0,0
0.0,1569383409082.0,3,0,0
0.0,1569383409542.0,3,0,0
0.0,1569383410002.0,3,0,0
0.0,1569383410463.0,3,0,0
0.0,1569383410923.0,3,0,0
0.0,1569383411382.0,3,0,0
0.0,1569383411842.0,1,0,0
0.0,1569383412301.0,1,0,0
0.0,1569383412772.0,1,0,0
0.0,1569383413222.0,1,0,0
0.0,1569383413682.0,1,0,0
0.0,1569383414141.0,1,0,0
0.0,1569383414603.0,2,0,0
0.0,1569383415062.0,2,0,0
0.0,1569383415522.0,2,0,0
0.0,1569383416019.0,2,0,0
0.0,1569383416443.0,2,0,0
0.0,1569383416892.0,2,0,0
0.0,1569383417352.0,2,0,0
0.0,1569383417811.0,2,0,0
0.0,1569383418271.0,2,0,0
0.0,1569383418732.0,2,0,0
0.0,1569383419202.0,1,0,0
0.0,1569383419651.0,1,0,0
0.0,1569383420121.0,1,0,0
0.0,1569383420574.0,1,0,0
0.0,1569383421041.0,1,0,0
0.0,1569383421502.0,1,0,0
0.0,1569383421961.0,1,0,0
0.0,1569383422442.0,1,0,0
0.0,1569383422901.0,1,0,0
0.0,1569383423396.0,1,0,0
0.0,1569383423822.0,1,0,0
0.0,1569383424281.0,1,0,0
0.0,1569383424752.0,1,0,0
0.0,1569383425222.0,1,0,0
0.0,1569383425672.0,1,0,0
0.0,1569383426131.0,1,0,0
0.0,1569383426592.0,1,0,0
0.0,1569383427051.0,1,0,0
0.0,1569383427511.0,1,0,0
0.0,1569383427971.0,1,0,0
0.0,1569383428442.0,1,0,0
0.0,1569383428892.0,1,0,0
0.0,1569383429351.0,1,0,0
0.0,1569383429812.0,1,0,0
0.0,1569383430272.0,1,0,0
0.0,1569383430732.0,1,0,0
0.0,1569383431203.0,1,0,0
0.0,1569383431662.0,1,0,0
0.0,1569383432112.0,1,0,0
0.0,1569383432572.0,1,0,0
0.0,1569383433031.0,1,0,0
0.0,1569383433492.0,1,0,0
0.0,1569383433952.0,1,0,0
0.0,1569383434412.0,2,0,0
0.0,1569383434873.0,2,0,0
0.0,1569383435332.0,2,0,0
0.0,1569383435803.0,2,0,0
0.0,1569383436262.0,2,0,0
0.0,1569383436732.0,2,0,0
0.0,1569383437182.0,2,0,0
0.0,1569383437642.0,2,0,0
0.0,1569383438120.0,2,0,0
0.0,1569383438561.0,2,0,0
0.0,1569383439021.0,2,0,0
0.0,1569383439482.0,2,0,0
0.0,1569383439942.0,2,0,0
0.0,1569383440403.0,2,0,0
0.0,1569383440872.0,2,0,0
0.0,1569383441332.0,2,0,0
0.0,1569383441792.0,2,0,0
0.0,1569383442252.0,2,0,0
0.0,1569383442711.0,2,0,0
0.0,1569383443172.0,1,0,0
0.0,1569383443632.0,1,0,0
0.0,1569383444093.0,1,0,0
0.0,1569383444552.0,2,0,0
0.0,1569383445012.0,2,0,0
0.0,1569383445506.0,2,0,0
0.0,1569383445932.0,2,0,0
0.0,1569383446401.0,2,0,0
0.0,1569383446862.0,2,0,0
0.0,1569383447311.0,2,0,0
0.0,1569383447781.0,2,0,0
0.0,1569383448242.0,2,0,0
0.0,1569383448692.0,2,0,0
0.0,1569383449164.0,2,0,0
0.0,1569383449621.0,2,0,0
0.0,1569383450082.0,1,0,0
0.0,1569383450542.0,1,0,0
0.0,1569383451001.0,1,0,0
0.0,1569383451463.0,1,0,0
0.0,1569383451922.0,1,0,0
0.0,1569383452381.0,1,0,0
0.0,1569383452883.0,1,0,0
0.0,1569383453292.0,1,0,0
0.0,1569383453762.0,1,0,0
0.0,1569383454212.0,1,0,0
0.0,1569383454672.0,1,0,0
0.0,1569383455132.0,1,0,0
0.0,1569383455592.0,1,0,0
0.0,1569383456074.0,1,0,0
0.0,1569383456522.0,1,0,0
