DT_acceleration,Timestamp,Action,Bump,Traffic congestion
0.094,1569383095299.0,1,0,0
0.1,1569383095759.0,1,0,0
0.11,1569383096230.0,1,0,0
0.117,1569383096680.0,1,0,0
0.117,1569383097167.0,1,0,0
0.07200000000000001,1569383097602.0,1,0,0
-0.015,1569383098059.0,1,0,0
-0.074,1569383098510.0,1,0,0
-0.092,1569383098979.0,1,0,0
-0.121,1569383099430.0,1,0,0
-0.127,1569383099889.0,1,0,0
-0.11900000000000001,1569383100350.0,1,0,0
-0.246,1569383100810.0,1,0,0
-0.429,1569383101270.0,1,0,0
-0.535,1569383101730.0,1,0,0
-0.589,1569383102189.0,1,0,0
-0.61,1569383102649.0,3,0,0
-0.417,1569383103109.0,3,0,0
-0.255,1569383103569.0,3,0,0
-0.197,1569383104029.0,3,0,0
-0.099,1569383104514.0,3,0,0
0.46,1569383104950.0,3,0,0
0.552,1569383105410.0,3,0,0
0.32,1569383105870.0,3,0,0
0.041,1569383106329.0,3,0,0
-0.151,1569383106789.0,3,0,0
-0.278,1569383107251.0,3,0,0
-0.42,1569383107710.0,3,0,0
-0.322,1569383108179.0,3,0,0
-0.132,1569383108629.0,3,0,0
-0.177,1569383109090.0,3,0,0
-0.114,1569383109560.0,3,0,0
-0.009000000000000001,1569383110020.0,3,0,0
0.293,1569383110479.0,3,0,0
0.47200000000000003,1569383110939.0,3,0,0
0.486,1569383111400.0,3,0,0
0.437,1569383111850.0,1,0,0
0.402,1569383112311.0,1,0,0
0.463,1569383112769.0,1,0,0
0.584,1569383113231.0,1,0,0
0.606,1569383113689.0,1,0,0
0.604,1569383114150.0,1,0,0
0.441,1569383114610.0,1,0,0
0.212,1569383115070.0,1,0,0
-0.005,1569383115530.0,1,0,0
-0.114,1569383115990.0,1,0,0
-0.155,1569383116450.0,1,0,0
-0.179,1569383116910.0,1,0,0
-0.196,1569383117375.0,1,0,0
-0.194,1569383117830.0,1,0,0
-0.013000000000000001,1569383118290.0,1,0,0
0.219,1569383118750.0,1,0,0
0.294,1569383119239.0,1,0,0
0.275,1569383119680.0,1,0,0
0.257,1569383120140.0,1,0,0
0.234,1569383120600.0,1,0,0
0.182,1569383121050.0,1,0,0
0.308,1569383121509.0,1,0,0
0.269,1569383121970.0,1,0,0
0.214,1569383122446.0,1,0,0
0.196,1569383122881.0,1,0,0
0.196,1569383123350.0,1,0,0
0.201,1569383123801.0,1,0,0
0.193,1569383124270.0,1,0,0
0.184,1569383124730.0,1,0,0
0.075,1569383125191.0,1,0,0
-0.052000000000000005,1569383125662.0,1,0,0
-0.108,1569383126120.0,1,0,0
-0.14200000000000002,1569383126570.0,1,0,0
-0.17300000000000001,1569383127030.0,1,0,0
-0.188,1569383127491.0,2,0,0
-0.17,1569383127951.0,2,0,0
-0.154,1569383128420.0,2,0,0
-0.127,1569383128870.0,2,0,0
-0.108,1569383129340.0,2,0,0
-0.08700000000000001,1569383129800.0,2,0,0
-0.11,1569383130250.0,2,0,0
-0.112,1569383130721.0,2,0,0
-0.131,1569383131180.0,2,0,0
-0.156,1569383131630.0,2,0,0
-0.187,1569383132090.0,2,0,0
-0.17200000000000001,1569383132549.0,2,0,0
-0.127,1569383133045.0,2,0,0
-0.099,1569383133471.0,1,0,0
-0.076,1569383133930.0,1,0,0
-0.07200000000000001,1569383134395.0,1,0,0
-0.073,1569383134851.0,1,0,0
-0.08600000000000001,1569383135310.0,1,0,0
-0.09,1569383135770.0,1,0,0
-0.091,1569383136229.0,1,0,0
-0.085,1569383136691.0,1,0,0
-0.081,1569383137150.0,1,0,0
-0.076,1569383137611.0,1,0,0
-0.074,1569383138071.0,1,0,0
-0.066,1569383138531.0,1,0,0
-0.058,1569383138991.0,1,0,0
0.29,1569383139451.0,1,0,0
0.705,1569383139911.0,1,0,0
0.531,1569383140391.0,1,0,0
0.331,1569383140840.0,1,0,0
0.373,1569383141300.0,1,0,0
0.313,1569383141760.0,1,0,0
0.26,1569383142221.0,1,0,0
0.24,1569383142681.0,1,0,0
0.136,1569383143150.0,1,0,0
0.015,1569383143600.0,1,0,0
-0.058,1569383144071.0,2,0,0
-0.091,1569383144531.0,2,0,0
-0.089,1569383144991.0,2,0,0
-0.111,1569383145450.0,2,0,0
-0.124,1569383145911.0,2,0,0
-0.106,1569383146371.0,2,0,0
-0.1,1569383146841.0,2,0,0
-0.10300000000000001,1569383147301.0,2,0,0
-0.523,1569383147760.0,2,0,0
-1.247,1569383148221.0,2,0,0
-0.748,1569383148681.0,2,0,0
-0.384,1569383149140.0,2,0,0
-0.20400000000000001,1569383149601.0,1,0,0
-0.12,1569383150065.0,1,0,0
-0.094,1569383150520.0,1,0,0
-0.057,1569383150990.0,1,0,0
0.047,1569383151441.0,1,0,0
0.131,1569383151901.0,1,0,0
0.17200000000000001,1569383152360.0,1,0,0
0.193,1569383152820.0,1,0,0
0.214,1569383153281.0,1,0,0
0.245,1569383153750.0,1,0,0
0.258,1569383154199.0,1,0,0
0.291,1569383154671.0,1,0,0
0.311,1569383155145.0,1,0,0
0.267,1569383155591.0,2,0,0
0.305,1569383156061.0,2,0,0
0.396,1569383156501.0,2,0,0
0.273,1569383156960.0,2,0,0
0.121,1569383157421.0,2,0,0
0.021,1569383157881.0,2,0,0
-0.042,1569383158368.0,2,0,0
-0.07200000000000001,1569383158810.0,2,0,0
-0.08,1569383159271.0,2,0,0
-0.07,1569383159730.0,2,0,0
-0.045,1569383160190.0,2,0,0
-0.009000000000000001,1569383160651.0,2,0,0
-0.008,1569383161120.0,2,0,0
-0.023,1569383161579.0,2,0,0
0.001,1569383162042.0,2,0,0
-0.056,1569383162500.0,2,0,0
-0.113,1569383162970.0,2,0,0
-0.067,1569383163430.0,2,0,0
-0.011,1569383163880.0,2,0,0
-0.024,1569383164340.0,2,0,0
-0.243,1569383164800.0,2,0,0
-0.441,1569383165260.0,2,0,0
-0.524,1569383165730.0,2,0,0
-0.47000000000000003,1569383166180.0,2,0,0
-0.328,1569383166641.0,5,0,0
-0.233,1569383167100.0,5,0,0
-0.105,1569383167560.0,5,0,0
-0.003,1569383168020.0,5,0,0
0.039,1569383168471.0,5,0,0
0.059000000000000004,1569383168940.0,5,0,0
0.053,1569383169400.0,5,0,0
0.045,1569383169860.0,5,0,0
0.039,1569383170310.0,5,0,0
0.027,1569383170780.0,5,0,0
-0.013000000000000001,1569383171230.0,5,0,0
-0.089,1569383171700.0,5,0,0
-0.27,1569383172160.0,5,0,0
-0.441,1569383172620.0,5,0,0
-0.465,1569383173113.0,5,0,0
-0.331,1569383173550.0,5,0,0
-0.317,1569383174010.0,1,0,0
-0.623,1569383174470.0,1,0,0
-0.783,1569383174930.0,1,0,0
-0.8140000000000001,1569383175381.0,1,0,0
-0.793,1569383175840.0,1,0,0
-0.596,1569383176310.0,1,0,0
-0.271,1569383176770.0,1,0,0
-0.07200000000000001,1569383177230.0,1,0,0
-0.031,1569383177691.0,1,0,0
-0.13,1569383178149.0,1,0,0
-0.218,1569383178610.0,1,0,0
-0.241,1569383179071.0,1,0,0
-0.077,1569383179520.0,1,0,0
0.091,1569383179990.0,1,0,0
0.046,1569383180460.0,1,0,0
-0.04,1569383180911.0,1,0,0
-0.084,1569383181371.0,1,0,0
-0.08600000000000001,1569383181841.0,1,0,0
-0.069,1569383182300.0,1,0,0
-0.055,1569383182760.0,1,0,0
-0.057,1569383183220.0,1,0,0
-0.084,1569383183680.0,1,0,0
-0.1,1569383184139.0,1,0,0
-0.095,1569383184636.0,0,0,0
-0.083,1569383185061.0,0,0,0
-0.068,1569383185520.0,0,0,0
-0.05,1569383185981.0,0,0,0
-0.023,1569383186440.0,0,0,0
-0.01,1569383186900.0,0,0,0
-0.004,1569383187360.0,0,0,0
-0.002,1569383187819.0,0,0,0
-0.001,1569383188280.0,0,0,0
0.0,1569383188740.0,0,0,0
0.0,1569383189201.0,0,0,0
0.0,1569383189661.0,0,0,0
0.0,1569383190130.0,0,0,0
0.0,1569383190591.0,0,0,0
0.0,1569383191061.0,0,0,0
0.0,1569383191511.0,0,0,0
0.0,1569383191988.0,4,0,0
0.202,1569383192431.0,4,0,0
0.295,1569383192890.0,4,0,0
0.16,1569383193351.0,4,0,0
0.031,1569383193821.0,4,0,0
0.154,1569383194271.0,4,0,0
0.392,1569383194731.0,4,0,0
0.423,1569383195190.0,4,0,0
0.3,1569383195651.0,4,0,0
0.17500000000000002,1569383196121.0,4,0,0
0.156,1569383196571.0,4,0,0
0.155,1569383197031.0,4,0,0
0.129,1569383197501.0,4,0,0
0.14300000000000002,1569383197971.0,4,0,0
0.14,1569383198420.0,4,0,0
0.112,1569383198891.0,4,0,0
0.077,1569383199351.0,4,0,0
0.051000000000000004,1569383199810.0,2,0,0
0.027,1569383200261.0,2,0,0
0.003,1569383200721.0,2,0,0
0.008,1569383201181.0,2,0,0
0.025,1569383201642.0,2,0,0
0.189,1569383202110.0,2,0,0
0.526,1569383202561.0,2,0,0
0.459,1569383203021.0,2,0,0
0.139,1569383203480.0,2,0,0
-0.10200000000000001,1569383203940.0,2,0,0
0.012,1569383204401.0,2,0,0
0.336,1569383204861.0,2,0,0
0.45,1569383205321.0,3,0,0
0.496,1569383205781.0,3,0,0
0.505,1569383206241.0,3,0,0
0.515,1569383206701.0,3,0,0
0.541,1569383207170.0,3,0,0
0.5750000000000001,1569383207631.0,3,0,0
0.511,1569383208091.0,3,0,0
0.292,1569383208551.0,3,0,0
0.163,1569383209010.0,3,0,0
0.107,1569383209470.0,3,0,0
0.14100000000000001,1569383209931.0,3,0,0
0.366,1569383210394.0,1,0,0
0.275,1569383210851.0,1,0,0
0.148,1569383211311.0,1,0,0
0.064,1569383211771.0,1,0,0
-0.17500000000000002,1569383212231.0,1,0,0
-1.211,1569383212692.0,1,0,0
-1.685,1569383213159.0,1,0,0
-1.859,1569383213611.0,1,0,0
-1.53,1569383214071.0,1,0,0
-1.162,1569383214531.0,1,0,0
-0.53,1569383214991.0,1,0,0
0.177,1569383215451.0,1,0,0
0.368,1569383215912.0,1,0,0
0.361,1569383216381.0,1,0,0
0.296,1569383216841.0,1,0,0
0.293,1569383217301.0,3,1,0
0.35100000000000003,1569383217761.0,3,1,0
0.465,1569383218221.0,3,1,0
0.486,1569383218682.0,3,1,0
0.372,1569383219141.0,3,1,0
0.296,1569383219601.0,3,1,0
0.3,1569383220061.0,3,1,0
0.329,1569383220538.0,3,1,0
0.373,1569383220980.0,3,1,0
0.257,1569383221441.0,3,1,0
0.153,1569383221901.0,3,1,0
0.099,1569383222361.0,3,1,0
0.095,1569383222821.0,3,1,0
0.048,1569383223281.0,3,1,0
0.041,1569383223731.0,3,1,0
0.045,1569383224191.0,3,1,0
0.082,1569383224651.0,3,1,0
0.145,1569383225101.0,3,1,0
0.454,1569383225571.0,1,1,0
0.418,1569383226031.0,1,1,0
0.215,1569383226491.0,1,1,0
0.068,1569383226951.0,1,1,0
-0.003,1569383227411.0,2,1,0
-0.128,1569383227871.0,2,1,0
-0.318,1569383228333.0,2,1,0
-0.404,1569383228801.0,2,1,0
-0.272,1569383229261.0,2,1,0
-0.081,1569383229721.0,2,1,0
0.006,1569383230181.0,2,1,0
-0.058,1569383230642.0,2,1,0
-0.225,1569383231119.0,2,1,0
-0.271,1569383231551.0,2,1,0
-0.194,1569383232021.0,1,0,0
-0.107,1569383232471.0,1,0,0
-0.07200000000000001,1569383232941.0,1,0,0
-0.031,1569383233392.0,1,0,0
-0.018000000000000002,1569383233861.0,3,0,0
-0.018000000000000002,1569383234311.0,3,0,0
-0.032,1569383234781.0,3,0,0
-0.048,1569383235231.0,3,0,0
-0.031,1569383235691.0,3,0,0
0.009000000000000001,1569383236151.0,3,0,0
0.022,1569383236610.0,3,0,0
0.07200000000000001,1569383237077.0,3,0,0
0.198,1569383237531.0,3,0,0
0.281,1569383237991.0,1,0,0
0.313,1569383238450.0,1,0,0
0.294,1569383238911.0,1,0,0
0.32,1569383239371.0,1,0,0
0.328,1569383239830.0,1,0,0
0.34800000000000003,1569383240301.0,1,0,0
0.34500000000000003,1569383240761.0,1,0,0
0.279,1569383241221.0,1,0,0
0.343,1569383241689.0,1,0,0
0.381,1569383242141.0,1,0,0
0.311,1569383242600.0,1,0,0
0.22,1569383243079.0,1,0,0
0.138,1569383243521.0,1,0,0
0.08,1569383243981.0,1,0,0
0.009000000000000001,1569383244441.0,1,0,0
-0.04,1569383244901.0,1,0,0
-0.08700000000000001,1569383245361.0,1,0,0
-0.185,1569383245821.0,1,0,0
-0.406,1569383246281.0,2,0,0
-0.34800000000000003,1569383246740.0,2,0,0
-0.23500000000000001,1569383247201.0,2,0,0
-0.161,1569383247661.0,2,0,0
-0.132,1569383248122.0,2,0,0
-0.099,1569383248581.0,2,0,0
-0.064,1569383249041.0,2,0,0
-0.089,1569383249501.0,2,0,0
-0.11800000000000001,1569383249970.0,2,0,0
-0.138,1569383250430.0,2,0,0
-0.11,1569383250891.0,1,0,0
-0.085,1569383251351.0,1,0,0
-0.08,1569383251811.0,1,0,0
-0.07100000000000001,1569383252261.0,1,0,0
-0.059000000000000004,1569383252722.0,1,0,0
-0.063,1569383253208.0,1,0,0
-0.068,1569383253641.0,1,0,0
-0.046,1569383254110.0,1,0,0
-0.039,1569383254562.0,1,0,0
-0.05,1569383255030.0,5,0,0
-0.052000000000000005,1569383255481.0,5,0,0
0.051000000000000004,1569383255950.0,5,0,0
0.168,1569383256409.0,5,0,0
0.157,1569383256862.0,5,0,0
0.106,1569383257321.0,5,0,0
0.091,1569383257781.0,5,0,0
0.089,1569383258241.0,5,0,0
0.094,1569383258709.0,5,0,0
0.099,1569383259162.0,5,0,0
0.096,1569383259621.0,5,0,0
0.092,1569383260082.0,5,0,0
0.083,1569383260541.0,5,0,0
0.085,1569383261001.0,1,0,0
0.139,1569383261462.0,1,0,0
0.079,1569383261911.0,1,0,0
-0.006,1569383262371.0,1,0,0
-0.044,1569383262831.0,1,0,0
-0.066,1569383263291.0,1,0,0
-0.063,1569383263771.0,1,0,0
-0.061,1569383264221.0,1,0,0
-0.078,1569383264681.0,1,0,0
-0.156,1569383265141.0,1,0,0
-0.3,1569383265592.0,1,0,0
-0.389,1569383266050.0,1,0,0
-0.353,1569383266521.0,2,0,0
-0.197,1569383266981.0,2,0,0
-0.11800000000000001,1569383267441.0,2,0,0
-0.065,1569383267901.0,2,0,0
-0.049,1569383268362.0,2,0,0
-0.024,1569383268831.0,2,0,0
-0.04,1569383269280.0,2,0,0
-0.106,1569383269751.0,2,0,0
-0.198,1569383270210.0,2,0,0
-0.275,1569383270672.0,2,0,0
-0.25,1569383271131.0,2,0,0
-0.161,1569383271601.0,2,0,0
0.553,1569383272060.0,2,0,0
1.1480000000000001,1569383272521.0,1,0,0
0.837,1569383272981.0,1,0,0
0.528,1569383273444.0,1,0,0
0.402,1569383273912.0,1,0,0
0.468,1569383274372.0,1,0,0
0.383,1569383274831.0,1,0,0
0.28300000000000003,1569383275292.0,1,0,0
0.255,1569383275761.0,1,0,0
0.268,1569383276221.0,1,0,0
0.177,1569383276681.0,1,0,0
0.116,1569383277131.0,1,0,0
0.079,1569383277592.0,1,0,0
0.029,1569383278050.0,1,0,0
-0.046,1569383278562.0,1,0,0
-0.128,1569383278972.0,1,0,0
-0.185,1569383279431.0,1,0,0
-0.212,1569383279902.0,1,0,0
-0.224,1569383280361.0,1,0,0
-0.192,1569383280821.0,1,0,0
-0.158,1569383281282.0,1,0,0
-0.156,1569383281741.0,1,0,0
-0.15,1569383282202.0,1,0,0
-0.14,1569383282662.0,1,0,0
-0.139,1569383283122.0,1,0,0
-0.14400000000000002,1569383283582.0,1,0,0
-0.149,1569383284040.0,1,0,0
-0.137,1569383284502.0,1,0,0
-0.139,1569383284961.0,1,0,0
-0.14200000000000002,1569383285421.0,1,0,0
-0.137,1569383285883.0,1,0,0
-0.151,1569383286342.0,1,0,0
-0.261,1569383286821.0,2,0,0
-0.434,1569383287271.0,2,0,0
-0.51,1569383287742.0,2,0,0
-0.393,1569383288202.0,2,0,0
-0.258,1569383288662.0,2,0,0
-0.2,1569383289122.0,2,0,0
-0.159,1569383289582.0,2,0,0
-0.106,1569383290041.0,2,0,0
-0.128,1569383290502.0,2,0,0
-0.125,1569383290972.0,2,0,0
-0.189,1569383291432.0,2,0,0
-0.19,1569383291892.0,2,0,0
-0.138,1569383292351.0,2,0,0
-0.057,1569383292820.0,2,0,0
0.542,1569383293299.0,2,0,0
1.052,1569383293732.0,2,0,0
0.729,1569383294192.0,1,0,0
0.36,1569383294652.0,1,0,0
0.183,1569383295122.0,1,0,0
0.179,1569383295572.0,1,0,0
0.214,1569383296030.0,1,0,0
0.162,1569383296492.0,1,0,0
0.108,1569383296962.0,2,0,0
0.056,1569383297421.0,2,0,0
0.032,1569383297883.0,2,0,0
0.039,1569383298341.0,2,0,0
0.037,1569383298802.0,2,0,0
0.045,1569383299261.0,2,0,0
0.049,1569383299730.0,2,0,0
0.158,1569383300181.0,2,0,0
0.209,1569383300641.0,1,0,0
0.155,1569383301111.0,1,0,0
0.128,1569383301571.0,1,0,0
0.11900000000000001,1569383302031.0,1,0,0
0.107,1569383302492.0,1,0,0
0.033,1569383302952.0,1,0,0
0.0,1569383303427.0,1,0,0
0.009000000000000001,1569383303907.0,3,0,0
-0.036000000000000004,1569383304321.0,3,0,0
-0.09,1569383304791.0,3,0,0
-0.101,1569383305251.0,3,0,0
-0.10300000000000001,1569383305712.0,3,0,0
-0.132,1569383306171.0,3,0,0
-0.145,1569383306631.0,3,0,0
-0.14,1569383307108.0,3,0,0
-0.14300000000000002,1569383307551.0,3,0,0
-0.196,1569383308011.0,3,0,0
-0.23500000000000001,1569383308471.0,3,0,0
-0.2,1569383308932.0,3,0,0
-0.163,1569383309391.0,3,0,0
-0.12,1569383309852.0,1,0,0
-0.082,1569383310311.0,1,0,0
-0.06,1569383310781.0,1,0,0
-0.068,1569383311242.0,1,0,0
-0.082,1569383311706.0,1,0,0
-0.091,1569383312170.0,2,0,0
-0.025,1569383312631.0,2,0,0
0.08,1569383313092.0,2,0,0
0.132,1569383313551.0,2,0,0
0.152,1569383314022.0,2,0,0
0.151,1569383314503.0,2,0,0
0.162,1569383314942.0,2,0,0
0.183,1569383315401.0,2,0,0
0.178,1569383315861.0,2,0,0
0.163,1569383316331.0,2,0,0
0.155,1569383316801.0,2,0,0
0.123,1569383317251.0,1,0,0
0.259,1569383317721.0,1,0,0
0.146,1569383318181.0,1,0,0
0.02,1569383318631.0,1,0,0
-0.059000000000000004,1569383319100.0,1,0,0
-0.10200000000000001,1569383319562.0,1,0,0
-0.108,1569383320022.0,1,0,0
-0.089,1569383320482.0,1,0,0
-0.088,1569383320942.0,1,0,0
-0.099,1569383321401.0,1,0,0
-0.099,1569383321870.0,1,0,0
-0.10200000000000001,1569383322323.0,1,0,0
-0.116,1569383322782.0,1,0,0
-0.11900000000000001,1569383323240.0,1,0,0
-0.129,1569383323705.0,1,0,0
-0.138,1569383324160.0,1,0,0
-0.127,1569383324612.0,1,0,0
-0.169,1569383325081.0,1,0,0
-0.28,1569383325542.0,1,0,0
-0.35000000000000003,1569383326001.0,1,0,0
-0.382,1569383326462.0,1,0,0
-0.404,1569383326922.0,1,0,0
-0.587,1569383327382.0,1,0,0
-0.558,1569383327851.0,1,0,0
-0.768,1569383328310.0,6,1,0
-0.429,1569383328772.0,6,1,0
-0.233,1569383329231.0,6,1,0
-0.148,1569383329692.0,6,1,0
-0.044,1569383330162.0,6,1,0
0.306,1569383330622.0,6,1,0
0.731,1569383331096.0,6,1,0
0.723,1569383331542.0,6,1,0
0.49,1569383332012.0,6,1,0
0.395,1569383332507.0,6,1,0
0.376,1569383332932.0,6,1,0
0.46,1569383333382.0,6,1,0
0.513,1569383333842.0,6,1,0
0.582,1569383334302.0,6,1,0
0.551,1569383334763.0,6,1,0
0.503,1569383335231.0,6,1,0
0.492,1569383335712.0,6,1,0
0.294,1569383336142.0,6,1,0
0.156,1569383336611.0,6,1,0
0.074,1569383337062.0,6,1,0
0.003,1569383337522.0,6,1,0
-0.033,1569383337982.0,6,1,0
-0.039,1569383338443.0,6,1,0
-0.108,1569383338901.0,6,1,0
-0.111,1569383339372.0,6,1,0
-0.08700000000000001,1569383339831.0,5,0,0
-0.082,1569383340291.0,5,0,0
-0.059000000000000004,1569383340751.0,5,0,0
-0.074,1569383341211.0,5,0,0
-0.07200000000000001,1569383341672.0,5,0,0
-0.061,1569383342132.0,5,0,0
-0.062,1569383342592.0,5,0,0
-0.068,1569383343052.0,5,0,0
-0.069,1569383343512.0,5,0,0
-0.055,1569383343972.0,5,0,0
-0.063,1569383344432.0,5,0,0
-0.085,1569383344892.0,5,0,0
-0.083,1569383345352.0,1,0,0
-0.08700000000000001,1569383345812.0,1,0,0
-0.083,1569383346282.0,1,0,0
-0.08700000000000001,1569383346741.0,3,0,0
-0.081,1569383347201.0,3,0,0
-0.078,1569383347662.0,3,0,0
-0.07200000000000001,1569383348132.0,3,0,0
-0.07100000000000001,1569383348592.0,3,0,0
-0.094,1569383349052.0,3,0,0
-0.095,1569383349511.0,3,0,0
-0.094,1569383349962.0,3,0,0
-0.08,1569383350425.0,3,0,0
-0.052000000000000005,1569383350882.0,3,0,0
0.101,1569383351342.0,1,0,0
0.393,1569383351802.0,1,0,0
0.429,1569383352272.0,1,0,0
0.33,1569383352732.0,1,0,0
0.376,1569383353192.0,1,0,0
0.257,1569383353652.0,1,0,0
0.14300000000000002,1569383354112.0,1,0,0
0.075,1569383354572.0,1,0,0
0.041,1569383355032.0,1,0,0
0.009000000000000001,1569383355492.0,1,0,0
-0.033,1569383355952.0,1,0,0
-0.057,1569383356425.0,1,0,0
-0.073,1569383356886.0,1,0,0
-0.091,1569383357332.0,1,0,0
-0.10400000000000001,1569383357792.0,1,0,0
-0.13,1569383358252.0,1,0,0
-0.126,1569383358717.0,2,0,0
-0.116,1569383359172.0,2,0,0
-0.127,1569383359622.0,2,0,0
-0.096,1569383360093.0,2,0,0
-0.065,1569383360552.0,2,0,0
-0.062,1569383361022.0,2,0,0
-0.08600000000000001,1569383361482.0,2,0,0
-0.112,1569383361942.0,2,0,0
-0.117,1569383362402.0,2,0,0
-0.093,1569383362862.0,2,0,0
-0.081,1569383363322.0,1,0,0
-0.068,1569383363782.0,1,0,0
-0.069,1569383364262.0,1,0,0
-0.07,1569383364706.0,1,0,0
-0.075,1569383365172.0,1,0,0
-0.074,1569383365632.0,1,0,0
-0.068,1569383366102.0,1,0,0
-0.064,1569383366552.0,1,0,0
-0.067,1569383367012.0,1,0,0
-0.073,1569383367472.0,1,0,0
-0.074,1569383367932.0,1,0,0
-0.074,1569383368392.0,1,0,0
-0.069,1569383368872.0,1,0,0
-0.091,1569383369332.0,1,0,0
-0.123,1569383369792.0,1,0,0
-0.122,1569383370252.0,1,0,0
-0.151,1569383370712.0,2,0,0
-0.183,1569383371182.0,2,0,0
-0.11,1569383371642.0,2,0,0
-0.041,1569383372114.0,2,0,0
-0.043000000000000003,1569383372562.0,2,0,0
-0.088,1569383373022.0,2,0,0
-0.116,1569383373482.0,2,0,0
0.152,1569383373941.0,2,0,0
0.319,1569383374402.0,2,0,0
0.22,1569383374862.0,2,0,0
0.136,1569383375332.0,2,0,0
0.101,1569383375857.0,2,0,0
0.127,1569383376242.0,1,0,0
0.161,1569383376703.0,1,0,0
0.186,1569383377172.0,1,0,0
0.218,1569383377632.0,1,0,0
0.245,1569383378097.0,1,0,0
0.252,1569383378553.0,1,0,0
0.221,1569383379045.0,1,0,0
0.23600000000000002,1569383379473.0,1,0,0
0.307,1569383379933.0,1,0,0
0.20800000000000002,1569383380392.0,1,0,0
0.127,1569383380861.0,1,0,0
0.093,1569383381322.0,1,0,0
0.068,1569383381782.0,1,0,0
0.073,1569383382242.0,1,0,0
0.082,1569383382701.0,1,0,0
0.074,1569383383162.0,1,0,0
0.064,1569383383623.0,1,0,0
0.035,1569383384082.0,1,0,0
-0.041,1569383384542.0,1,0,0
-0.1,1569383385012.0,1,0,0
-0.11900000000000001,1569383385472.0,2,0,0
-0.115,1569383385932.0,2,0,0
-0.127,1569383386402.0,2,0,0
-0.167,1569383386854.0,2,0,0
-0.176,1569383387312.0,2,0,0
-0.221,1569383387772.0,2,0,0
-0.241,1569383388232.0,2,0,0
-0.176,1569383388702.0,2,0,0
-0.161,1569383389161.0,2,0,0
-0.183,1569383389622.0,2,0,0
-0.183,1569383390084.0,2,0,0
-0.188,1569383390542.0,2,0,0
-0.14200000000000002,1569383391012.0,2,0,0
-0.105,1569383391462.0,1,0,0
-0.079,1569383391922.0,1,0,0
-0.08600000000000001,1569383392382.0,1,0,0
-0.081,1569383392842.0,1,0,0
-0.082,1569383393302.0,1,0,0
-0.045,1569383393762.0,1,0,0
0.007,1569383394222.0,1,0,0
0.035,1569383394682.0,2,0,0
0.04,1569383395142.0,2,0,0
-0.01,1569383395602.0,2,0,0
-0.059000000000000004,1569383396062.0,2,0,0
-0.055,1569383396522.0,2,0,0
-0.021,1569383397019.0,2,0,0
0.01,1569383397444.0,2,0,0
0.0,1569383397901.0,2,0,0
-0.001,1569383398362.0,2,0,0
0.007,1569383398822.0,1,0,0
0.026000000000000002,1569383399282.0,1,0,0
0.043000000000000003,1569383399742.0,1,0,0
0.058,1569383400215.0,1,0,0
0.061,1569383400652.0,1,0,0
0.031,1569383401112.0,1,0,0
-0.043000000000000003,1569383401572.0,1,0,0
-0.097,1569383402032.0,1,0,0
-0.092,1569383402493.0,1,0,0
-0.075,1569383402951.0,1,0,0
-0.078,1569383403412.0,1,0,0
-0.099,1569383403872.0,1,0,0
-0.176,1569383404341.0,1,0,0
-0.321,1569383404802.0,3,0,0
-0.518,1569383405262.0,3,0,0
-0.544,1569383405722.0,3,0,0
-0.305,1569383406182.0,3,0,0
-0.184,1569383406642.0,3,0,0
-0.152,1569383407112.0,3,0,0
0.117,1569383407572.0,3,0,0
0.375,1569383408031.0,3,0,0
0.274,1569383408491.0,3,0,0
0.121,1569383408952.0,3,0,0
0.056,1569383409412.0,3,0,0
0.311,1569383409872.0,3,0,0
0.603,1569383410331.0,3,0,0
0.738,1569383410792.0,3,0,0
0.783,1569383411252.0,3,0,0
0.514,1569383411712.0,1,0,0
0.20800000000000002,1569383412171.0,1,0,0
0.045,1569383412631.0,1,0,0
-0.036000000000000004,1569383413094.0,1,0,0
-0.08600000000000001,1569383413552.0,1,0,0
-0.113,1569383414012.0,1,0,0
-0.162,1569383414472.0,2,0,0
-0.212,1569383414955.0,2,0,0
-0.251,1569383415392.0,2,0,0
-0.217,1569383415854.0,2,0,0
-0.149,1569383416302.0,2,0,0
-0.1,1569383416762.0,2,0,0
-0.088,1569383417222.0,2,0,0
-0.109,1569383417681.0,2,0,0
-0.106,1569383418142.0,2,0,0
-0.09,1569383418601.0,2,0,0
-0.084,1569383419061.0,1,0,0
-0.115,1569383419521.0,1,0,0
-0.122,1569383419992.0,1,0,0
-0.1,1569383420442.0,1,0,0
-0.089,1569383420911.0,1,0,0
-0.074,1569383421372.0,1,0,0
-0.066,1569383421835.0,1,0,0
-0.023,1569383422292.0,1,0,0
0.188,1569383422771.0,1,0,0
0.264,1569383423232.0,1,0,0
0.171,1569383423698.0,1,0,0
0.06,1569383424152.0,1,0,0
-0.016,1569383424612.0,1,0,0
-0.052000000000000005,1569383425082.0,1,0,0
-0.065,1569383425542.0,1,0,0
-0.065,1569383426001.0,1,0,0
-0.068,1569383426463.0,1,0,0
-0.085,1569383426923.0,1,0,0
-0.10200000000000001,1569383427381.0,1,0,0
-0.082,1569383427841.0,1,0,0
-0.078,1569383428301.0,1,0,0
-0.002,1569383428761.0,1,0,0
0.032,1569383429222.0,1,0,0
-0.011,1569383429682.0,1,0,0
