rpm_data,Timestamp,Action,Bump,Traffic congestion
1560.0,1577069471117,4,0,0
1539.0,1577069471567,4,0,0
1514.5,1577069472057,4,0,0
1490.5,1577069472507,4,0,0
1419.0,1577069472997,4,0,0
1356.0,1577069473447,4,0,0
1308.0,1577069473937,1,0,0
1231.0,1577069474387,1,0,0
1059.0,1577069474877,1,0,0
1035.5,1577069475327,1,0,0
1153.5,1577069475817,1,0,0
1157.0,1577069476257,1,0,0
1154.5,1577069476747,1,0,0
1138.5,1577069477187,1,0,0
1109.5,1577069477677,1,0,0
1080.0,1577069478117,1,0,0
1059.0,1577069478607,1,0,0
1115.0,1577069479057,1,0,0
1103.0,1577069479547,1,0,0
1077.0,1577069479997,1,0,0
1061.5,1577069480487,1,0,0
1001.0,1577069480947,1,0,0
964.5,1577069481437,1,0,0
895.5,1577069481887,1,0,0
815.0,1577069482377,1,0,0
770.5,1577069482827,1,0,0
757.0,1577069483317,1,0,0
716.0,1577069483767,1,0,0
833.5,1577069484257,1,0,0
839.0,1577069484707,0,0,0
814.0,1577069485197,0,0,0
789.0,1577069485647,0,0,0
771.0,1577069486137,0,0,0
765.5,1577069486577,0,0,0
696.0,1577069487067,0,0,0
685.0,1577069487517,0,0,0
690.0,1577069488007,0,0,0
706.5,1577069488457,0,0,0
729.5,1577069488957,0,0,0
731.5,1577069489407,0,0,0
723.5,1577069489897,0,0,0
724.5,1577069490347,0,0,0
721.5,1577069490847,0,0,0
730.0,1577069491297,0,0,0
723.5,1577069491787,0,0,0
722.0,1577069492227,0,0,0
716.0,1577069492717,0,0,0
715.0,1577069493167,0,0,0
710.5,1577069493657,0,0,0
707.5,1577069494107,0,0,0
707.5,1577069494597,0,0,0
703.0,1577069495047,0,0,0
703.0,1577069495537,0,0,0
692.5,1577069495987,0,0,0
695.5,1577069496477,0,0,0
697.0,1577069496927,0,0,0
688.0,1577069497417,0,0,0
698.5,1577069497867,0,0,0
700.0,1577069498357,0,0,0
696.5,1577069498807,0,0,0
683.5,1577069499297,0,0,0
698.0,1577069499747,0,0,0
702.0,1577069500247,0,0,0
697.0,1577069500697,0,0,0
700.5,1577069501186,0,0,0
701.5,1577069501637,0,0,0
693.0,1577069502127,0,0,0
700.5,1577069502567,0,0,0
700.0,1577069503057,0,0,0
703.5,1577069503507,0,0,0
703.0,1577069503997,0,0,0
706.0,1577069504446,0,0,0
703.5,1577069504937,0,0,0
695.0,1577069505386,0,0,0
697.5,1577069505877,0,0,0
705.0,1577069506327,0,0,0
704.5,1577069506817,0,0,0
701.0,1577069507266,0,0,0
705.0,1577069507756,0,0,0
702.0,1577069508206,0,0,0
702.5,1577069508706,0,0,0
698.5,1577069509146,0,0,0
698.0,1577069509637,0,0,0
699.0,1577069510086,0,0,0
699.0,1577069510576,0,0,0
704.0,1577069511026,0,0,0
698.5,1577069511516,0,0,0
699.0,1577069511966,0,0,0
699.5,1577069512457,0,0,0
699.5,1577069512906,0,0,0
698.0,1577069513396,0,0,0
695.5,1577069513846,0,0,0
695.0,1577069514337,0,0,0
698.5,1577069514786,0,0,0
701.5,1577069515278,0,0,0
700.5,1577069515726,0,0,0
701.5,1577069516226,0,0,0
702.0,1577069516678,0,0,0
697.5,1577069517166,0,0,0
704.0,1577069517606,0,0,0
694.0,1577069518106,0,0,0
701.5,1577069518546,0,0,0
702.5,1577069519046,0,0,0
705.5,1577069519497,0,0,0
705.0,1577069519997,0,0,0
704.0,1577069520436,0,0,0
698.0,1577069520926,0,0,0
698.0,1577069521366,0,0,0
698.0,1577069521866,0,0,0
699.0,1577069522317,0,0,0
701.5,1577069522806,0,0,0
701.0,1577069523266,0,0,0
699.5,1577069523756,0,0,0
699.0,1577069524206,0,0,0
701.0,1577069524696,0,0,0
700.0,1577069525146,0,0,0
707.0,1577069525637,0,0,0
695.0,1577069526086,0,0,0
726.0,1577069526577,0,0,0
723.5,1577069527026,0,0,0
721.5,1577069527526,0,0,0
712.5,1577069527977,0,0,0
693.0,1577069528466,0,0,0
656.0,1577069528917,0,0,0
670.5,1577069529846,0,0,0
702.0,1577069530336,0,0,0
731.0,1577069530786,0,0,0
734.0,1577069531286,0,0,0
723.0,1577069531736,0,0,0
728.0,1577069532226,0,0,0
728.0,1577069532666,0,0,0
726.0,1577069533156,0,0,0
720.0,1577069533606,0,0,0
724.0,1577069534106,0,0,0
701.5,1577069534546,0,0,0
690.5,1577069535046,0,0,0
693.0,1577069535496,0,0,0
703.0,1577069535986,1,0,0
682.0,1577069536436,1,0,0
738.5,1577069536926,1,0,0
1428.5,1577069537376,1,0,0
1690.5,1577069537866,1,0,0
1802.0,1577069538316,1,0,0
2098.5,1577069538806,1,0,0
1945.5,1577069539256,1,0,0
1894.5,1577069539746,1,0,0
2062.5,1577069540186,1,0,0
2210.5,1577069540686,1,0,0
2310.0,1577069541126,1,0,0
2518.0,1577069541616,1,0,0
2272.0,1577069542065,1,0,0
2164.5,1577069542566,1,0,0
2080.5,1577069543016,1,0,0
2050.0,1577069543506,1,0,0
1667.0,1577069543956,1,0,0
1491.0,1577069544445,1,0,0
1479.0,1577069544896,1,0,0
1514.5,1577069545386,1,0,0
1555.0,1577069545836,1,0,0
1589.5,1577069546326,1,0,0
1630.5,1577069546776,1,0,0
1677.0,1577069547265,1,0,0
1715.5,1577069547715,1,0,0
1777.0,1577069548205,1,0,0
1812.0,1577069548655,1,0,0
1851.5,1577069549145,1,0,0
1870.5,1577069549595,1,0,0
1716.0,1577069550085,1,0,0
1467.5,1577069550525,1,0,0
1437.0,1577069551025,1,0,0
1449.0,1577069551476,1,0,0
1465.0,1577069551965,1,0,0
1484.5,1577069552415,1,0,0
1498.5,1577069552905,1,0,0
1509.5,1577069553355,8,0,0
1521.5,1577069553845,8,0,0
1538.0,1577069554295,8,0,0
1552.0,1577069554785,8,0,0
1560.5,1577069555225,8,0,0
1569.5,1577069555715,8,0,0
1571.5,1577069556165,8,0,0
1563.5,1577069556655,8,0,0
1553.0,1577069557095,8,0,0
1529.0,1577069557585,8,0,0
1513.0,1577069558035,8,0,0
1494.5,1577069558525,8,0,0
1471.5,1577069558975,8,0,0
1457.0,1577069559465,8,0,0
1440.5,1577069559915,8,0,0
1418.5,1577069560405,8,0,0
1413.5,1577069560855,8,0,0
1398.5,1577069561345,8,0,0
1390.5,1577069561795,8,0,0
1388.5,1577069562285,8,0,0
1377.5,1577069562735,8,0,0
1386.0,1577069563225,8,0,0
1390.0,1577069563665,8,0,0
1396.5,1577069564165,8,0,0
1407.0,1577069564615,8,0,0
1402.0,1577069565105,8,0,0
1411.5,1577069565555,8,0,0
1418.0,1577069566045,8,0,0
1431.5,1577069566495,8,0,0
1441.5,1577069566985,8,0,0
1453.5,1577069567435,8,0,0
1453.5,1577069567925,8,0,0
1478.5,1577069568375,8,0,0
1485.5,1577069568865,8,0,0
1495.5,1577069569315,1,0,0
1504.0,1577069569805,1,0,0
1523.5,1577069570245,1,0,0
1532.5,1577069570735,1,0,0
1555.0,1577069571185,1,0,0
1564.0,1577069571675,1,0,0
1572.0,1577069572125,1,0,0
1579.5,1577069572615,1,0,0
1591.5,1577069573065,1,0,0
1603.0,1577069573565,1,0,0
1603.5,1577069574015,1,0,0
1600.0,1577069574505,1,0,0
1588.0,1577069574955,1,0,0
1580.5,1577069575445,1,0,0
1596.5,1577069575895,1,0,0
1588.5,1577069576385,1,0,0
1588.5,1577069576835,1,0,0
1590.5,1577069577325,1,0,0
1591.5,1577069577785,1,0,0
1589.0,1577069578275,1,0,0
1591.5,1577069578725,1,0,0
1592.5,1577069579225,1,0,0
1596.0,1577069579675,1,0,0
1596.5,1577069580165,1,0,0
1597.5,1577069580615,1,0,0
1600.5,1577069581105,1,0,0
1605.5,1577069581555,1,0,0
1605.5,1577069582055,1,0,0
1610.0,1577069582505,1,0,0
1599.5,1577069582995,1,0,0
1596.5,1577069583444,1,0,0
1583.0,1577069583935,1,0,0
1550.5,1577069584385,1,0,0
1550.5,1577069584875,1,0,0
1532.5,1577069585325,1,0,0
1508.0,1577069585815,1,0,0
1493.0,1577069586264,1,0,0
1473.5,1577069586755,1,0,0
1467.0,1577069587204,1,0,0
1452.5,1577069587694,1,0,0
1440.5,1577069588144,1,0,0
1434.0,1577069588635,1,0,0
1429.0,1577069589094,1,0,0
1417.5,1577069589595,1,0,0
1412.5,1577069590045,1,0,0
1404.5,1577069590535,1,0,0
1388.0,1577069590985,1,0,0
1388.5,1577069591474,1,0,0
1374.0,1577069591925,1,0,0
1371.5,1577069592414,1,0,0
1372.5,1577069592864,1,0,0
1371.0,1577069593354,1,0,0
1366.0,1577069593804,1,0,0
1363.5,1577069594294,1,0,0
1369.0,1577069594744,1,0,0
1397.5,1577069595234,1,0,0
1398.0,1577069595684,1,0,0
1423.5,1577069596184,1,0,0
1432.5,1577069596634,5,0,0
1443.5,1577069597124,5,0,0
1432.0,1577069597574,5,0,0
1415.5,1577069598064,5,0,0
1404.5,1577069598514,5,0,0
1393.0,1577069599004,5,0,0
1379.5,1577069599454,5,0,0
1375.0,1577069599944,5,0,0
1358.0,1577069600394,5,0,0
1355.5,1577069600884,5,0,0
1342.5,1577069601334,5,0,0
1323.0,1577069601824,5,0,0
1318.0,1577069602274,5,0,0
1311.0,1577069602764,1,0,0
1289.5,1577069603214,1,0,0
1315.5,1577069603704,1,0,0
1338.0,1577069604154,1,0,0
1340.5,1577069604644,1,0,0
1351.5,1577069605094,1,0,0
1369.0,1577069605584,1,0,0
1363.0,1577069606034,1,0,0
1374.5,1577069606524,1,0,0
1387.0,1577069606974,1,0,0
1388.5,1577069607464,1,0,0
1389.0,1577069607914,1,0,0
1392.0,1577069608414,1,0,0
1392.0,1577069608874,1,0,0
1395.0,1577069609364,1,0,0
1388.5,1577069609814,1,0,0
1392.5,1577069610304,1,0,0
1386.5,1577069610754,1,0,0
1389.0,1577069611254,1,0,0
1379.0,1577069611704,1,0,0
1377.5,1577069612194,1,0,0
1380.5,1577069612644,1,0,0
1375.5,1577069613134,1,0,0
1368.5,1577069613594,1,0,0
1370.5,1577069614084,1,0,0
1368.5,1577069614534,1,0,0
1362.5,1577069615024,1,0,0
1363.0,1577069615474,1,0,0
1362.0,1577069615964,1,0,0
1355.0,1577069616414,1,0,0
1352.0,1577069616904,1,0,0
1355.5,1577069617354,1,0,0
1348.5,1577069617844,1,0,0
1358.0,1577069618294,1,0,0
1365.0,1577069618784,1,0,0
1369.0,1577069619234,1,0,0
1387.0,1577069619724,1,0,0
1395.5,1577069620174,1,0,0
1396.0,1577069620664,1,0,0
1410.5,1577069621114,1,0,0
1415.5,1577069621604,1,0,0
1415.0,1577069622054,1,0,0
1410.5,1577069622544,1,0,0
1409.0,1577069622994,1,0,0
1408.0,1577069623484,1,0,0
1415.0,1577069623934,1,0,0
1413.0,1577069624424,1,0,0
1412.0,1577069624874,1,0,0
1416.0,1577069625364,1,0,0
1409.5,1577069625814,1,0,0
1415.0,1577069626304,1,0,0
1410.5,1577069626754,1,0,0
1408.0,1577069627244,1,0,0
1400.5,1577069627694,1,0,0
1396.0,1577069628193,1,0,0
1400.0,1577069628644,1,0,0
1389.0,1577069629134,1,0,0
1382.0,1577069629574,1,0,0
1379.5,1577069630063,1,0,0
1375.0,1577069630513,1,0,0
1357.5,1577069631003,1,0,0
1350.0,1577069631453,1,0,0
1341.0,1577069631944,1,0,0
1302.5,1577069632393,1,0,0
1626.5,1577069632883,1,0,0
1903.5,1577069633333,1,0,0
1858.0,1577069633824,1,0,0
1775.5,1577069634273,1,0,0
1783.0,1577069634763,1,0,0
1784.5,1577069635213,1,0,0
1783.5,1577069635713,1,0,0
1788.5,1577069636163,1,0,0
1787.0,1577069636653,1,0,0
1792.0,1577069637103,1,0,0
1799.0,1577069637594,1,0,0
1795.0,1577069638043,1,0,0
1793.0,1577069638533,1,0,0
1786.0,1577069638983,1,0,0
1769.0,1577069639473,1,0,0
1766.5,1577069639923,1,0,0
1758.0,1577069640413,1,0,0
1754.0,1577069640863,1,0,0
1740.0,1577069641353,1,0,0
1738.5,1577069641803,1,0,0
1729.0,1577069642293,1,0,0
1722.5,1577069642743,1,0,0
1714.0,1577069643233,1,0,0
1701.5,1577069643673,1,0,0
1659.0,1577069644163,1,0,0
1647.5,1577069644613,1,0,0
1647.5,1577069645103,1,0,0
1623.5,1577069645553,1,0,0
1616.0,1577069646043,1,0,0
1611.5,1577069646493,1,0,0
1609.0,1577069646983,1,0,0
1609.0,1577069647433,1,0,0
1609.0,1577069647923,1,0,0
1606.0,1577069648373,1,0,0
1608.0,1577069648863,1,0,0
1615.5,1577069649313,1,0,0
1614.0,1577069649803,1,0,0
1616.5,1577069650243,1,0,0
1622.5,1577069650733,1,0,0
1615.5,1577069651183,1,0,0
1621.0,1577069651673,1,0,0
1626.0,1577069652123,1,0,0
1624.5,1577069652613,1,0,0
1626.5,1577069653063,1,0,0
1631.5,1577069653553,1,0,0
1630.5,1577069654003,1,0,0
1636.5,1577069654503,1,0,0
1638.0,1577069654953,1,0,0
1639.0,1577069655443,1,0,0
1647.0,1577069655893,1,0,0
1650.5,1577069656383,1,0,0
1655.5,1577069656833,1,0,0
1666.5,1577069657323,1,0,0
1682.0,1577069657773,1,0,0
1689.5,1577069658263,1,0,0
1680.5,1577069658713,1,0,0
1655.0,1577069659203,1,0,0
1649.0,1577069659653,1,0,0
1627.0,1577069660143,1,0,0
1624.5,1577069660583,1,0,0
1589.5,1577069661083,1,0,0
1599.0,1577069661533,1,0,0
1600.5,1577069662023,1,0,0
1600.0,1577069662473,1,0,0
1598.0,1577069662963,1,0,0
1594.0,1577069663413,1,0,0
1598.5,1577069663903,1,0,0
1592.0,1577069664353,1,0,0
1596.5,1577069664843,1,0,0
1603.5,1577069665293,1,0,0
1615.0,1577069665783,1,0,0
1600.0,1577069666233,1,0,0
1610.0,1577069666723,1,0,0
1620.0,1577069667173,1,0,0
1618.0,1577069667663,1,0,0
1617.5,1577069668113,1,0,0
1626.5,1577069668603,1,0,0
1623.5,1577069669053,1,0,0
1628.5,1577069669542,1,0,0
1638.0,1577069670002,1,0,0
1635.5,1577069670512,1,0,0
1643.5,1577069670962,1,0,0
1644.0,1577069671452,1,0,0
1649.0,1577069671902,1,0,0
1659.0,1577069672392,1,0,0
1662.0,1577069672842,1,0,0
1669.0,1577069673333,1,0,0
1683.5,1577069673782,1,0,0
1685.0,1577069674273,1,0,0
1691.0,1577069674722,1,0,0
1695.0,1577069675212,1,0,0
1700.5,1577069675662,1,0,0
1707.0,1577069676152,1,0,0
1714.5,1577069676592,1,0,0
1715.0,1577069677092,1,0,0
1722.5,1577069677542,1,0,0
1729.5,1577069678032,1,0,0
1730.5,1577069678482,1,0,0
1720.0,1577069678972,1,0,0
1726.0,1577069679423,1,0,0
1696.5,1577069679912,1,0,0
1696.5,1577069680362,1,0,0
1694.0,1577069680852,4,0,0
1675.0,1577069681302,4,0,0
1657.0,1577069681792,4,0,0
1653.0,1577069682242,4,0,0
1633.5,1577069682732,4,0,0
1614.0,1577069683182,4,0,0
1599.5,1577069683672,4,0,0
1589.5,1577069684122,4,0,0
1572.5,1577069684612,4,0,0
1559.0,1577069685062,4,0,0
1536.5,1577069685552,4,0,0
1533.5,1577069686002,4,0,0
1545.0,1577069686492,4,0,0
1577.5,1577069686942,4,0,0
1602.5,1577069687432,4,0,0
1630.0,1577069687882,4,0,0
1663.5,1577069688372,4,0,0
1690.5,1577069688822,4,0,0
1721.0,1577069689312,1,0,0
1758.0,1577069689762,1,0,0
1789.5,1577069690252,1,0,0
1817.5,1577069690702,1,0,0
1858.0,1577069691192,1,0,0
1889.0,1577069691642,1,0,0
1927.5,1577069692142,1,0,0
1845.5,1577069692602,1,0,0
1456.5,1577069693092,1,0,0
1435.0,1577069693542,1,0,0
1422.0,1577069694032,1,0,0
1423.0,1577069694482,1,0,0
1404.0,1577069694972,1,0,0
1394.0,1577069695422,1,0,0
1386.5,1577069695912,1,0,0
1369.0,1577069696362,1,0,0
1359.0,1577069696852,1,0,0
1350.0,1577069697302,1,0,0
1256.0,1577069697792,1,0,0
1287.0,1577069698242,1,0,0
1426.5,1577069698732,1,0,0
1680.5,1577069699182,1,0,0
1683.0,1577069699672,1,0,0
1660.5,1577069700122,3,0,0
1669.0,1577069700612,3,0,0
1655.5,1577069701062,3,0,0
1647.0,1577069701552,3,0,0
1636.5,1577069702002,3,0,0
1639.5,1577069702492,3,0,0
1647.5,1577069702942,3,0,0
1640.5,1577069703432,3,0,0
1641.5,1577069703882,3,0,0
1636.5,1577069704372,3,0,0
1639.5,1577069704822,3,0,0
1649.0,1577069705312,2,0,0
1636.5,1577069705762,2,0,0
1638.5,1577069706252,2,0,0
1619.0,1577069706702,2,0,0
1606.0,1577069707192,2,0,0
1583.5,1577069707652,2,0,0
1561.5,1577069708152,2,0,0
1554.0,1577069708602,2,0,0
1542.0,1577069709092,2,0,0
1527.0,1577069709541,2,0,0
1509.5,1577069710032,2,0,0
1511.0,1577069710491,2,0,0
1484.0,1577069710981,2,0,0
1484.0,1577069711431,2,0,0
1466.5,1577069711921,2,0,0
1459.5,1577069712371,2,0,0
1454.0,1577069712861,1,0,0
1433.0,1577069713311,1,0,0
1413.0,1577069713801,1,0,0
1381.5,1577069714251,1,0,0
1352.5,1577069714741,1,0,0
1323.5,1577069715191,1,0,0
1301.5,1577069715681,1,0,0
1298.5,1577069716131,1,0,0
1280.5,1577069716621,1,0,0
1250.5,1577069717071,1,0,0
1181.5,1577069717561,1,0,0
1037.0,1577069718011,1,0,0
1161.0,1577069718501,1,0,0
1173.5,1577069718951,1,0,0
1180.5,1577069719441,1,0,0
1407.0,1577069719891,1,0,0
1469.5,1577069720381,1,0,0
1515.5,1577069720831,1,0,0
1519.5,1577069721322,1,0,0
1510.0,1577069721771,1,0,0
1526.5,1577069722261,1,0,0
1543.5,1577069722711,1,0,0
1596.5,1577069723211,1,0,0
1598.5,1577069723661,1,0,0
1420.0,1577069724151,1,0,0
1354.5,1577069724601,1,0,0
1222.5,1577069725091,1,0,0
1115.5,1577069725541,1,0,0
1128.5,1577069726031,1,0,0
1120.5,1577069726481,1,0,0
1094.0,1577069726971,1,0,0
1049.0,1577069727421,3,0,0
1002.0,1577069727911,3,0,0
1035.5,1577069728361,3,0,0
991.5,1577069728851,3,0,0
931.5,1577069729301,3,0,0
792.5,1577069729791,3,0,0
781.0,1577069730231,3,0,0
829.0,1577069730732,3,0,0
849.5,1577069731181,3,0,0
843.5,1577069731671,3,0,0
807.0,1577069732121,3,0,0
796.5,1577069732611,3,0,0
803.5,1577069733061,3,0,0
787.5,1577069733551,3,0,0
889.0,1577069734001,3,0,0
980.5,1577069734501,3,0,0
1271.0,1577069734951,3,0,0
1307.5,1577069735441,3,0,0
1053.5,1577069735891,3,0,0
936.0,1577069736381,3,0,0
1100.0,1577069736831,3,0,0
1215.5,1577069737321,3,0,0
1050.5,1577069737771,2,0,0
977.0,1577069738261,2,0,0
918.0,1577069738721,2,0,0
833.0,1577069739211,2,0,0
930.5,1577069739661,2,0,0
1387.0,1577069740161,2,0,0
1529.5,1577069740611,2,0,0
1638.5,1577069741101,2,0,0
1543.0,1577069741551,2,0,0
1269.5,1577069742041,2,0,0
995.5,1577069742491,2,0,0
1056.0,1577069742981,2,0,0
1071.0,1577069743431,2,0,0
1062.0,1577069743921,2,0,0
1035.5,1577069744371,2,0,0
1015.5,1577069744861,2,0,0
1000.5,1577069745311,2,0,0
968.5,1577069745801,2,0,0
922.0,1577069746251,2,0,0
785.5,1577069746741,2,0,0
767.0,1577069747191,2,0,0
865.5,1577069747681,2,0,0
844.5,1577069748131,2,0,0
863.5,1577069748620,2,0,0
865.5,1577069749071,2,0,0
807.5,1577069749561,2,0,0
774.0,1577069750011,2,0,0
737.0,1577069750500,2,0,0
727.0,1577069750951,2,0,0
818.0,1577069751451,2,0,0
865.5,1577069751900,2,0,0
868.0,1577069752391,2,0,0
863.5,1577069752840,2,0,0
866.5,1577069753331,2,0,0
832.0,1577069753791,2,0,0
819.0,1577069754291,2,0,0
805.5,1577069754741,2,0,0
784.5,1577069755230,2,0,0
780.0,1577069755680,2,0,0
751.0,1577069756171,2,0,0
751.0,1577069756620,2,0,0
730.5,1577069757110,2,0,0
735.5,1577069757560,0,0,0
701.0,1577069758050,0,0,0
664.5,1577069758500,0,0,0
670.0,1577069759000,0,0,0
671.5,1577069759451,0,0,0
730.5,1577069759940,0,0,0
716.5,1577069760400,0,0,0
719.0,1577069760890,0,0,0
739.0,1577069761340,0,0,0
729.5,1577069761830,0,0,0
732.0,1577069762280,0,0,0
724.0,1577069762770,0,0,0
732.0,1577069763220,0,0,0
691.5,1577069763710,0,0,0
663.5,1577069764160,0,0,0
702.0,1577069764650,0,0,0
713.5,1577069765100,0,0,0
721.0,1577069765591,6,0,0
724.0,1577069766040,6,0,0
717.5,1577069766530,6,0,0
741.5,1577069766980,6,0,0
763.0,1577069767470,6,0,0
788.0,1577069767920,6,0,0
740.0,1577069768410,6,0,0
743.5,1577069768860,6,0,0
836.5,1577069769353,6,0,0
795.5,1577069769800,6,0,0
796.0,1577069770290,6,0,0
891.5,1577069770740,6,0,0
1281.5,1577069771230,6,0,0
1504.0,1577069771680,6,0,0
1835.0,1577069772170,6,0,0
1984.0,1577069772620,6,0,0
1638.5,1577069773110,6,0,0
1118.5,1577069773560,6,0,0
1068.0,1577069774050,6,0,0
1294.0,1577069774500,6,0,0
1534.5,1577069774990,6,0,0
1784.0,1577069775440,6,0,0
1999.5,1577069775930,6,0,0
2182.0,1577069776380,6,0,0
2273.5,1577069776870,6,0,0
2356.0,1577069777320,1,0,0
2328.0,1577069777810,1,0,0
1992.0,1577069778260,1,0,0
1526.5,1577069778750,1,0,0
1556.5,1577069779200,1,0,0
1667.5,1577069779691,1,0,0
1748.0,1577069780140,1,0,0
1805.0,1577069780630,1,0,0
1873.0,1577069781080,1,0,0
1930.5,1577069781570,1,0,0
1954.5,1577069782020,1,0,0
1997.0,1577069782510,1,0,0
2040.5,1577069782960,1,0,0
1869.0,1577069783450,1,0,0
1561.0,1577069783900,1,0,0
1415.0,1577069784400,1,0,0
1426.5,1577069784860,1,0,0
1458.5,1577069785350,1,0,0
1476.5,1577069785800,1,0,0
1494.0,1577069786290,1,0,0
1519.0,1577069786740,1,0,0
1537.5,1577069787230,1,0,0
1552.5,1577069787680,1,0,0
1572.0,1577069788180,1,0,0
1582.5,1577069788630,1,0,0
1590.0,1577069789120,1,0,0
1610.5,1577069789570,1,0,0
1636.5,1577069790060,1,0,0
1632.0,1577069790510,1,0,0
1602.0,1577069791010,1,0,0
1593.5,1577069791460,1,0,0
1548.0,1577069791950,1,0,0
1528.0,1577069792400,1,0,0
1501.5,1577069792889,1,0,0
1466.5,1577069793340,1,0,0
1443.0,1577069793829,1,0,0
1415.5,1577069794280,1,0,0
1377.5,1577069794769,1,0,0
1355.0,1577069795219,1,0,0
1326.5,1577069795710,1,0,0
1284.5,1577069796159,1,0,0
1283.0,1577069796649,1,0,0
1246.0,1577069797099,1,0,0
1238.5,1577069797590,5,0,0
1215.0,1577069798039,5,0,0
1204.5,1577069798529,5,0,0
1087.5,1577069798979,5,0,0
1167.5,1577069799469,5,0,0
1184.0,1577069799929,5,0,0
1378.5,1577069800429,5,0,0
1487.5,1577069800879,5,0,0
1664.0,1577069801369,5,0,0
1685.5,1577069801819,5,0,0
1706.0,1577069802309,5,0,0
1705.5,1577069802759,5,0,0
1717.5,1577069803259,5,0,0
1653.0,1577069803709,5,0,0
1661.5,1577069804199,5,0,0
1697.5,1577069804649,5,0,0
1811.5,1577069805139,5,0,0
1798.5,1577069805589,5,0,0
1697.5,1577069806079,5,0,0
1609.0,1577069806529,5,0,0
1592.0,1577069807019,5,0,0
1639.5,1577069807469,1,0,0
1609.5,1577069807959,1,0,0
1598.0,1577069808409,1,0,0
1589.5,1577069808899,1,0,0
1593.5,1577069809349,1,0,0
1596.0,1577069809839,1,0,0
1651.5,1577069810289,1,0,0
1747.0,1577069810779,1,0,0
1794.0,1577069811229,1,0,0
1826.0,1577069811719,1,0,0
1833.5,1577069812169,1,0,0
1768.5,1577069812659,1,0,0
1720.5,1577069813109,5,0,0
1713.0,1577069813599,5,0,0
1712.5,1577069814049,5,0,0
1707.5,1577069814539,5,0,0
1713.5,1577069814989,5,0,0
1725.0,1577069815499,5,0,0
1735.5,1577069815959,5,0,0
1745.5,1577069816449,5,0,0
1756.0,1577069816899,5,0,0
1775.5,1577069817389,5,0,0
1793.5,1577069817839,5,0,0
1808.0,1577069818329,5,0,0
1491.0,1577069818779,1,0,0
1322.5,1577069819269,1,0,0
1286.5,1577069819719,1,0,0
1302.0,1577069820209,1,0,0
1318.5,1577069820659,1,0,0
1339.0,1577069821149,1,0,0
1351.5,1577069821599,1,0,0
1362.5,1577069822089,1,0,0
1387.5,1577069822539,1,0,0
1401.5,1577069823029,1,0,0
1416.0,1577069823479,1,0,0
1438.0,1577069823969,1,0,0
1452.0,1577069824419,1,0,0
1467.5,1577069824909,1,0,0
1487.5,1577069825359,1,0,0
1499.0,1577069825849,1,0,0
1511.0,1577069826299,1,0,0
1526.0,1577069826789,1,0,0
1538.5,1577069827239,1,0,0
1549.0,1577069827729,1,0,0
1578.5,1577069828179,1,0,0
1591.0,1577069828669,1,0,0
1599.0,1577069829119,1,0,0
1626.5,1577069829609,1,0,0
1639.0,1577069830059,1,0,0
1653.5,1577069830549,1,0,0
1671.0,1577069831009,1,0,0
1680.0,1577069831498,1,0,0
1689.0,1577069831949,1,0,0
1683.5,1577069832439,1,0,0
1685.5,1577069832889,1,0,0
1685.5,1577069833379,1,0,0
1685.0,1577069833828,1,0,0
1690.0,1577069834319,1,0,0
1689.5,1577069834768,1,0,0
1695.0,1577069835258,1,0,0
1691.5,1577069835708,1,0,0
1701.0,1577069836198,1,0,0
1699.0,1577069836648,1,0,0
1708.5,1577069837138,1,0,0
1704.0,1577069837588,8,0,0
1713.0,1577069838078,8,0,0
1715.5,1577069838528,8,0,0
1721.5,1577069839018,8,0,0
1731.5,1577069839468,8,0,0
1728.0,1577069839958,8,0,0
1730.0,1577069840408,8,0,0
1729.0,1577069840898,8,0,0
1737.0,1577069841349,8,0,0
1737.5,1577069841838,8,0,0
1748.0,1577069842288,8,0,0
1746.5,1577069842778,8,0,0
1754.0,1577069843228,8,0,0
1754.0,1577069843719,8,0,0
1756.5,1577069844168,8,0,0
1766.0,1577069844658,8,0,0
1769.0,1577069845108,8,0,0
1779.0,1577069845598,8,0,0
1775.5,1577069846048,8,0,0
1785.0,1577069846548,8,0,0
1796.0,1577069846998,8,0,0
1794.0,1577069847488,8,0,0
1800.0,1577069847938,8,0,0
1801.0,1577069848428,8,0,0
1805.5,1577069848878,8,0,0
1812.0,1577069849368,8,0,0
1811.5,1577069849818,8,0,0
1813.0,1577069850308,8,0,0
1817.0,1577069850758,8,0,0
1826.0,1577069851248,8,0,0
1822.0,1577069851698,8,0,0
1825.5,1577069852198,8,0,0
1830.5,1577069852648,8,0,0
1828.5,1577069853138,8,0,0
1827.5,1577069853588,8,0,0
1833.0,1577069854078,8,0,0
1827.0,1577069854528,8,0,0
1820.5,1577069855019,8,0,0
1817.0,1577069855468,8,0,0
1818.5,1577069855959,8,0,0
1824.0,1577069856409,8,0,0
1821.5,1577069856898,8,0,0
1829.0,1577069857348,8,0,0
1833.5,1577069857838,8,0,0
1833.0,1577069858289,8,0,0
1839.5,1577069858778,8,0,0
1844.0,1577069859228,8,0,0
1840.5,1577069859718,8,0,0
1842.5,1577069860168,8,0,0
1851.0,1577069860658,8,0,0
1845.5,1577069861108,1,0,0
1959.5,1577069861609,1,0,0
1620.5,1577069862058,1,0,0
1562.0,1577069862548,1,0,0
1379.0,1577069862998,1,0,0
