speed_data,Timestamp,Action,Bump,Traffic congestion
10,1577070640509,9,0,0
10,1577070640999,1,0,0
10,1577070641449,1,0,0
10,1577070641939,1,0,0
10,1577070642389,1,0,0
10,1577070642879,1,0,0
11,1577070643329,1,0,0
11,1577070643819,1,0,0
11,1577070644269,1,0,0
11,1577070644759,1,0,0
11,1577070645209,1,0,0
12,1577070645699,1,0,0
12,1577070646149,1,0,0
12,1577070646639,1,0,0
12,1577070647089,1,0,0
13,1577070647579,1,0,0
13,1577070648029,1,0,0
13,1577070648519,3,0,0
13,1577070648969,3,0,0
13,1577070649459,3,0,0
13,1577070649909,3,0,0
14,1577070650399,3,0,0
14,1577070650850,3,0,0
14,1577070651339,3,0,0
14,1577070651790,3,0,0
14,1577070652279,3,0,0
14,1577070652730,3,0,0
15,1577070653219,3,0,0
15,1577070653669,3,0,0
16,1577070654169,3,0,0
17,1577070654610,3,0,0
17,1577070655099,3,0,0
17,1577070655539,3,0,0
17,1577070656030,3,0,0
17,1577070656479,1,1,0
17,1577070656979,1,1,0
17,1577070657429,1,1,0
18,1577070657919,1,1,0
18,1577070658369,1,1,0
18,1577070658859,1,1,0
19,1577070659309,1,1,0
18,1577070659799,1,1,0
18,1577070660239,1,1,0
18,1577070660729,1,1,0
18,1577070661179,1,1,0
18,1577070661669,2,1,0
18,1577070662109,2,1,0
17,1577070662599,2,1,0
17,1577070663049,2,1,0
16,1577070663549,2,1,0
15,1577070663999,2,1,0
13,1577070664489,2,1,0
11,1577070664939,2,1,0
10,1577070665429,2,1,0
10,1577070665879,2,1,0
11,1577070666369,2,1,0
12,1577070666819,2,1,0
13,1577070667309,2,1,0
14,1577070667759,2,1,0
15,1577070668249,2,1,0
16,1577070668689,2,1,0
17,1577070669190,2,1,0
18,1577070669629,2,1,0
20,1577070670119,2,1,0
22,1577070670559,2,1,0
24,1577070671049,1,0,0
25,1577070671499,1,0,0
27,1577070671989,1,0,0
28,1577070672439,1,0,0
29,1577070672929,1,0,0
30,1577070673379,1,0,0
31,1577070673870,1,0,0
32,1577070674319,1,0,0
32,1577070674809,1,0,0
33,1577070675259,1,0,0
33,1577070675749,1,0,0
33,1577070676198,1,0,0
33,1577070676688,1,0,0
33,1577070677138,1,0,0
32,1577070677638,1,0,0
32,1577070678078,1,0,0
31,1577070678569,1,0,0
30,1577070679019,1,0,0
29,1577070679528,1,1,0
29,1577070679978,1,1,0
28,1577070680469,1,1,0
28,1577070680919,1,1,0
27,1577070681418,1,1,0
26,1577070681869,1,1,0
24,1577070682369,1,1,0
24,1577070682819,1,1,0
23,1577070683308,1,1,0
22,1577070683758,1,1,0
21,1577070684258,1,1,0
20,1577070684719,1,1,0
20,1577070685208,1,1,0
20,1577070685648,2,1,0
20,1577070686138,2,1,0
19,1577070686588,2,1,0
20,1577070687078,2,1,0
19,1577070687528,2,1,0
20,1577070688019,2,1,0
19,1577070688468,2,1,0
20,1577070688958,2,1,0
19,1577070689408,2,1,0
20,1577070689898,1,1,0
19,1577070690348,1,1,0
20,1577070690838,1,1,0
21,1577070691288,1,1,0
21,1577070691778,1,1,0
25,1577070692228,1,1,0
21,1577070692718,1,1,0
21,1577070693168,1,1,0
20,1577070693658,1,1,0
20,1577070694098,1,1,0
21,1577070694588,1,1,0
21,1577070695038,1,1,0
22,1577070695528,1,1,0
23,1577070695978,1,1,0
24,1577070696468,1,1,0
25,1577070696918,1,1,0
26,1577070697408,1,1,0
26,1577070697858,1,1,0
28,1577070698348,1,1,0
29,1577070698798,1,1,0
29,1577070699288,1,1,0
28,1577070699758,1,1,0
27,1577070700248,1,1,0
27,1577070700688,3,0,0
25,1577070701178,3,0,0
25,1577070701618,3,0,0
24,1577070702108,3,0,0
23,1577070702558,3,0,0
22,1577070703048,3,0,0
22,1577070703508,3,0,0
21,1577070703998,3,0,0
20,1577070704448,3,0,0
19,1577070704938,3,0,0
18,1577070705388,3,0,0
17,1577070705878,3,0,0
16,1577070706328,-1,0,0
15,1577070706818,-1,0,0
14,1577070707268,-1,0,0
13,1577070707758,-1,0,0
12,1577070708208,-1,0,0
11,1577070708708,-1,0,0
9,1577070709158,-1,0,0
7,1577070709648,-1,0,0
5,1577070710088,-1,0,0
4,1577070710578,-1,0,0
2,1577070711028,-1,0,0
2,1577070711518,-1,0,0
3,1577070711968,-1,0,0
3,1577070712458,1,0,0
4,1577070712908,1,0,0
5,1577070713398,1,0,0
6,1577070713848,1,0,0
8,1577070714338,1,0,0
9,1577070714797,1,0,0
10,1577070715287,1,0,0
11,1577070715727,1,0,0
12,1577070716218,1,0,0
12,1577070716658,1,0,0
12,1577070717147,1,0,0
12,1577070717587,1,0,0
12,1577070718087,1,0,0
12,1577070718537,2,0,0
13,1577070719029,2,0,0
13,1577070719477,2,0,0
13,1577070719967,2,0,0
13,1577070720417,2,0,0
13,1577070720907,2,0,0
13,1577070721357,2,0,0
13,1577070721847,2,0,0
13,1577070722297,2,0,0
13,1577070722787,2,0,0
12,1577070723237,2,0,0
11,1577070723727,2,0,0
11,1577070724167,2,0,0
10,1577070724657,3,0,0
9,1577070725107,3,0,0
9,1577070725597,3,0,0
9,1577070726047,3,0,0
8,1577070726537,3,0,0
8,1577070726987,3,0,0
7,1577070727477,3,0,0
8,1577070727927,3,0,0
9,1577070728417,3,0,0
9,1577070728867,3,0,0
7,1577070729357,3,0,0
6,1577070729807,3,0,0
5,1577070730300,3,0,0
5,1577070730727,3,0,0
5,1577070731217,3,0,0
5,1577070731667,3,0,0
5,1577070732157,3,0,0
5,1577070732598,3,0,0
4,1577070733087,3,0,0
4,1577070733537,3,0,0
4,1577070734027,3,0,0
2,1577070734477,3,0,0
0,1577070734967,3,0,0
0,1577070735418,3,0,0
0,1577070735907,0,0,0
0,1577070736357,0,0,0
0,1577070736847,0,0,0
0,1577070737287,0,0,0
0,1577070737777,0,0,0
0,1577070738227,0,0,0
0,1577070738717,0,0,0
