acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.02,1577070336617,8,0,0
-0.07100000000000001,1577070337106,8,0,0
-0.147,1577070337556,8,0,0
-0.162,1577070338046,8,0,0
-0.21,1577070338496,8,0,0
-0.222,1577070338987,8,0,0
-0.357,1577070339437,8,0,0
-0.333,1577070339926,8,0,0
-0.211,1577070340379,8,0,0
-0.187,1577070340866,8,0,0
-0.183,1577070341317,8,0,0
-0.233,1577070341806,8,0,0
-0.215,1577070342256,8,0,0
-0.213,1577070342746,8,0,0
-0.181,1577070343196,8,0,0
-0.16,1577070343686,8,0,0
-0.07,1577070344136,8,0,0
0.039,1577070344626,8,0,0
0.133,1577070345076,8,0,0
0.194,1577070345566,8,0,0
0.197,1577070346016,8,0,0
0.20400000000000001,1577070346506,8,0,0
0.232,1577070346956,8,0,0
0.222,1577070347446,8,0,0
0.197,1577070347897,8,0,0
0.209,1577070348386,8,0,0
0.226,1577070348836,8,0,0
0.192,1577070349326,8,0,0
0.211,1577070349776,8,0,0
0.18,1577070350276,8,0,0
-0.065,1577070350726,8,0,0
-0.352,1577070351216,8,0,0
-0.465,1577070351666,8,0,0
-0.595,1577070352156,8,0,0
-0.534,1577070352606,8,0,0
-0.582,1577070353096,8,0,0
-0.593,1577070353556,8,0,0
-0.517,1577070354057,8,0,0
-0.524,1577070354506,8,0,0
-0.372,1577070354996,8,0,0
-0.259,1577070355446,8,0,0
-0.20700000000000002,1577070355936,8,0,0
-0.151,1577070356396,8,0,0
-0.07,1577070356886,8,0,0
-0.023,1577070357336,8,0,0
0.048,1577070357826,8,0,0
0.08600000000000001,1577070358276,8,0,0
0.10200000000000001,1577070358766,8,0,0
0.129,1577070359216,8,0,0
0.127,1577070359706,8,0,0
0.122,1577070360156,4,0,0
0.07200000000000001,1577070360656,4,0,0
-0.068,1577070361106,4,0,0
-0.182,1577070361596,4,0,0
-0.255,1577070362046,4,0,0
-0.258,1577070362536,4,0,0
-0.246,1577070362996,4,0,0
-0.298,1577070363496,4,0,0
-0.168,1577070363946,4,0,0
-0.083,1577070364446,4,0,0
0.005,1577070364896,4,0,0
0.031,1577070365386,4,0,0
0.061,1577070365836,4,0,0
0.058,1577070366326,4,0,0
0.095,1577070366776,4,0,0
0.11900000000000001,1577070367266,4,0,0
0.137,1577070367716,4,0,0
0.137,1577070368206,4,0,0
0.129,1577070368656,4,0,0
0.031,1577070369148,4,0,0
-0.083,1577070369596,4,0,0
-0.247,1577070370086,4,0,0
-0.328,1577070370536,4,0,0
-0.34400000000000003,1577070371026,4,0,0
-0.403,1577070371476,4,0,0
-0.40800000000000003,1577070371966,4,0,0
-0.378,1577070372416,4,0,0
-0.374,1577070372906,4,0,0
-0.449,1577070373356,4,0,0
-0.49,1577070373846,6,0,0
-0.451,1577070374296,6,0,0
-0.429,1577070374796,6,0,0
-0.672,1577070375246,6,0,0
-0.62,1577070375736,6,0,0
-0.742,1577070376186,6,0,0
-1.337,1577070376686,6,0,0
-2.051,1577070377136,6,0,0
-2.259,1577070377625,6,0,0
-1.739,1577070378076,6,0,0
-0.925,1577070378565,6,0,0
-0.62,1577070379015,6,0,0
-0.48,1577070379505,6,0,0
-0.232,1577070379956,6,0,0
-0.023,1577070380445,6,0,0
0.089,1577070380896,6,0,0
0.123,1577070381385,6,0,0
0.386,1577070381835,6,0,0
0.597,1577070382325,6,0,0
0.76,1577070382776,6,0,0
0.753,1577070383265,6,0,0
0.677,1577070383715,6,0,0
0.6990000000000001,1577070384216,6,0,0
0.6,1577070384675,6,0,0
0.41200000000000003,1577070385165,6,0,0
0.39,1577070385615,6,0,0
0.41000000000000003,1577070386106,6,0,0
0.67,1577070386555,6,0,0
1.362,1577070387045,6,0,0
1.774,1577070387495,6,0,0
1.79,1577070387985,-1,0,0
1.718,1577070388435,-1,0,0
1.373,1577070388925,-1,0,0
1.29,1577070389375,-1,0,0
1.1480000000000001,1577070389865,-1,0,0
0.793,1577070390315,1,0,0
0.38,1577070390805,4,0,0
0.07100000000000001,1577070391255,4,0,0
-0.107,1577070391746,4,0,0
-0.194,1577070392195,4,0,0
-0.304,1577070392685,4,0,0
-0.399,1577070393135,4,0,0
-0.457,1577070393625,4,0,0
-0.47400000000000003,1577070394075,4,0,0
-0.439,1577070394565,4,0,0
-0.417,1577070395005,4,0,0
-0.275,1577070395495,4,0,0
-0.058,1577070395945,4,0,0
0.10400000000000001,1577070396435,4,0,0
0.168,1577070396885,4,0,0
0.139,1577070397375,4,0,0
0.002,1577070397825,4,0,0
-0.076,1577070398315,1,0,0
-0.189,1577070398765,1,0,0
-0.255,1577070399255,1,0,0
-0.677,1577070399715,1,0,0
-1.082,1577070400205,1,0,0
-1.032,1577070400655,1,0,0
-1.179,1577070401145,2,0,0
-0.9490000000000001,1577070401595,2,0,0
-0.771,1577070402085,2,0,0
-0.552,1577070402535,2,0,0
-0.417,1577070403025,2,0,0
-0.35100000000000003,1577070403475,2,0,0
-0.257,1577070403975,2,0,0
-0.168,1577070404425,2,0,0
-0.059000000000000004,1577070404915,2,0,0
0.058,1577070405365,2,0,0
0.222,1577070405865,2,0,0
0.378,1577070406315,2,0,0
0.504,1577070406805,2,0,0
0.525,1577070407255,2,0,0
0.466,1577070407755,2,0,0
0.534,1577070408205,2,0,0
0.361,1577070408695,2,0,0
0.327,1577070409145,2,0,0
0.221,1577070409635,2,0,0
0.308,1577070410085,2,0,0
0.623,1577070410575,-1,0,0
1.026,1577070411025,-1,0,0
0.794,1577070411515,-1,0,0
0.719,1577070411965,-1,0,0
0.663,1577070412455,-1,0,0
0.529,1577070412905,-1,0,0
0.462,1577070413395,1,0,0
0.383,1577070413845,1,0,0
0.105,1577070414335,1,0,0
0.08,1577070414786,1,0,0
-0.011,1577070415285,1,0,0
-0.021,1577070415735,1,0,0
0.076,1577070416225,1,0,0
0.228,1577070416675,1,0,0
0.3,1577070417166,1,0,0
0.267,1577070417615,1,0,0
0.148,1577070418105,1,0,0
0.09,1577070418555,1,0,0
-0.061,1577070419045,1,0,0
-0.139,1577070419494,1,0,0
-0.14100000000000001,1577070419986,1,0,0
-0.158,1577070420435,1,0,0
-0.162,1577070420926,1,0,0
-0.214,1577070421376,4,0,0
-0.181,1577070421876,4,0,0
-0.17300000000000001,1577070422326,4,0,0
-0.199,1577070422815,4,0,0
-0.176,1577070423265,4,0,0
-0.094,1577070423755,4,0,0
-0.022,1577070424205,4,0,0
0.053,1577070424694,4,0,0
0.061,1577070425145,4,0,0
0.145,1577070425635,4,0,0
0.20500000000000002,1577070426085,4,0,0
0.256,1577070426575,4,0,0
0.41400000000000003,1577070427035,8,0,0
0.374,1577070427525,8,0,0
0.371,1577070427975,8,0,0
0.277,1577070428465,8,0,0
0.187,1577070428915,8,0,0
0.35000000000000003,1577070429405,8,0,0
0.122,1577070429855,8,0,0
0.228,1577070430345,8,0,0
0.23900000000000002,1577070430805,8,0,0
0.155,1577070431294,8,0,0
0.202,1577070431744,8,0,0
0.20600000000000002,1577070432235,8,0,0
0.149,1577070432685,8,0,0
0.253,1577070433174,8,0,0
0.19,1577070433625,8,0,0
0.186,1577070434124,8,0,0
0.181,1577070434574,8,0,0
0.184,1577070435064,8,0,0
0.151,1577070435514,5,0,0
0.165,1577070436004,5,0,0
0.259,1577070436454,5,0,0
0.112,1577070436944,5,0,0
0.171,1577070437395,5,0,0
0.179,1577070437894,5,0,0
0.163,1577070438344,5,0,0
0.123,1577070438834,5,0,0
0.084,1577070439284,5,0,0
0.083,1577070439774,8,0,0
0.037,1577070440234,8,0,0
0.013000000000000001,1577070440724,8,0,0
0.007,1577070441174,8,0,0
0.015,1577070441664,8,0,0
-0.013000000000000001,1577070442115,8,0,0
0.032,1577070442604,8,0,0
-0.05,1577070443054,8,0,0
-0.138,1577070443544,8,0,0
-0.215,1577070443994,8,0,0
-0.28,1577070444484,8,0,0
-0.28700000000000003,1577070444934,8,0,0
-0.266,1577070445424,8,0,0
-0.308,1577070445894,8,0,0
-0.28400000000000003,1577070446355,8,0,0
-0.23600000000000002,1577070446804,8,0,0
-0.241,1577070447304,8,0,0
-0.22,1577070447755,1,0,0
-0.289,1577070448255,1,0,0
-0.28300000000000003,1577070448694,1,0,0
-0.34400000000000003,1577070449195,1,0,0
-0.21,1577070449634,1,0,0
-0.14,1577070450134,1,0,0
-0.051000000000000004,1577070450584,1,0,0
0.123,1577070451074,4,0,0
-0.029,1577070451524,4,0,0
0.019,1577070452014,4,0,0
0.056,1577070452464,4,0,0
0.024,1577070452954,4,0,0
-0.032,1577070453404,4,0,0
-0.03,1577070453894,4,0,0
0.024,1577070454344,4,0,0
0.08,1577070454834,4,0,0
0.073,1577070455284,4,0,0
0.209,1577070455774,4,0,0
0.20600000000000002,1577070456224,4,0,0
0.156,1577070456714,4,0,0
0.199,1577070457164,4,0,0
0.161,1577070457654,1,0,0
0.193,1577070458104,1,0,0
0.136,1577070458594,1,0,0
0.085,1577070459044,1,0,0
0.053,1577070459534,1,0,0
0.019,1577070459984,1,0,0
0.07100000000000001,1577070460474,1,0,0
0.279,1577070460934,1,0,0
0.063,1577070461433,1,0,0
0.16,1577070461884,1,0,0
0.10200000000000001,1577070462373,1,0,0
-0.07100000000000001,1577070462823,1,0,0
-0.182,1577070463323,1,0,0
-0.158,1577070463773,1,0,0
-0.127,1577070464263,1,0,0
-0.161,1577070464713,1,0,0
-0.198,1577070465204,1,0,0
-0.133,1577070465644,1,0,0
-0.223,1577070466133,1,0,0
-0.313,1577070466584,1,0,0
-0.32,1577070467073,1,0,0
-0.328,1577070467523,1,0,0
-0.227,1577070468013,1,0,0
-0.122,1577070468463,1,0,0
-0.042,1577070468953,1,0,0
-0.022,1577070469403,1,0,0
-0.047,1577070469893,1,0,0
-0.138,1577070470353,1,0,0
-0.19,1577070470843,1,0,0
-0.257,1577070471293,1,0,0
-0.652,1577070471783,1,0,0
-0.704,1577070472233,2,0,0
-0.522,1577070472733,2,0,0
-0.525,1577070473183,2,0,0
-0.88,1577070473673,2,0,0
-0.9450000000000001,1577070474123,2,0,0
-1.008,1577070474613,2,0,0
-0.989,1577070475073,2,0,0
-0.885,1577070475563,2,0,0
-0.79,1577070476013,2,0,0
-0.808,1577070476513,2,0,0
-0.909,1577070476963,2,0,0
-0.79,1577070477454,2,0,0
-0.713,1577070477903,2,0,0
-0.602,1577070478393,2,0,0
-0.392,1577070478843,2,0,0
-0.215,1577070479333,2,0,0
-0.11800000000000001,1577070479783,2,0,0
-0.08,1577070480273,2,0,0
-0.073,1577070480723,2,0,0
0.182,1577070481213,2,0,0
0.491,1577070481663,2,0,0
1.183,1577070482153,2,0,0
1.5170000000000001,1577070482603,1,0,0
1.412,1577070483093,1,0,0
1.329,1577070483543,1,0,0
1.089,1577070484033,1,0,0
1.004,1577070484483,1,0,0
0.705,1577070484973,1,0,0
0.46900000000000003,1577070485423,1,0,0
0.461,1577070485913,1,0,0
0.429,1577070486363,1,0,0
0.461,1577070486853,1,0,0
0.464,1577070487303,1,0,0
0.47200000000000003,1577070487793,1,0,0
0.384,1577070488243,1,0,0
0.23,1577070488733,1,0,0
0.063,1577070489183,1,0,0
-0.053,1577070489673,1,0,0
-0.079,1577070490123,1,0,0
-0.122,1577070490613,1,0,0
-0.11,1577070491063,1,0,0
-0.15,1577070491553,1,0,0
-0.18,1577070492003,1,0,0
-0.191,1577070492493,1,0,0
-0.14300000000000002,1577070492943,1,0,0
-0.1,1577070493433,1,0,0
-0.151,1577070493883,1,0,0
-0.168,1577070494373,1,0,0
-0.198,1577070494823,1,0,0
-0.155,1577070495313,1,0,0
-0.12,1577070495763,1,0,0
-0.062,1577070496253,1,0,0
0.061,1577070496703,1,0,0
0.178,1577070497193,1,0,0
0.19,1577070497633,1,0,0
0.056,1577070498123,1,0,0
0.081,1577070498573,1,0,0
0.171,1577070499063,1,0,0
0.228,1577070499513,1,0,0
0.111,1577070500003,1,0,0
0.011,1577070500453,1,0,0
0.024,1577070500943,1,0,0
-0.057,1577070501393,1,0,0
-0.272,1577070501882,2,0,0
-0.47500000000000003,1577070502333,2,0,0
-0.274,1577070502833,2,0,0
-0.059000000000000004,1577070503283,2,0,0
-0.019,1577070503773,2,0,0
-0.017,1577070504222,2,0,0
-0.139,1577070504713,2,0,0
-0.28500000000000003,1577070505162,2,0,0
-0.659,1577070505652,2,0,0
-0.541,1577070506092,2,0,0
-0.39,1577070506582,2,0,0
-0.193,1577070507042,2,0,0
-0.013000000000000001,1577070507532,2,0,0
-0.043000000000000003,1577070507982,2,0,0
-0.089,1577070508473,2,0,0
-0.121,1577070508922,2,0,0
-0.128,1577070509422,2,0,0
-0.156,1577070509872,2,0,0
-0.147,1577070510362,2,0,0
0.001,1577070510812,9,0,0
0.07200000000000001,1577070511302,9,0,0
0.052000000000000005,1577070511752,9,0,0
0.025,1577070512242,9,0,0
-0.012,1577070512682,9,0,0
-0.018000000000000002,1577070513172,9,0,0
-0.02,1577070513612,9,0,0
-0.004,1577070514112,9,0,0
-0.038,1577070514562,9,0,0
-0.089,1577070515052,9,0,0
-0.11800000000000001,1577070515502,9,0,0
-0.17200000000000001,1577070515992,9,0,0
-0.198,1577070516442,9,0,0
-0.152,1577070516932,9,0,0
-0.109,1577070517382,9,0,0
-0.097,1577070517872,9,0,0
-0.081,1577070518322,9,0,0
-0.113,1577070518812,9,0,0
-0.094,1577070519262,9,0,0
-0.003,1577070519752,9,0,0
0.012,1577070520202,9,0,0
-0.031,1577070520692,9,0,0
-0.075,1577070521132,9,0,0
-0.076,1577070521622,9,0,0
-0.05,1577070522072,9,0,0
-0.054,1577070522582,9,0,0
-0.094,1577070523032,9,0,0
-0.098,1577070523522,9,0,0
-0.099,1577070523972,9,0,0
-0.092,1577070524462,9,0,0
-0.098,1577070524912,9,0,0
-0.123,1577070525402,9,0,0
-0.088,1577070525852,8,0,0
-0.065,1577070526342,8,0,0
-0.045,1577070526792,8,0,0
-0.07,1577070527292,8,0,0
-0.098,1577070527732,8,0,0
-0.105,1577070528222,8,0,0
-0.091,1577070528672,8,0,0
-0.105,1577070529162,8,0,0
-0.112,1577070529602,8,0,0
-0.084,1577070530092,8,0,0
-0.066,1577070530542,8,0,0
-0.11,1577070531032,8,0,0
-0.277,1577070531482,8,0,0
-0.422,1577070531972,8,0,0
-0.365,1577070532422,8,0,0
-0.271,1577070532912,8,0,0
-0.198,1577070533362,8,0,0
-0.084,1577070533852,8,0,0
0.065,1577070534302,8,0,0
0.275,1577070534792,8,0,0
0.334,1577070535242,8,0,0
0.41500000000000004,1577070535732,8,0,0
0.40700000000000003,1577070536182,8,0,0
0.617,1577070536672,8,0,0
0.555,1577070537123,8,0,0
0.427,1577070537622,8,0,0
0.331,1577070538072,8,0,0
0.29,1577070538572,8,0,0
0.266,1577070539022,8,0,0
0.241,1577070539512,8,0,0
0.23500000000000001,1577070539963,8,0,0
0.224,1577070540452,8,0,0
0.221,1577070540903,8,0,0
0.193,1577070541392,8,0,0
0.193,1577070541842,8,0,0
0.127,1577070542332,8,0,0
0.108,1577070542782,8,0,0
0.112,1577070543272,8,0,0
0.10200000000000001,1577070543712,8,0,0
0.167,1577070544212,1,0,0
0.214,1577070544652,1,0,0
0.267,1577070545142,1,0,0
0.388,1577070545592,1,0,0
0.484,1577070546082,1,0,0
0.601,1577070546532,1,0,0
0.58,1577070547022,1,0,0
0.56,1577070547482,1,0,0
0.5670000000000001,1577070547971,1,0,0
0.5750000000000001,1577070548422,1,0,0
0.521,1577070548912,1,0,0
0.492,1577070549362,1,0,0
0.343,1577070549851,1,0,0
0.316,1577070550301,1,0,0
0.308,1577070550792,1,0,0
0.326,1577070551242,1,0,0
0.313,1577070551731,1,0,0
0.326,1577070552182,1,0,0
0.375,1577070552671,1,0,0
0.353,1577070553121,1,0,0
0.27,1577070553611,1,0,0
0.20700000000000002,1577070554062,1,0,0
0.164,1577070554551,1,0,0
0.127,1577070555001,1,0,0
0.155,1577070555491,1,0,0
0.14100000000000001,1577070555941,1,0,0
0.194,1577070556431,1,0,0
0.133,1577070556881,1,0,0
0.157,1577070557371,1,0,0
0.097,1577070557821,1,0,0
0.078,1577070558311,1,0,0
0.062,1577070558761,1,0,0
0.099,1577070559251,1,0,0
-0.04,1577070559702,1,0,0
-0.445,1577070560191,1,0,0
-0.482,1577070560631,1,0,0
-0.38,1577070561121,1,0,0
-0.338,1577070561571,1,0,0
-0.406,1577070562061,1,0,0
-0.516,1577070562512,1,0,0
-0.5700000000000001,1577070563001,1,0,0
-0.627,1577070563451,1,0,0
-0.745,1577070563951,1,0,0
-0.795,1577070564401,1,0,0
-0.717,1577070564891,1,0,0
-0.559,1577070565331,1,0,0
-0.296,1577070565821,1,0,0
-0.27,1577070566271,1,0,0
-0.559,1577070566761,1,0,0
-0.676,1577070567211,1,0,0
-0.744,1577070567701,3,0,0
-0.586,1577070568151,3,0,0
-0.46,1577070568641,3,0,0
-0.397,1577070569091,3,0,0
-0.379,1577070569581,3,0,0
-0.326,1577070570031,3,0,0
-0.20400000000000001,1577070570531,3,0,0
-0.044,1577070570981,3,0,0
-0.14300000000000002,1577070571471,3,0,0
-0.128,1577070571921,3,0,0
-0.01,1577070572421,3,0,0
0.014,1577070572871,3,0,0
-0.16,1577070573361,3,0,0
-0.29,1577070573811,3,0,0
-0.432,1577070574301,3,0,0
-0.875,1577070574741,3,0,0
-1.153,1577070575231,3,0,0
-1.484,1577070575671,3,0,0
-1.6580000000000001,1577070576161,3,0,0
-1.446,1577070576601,3,0,0
-1.034,1577070577101,3,0,0
-0.654,1577070577551,3,0,0
-0.459,1577070578041,3,0,0
-0.547,1577070578501,3,0,0
-0.64,1577070578991,3,0,0
-0.502,1577070579441,3,0,0
-0.40900000000000003,1577070579931,3,0,0
-0.458,1577070580381,3,0,0
-0.367,1577070580871,3,0,0
-0.134,1577070581321,3,0,0
0.098,1577070581811,3,0,0
0.099,1577070582261,3,0,0
-0.27,1577070582751,3,0,0
-0.32,1577070583201,3,0,0
-0.188,1577070583691,3,0,0
-0.129,1577070584131,3,0,0
-0.13,1577070584621,3,0,0
-0.152,1577070585061,3,0,0
-0.005,1577070585551,3,0,0
0.228,1577070586001,3,0,0
0.199,1577070586490,3,0,0
0.121,1577070586941,3,0,0
0.004,1577070587430,3,0,0
-0.08,1577070587881,2,0,0
-0.068,1577070588371,2,0,0
-0.044,1577070588820,2,0,0
-0.051000000000000004,1577070589310,2,0,0
-0.07,1577070589760,2,0,0
0.095,1577070590251,2,0,0
0.078,1577070590690,2,0,0
0.028,1577070591180,2,0,0
-0.321,1577070591620,2,0,0
-0.015,1577070592120,2,0,0
0.187,1577070592570,2,0,0
0.301,1577070593060,2,0,0
0.455,1577070593510,2,0,0
0.40800000000000003,1577070594000,2,0,0
0.34900000000000003,1577070594450,2,0,0
0.219,1577070594940,2,0,0
0.217,1577070595390,2,0,0
0.41600000000000004,1577070595880,2,0,0
0.659,1577070596330,2,0,0
0.8280000000000001,1577070596820,2,0,0
0.862,1577070597270,2,0,0
0.8140000000000001,1577070597770,2,0,0
0.729,1577070598221,3,0,0
0.748,1577070598730,3,0,0
0.778,1577070599180,3,0,0
0.805,1577070599670,3,0,0
0.876,1577070600110,3,0,0
0.833,1577070600600,3,0,0
0.784,1577070601050,3,0,0
0.723,1577070601540,1,0,0
0.628,1577070601990,1,0,0
0.5650000000000001,1577070602480,1,0,0
0.523,1577070602930,1,0,0
0.587,1577070603420,1,0,0
0.484,1577070603870,1,0,0
0.244,1577070604360,1,0,0
-0.1,1577070604810,1,0,0
-0.17500000000000002,1577070605300,1,0,0
-0.17300000000000001,1577070605740,1,0,0
-0.106,1577070606230,1,0,0
-0.066,1577070606670,1,0,0
-0.039,1577070607160,1,0,0
0.023,1577070607610,1,0,0
0.011,1577070608100,1,0,0
0.019,1577070608540,1,0,0
0.077,1577070609040,1,0,0
0.046,1577070609490,1,0,0
-0.011,1577070609980,1,0,0
-0.076,1577070610430,1,0,0
-0.153,1577070610930,1,0,0
-0.3,1577070611380,1,0,0
-0.387,1577070611870,1,0,0
-0.405,1577070612320,1,0,0
-0.40800000000000003,1577070612810,1,0,0
-0.396,1577070613270,1,0,0
-0.386,1577070613760,1,0,0
-0.361,1577070614210,1,0,0
-0.359,1577070614700,1,0,0
-0.354,1577070615150,1,0,0
-0.354,1577070615640,1,0,0
-0.49,1577070616090,1,0,0
-0.66,1577070616580,1,0,0
-0.678,1577070617030,1,0,0
-0.604,1577070617520,1,0,0
-0.545,1577070617970,1,0,0
-0.32,1577070618460,1,0,0
-0.129,1577070618910,1,0,0
0.012,1577070619420,1,0,0
0.084,1577070619870,1,0,0
0.147,1577070620360,1,0,0
0.14,1577070620810,1,0,0
0.165,1577070621300,1,0,0
0.17400000000000002,1577070621740,1,0,0
0.184,1577070622230,1,0,0
0.179,1577070622670,1,0,0
0.186,1577070623170,1,0,0
0.113,1577070623610,1,0,0
-0.09,1577070624100,1,0,0
-0.668,1577070624550,1,0,0
-1.059,1577070625050,1,0,0
-0.8250000000000001,1577070625500,1,0,0
-0.773,1577070626000,9,0,0
-1.141,1577070626450,9,0,0
-1.199,1577070626950,9,0,0
-1.141,1577070627400,9,0,0
-0.6920000000000001,1577070627890,9,0,0
-0.47000000000000003,1577070628340,9,0,0
-0.331,1577070628830,9,0,0
-0.234,1577070629279,9,0,0
-0.254,1577070629770,9,0,0
-0.203,1577070630219,9,0,0
0.049,1577070630709,9,0,0
0.163,1577070631159,9,0,0
0.14200000000000002,1577070631649,9,0,0
0.046,1577070632089,9,0,0
0.036000000000000004,1577070632589,9,0,0
0.132,1577070633039,9,0,0
0.29,1577070633539,9,0,0
0.258,1577070633989,9,0,0
0.145,1577070634479,9,0,0
-0.006,1577070634929,9,0,0
-0.078,1577070635419,9,0,0
-0.069,1577070635869,9,0,0
0.052000000000000005,1577070636359,9,0,0
0.216,1577070636809,9,0,0
0.164,1577070637299,9,0,0
0.08600000000000001,1577070637739,9,0,0
0.095,1577070638229,9,0,0
0.233,1577070638669,9,0,0
0.353,1577070639159,9,0,0
0.41300000000000003,1577070639609,9,0,0
0.41500000000000004,1577070640099,9,0,0
0.371,1577070640549,1,0,0
0.183,1577070641039,1,0,0
0.07200000000000001,1577070641489,1,0,0
0.069,1577070641979,1,0,0
0.083,1577070642429,1,0,0
0.115,1577070642919,1,0,0
0.20500000000000002,1577070643369,1,0,0
0.187,1577070643859,1,0,0
0.162,1577070644309,1,0,0
0.133,1577070644799,1,0,0
0.099,1577070645249,1,0,0
0.113,1577070645739,1,0,0
0.11,1577070646189,1,0,0
0.131,1577070646679,1,0,0
0.14200000000000002,1577070647129,1,0,0
0.166,1577070647619,1,0,0
0.14,1577070648069,1,0,0
0.112,1577070648559,3,0,0
0.136,1577070649009,3,0,0
0.161,1577070649499,3,0,0
0.196,1577070649949,3,0,0
0.106,1577070650439,3,0,0
0.056,1577070650889,3,0,0
0.14100000000000001,1577070651379,3,0,0
0.11,1577070651830,3,0,0
-0.003,1577070652319,3,0,0
-0.031,1577070652770,3,0,0
0.179,1577070653259,3,0,0
0.354,1577070653712,3,0,0
0.458,1577070654209,3,0,0
0.435,1577070654650,3,0,0
0.332,1577070655139,3,0,0
0.223,1577070655579,3,0,0
0.065,1577070656070,3,0,0
0.0,1577070656519,1,1,0
-0.007,1577070657019,1,1,0
0.026000000000000002,1577070657469,1,1,0
0.202,1577070657959,1,1,0
0.188,1577070658409,1,1,0
0.192,1577070658899,1,1,0
0.068,1577070659349,1,1,0
-0.069,1577070659839,1,1,0
-0.023,1577070660279,1,1,0
0.059000000000000004,1577070660769,1,1,0
-0.059000000000000004,1577070661219,1,1,0
-0.202,1577070661709,2,1,0
-0.167,1577070662149,2,1,0
-0.221,1577070662639,2,1,0
-0.274,1577070663089,2,1,0
-0.245,1577070663589,2,1,0
-0.604,1577070664039,2,1,0
-1.047,1577070664529,2,1,0
-0.981,1577070664979,2,1,0
-0.719,1577070665469,2,1,0
-0.39,1577070665919,2,1,0
-0.002,1577070666409,2,1,0
0.384,1577070666859,2,1,0
0.617,1577070667349,2,1,0
0.608,1577070667799,2,1,0
0.611,1577070668289,2,1,0
0.562,1577070668731,2,1,0
0.64,1577070669229,2,1,0
0.722,1577070669669,2,1,0
0.854,1577070670159,2,1,0
1.052,1577070670599,1,0,0
1.102,1577070671089,1,0,0
1.068,1577070671539,1,0,0
0.9590000000000001,1577070672030,1,0,0
0.778,1577070672479,1,0,0
0.91,1577070672969,1,0,0
0.655,1577070673419,1,0,0
0.589,1577070673909,1,0,0
0.525,1577070674359,1,0,0
0.395,1577070674849,1,0,0
0.318,1577070675299,1,0,0
0.14300000000000002,1577070675789,1,0,0
0.077,1577070676238,1,0,0
-0.005,1577070676729,1,0,0
-0.021,1577070677178,1,0,0
-0.04,1577070677678,1,0,0
-0.20400000000000001,1577070678119,1,0,0
-0.421,1577070678609,1,0,0
-0.442,1577070679058,1,0,0
-0.401,1577070679569,1,1,0
-0.378,1577070680019,1,1,0
-0.28800000000000003,1577070680508,1,1,0
-0.419,1577070680958,1,1,0
-0.481,1577070681458,1,1,0
-0.578,1577070681909,1,1,0
-0.642,1577070682409,1,1,0
-0.514,1577070682858,1,1,0
-0.6930000000000001,1577070683349,1,1,0
-0.607,1577070683798,1,1,0
-0.545,1577070684298,1,1,0
-0.41200000000000003,1577070684758,1,1,0
-0.28700000000000003,1577070685248,1,1,0
-0.186,1577070685688,2,1,0
-0.137,1577070686178,2,1,0
-0.14100000000000001,1577070686628,2,1,0
-0.029,1577070687119,2,1,0
-0.079,1577070687568,2,1,0
0.023,1577070688058,2,1,0
0.015,1577070688508,2,1,0
0.006,1577070688998,2,1,0
-0.025,1577070689448,2,1,0
0.058,1577070689938,1,1,0
-0.017,1577070690388,1,1,0
0.017,1577070690878,1,1,0
0.262,1577070691328,1,1,0
0.53,1577070691818,1,1,0
0.539,1577070692268,1,1,0
-0.051000000000000004,1577070692758,1,1,0
-0.317,1577070693208,1,1,0
-0.376,1577070693698,1,1,0
-0.20800000000000002,1577070694138,1,1,0
0.129,1577070694628,1,1,0
0.252,1577070695078,1,1,0
0.41300000000000003,1577070695568,1,1,0
0.41000000000000003,1577070696018,1,1,0
0.543,1577070696508,1,1,0
0.607,1577070696958,1,1,0
0.5700000000000001,1577070697448,1,1,0
0.545,1577070697898,1,1,0
0.542,1577070698388,1,1,0
0.5700000000000001,1577070698838,1,1,0
0.452,1577070699328,1,1,0
-0.008,1577070699798,1,1,0
